iteration,trial_id,score,config
9018,dfbe9d6e,0.841764705882353,"{'min_delta': 0.517, 'temperature_head': 0.7000000000000001, 'batch_size': 176, 'latent_dim': 293}"
9027,cc9e9676,0.8441176470588235,"{'min_delta': 0.41500000000000004, 'temperature_head': 0.6000000000000001, 'batch_size': 137, 'latent_dim': 360}"
9051,e733de1e,0.8029411764705883,"{'min_delta': 0.556, 'temperature_head': 0.6000000000000001, 'batch_size': 161, 'latent_dim': 270}"
9183,b4b66e81,0.8058823529411765,"{'min_delta': 0.441, 'temperature_head': 0.5, 'batch_size': 196, 'latent_dim': 311}"
9261,a4ed25ca,0.8205882352941176,"{'min_delta': 0.601, 'temperature_head': 0.7000000000000001, 'batch_size': 130, 'latent_dim': 339}"
9320,5a728b05,0.8391176470588235,"{'min_delta': 0.361, 'temperature_head': 0.5, 'batch_size': 152, 'latent_dim': 248}"
9336,6b76c6b4,0.8029411764705883,"{'min_delta': 0.485, 'temperature_head': 0.4, 'batch_size': 225, 'latent_dim': 277}"
9345,7765c70b,0.8205882352941176,"{'min_delta': 0.673, 'temperature_head': 0.8, 'batch_size': 246, 'latent_dim': 320}"
9387,b6640eb4,0.8491176470588234,"{'min_delta': 0.422, 'temperature_head': 0.6000000000000001, 'batch_size': 190, 'latent_dim': 219}"
9512,51ce7faa,0.8441176470588235,"{'min_delta': 0.53, 'temperature_head': 1.0, 'batch_size': 171, 'latent_dim': 234}"
9618,57f72e65,0.8070588235294117,"{'min_delta': 0.588, 'temperature_head': 0.4, 'batch_size': 233, 'latent_dim': 288}"
9623,87e277b3,0.8264705882352941,"{'min_delta': 0.706, 'temperature_head': 0.6000000000000001, 'batch_size': 204, 'latent_dim': 206}"
9632,f5de95d4,0.7979411764705883,"{'min_delta': 0.632, 'temperature_head': 0.7000000000000001, 'batch_size': 142, 'latent_dim': 255}"
9742,90faa892,0.8176470588235294,"{'min_delta': 0.335, 'temperature_head': 0.30000000000000004, 'batch_size': 266, 'latent_dim': 265}"
9774,edb85aee,0.8264705882352941,"{'min_delta': 0.5660000000000001, 'temperature_head': 0.5, 'batch_size': 218, 'latent_dim': 243}"
9867,94fe42b1,0.8235294117647058,"{'min_delta': 0.47000000000000003, 'temperature_head': 0.6000000000000001, 'batch_size': 178, 'latent_dim': 296}"
9888,d950acb5,0.8294117647058824,"{'min_delta': 0.313, 'temperature_head': 0.7000000000000001, 'batch_size': 129, 'latent_dim': 281}"
9992,f695fa21,0.8588235294117647,"{'min_delta': 0.393, 'temperature_head': 0.4, 'batch_size': 149, 'latent_dim': 330}"
10033,b38c3750,0.8294117647058824,"{'min_delta': 0.543, 'temperature_head': 0.5, 'batch_size': 185, 'latent_dim': 192}"
10128,398a7c0f,0.7947058823529412,"{'min_delta': 0.375, 'temperature_head': 0.8, 'batch_size': 274, 'latent_dim': 215}"
10134,60634cb4,0.8552941176470588,"{'min_delta': 0.45, 'temperature_head': 0.2, 'batch_size': 162, 'latent_dim': 261}"
10152,79806a04,0.8205882352941176,"{'min_delta': 0.251, 'temperature_head': 0.30000000000000004, 'batch_size': 237, 'latent_dim': 305}"
