,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
801,0.676056338028169,0.6061032863849765,0.01399817043744184,0.6008376632612031,0.015874783935182046,0.6008376632612034,0.015874783935182088,0.6009389671361502,0.0,0.5864618613913231,0.0,0.5864618613913231,0.0,0.676056338028169,0.0,0.6108158249468857,0.0,0.6108158249468857,0.0,1699972281,False,1,99abab91,2023-11-14_14-31-21,20.467223405838013,20.467223405838013,404361,59d6454cd9f4,172.17.0.2,20.467223405838013,1,,0.004,0.2,244,24,99abab91
802,0.6854460093896714,0.6645539906103286,0.011664092252398917,0.6661094561162167,0.011688517796778696,0.6661094561162167,0.011688517796778696,0.6431924882629108,0.0,0.6451561621266807,0.0,0.6451561621266807,0.0,0.6854460093896714,0.0,0.6276049861510652,0.0,0.6276049861510651,0.0,1699972274,False,1,e54d550a,2023-11-14_14-31-14,13.264151573181152,13.264151573181152,444070,59d6454cd9f4,172.17.0.2,13.264151573181152,1,,0.06,0.30000000000000004,210,30,e54d550a
803,0.7044600938967136,0.7044600938967136,0.010309948946477817,0.7035028061791151,0.010436275959819665,0.7035028061791151,0.010436275959819682,0.6338028169014085,0.0,0.6307508291320805,0.0,0.6307508291320804,0.0,0.6948356807511737,0.0,0.6349872124357422,0.0,0.6349872124357422,0.0,1699972280,False,1,c51a466d,2023-11-14_14-31-20,19.111883640289307,19.111883640289307,472014,59d6454cd9f4,172.17.0.2,19.111883640289307,1,,0.037,0.2,222,32,c51a466d
804,0.6807511737089202,0.6673708920187794,0.012773490948744404,0.6678577933053638,0.012889129417347787,0.6678577933053637,0.01288912941734782,0.6408450704225352,0.0,0.6399448733154093,0.0,0.6399448733154093,0.0,0.6807511737089202,0.0,0.6230360294103549,0.0,0.6230360294103547,0.0,1699972289,False,1,3c1baa02,2023-11-14_14-31-29,14.969959020614624,14.969959020614624,444070,59d6454cd9f4,172.17.0.2,14.969959020614624,1,,0.117,0.1,264,53,3c1baa02
805,0.6723004694835681,0.6723004694835681,0.011793292663925325,0.666546295520827,0.0115222527014414,0.6665462955208268,0.011522252701441457,0.6103286384976526,0.0,0.5983779764685334,0.0,0.5983779764685334,0.0,0.6643192488262911,0.0,0.6112169214515376,0.0,0.6112169214515376,0.0,1699972316,False,1,4ed184a9,2023-11-14_14-31-56,41.27448534965515,41.27448534965515,471191,59d6454cd9f4,172.17.0.2,41.27448534965515,1,,0.002,0.1,167,20,4ed184a9
806,0.6713615023474179,0.6417840375586854,0.013369982033707184,0.63848165849906,0.01443542952591392,0.63848165849906,0.01443542952591394,0.6431924882629108,0.0,0.6346293130399334,0.0,0.6346293130399335,0.0,0.6713615023474179,0.0,0.6061928711216998,0.0,0.6061928711217,0.0,1699972301,False,1,44e79c0a,2023-11-14_14-31-41,20.90417981147766,20.90417981147766,472014,59d6454cd9f4,172.17.0.2,20.90417981147766,1,,0.001,0.30000000000000004,195,26,44e79c0a
807,0.5784037558685446,0.5784037558685446,0.009459831774464718,0.57893023224815,0.009399504587932397,0.57893023224815,0.009399504587932412,0.5117370892018779,0.0,0.5086619347068319,0.0,0.5086619347068319,0.0,0.5070422535211268,0.0,0.44395845859991984,0.0,0.4439584585999197,0.0,1699972290,True,1,7bfd6a06,2023-11-14_14-31-30,8.487090349197388,8.487090349197388,404361,59d6454cd9f4,172.17.0.2,8.487090349197388,1,,0.44,0.2,184,38,7bfd6a06
808,0.5692488262910798,0.5692488262910798,0.010871864954844518,0.5702110666826113,0.011049891305012124,0.5702110666826113,0.011049891305012119,0.5187793427230047,0.0,0.5273875080866214,0.0,0.5273875080866214,0.0,0.5,0.0,0.42978681510445266,0.0,0.4297868151044527,0.0,1699972292,True,1,c61a5d2a,2023-11-14_14-31-32,8.03106164932251,8.03106164932251,407590,59d6454cd9f4,172.17.0.2,8.03106164932251,1,,0.355,0.30000000000000004,160,35,c61a5d2a
809,0.5265258215962441,0.5265258215962441,0.018365450698656003,0.5333590243067808,0.01814056446115051,0.5333590243067807,0.018140564461150473,0.5070422535211268,0.0,0.5153145368809571,0.0,0.5153145368809571,0.0,0.4694835680751174,0.0,0.39666574590973663,0.0,0.39666574590973663,0.0,1699972297,True,1,b11c5509,2023-11-14_14-31-37,7.959660053253174,7.959660053253174,444070,59d6454cd9f4,172.17.0.2,7.959660053253174,1,,0.295,0.2,173,36,b11c5509
810,0.6316901408450704,0.6316901408450704,0.008492982401467395,0.631054860587769,0.007903499733611987,0.631054860587769,0.007903499733612016,0.57981220657277,0.0,0.5823765118142795,0.0,0.5823765118142794,0.0,0.6032863849765259,0.0,0.5490862334554993,0.0,0.5490862334554993,0.0,1699972299,True,1,2e679bb5,2023-11-14_14-31-39,8.9769287109375,8.9769287109375,404361,59d6454cd9f4,172.17.0.2,8.9769287109375,1,,0.32,0.1,203,34,2e679bb5
811,0.6737089201877934,0.6422535211267606,0.013245761483254345,0.6386199424939948,0.01410000973617283,0.6386199424939948,0.014100009736172843,0.6220657276995305,0.0,0.6131618888831126,0.0,0.6131618888831126,0.0,0.6737089201877934,0.0,0.6121181181181181,0.0,0.6121181181181182,0.0,1699972309,False,1,6b4e9652,2023-11-14_14-31-49,17.011682748794556,17.011682748794556,407590,59d6454cd9f4,172.17.0.2,17.011682748794556,1,,0.07,0.1,233,19,6b4e9652
812,0.6807511737089202,0.6605633802816901,0.01788356521571918,0.6613629073235743,0.01781021649180794,0.6613629073235743,0.017810216491807935,0.6056338028169014,0.0,0.6017455477174147,0.0,0.6017455477174147,0.0,0.6807511737089202,0.0,0.6204574697233071,0.0,0.6204574697233071,0.0,1699972316,False,1,cabbccf5,2023-11-14_14-31-56,18.892690181732178,18.892690181732178,444070,59d6454cd9f4,172.17.0.2,18.892690181732178,1,,0.051000000000000004,0.2,252,17,cabbccf5
813,0.6366197183098591,0.6366197183098591,0.009377926927435755,0.6357865335071465,0.009023172696298778,0.6357865335071465,0.009023172696298796,0.6009389671361502,0.0,0.6055325554631753,0.0,0.6055325554631753,0.0,0.5938967136150235,0.0,0.53756027999665,0.0,0.53756027999665,0.0,1699972309,True,1,e639ee77,2023-11-14_14-31-49,10.847809076309204,10.847809076309204,404361,59d6454cd9f4,172.17.0.2,10.847809076309204,1,,0.368,0.30000000000000004,152,38,e639ee77
814,0.6556338028169014,0.6556338028169014,0.008531822462622641,0.6463893421663208,0.00936221384166862,0.6463893421663208,0.009362213841668632,0.6126760563380281,0.0,0.5992995984041839,0.0,0.5992995984041839,0.0,0.6502347417840375,0.0,0.6032514462167169,0.0,0.6032514462167169,0.0,1699972342,True,1,5716fd04,2023-11-14_14-32-22,40.53168821334839,40.53168821334839,472014,59d6454cd9f4,172.17.0.2,40.53168821334839,1,,0.023,0.1,181,23,5716fd04
815,0.6699530516431924,0.6699530516431924,0.014629517794256235,0.6682452255903714,0.015423070793486687,0.6682452255903714,0.015423070793486695,0.6009389671361502,0.0,0.5860674236993129,0.0,0.5860674236993129,0.0,0.6502347417840375,0.0,0.5928063026962194,0.0,0.5928063026962193,0.0,1699972326,False,1,968d9aca,2023-11-14_14-32-06,17.085729598999023,17.085729598999023,407590,59d6454cd9f4,172.17.0.2,17.085729598999023,1,,0.095,0.2,220,44,968d9aca
816,0.5633802816901408,0.5633802816901408,0.008528592546753495,0.5682259018974796,0.00873208690358795,0.5682259018974796,0.00873208690358795,0.5164319248826291,0.0,0.527661580904098,0.0,0.527661580904098,0.0,0.5164319248826291,0.0,0.43914031152471295,0.0,0.4391403115247129,0.0,1699972321,True,1,fbae6e56,2023-11-14_14-32-01,11.800589561462402,11.800589561462402,404361,59d6454cd9f4,172.17.0.2,11.800589561462402,1,,0.1,0.30000000000000004,240,50,fbae6e56
817,0.676056338028169,0.6370892018779343,0.016405075314231136,0.6296523517566719,0.017810528957634852,0.629652351756672,0.01781052895763485,0.6431924882629108,0.0,0.6357656851670775,0.0,0.6357656851670775,0.0,0.676056338028169,0.0,0.6170017461737616,0.0,0.6170017461737616,0.0,1699972341,False,1,f28207c5,2023-11-14_14-32-21,24.91610813140869,24.91610813140869,444070,59d6454cd9f4,172.17.0.2,24.91610813140869,1,,0.08,0.1,143,55,f28207c5
818,0.6199530516431925,0.6199530516431925,0.008685446009389676,0.6193819922090181,0.009412564313184926,0.6193819922090181,0.009412564313184942,0.5892018779342723,0.0,0.5898237019179259,0.0,0.5898237019179259,0.0,0.5422535211267606,0.0,0.47288688356139247,0.0,0.47288688356139247,0.0,1699972328,True,1,cd69c3ac,2023-11-14_14-32-08,11.449924945831299,11.449924945831299,471191,59d6454cd9f4,172.17.0.2,11.449924945831299,1,,0.138,0.2,196,50,cd69c3ac
819,0.7115023474178404,0.7115023474178404,0.006250482138823642,0.706613310420338,0.006810753812718967,0.706613310420338,0.0068107538127189825,0.6666666666666666,0.0,0.6597450031673697,0.0,0.6597450031673698,0.0,0.6924882629107981,0.0,0.647379805278936,0.0,0.647379805278936,0.0,1699972345,False,1,12c96288,2023-11-14_14-32-25,24.023683547973633,24.023683547973633,404361,59d6454cd9f4,172.17.0.2,24.023683547973633,1,,0.04,0.1,208,28,12c96288
820,0.7018779342723005,0.6370892018779343,0.017728833416431163,0.62545005406568,0.018844656975120992,0.62545005406568,0.018844656975120964,0.687793427230047,0.0,0.6834988695893403,0.0,0.6834988695893404,0.0,0.7018779342723005,0.0,0.6404567842378378,0.0,0.6404567842378379,0.0,1699972349,False,1,c3c7e4b5,2023-11-14_14-32-29,22.189136743545532,22.189136743545532,407590,59d6454cd9f4,172.17.0.2,22.189136743545532,1,,0.021,0.2,187,29,c3c7e4b5
821,0.5751173708920188,0.5751173708920188,0.01348488884163857,0.581231790781,0.013174567356137912,0.581231790781,0.01317456735613789,0.5305164319248826,0.0,0.5262930902081846,0.0,0.5262930902081846,0.0,0.5234741784037559,0.0,0.44958252188662945,0.0,0.44958252188662945,0.0,1699972338,True,1,ef46da65,2023-11-14_14-32-18,9.813486576080322,9.813486576080322,471191,59d6454cd9f4,172.17.0.2,9.813486576080322,1,,0.28500000000000003,0.30000000000000004,169,37,ef46da65
822,0.6901408450704225,0.6354460093896714,0.015466259539933448,0.6323296032351577,0.01734013222584792,0.6323296032351577,0.0173401322258479,0.6103286384976526,0.0,0.6031624522421243,0.0,0.6031624522421245,0.0,0.6901408450704225,0.0,0.6287496943085178,0.0,0.6287496943085179,0.0,1699972355,False,1,0a27576e,2023-11-14_14-32-35,17.64973783493042,17.64973783493042,471191,59d6454cd9f4,172.17.0.2,17.64973783493042,1,,0.121,0.2,154,47,0a27576e
823,0.6441314553990611,0.6441314553990611,0.004833629174172307,0.646552922502916,0.004935923124911069,0.646552922502916,0.004935923124911061,0.6338028169014085,0.0,0.6358026094763772,0.0,0.6358026094763771,0.0,0.6220657276995305,0.0,0.5666958162065677,0.0,0.5666958162065676,0.0,1699972351,True,1,66bc67c5,2023-11-14_14-32-31,9.706684112548828,9.706684112548828,444070,59d6454cd9f4,172.17.0.2,9.706684112548828,1,,0.061,0.1,272,14,66bc67c5
824,0.687793427230047,0.6539906103286385,0.013974531517499732,0.6482374698730458,0.014952792068716766,0.6482374698730458,0.014952792068716764,0.6408450704225352,0.0,0.6348888005389212,0.0,0.6348888005389212,0.0,0.687793427230047,0.0,0.6755939018678182,0.0,0.6755939018678181,0.0,1699972369,False,1,9de1bd30,2023-11-14_14-32-49,27.200676202774048,27.200676202774048,472014,59d6454cd9f4,172.17.0.2,27.200676202774048,1,,0.015,0.1,215,9,9de1bd30
825,0.7525821596244132,0.7525821596244132,0.010716161700012503,0.7478994037540717,0.010919268001826361,0.7478994037540717,0.01091926800182632,0.6431924882629108,0.0,0.6235981124523108,0.0,0.6235981124523108,0.0,0.6737089201877934,0.0,0.6177085987913187,0.0,0.6177085987913187,0.0,1699972405,False,1,d1571d5f,2023-11-14_14-33-25,59.87844896316528,59.87844896316528,404361,59d6454cd9f4,172.17.0.2,59.87844896316528,1,,0.002,0.1,160,32,d1571d5f
826,0.4913145539906104,0.4913145539906104,0.010180867813240116,0.49760022252694,0.0098196051646216,0.49760022252694,0.009819605164621603,0.48826291079812206,0.0,0.49624606711651414,0.0,0.4962460671165142,0.0,0.4507042253521127,0.0,0.39370223032185825,0.0,0.3937022303218582,0.0,1699972358,True,1,21a153ee,2023-11-14_14-32-38,9.177570343017578,9.177570343017578,407590,59d6454cd9f4,172.17.0.2,9.177570343017578,1,,0.047,0.30000000000000004,173,31,21a153ee
827,0.502582159624413,0.502582159624413,0.010831241309914847,0.5089601945957505,0.01084105892662901,0.5089601945957505,0.010841058926628996,0.4953051643192488,0.0,0.5026103322032717,0.0,0.5026103322032717,0.0,0.4624413145539906,0.0,0.3985976747484175,0.0,0.39859767474841745,0.0,1699972360,True,1,f5796494,2023-11-14_14-32-40,9.053603410720825,9.053603410720825,444070,59d6454cd9f4,172.17.0.2,9.053603410720825,1,,0.078,1.1,200,28,f5796494
828,0.6455399061032864,0.6206572769953052,0.015858540614135726,0.6152764249120196,0.01717094355166884,0.6152764249120196,0.01717094355166889,0.5774647887323944,0.0,0.5680174956564347,0.0,0.5680174956564347,0.0,0.6455399061032864,0.0,0.5791094132049618,0.0,0.5791094132049618,0.0,1699972375,True,1,652c70f8,2023-11-14_14-32-55,19.65461039543152,19.65461039543152,471191,59d6454cd9f4,172.17.0.2,19.65461039543152,1,,0.035,0.2,182,29,652c70f8
829,0.6985915492957747,0.6985915492957747,0.005269939981371738,0.7010601457846498,0.005194256614860591,0.7010601457846498,0.0051942566148606255,0.6032863849765259,0.0,0.5876720167993629,0.0,0.5876720167993629,0.0,0.6338028169014085,0.0,0.5768034036866465,0.0,0.5768034036866465,0.0,1699972373,False,1,5d7928ba,2023-11-14_14-32-53,15.63504672050476,15.63504672050476,407590,59d6454cd9f4,172.17.0.2,15.63504672050476,1,,0.105,0.30000000000000004,137,33,5d7928ba
830,0.5509389671361502,0.5509389671361502,0.010605030045142275,0.5580424451318048,0.010921042915484186,0.5580424451318048,0.010921042915484163,0.5422535211267606,0.0,0.5478949967440299,0.0,0.5478949967440299,0.0,0.4835680751173709,0.0,0.41020454485790153,0.0,0.4102045448579016,0.0,1699972368,True,1,71c7a1da,2023-11-14_14-32-48,8.789073467254639,8.789073467254639,444070,59d6454cd9f4,172.17.0.2,8.789073467254639,1,,0.898,0.4,147,41,71c7a1da
831,0.6924882629107981,0.6744131455399061,0.00750072549702837,0.6747882436763458,0.007744265807936273,0.6747882436763458,0.007744265807936259,0.6056338028169014,0.0,0.6004538295156342,0.0,0.6004538295156341,0.0,0.6924882629107981,0.0,0.6346917917644421,0.0,0.634691791764442,0.0,1699972388,False,1,e7f82b8f,2023-11-14_14-33-08,19.699884176254272,19.699884176254272,444070,59d6454cd9f4,172.17.0.2,19.699884176254272,1,,0.063,0.1,208,34,e7f82b8f
832,0.7075117370892019,0.7075117370892019,0.012430236896595061,0.7072980200473192,0.01253170421360112,0.7072980200473192,0.01253170421360115,0.6267605633802817,0.0,0.616580219372501,0.0,0.6165802193725008,0.0,0.676056338028169,0.0,0.6165294405799941,0.0,0.6165294405799941,0.0,1699972391,False,1,b92866b4,2023-11-14_14-33-11,22.646700859069824,22.646700859069824,472014,59d6454cd9f4,172.17.0.2,22.646700859069824,1,,0.001,0.2,190,31,b92866b4
833,0.6854460093896714,0.6152582159624413,0.012352415133260922,0.6080807164839586,0.012174222888446593,0.6080807164839586,0.012174222888446565,0.6408450704225352,0.0,0.636475896566851,0.0,0.6364758965668509,0.0,0.6854460093896714,0.0,0.6236242135300633,0.0,0.6236242135300631,0.0,1699972396,False,1,ffd2b52e,2023-11-14_14-33-16,22.844566106796265,22.844566106796265,407590,59d6454cd9f4,172.17.0.2,22.844566106796265,1,,0.093,0.1,162,27,ffd2b52e
834,0.6267605633802817,0.5683098591549295,0.00992877276176367,0.5621839941761586,0.010567586776439061,0.5621839941761586,0.010567586776439042,0.5774647887323944,0.0,0.567478515544933,0.0,0.5674785155449331,0.0,0.6267605633802817,0.0,0.5623907358648258,0.0,0.5623907358648258,0.0,1699972413,True,1,709adcfa,2023-11-14_14-33-33,37.461222887039185,37.461222887039185,471191,59d6454cd9f4,172.17.0.2,37.461222887039185,1,,0.001,0.4,176,30,709adcfa
835,0.5147887323943662,0.5147887323943662,0.00846699004547955,0.5201584476459413,0.00842025106200116,0.5201584476459413,0.008420251062001161,0.49295774647887325,0.0,0.49961041185714944,0.0,0.49961041185714944,0.0,0.4694835680751174,0.0,0.4087453520573467,0.0,0.4087453520573467,0.0,1699972398,True,1,f8b68b55,2023-11-14_14-33-18,10.098109006881714,10.098109006881714,444070,59d6454cd9f4,172.17.0.2,10.098109006881714,1,,0.039,1.5,226,37,f8b68b55
836,0.6448356807511737,0.6448356807511737,0.010656863345367293,0.6460793716476501,0.010658577597648353,0.6460793716476501,0.010658577597648341,0.5938967136150235,0.0,0.5917152410745113,0.0,0.5917152410745115,0.0,0.6291079812206573,0.0,0.5729978156596945,0.0,0.5729978156596945,0.0,1699972403,True,1,a766df94,2023-11-14_14-33-23,11.591471672058105,11.591471672058105,472014,59d6454cd9f4,172.17.0.2,11.591471672058105,1,,0.148,0.30000000000000004,169,43,a766df94
837,0.6713615023474179,0.5852112676056338,0.014203332870803593,0.5778355502010114,0.014635595280537355,0.5778355502010114,0.014635595280537358,0.5915492957746479,0.0,0.5808788678066273,0.0,0.5808788678066276,0.0,0.6713615023474179,0.0,0.6113674716122435,0.0,0.6113674716122435,0.0,1699972414,False,1,7e12ad1b,2023-11-14_14-33-34,18.054198026657104,18.054198026657104,407590,59d6454cd9f4,172.17.0.2,18.054198026657104,1,,0.074,0.2,198,24,7e12ad1b
838,0.6502347417840375,0.6312206572769953,0.02084977530120814,0.6244248086111926,0.022187645841615405,0.6244248086111926,0.022187645841615384,0.6032863849765259,0.0,0.5934678426863529,0.0,0.593467842686353,0.0,0.6502347417840375,0.0,0.5872818817897203,0.0,0.5872818817897203,0.0,1699972419,True,1,9a19a1b8,2023-11-14_14-33-39,20.809271335601807,20.809271335601807,444070,59d6454cd9f4,172.17.0.2,20.809271335601807,1,,0.049,0.30000000000000004,147,39,9a19a1b8
839,0.687793427230047,0.6575117370892019,0.020287177574471803,0.6530237423817122,0.023234736129942823,0.6530237423817122,0.023234736129942826,0.5774647887323944,0.0,0.5650113862271425,0.0,0.5650113862271425,0.0,0.687793427230047,0.0,0.6295678665485865,0.0,0.6295678665485865,0.0,1699972419,False,1,546b673f,2023-11-14_14-33-39,16.352405786514282,16.352405786514282,472014,59d6454cd9f4,172.17.0.2,16.352405786514282,1,,0.168,0.2,128,35,546b673f
840,0.6737089201877934,0.6488262910798122,0.014209151127156386,0.6463977965283922,0.014346976501355453,0.6463977965283922,0.01434697650135545,0.6384976525821596,0.0,0.6324059547884008,0.0,0.6324059547884008,0.0,0.6737089201877934,0.0,0.6111605816342659,0.0,0.6111605816342659,0.0,1699972421,False,1,3dc08be6,2023-11-14_14-33-41,15.541187047958374,15.541187047958374,404361,59d6454cd9f4,172.17.0.2,15.541187047958374,1,,0.10400000000000001,0.1,157,21,3dc08be6
841,0.6866197183098591,0.6866197183098591,0.010972766096263128,0.6785043380991354,0.010914149351225628,0.6785043380991354,0.010914149351225646,0.6338028169014085,0.0,0.6219163854643918,0.0,0.6219163854643918,0.0,0.6666666666666666,0.0,0.6165810530597274,0.0,0.6165810530597274,0.0,1699972449,False,1,930bcffa,2023-11-14_14-34-09,36.1251003742218,36.1251003742218,471191,59d6454cd9f4,172.17.0.2,36.1251003742218,1,,0.013000000000000001,0.1,141,40,930bcffa
842,0.5347417840375587,0.5347417840375587,0.010695573474079357,0.5396092202856098,0.010422811802114563,0.5396092202856098,0.01042281180211455,0.49765258215962443,0.0,0.508561302142443,0.0,0.5085613021424431,0.0,0.45774647887323944,0.0,0.39760521955533257,0.0,0.3976052195553325,0.0,1699972424,True,1,b998e43e,2023-11-14_14-33-44,9.363730430603027,9.363730430603027,407590,59d6454cd9f4,172.17.0.2,9.363730430603027,1,,0.024,2.0,157,33,b998e43e
843,0.6396713615023475,0.6396713615023475,0.012520784369102882,0.6255339690559532,0.013584173967416804,0.6255339690559532,0.013584173967416817,0.6126760563380281,0.0,0.5961214577262998,0.0,0.5961214577262998,0.0,0.607981220657277,0.0,0.5471987799592375,0.0,0.5471987799592375,0.0,1699972441,True,1,b6113d8d,2023-11-14_14-34-01,21.37805724143982,21.37805724143982,444070,59d6454cd9f4,172.17.0.2,21.37805724143982,1,,0.029,0.2,136,42,b6113d8d
844,0.5610328638497653,0.5556338028169014,0.009094540200850001,0.5559057055562906,0.00885140701025091,0.5559057055562906,0.008851407010250901,0.5610328638497653,0.0,0.5661778265018013,0.0,0.5661778265018013,0.0,0.460093896713615,0.0,0.412319099831523,0.0,0.412319099831523,0.0,1699972429,True,1,bf6a9e14,2023-11-14_14-33-49,9.312540769577026,9.312540769577026,472014,59d6454cd9f4,172.17.0.2,9.312540769577026,1,,0.06,0.8,128,32,bf6a9e14
845,0.5917840375586854,0.5917840375586854,0.009704237844410496,0.5951628062423955,0.010142790367618596,0.5951628062423955,0.010142790367618632,0.5516431924882629,0.0,0.554784466018264,0.0,0.5547844660182641,0.0,0.539906103286385,0.0,0.4822584093884041,0.0,0.48225840938840414,0.0,1699972429,True,1,8d04316c,2023-11-14_14-33-49,7.926523208618164,7.926523208618164,404361,59d6454cd9f4,172.17.0.2,7.926523208618164,1,,0.504,0.1,135,36,8d04316c
846,0.6854460093896714,0.6652582159624412,0.016472117176383878,0.6651635533997879,0.017353455431206474,0.6651635533997879,0.017353455431206487,0.6244131455399061,0.0,0.6165031920128018,0.0,0.6165031920128017,0.0,0.6854460093896714,0.0,0.6250785690092049,0.0,0.6250785690092049,0.0,1699972448,False,1,28bb1575,2023-11-14_14-34-08,24.6650447845459,24.6650447845459,407590,59d6454cd9f4,172.17.0.2,24.6650447845459,1,,0.016,0.30000000000000004,150,39,28bb1575
847,0.6307511737089201,0.6307511737089201,0.010656863345367284,0.6236350434108169,0.012328628900236657,0.623635043410817,0.012328628900236624,0.5938967136150235,0.0,0.5737872877379944,0.0,0.5737872877379945,0.0,0.6126760563380281,0.0,0.5598659376739308,0.0,0.5598659376739308,0.0,1699972448,True,1,e513a328,2023-11-14_14-34-08,18.906457901000977,18.906457901000977,472014,59d6454cd9f4,172.17.0.2,18.906457901000977,1,,0.08,0.2,163,45,e513a328
848,0.6502347417840375,0.6145539906103287,0.013229110613713967,0.6032376858004307,0.013592459128972173,0.6032376858004307,0.013592459128972178,0.596244131455399,0.0,0.5828020154979735,0.0,0.5828020154979735,0.0,0.6502347417840375,0.0,0.5866907128327794,0.0,0.5866907128327793,0.0,1699972446,True,1,bd7514ed,2023-11-14_14-34-06,17.289660692214966,17.289660692214966,404361,59d6454cd9f4,172.17.0.2,17.289660692214966,1,,0.052000000000000005,0.1,146,34,bd7514ed
849,0.6481220657276996,0.6481220657276996,0.014296140824962547,0.6487684620069617,0.014363801600474627,0.6487684620069616,0.014363801600474659,0.5892018779342723,0.0,0.5747621736038601,0.0,0.5747621736038601,0.0,0.6103286384976526,0.0,0.5483705451922558,0.0,0.5483705451922558,0.0,1699972454,True,1,fbb2f823,2023-11-14_14-34-14,13.462593078613281,13.462593078613281,444070,59d6454cd9f4,172.17.0.2,13.462593078613281,1,,0.034,0.4,156,37,fbb2f823
850,0.6927230046948357,0.6927230046948357,0.007456516513741097,0.6907527400422679,0.007467899365325004,0.6907527400422678,0.007467899365325017,0.6150234741784038,0.0,0.6039513197520849,0.0,0.6039513197520849,0.0,0.687793427230047,0.0,0.6281029295109578,0.0,0.6281029295109578,0.0,1699972462,False,1,a249eb45,2023-11-14_14-34-22,15.253371477127075,15.253371477127075,404361,59d6454cd9f4,172.17.0.2,15.253371477127075,1,,0.116,0.2,139,40,a249eb45
851,0.5305164319248826,0.504225352112676,0.011914157314976078,0.5066951983777325,0.01140055166588345,0.5066951983777325,0.01140055166588347,0.5305164319248826,0.0,0.5378356923450118,0.0,0.5378356923450118,0.0,0.4812206572769953,0.0,0.40846903590629813,0.0,0.4084690359062982,0.0,1699972458,True,1,bcf2d04b,2023-11-14_14-34-18,9.842038631439209,9.842038631439209,472014,59d6454cd9f4,172.17.0.2,9.842038631439209,1,,0.003,1.4000000000000001,167,32,bcf2d04b
852,0.7126760563380282,0.7126760563380282,0.0053734850433143745,0.7131072159084233,0.00541280323188442,0.7131072159084233,0.0054128032318844135,0.6244131455399061,0.0,0.6081997827029947,0.0,0.6081997827029946,0.0,0.6854460093896714,0.0,0.6271897087084998,0.0,0.6271897087084999,0.0,1699972463,False,1,634f70d4,2023-11-14_14-34-23,14.607024192810059,14.607024192810059,407590,59d6454cd9f4,172.17.0.2,14.607024192810059,1,,0.08700000000000001,0.30000000000000004,159,35,634f70d4
853,0.6549295774647887,0.6478873239436619,0.014470455406030445,0.6422300159610455,0.01576347779234116,0.6422300159610453,0.01576347779234115,0.6173708920187794,0.0,0.6126113290321615,0.0,0.6126113290321615,0.0,0.6549295774647887,0.0,0.5839462861132776,0.0,0.5839462861132776,0.0,1699972465,True,1,3ffc88d3,2023-11-14_14-34-25,15.754125595092773,15.754125595092773,471191,59d6454cd9f4,172.17.0.2,15.754125595092773,1,,0.065,0.1,152,44,3ffc88d3
854,0.5666666666666667,0.5666666666666667,0.012993758218871398,0.5699360908577025,0.012150769054047123,0.5699360908577025,0.012150769054047134,0.5023474178403756,0.0,0.5106158260771613,0.0,0.5106158260771612,0.0,0.5187793427230047,0.0,0.4443527024143519,0.0,0.4443527024143519,0.0,1699972463,True,1,6186ca3c,2023-11-14_14-34-23,9.224733829498291,9.224733829498291,444070,59d6454cd9f4,172.17.0.2,9.224733829498291,1,,0.801,0.30000000000000004,176,41,6186ca3c
855,0.6342723004694836,0.6342723004694836,0.009552577441021493,0.6259564557580365,0.009574478383071412,0.6259564557580367,0.009574478383071404,0.5845070422535211,0.0,0.5653136906783242,0.0,0.5653136906783242,0.0,0.6291079812206573,0.0,0.5633391233542998,0.0,0.5633391233542998,0.0,1699972475,True,1,20a52d06,2023-11-14_14-34-35,17.471524238586426,17.471524238586426,472014,59d6454cd9f4,172.17.0.2,17.471524238586426,1,,0.033,0.4,129,38,20a52d06
856,0.6929577464788732,0.6929577464788732,0.009836773164205163,0.6852479034096148,0.010481462746899529,0.6852479034096148,0.010481462746899501,0.6431924882629108,0.0,0.6332764773985397,0.0,0.6332764773985398,0.0,0.6643192488262911,0.0,0.6232742545444089,0.0,0.6232742545444088,0.0,1699972504,False,1,65e2e004,2023-11-14_14-35-04,42.55421280860901,42.55421280860901,404361,59d6454cd9f4,172.17.0.2,42.55421280860901,1,,0.002,0.2,164,30,65e2e004
