iteration,trial_id,score,config
14345,66e5c48c,-0.1,"{'min_delta': 0.054, 'temperature': 0.1, 'batch_size': 294, 'latent_dim': 22}"
14391,9b421ec5,0.7179661016949153,"{'min_delta': 0.011, 'temperature': 0.30000000000000004, 'batch_size': 350, 'latent_dim': 9}"
14570,e1001429,0.723728813559322,"{'min_delta': 0.628, 'temperature': 0.2, 'batch_size': 336, 'latent_dim': 12}"
14957,1012f90f,0.6882203389830509,"{'min_delta': 0.123, 'temperature': 0.4, 'batch_size': 372, 'latent_dim': 5}"
15076,2092b821,0.6977118644067797,"{'min_delta': 0.085, 'temperature': 0.2, 'batch_size': 282, 'latent_dim': 3}"
15155,7aeb4711,-0.1,"{'min_delta': 0.039, 'temperature': 0.1, 'batch_size': 265, 'latent_dim': 46}"
15210,29b10688,-0.1,"{'min_delta': 0.14, 'temperature': 0.2, 'batch_size': 260, 'latent_dim': 22}"
15257,1b89dd6a,-0.1,"{'min_delta': 0.018000000000000002, 'temperature': 0.1, 'batch_size': 310, 'latent_dim': 74}"
15272,370a7398,0.683135593220339,"{'min_delta': 0.003, 'temperature': 1.9000000000000001, 'batch_size': 319, 'latent_dim': 53}"
15437,f032ed05,-0.1,"{'min_delta': 0.039, 'temperature': 2.0, 'batch_size': 353, 'latent_dim': 61}"
15568,c6181ff6,-0.1,"{'min_delta': 0.001, 'temperature': 0.2, 'batch_size': 304, 'latent_dim': 44}"
15897,467a5289,-0.1,"{'min_delta': 0.095, 'temperature': 0.2, 'batch_size': 384, 'latent_dim': 41}"
15996,7fe1d9e8,0.698135593220339,"{'min_delta': 0.198, 'temperature': 0.4, 'batch_size': 419, 'latent_dim': 30}"
16052,2745a726,0.7108474576271187,"{'min_delta': 0.107, 'temperature': 0.30000000000000004, 'batch_size': 328, 'latent_dim': 67}"
16157,b0668f3d,-0.1,"{'min_delta': 0.156, 'temperature': 0.1, 'batch_size': 300, 'latent_dim': 54}"
16236,943af4ae,-0.1,"{'min_delta': 0.078, 'temperature': 0.30000000000000004, 'batch_size': 441, 'latent_dim': 46}"
16597,5acf0736,0.7196610169491525,"{'min_delta': 0.055, 'temperature': 0.30000000000000004, 'batch_size': 274, 'latent_dim': 96}"
16633,6bd5fb94,-0.1,"{'min_delta': 0.026000000000000002, 'temperature': 0.5, 'batch_size': 269, 'latent_dim': 88}"
16664,e609a076,0.7316101694915254,"{'min_delta': 0.122, 'temperature': 0.30000000000000004, 'batch_size': 290, 'latent_dim': 14}"
17066,84e8d115,0.7243220338983052,"{'min_delta': 0.265, 'temperature': 0.1, 'batch_size': 320, 'latent_dim': 34}"
17106,9f452a12,-0.1,"{'min_delta': 0.049, 'temperature': 0.5, 'batch_size': 258, 'latent_dim': 3}"
