,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
776,0.7778571428571428,0.7778571428571428,0.006213327786047544,0.7814435193900237,0.0061117542296106305,0.7814435193900235,0.006111754229610645,0.7571428571428571,0.0,0.7580539964195384,0.0,0.7580539964195383,0.0,0.6976190476190476,0.0,0.6886960600831756,0.0,0.6886960600831759,0.0,1699980803,False,1,d6406dad,2023-11-14_16-53-23,59.37019205093384,59.37019205093384,494743,59d6454cd9f4,172.17.0.2,59.37019205093384,1,,0.003,0.2,184,34,d6406dad
777,0.6230952380952381,0.6230952380952381,0.008653705640660087,0.6214544168967394,0.00799909987076233,0.6214544168967395,0.007999099870762291,0.5904761904761905,0.0,0.590836470343944,0.0,0.5908364703439442,0.0,0.5547619047619048,0.0,0.5280530935884516,0.0,0.5280530935884516,0.0,1699980777,True,1,5d8122b6,2023-11-14_16-52-57,23.45317506790161,23.45317506790161,499843,59d6454cd9f4,172.17.0.2,23.45317506790161,1,,0.101,0.8,329,48,5d8122b6
778,0.6907142857142857,0.6907142857142857,0.004573660169594876,0.6815415955979451,0.005456861405585215,0.6815415955979451,0.005456861405585209,0.6880952380952381,0.0,0.6869804907546276,0.0,0.6869804907546276,0.0,0.6595238095238095,0.0,0.6488962088649745,0.0,0.6488962088649746,0.0,1699980834,True,1,bf5bbae6,2023-11-14_16-53-54,71.86150336265564,71.86150336265564,498056,59d6454cd9f4,172.17.0.2,71.86150336265564,1,,0.001,0.6000000000000001,208,55,bf5bbae6
779,0.6902380952380953,0.6902380952380953,0.004695972124599036,0.6805887400841949,0.004526889656541114,0.6805887400841949,0.004526889656541096,0.6619047619047619,0.0,0.6622328064665527,0.0,0.6622328064665526,0.0,0.6261904761904762,0.0,0.6068378776385065,0.0,0.6068378776385064,0.0,1699980804,True,1,c5f8aa5d,2023-11-14_16-53-24,33.043875217437744,33.043875217437744,491493,59d6454cd9f4,172.17.0.2,33.043875217437744,1,,0.076,0.4,152,58,c5f8aa5d
780,0.6569047619047621,0.6569047619047621,0.009957392222060213,0.6559828083814047,0.009907693354862373,0.6559828083814047,0.0099076933548624,0.6,0.0,0.5904880631439718,0.0,0.5904880631439718,0.0,0.5880952380952381,0.0,0.5636994345615984,0.0,0.5636994345615984,0.0,1699980806,True,1,d897ae06,2023-11-14_16-53-26,29.255212545394897,29.255212545394897,499843,59d6454cd9f4,172.17.0.2,29.255212545394897,1,,0.02,0.9,390,50,d897ae06
781,0.7335714285714287,0.7335714285714287,0.006428571428571454,0.7325037331560063,0.007445119611226165,0.7325037331560063,0.0074451196112261826,0.6880952380952381,0.0,0.6909492346501317,0.0,0.6909492346501318,0.0,0.6928571428571428,0.0,0.6821525368599405,0.0,0.6821525368599404,0.0,1699980913,False,1,c0c2fead,2023-11-14_16-55-13,121.46909475326538,121.46909475326538,495143,59d6454cd9f4,172.17.0.2,121.46909475326538,1,,0.002,0.30000000000000004,136,38,c0c2fead
782,0.6390476190476191,0.6390476190476191,0.011478067422089478,0.6391811098181035,0.011865104799016616,0.6391811098181035,0.011865104799016606,0.5595238095238095,0.0,0.5538403105223244,0.0,0.5538403105223244,0.0,0.5476190476190477,0.0,0.4996520519469687,0.0,0.4996520519469687,0.0,1699980829,True,1,991403e3,2023-11-14_16-53-49,26.06449317932129,26.06449317932129,494743,59d6454cd9f4,172.17.0.2,26.06449317932129,1,,0.157,1.5,261,60,991403e3
783,0.6888095238095239,0.6888095238095239,0.008182304894018819,0.6839920841173657,0.00887218868683256,0.6839920841173657,0.008872188686832554,0.6619047619047619,0.0,0.6645333159820958,0.0,0.6645333159820959,0.0,0.6333333333333333,0.0,0.6129659745744441,0.0,0.6129659745744442,0.0,1699980837,True,1,3ff77e04,2023-11-14_16-53-57,33.76185393333435,33.76185393333435,491493,59d6454cd9f4,172.17.0.2,33.76185393333435,1,,0.031,0.5,224,23,3ff77e04
784,0.6876190476190477,0.6876190476190477,0.008024904545882243,0.6815108409200985,0.00868767136093944,0.6815108409200984,0.00868767136093943,0.6714285714285714,0.0,0.6714960253850228,0.0,0.6714960253850227,0.0,0.5952380952380952,0.0,0.571085688481216,0.0,0.5710856884812159,0.0,1699980851,True,1,368084b5,2023-11-14_16-54-11,44.288631439208984,44.288631439208984,499843,59d6454cd9f4,172.17.0.2,44.288631439208984,1,,0.016,0.4,240,33,368084b5
785,0.7116666666666667,0.7116666666666667,0.00867986958740867,0.7097895080782568,0.008924728721495077,0.7097895080782568,0.008924728721495079,0.6761904761904762,0.0,0.6754350946956484,0.0,0.6754350946956483,0.0,0.6619047619047619,0.0,0.6501109634773001,0.0,0.6501109634773001,0.0,1699980885,False,1,ec8bdd60,2023-11-14_16-54-45,56.11779046058655,56.11779046058655,494743,59d6454cd9f4,172.17.0.2,56.11779046058655,1,,0.049,0.2,184,26,ec8bdd60
786,0.7273809523809525,0.7273809523809525,0.00879664438186246,0.7196916963444007,0.009525068549219003,0.7196916963444007,0.00952506854921902,0.6928571428571428,0.0,0.6912629027467719,0.0,0.6912629027467717,0.0,0.6309523809523809,0.0,0.6036632995133113,0.0,0.6036632995133112,0.0,1699980896,False,1,0e06f3ea,2023-11-14_16-54-56,61.97254776954651,61.97254776954651,498056,59d6454cd9f4,172.17.0.2,61.97254776954651,1,,0.001,0.1,187,20,0e06f3ea
787,0.7066666666666667,0.7066666666666667,0.007953949089757186,0.7027709527557408,0.009037692727064856,0.7027709527557409,0.009037692727064884,0.6952380952380952,0.0,0.6914928421567615,0.0,0.6914928421567617,0.0,0.6309523809523809,0.0,0.6139087168327201,0.0,0.6139087168327202,0.0,1699980898,False,1,fa89017c,2023-11-14_16-54-58,60.70335578918457,60.70335578918457,491493,59d6454cd9f4,172.17.0.2,60.70335578918457,1,,0.057,0.2,170,25,fa89017c
788,0.7288095238095239,0.7288095238095239,0.005679457353274556,0.7265999777321592,0.0066806871498616945,0.7265999777321592,0.006680687149861706,0.6833333333333333,0.0,0.6821460978989751,0.0,0.6821460978989752,0.0,0.65,0.0,0.6227343200125853,0.0,0.6227343200125853,0.0,1699980903,False,1,31cc1309,2023-11-14_16-55-03,52.003992557525635,52.003992557525635,499843,59d6454cd9f4,172.17.0.2,52.003992557525635,1,,0.034,0.1,200,27,31cc1309
789,0.7269047619047619,0.7269047619047619,0.0057390337110447345,0.7232286658116275,0.006563497886698149,0.7232286658116275,0.006563497886698142,0.7047619047619048,0.0,0.7029150983408573,0.0,0.7029150983408572,0.0,0.6642857142857143,0.0,0.6456521574801145,0.0,0.6456521574801145,0.0,1699980948,False,1,63f27ab1,2023-11-14_16-55-48,63.33981728553772,63.33981728553772,494743,59d6454cd9f4,172.17.0.2,63.33981728553772,1,,0.015,0.2,179,29,63f27ab1
790,0.7402380952380953,0.7402380952380953,0.004695972124599063,0.7399165366402943,0.004386952576283403,0.7399165366402942,0.0043869525762833895,0.680952380952381,0.0,0.6813492876472984,0.0,0.6813492876472985,0.0,0.6571428571428571,0.0,0.6407551683358393,0.0,0.6407551683358392,0.0,1699980985,False,1,5bff8ec0,2023-11-14_16-56-25,88.89960360527039,88.89960360527039,498056,59d6454cd9f4,172.17.0.2,88.89960360527039,1,,0.001,0.1,193,30,5bff8ec0
791,0.7380952380952381,0.7380952380952381,0.009700737517839706,0.7409319360762016,0.010139934439558348,0.7409319360762016,0.010139934439558388,0.6904761904761905,0.0,0.6941733352069263,0.0,0.6941733352069261,0.0,0.6714285714285714,0.0,0.6645007070279197,0.0,0.6645007070279197,0.0,1699981006,False,1,948dbdc3,2023-11-14_16-56-46,107.65050530433655,107.65050530433655,491493,59d6454cd9f4,172.17.0.2,107.65050530433655,1,,0.002,0.2,162,28,948dbdc3
792,0.7195238095238097,0.7195238095238097,0.011055415967851314,0.7195582832112377,0.011346862748842015,0.7195582832112377,0.011346862748842002,0.6857142857142857,0.0,0.6902001050684178,0.0,0.6902001050684178,0.0,0.669047619047619,0.0,0.654668310978837,0.0,0.6546683109788372,0.0,1699980956,False,1,5b30fa48,2023-11-14_16-55-56,52.896703481674194,52.896703481674194,499843,59d6454cd9f4,172.17.0.2,52.896703481674194,1,,0.068,0.1,214,35,5b30fa48
793,0.7035714285714285,0.7035714285714285,0.006670917012439016,0.701955250768569,0.006989922153212764,0.701955250768569,0.006989922153212782,0.680952380952381,0.0,0.6741124897389051,0.0,0.6741124897389053,0.0,0.6285714285714286,0.0,0.6049665202392912,0.0,0.6049665202392912,0.0,1699980958,True,1,129249e3,2023-11-14_16-55-58,45.89372181892395,45.89372181892395,495143,59d6454cd9f4,172.17.0.2,45.89372181892395,1,,0.045,0.2,197,31,129249e3
794,0.7511904761904762,0.7511904761904762,0.005243503701320276,0.7477774627525218,0.0061880493096300865,0.7477774627525218,0.006188049309630051,0.7095238095238096,0.0,0.7039626381010496,0.0,0.7039626381010496,0.0,0.680952380952381,0.0,0.6616897270224609,0.0,0.6616897270224609,0.0,1699981036,False,1,a59f5559,2023-11-14_16-57-16,87.112783908844,87.112783908844,494743,59d6454cd9f4,172.17.0.2,87.112783908844,1,,0.032,0.1,182,42,a59f5559
795,0.6547619047619049,0.6547619047619049,0.007299861769883732,0.6482232078949561,0.00811418027125033,0.6482232078949561,0.00811418027125035,0.6476190476190476,0.0,0.6486427386232846,0.0,0.6486427386232846,0.0,0.5833333333333334,0.0,0.5544820633814205,0.0,0.5544820633814204,0.0,1699980992,True,1,ba05a16a,2023-11-14_16-56-32,36.75615835189819,36.75615835189819,499843,59d6454cd9f4,172.17.0.2,36.75615835189819,1,,0.088,0.30000000000000004,207,22,ba05a16a
796,0.7269047619047619,0.7269047619047619,0.008521681032463466,0.7252957175197301,0.0094677002193774,0.7252957175197302,0.009467700219377364,0.7238095238095238,0.0,0.7204492144707263,0.0,0.7204492144707263,0.0,0.6642857142857143,0.0,0.65035981511085,0.0,0.65035981511085,0.0,1699981095,False,1,a62cdf2f,2023-11-14_16-58-15,136.54316473007202,136.54316473007202,495143,59d6454cd9f4,172.17.0.2,136.54316473007202,1,,0.002,0.2,168,36,a62cdf2f
797,0.7166666666666667,0.7166666666666667,0.006649638116080424,0.7166753117173058,0.0071679414765677294,0.7166753117173058,0.007167941476567699,0.6523809523809524,0.0,0.6584682572260172,0.0,0.6584682572260172,0.0,0.6785714285714286,0.0,0.6626426804906487,0.0,0.6626426804906487,0.0,1699981054,False,1,17fce5a9,2023-11-14_16-57-34,69.38287210464478,69.38287210464478,498056,59d6454cd9f4,172.17.0.2,69.38287210464478,1,,0.064,0.1,174,37,17fce5a9
798,0.7649999999999999,0.7649999999999999,0.005112121560377142,0.7634567443887305,0.005380378968810234,0.7634567443887305,0.005380378968810282,0.7571428571428571,0.0,0.7540804855144742,0.0,0.7540804855144742,0.0,0.6904761904761905,0.0,0.6769582866281733,0.0,0.6769582866281731,0.0,1699981067,False,1,3e9be184,2023-11-14_16-57-47,74.0060293674469,74.0060293674469,499843,59d6454cd9f4,172.17.0.2,74.0060293674469,1,,0.047,0.2,153,34,3e9be184
799,0.6780952380952382,0.6780952380952382,0.007046975517594644,0.6796418540299614,0.007549095879588853,0.6796418540299614,0.007549095879588818,0.6523809523809524,0.0,0.6587589472715455,0.0,0.6587589472715454,0.0,0.6357142857142857,0.0,0.6274166247481237,0.0,0.6274166247481237,0.0,1699981078,True,1,556eddaf,2023-11-14_16-57-58,72.24145650863647,72.24145650863647,491493,59d6454cd9f4,172.17.0.2,72.24145650863647,1,,0.001,0.30000000000000004,190,33,556eddaf
800,0.7442857142857143,0.7442857142857143,0.0067511651803608625,0.741166494666693,0.007469187396192168,0.741166494666693,0.00746918739619217,0.6738095238095239,0.0,0.6686106375536142,0.0,0.6686106375536142,0.0,0.6785714285714286,0.0,0.6624649443293019,0.0,0.6624649443293019,0.0,1699981131,False,1,f9ebcc9b,2023-11-14_16-58-51,95.64285063743591,95.64285063743591,494743,59d6454cd9f4,172.17.0.2,95.64285063743591,1,,0.022,0.2,141,45,f9ebcc9b
801,0.7300000000000001,0.7300000000000001,0.008857654875113476,0.7206654725329222,0.008618518664984719,0.7206654725329222,0.008618518664984668,0.7095238095238096,0.0,0.6992122039276234,0.0,0.6992122039276234,0.0,0.6666666666666666,0.0,0.6427691708453184,0.0,0.6427691708453185,0.0,1699981111,False,1,c015ac9c,2023-11-14_16-58-31,56.18689250946045,56.18689250946045,498056,59d6454cd9f4,172.17.0.2,56.18689250946045,1,,0.083,0.1,163,43,c015ac9c
802,0.6900000000000001,0.6900000000000001,0.00485620906056454,0.6732460435538108,0.0048932449158601374,0.6732460435538108,0.004893244915860135,0.680952380952381,0.0,0.676341196976634,0.0,0.676341196976634,0.0,0.6214285714285714,0.0,0.5972495011507798,0.0,0.5972495011507798,0.0,1699981107,True,1,ec21622d,2023-11-14_16-58-27,40.31037998199463,40.31037998199463,499843,59d6454cd9f4,172.17.0.2,40.31037998199463,1,,0.058,0.30000000000000004,178,19,ec21622d
803,0.7052380952380952,0.7052380952380952,0.007663560447348151,0.7120226519547567,0.007823509335565294,0.7120226519547567,0.007823509335565275,0.6857142857142857,0.0,0.6946385223603818,0.0,0.6946385223603817,0.0,0.6547619047619048,0.0,0.6490081608033335,0.0,0.6490081608033336,0.0,1699981140,True,1,9edf7872,2023-11-14_16-59-00,61.61855149269104,61.61855149269104,491493,59d6454cd9f4,172.17.0.2,61.61855149269104,1,,0.032,0.30000000000000004,152,17,9edf7872
804,0.6752380952380953,0.6752380952380953,0.008597842897746578,0.6642748855377668,0.00927474382041564,0.6642748855377668,0.009274743820415658,0.6357142857142857,0.0,0.6276638075855491,0.0,0.6276638075855488,0.0,0.6071428571428571,0.0,0.5809049426222103,0.0,0.5809049426222103,0.0,1699981120,True,1,5c87cc90,2023-11-14_16-58-40,24.637502193450928,24.637502193450928,495143,59d6454cd9f4,172.17.0.2,24.637502193450928,1,,0.101,0.4,202,24,5c87cc90
805,0.6685714285714287,0.6685714285714287,0.0074383330246730155,0.6581353490304983,0.009133333581801422,0.6581353490304984,0.009133333581801368,0.6476190476190476,0.0,0.6431690123065741,0.0,0.643169012306574,0.0,0.6357142857142857,0.0,0.6205099071714072,0.0,0.6205099071714072,0.0,1699981182,True,1,a2e9bdc8,2023-11-14_16-59-42,75.42763376235962,75.42763376235962,499843,59d6454cd9f4,172.17.0.2,75.42763376235962,1,,0.017,0.30000000000000004,145,30,a2e9bdc8
806,0.7073809523809523,0.7073809523809523,0.011190476190476202,0.7007015537078554,0.011819870082098649,0.7007015537078554,0.011819870082098618,0.6904761904761905,0.0,0.6851127140407419,0.0,0.6851127140407419,0.0,0.6357142857142857,0.0,0.6132761281587249,0.0,0.6132761281587249,0.0,1699981182,False,1,44197a0a,2023-11-14_16-59-42,71.95639562606812,71.95639562606812,498056,59d6454cd9f4,172.17.0.2,71.95639562606812,1,,0.038,0.2,187,29,44197a0a
807,0.7150000000000001,0.7150000000000001,0.008911889177244224,0.7110479736223276,0.009808877450199002,0.7110479736223275,0.009808877450199049,0.6714285714285714,0.0,0.6745345433401297,0.0,0.6745345433401297,0.0,0.6547619047619048,0.0,0.644906463568711,0.0,0.644906463568711,0.0,1699981174,False,1,ffdc360a,2023-11-14_16-59-34,53.82392454147339,53.82392454147339,495143,59d6454cd9f4,172.17.0.2,53.82392454147339,1,,0.074,0.30000000000000004,157,26,ffdc360a
808,0.7288095238095239,0.7288095238095239,0.0054761904761904704,0.7305311857221128,0.005331780508275869,0.7305311857221128,0.005331780508275852,0.6904761904761905,0.0,0.6898497827026261,0.0,0.6898497827026263,0.0,0.6595238095238095,0.0,0.6440265093488703,0.0,0.6440265093488704,0.0,1699981190,False,1,e82bc3d4,2023-11-14_16-59-50,59.13258981704712,59.13258981704712,494743,59d6454cd9f4,172.17.0.2,59.13258981704712,1,,0.002,0.2,212,34,e82bc3d4
809,0.6926190476190477,0.6926190476190477,0.008937297323392109,0.6890911903897434,0.010338935788181862,0.6890911903897434,0.010338935788181887,0.638095238095238,0.0,0.6365189621341768,0.0,0.6365189621341769,0.0,0.6333333333333333,0.0,0.615678151379499,0.0,0.615678151379499,0.0,1699981182,True,1,a4af915a,2023-11-14_16-59-42,42.185882329940796,42.185882329940796,491493,59d6454cd9f4,172.17.0.2,42.185882329940796,1,,0.111,0.2,171,22,a4af915a
810,0.6969047619047619,0.6969047619047619,0.009819805060619666,0.691546192755204,0.010114728626176333,0.6915461927552039,0.010114728626176323,0.6738095238095239,0.0,0.6696886006025912,0.0,0.6696886006025912,0.0,0.6452380952380953,0.0,0.6275053414314685,0.0,0.6275053414314685,0.0,1699981218,True,1,998e5f88,2023-11-14_17-00-18,44.63473892211914,44.63473892211914,495143,59d6454cd9f4,172.17.0.2,44.63473892211914,1,,0.05,0.30000000000000004,143,32,998e5f88
811,0.68,0.68,0.005128728387747148,0.6704248181136188,0.006246744966102164,0.6704248181136188,0.006246744966102177,0.6452380952380953,0.0,0.6408027718025934,0.0,0.6408027718025935,0.0,0.6238095238095238,0.0,0.6053445376600431,0.0,0.605344537660043,0.0,1699981213,True,1,2cd95438,2023-11-14_17-00-13,30.607462167739868,30.607462167739868,491493,59d6454cd9f4,172.17.0.2,30.607462167739868,1,,0.08700000000000001,0.4,218,28,2cd95438
812,0.6890476190476191,0.6890476190476191,0.006834619092574922,0.6842337354037427,0.007713080839197878,0.6842337354037427,0.007713080839197897,0.6714285714285714,0.0,0.6673470728970449,0.0,0.667347072897045,0.0,0.6142857142857143,0.0,0.5923387145655736,0.0,0.5923387145655736,0.0,1699981226,True,1,7a22f4b4,2023-11-14_17-00-26,43.24036502838135,43.24036502838135,499843,59d6454cd9f4,172.17.0.2,43.24036502838135,1,,0.015,0.30000000000000004,197,31,7a22f4b4
813,0.6759523809523811,0.6759523809523811,0.006065590096598591,0.6724325530587659,0.006051590733724593,0.6724325530587659,0.006051590733724538,0.638095238095238,0.0,0.6370766024465023,0.0,0.6370766024465023,0.0,0.5952380952380952,0.0,0.5695672435143045,0.0,0.5695672435143045,0.0,1699981229,True,1,12142ca4,2023-11-14_17-00-29,46.98053789138794,46.98053789138794,498056,59d6454cd9f4,172.17.0.2,46.98053789138794,1,,0.062,0.2,168,38,12142ca4
814,0.7102380952380952,0.7102380952380952,0.014007205790554986,0.7028135909333316,0.015395706996918487,0.7028135909333316,0.015395706996918517,0.7047619047619048,0.0,0.6980146542979723,0.0,0.6980146542979724,0.0,0.6976190476190476,0.0,0.6882540566773735,0.0,0.6882540566773735,0.0,1699981288,False,1,dcb6599a,2023-11-14_17-01-28,97.22788882255554,97.22788882255554,494743,59d6454cd9f4,172.17.0.2,97.22788882255554,1,,0.002,0.4,180,34,dcb6599a
815,0.7326190476190477,0.7326190476190477,0.005639390134441456,0.7282602181691653,0.005599342874345442,0.7282602181691653,0.005599342874345462,0.6928571428571428,0.0,0.6886996278963586,0.0,0.6886996278963587,0.0,0.6738095238095239,0.0,0.6514182157795171,0.0,0.6514182157795171,0.0,1699981285,False,1,270f0428,2023-11-14_17-01-25,71.98068952560425,71.98068952560425,491493,59d6454cd9f4,172.17.0.2,71.98068952560425,1,,0.037,0.1,151,32,270f0428
816,0.7095238095238096,0.7095238095238096,0.00722178613719195,0.7075522925691489,0.007605153402580748,0.7075522925691489,0.007605153402580749,0.6761904761904762,0.0,0.6718345538723867,0.0,0.6718345538723867,0.0,0.6261904761904762,0.0,0.6011192658908984,0.0,0.6011192658908984,0.0,1699981283,False,1,65c22e31,2023-11-14_17-01-23,64.8892240524292,64.8892240524292,495143,59d6454cd9f4,172.17.0.2,64.8892240524292,1,,0.077,0.2,138,36,65c22e31
817,0.7100000000000001,0.7100000000000001,0.004232473532055047,0.7064479192768905,0.005269712447156976,0.7064479192768905,0.005269712447156971,0.680952380952381,0.0,0.6806241847271401,0.0,0.6806241847271401,0.0,0.6571428571428571,0.0,0.632649789726714,0.0,0.6326497897267142,0.0,1699981280,False,1,8910cdcc,2023-11-14_17-01-20,54.40612983703613,54.40612983703613,499843,59d6454cd9f4,172.17.0.2,54.40612983703613,1,,0.099,0.1,203,28,8910cdcc
818,0.7126190476190476,0.7126190476190476,0.008783746069379404,0.7087667688018946,0.008725514926759909,0.7087667688018946,0.008725514926759903,0.6880952380952381,0.0,0.6855607230382752,0.0,0.6855607230382751,0.0,0.6785714285714286,0.0,0.6648627778531808,0.0,0.6648627778531807,0.0,1699981279,False,1,3fa983cc,2023-11-14_17-01-19,49.57920956611633,49.57920956611633,498056,59d6454cd9f4,172.17.0.2,49.57920956611633,1,,0.12,0.30000000000000004,158,25,3fa983cc
819,0.7135714285714286,0.7135714285714286,0.006028089952939104,0.7147592567742557,0.0060445110082792035,0.7147592567742557,0.006044511008279206,0.6666666666666666,0.0,0.6664132044193657,0.0,0.6664132044193657,0.0,0.6619047619047619,0.0,0.6512367936828967,0.0,0.6512367936828967,0.0,1699981354,False,1,5d4dfd6b,2023-11-14_17-02-34,74.72605562210083,74.72605562210083,498056,59d6454cd9f4,172.17.0.2,74.72605562210083,1,,0.023,0.2,165,35,5d4dfd6b
820,0.6583333333333334,0.6583333333333334,0.00879664438186245,0.6522134673294856,0.009092690832522213,0.6522134673294857,0.009092690832522203,0.6404761904761904,0.0,0.6424339383521657,0.0,0.6424339383521659,0.0,0.6142857142857143,0.0,0.5926291078542908,0.0,0.5926291078542908,0.0,1699981312,True,1,ef021d4f,2023-11-14_17-01-52,31.778276681900024,31.778276681900024,499843,59d6454cd9f4,172.17.0.2,31.778276681900024,1,,0.046,0.4,221,21,ef021d4f
821,0.7511904761904762,0.7511904761904762,0.007319250547113973,0.747697352957876,0.007245034519772096,0.747697352957876,0.007245034519772078,0.719047619047619,0.0,0.7125983186615851,0.0,0.7125983186615852,0.0,0.6738095238095239,0.0,0.6539324677535021,0.0,0.6539324677535021,0.0,1699981349,False,1,779208a1,2023-11-14_17-02-29,65.753901720047,65.753901720047,495143,59d6454cd9f4,172.17.0.2,65.753901720047,1,,0.062,0.1,190,30,779208a1
822,0.727857142857143,0.727857142857143,0.005933302759227198,0.7263747174850903,0.006532354792994963,0.7263747174850903,0.006532354792995008,0.6476190476190476,0.0,0.65065404687373,0.0,0.65065404687373,0.0,0.65,0.0,0.6362855218254997,0.0,0.6362855218254998,0.0,1699981405,False,1,c6b61839,2023-11-14_17-03-25,120.78608822822571,120.78608822822571,491493,59d6454cd9f4,172.17.0.2,120.78608822822571,1,,0.002,0.30000000000000004,134,33,c6b61839
823,0.7569047619047619,0.7569047619047619,0.005476190476190481,0.7521738781697613,0.0057386324151691296,0.7521738781697612,0.0057386324151691105,0.7142857142857143,0.0,0.7056798519185188,0.0,0.705679851918519,0.0,0.6857142857142857,0.0,0.6672132075834772,0.0,0.6672132075834772,0.0,1699981349,False,1,26dfe7df,2023-11-14_17-02-29,61.32338905334473,61.32338905334473,494743,59d6454cd9f4,172.17.0.2,61.32338905334473,1,,0.031,0.2,175,24,26dfe7df
824,0.7716666666666666,0.7716666666666666,0.009249011714073836,0.7693076231191706,0.009354422798935497,0.7693076231191706,0.009354422798935507,0.7166666666666667,0.0,0.7099590062106166,0.0,0.7099590062106166,0.0,0.6857142857142857,0.0,0.6609069435398206,0.0,0.6609069435398207,0.0,1699981377,False,1,ad2f843b,2023-11-14_17-02-57,65.30273628234863,65.30273628234863,499843,59d6454cd9f4,172.17.0.2,65.30273628234863,1,,0.094,0.1,209,27,ad2f843b
825,0.6397619047619048,0.6397619047619048,0.007971747163230118,0.6305669958290412,0.008298392315807373,0.6305669958290412,0.008298392315807371,0.6357142857142857,0.0,0.6363369041916217,0.0,0.6363369041916217,0.0,0.5880952380952381,0.0,0.5571092372350744,0.0,0.5571092372350744,0.0,1699981371,True,1,a39973d0,2023-11-14_17-02-51,22.553943872451782,22.553943872451782,495143,59d6454cd9f4,172.17.0.2,22.553943872451782,1,,0.13,0.30000000000000004,405,11,a39973d0
826,0.6490476190476191,0.6490476190476191,0.00428571428571427,0.6414965952905345,0.004869255534430449,0.6414965952905345,0.004869255534430446,0.6261904761904762,0.0,0.620496802662578,0.0,0.6204968026625779,0.0,0.5904761904761905,0.0,0.5642235125511478,0.0,0.5642235125511478,0.0,1699981398,True,1,02495f53,2023-11-14_17-03-18,48.79881954193115,48.79881954193115,494743,59d6454cd9f4,172.17.0.2,48.79881954193115,1,,0.074,0.2,148,17,02495f53
827,0.7609523809523809,0.7609523809523809,0.007766431633476231,0.7572139225072,0.007953555703499073,0.7572139225071999,0.007953555703499073,0.6857142857142857,0.0,0.6829869896182571,0.0,0.6829869896182571,0.0,0.6833333333333333,0.0,0.663566997095456,0.0,0.6635669970954559,0.0,1699981421,False,1,c67b0e20,2023-11-14_17-03-41,67.53958034515381,67.53958034515381,498056,59d6454cd9f4,172.17.0.2,67.53958034515381,1,,0.019,0.1,182,40,c67b0e20
828,0.7247619047619048,0.7247619047619048,0.008053111678708464,0.7223442748757848,0.009105419687375368,0.7223442748757848,0.00910541968737536,0.6571428571428571,0.0,0.6550801929536473,0.0,0.6550801929536474,0.0,0.719047619047619,0.0,0.7126405428692458,0.0,0.7126405428692459,0.0,1699981518,False,1,7d8401fc,2023-11-14_17-05-18,146.3952283859253,146.3952283859253,495143,59d6454cd9f4,172.17.0.2,146.3952283859253,1,,0.002,0.4,155,39,7d8401fc
829,0.6478571428571429,0.6478571428571429,0.008000141722100696,0.6363494760509225,0.008163635522101692,0.6363494760509225,0.008163635522101725,0.6428571428571429,0.0,0.6342981502356432,0.0,0.6342981502356433,0.0,0.580952380952381,0.0,0.5571177569783609,0.0,0.5571177569783609,0.0,1699981399,True,1,18df8177,2023-11-14_17-03-19,21.866541147232056,21.866541147232056,499843,59d6454cd9f4,172.17.0.2,21.866541147232056,1,,0.8310000000000001,0.2,198,35,18df8177
830,0.6611904761904762,0.6611904761904762,0.006213327786047566,0.6444633936527664,0.0068007595681899135,0.6444633936527665,0.006800759568189911,0.6238095238095238,0.0,0.6182295850908389,0.0,0.6182295850908389,0.0,0.6047619047619047,0.0,0.5784727543635589,0.0,0.578472754363559,0.0,1699981425,True,1,9ab21d97,2023-11-14_17-03-45,26.97787046432495,26.97787046432495,494743,59d6454cd9f4,172.17.0.2,26.97787046432495,1,,0.112,0.30000000000000004,214,20,9ab21d97
831,0.7128571428571429,0.7128571428571429,0.005947617141331787,0.7127352922462954,0.006634013524360816,0.7127352922462954,0.006634013524360803,0.6595238095238095,0.0,0.6629154524596724,0.0,0.6629154524596724,0.0,0.65,0.0,0.6350236094050742,0.0,0.6350236094050741,0.0,1699981440,False,1,76f3b1c6,2023-11-14_17-04-00,40.85993027687073,40.85993027687073,499843,59d6454cd9f4,172.17.0.2,40.85993027687073,1,,0.145,0.1,246,22,76f3b1c6
