,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
893,0.6911764705882353,0.6511764705882352,0.012141039670911935,0.6500207832563059,0.01190538607746087,0.6500207832563059,0.01190538607746086,0.5647058823529412,0.0,0.5597272364227517,0.0,0.5597272364227517,0.0,0.6911764705882353,0.0,0.6716292951527825,0.0,0.6716292951527825,0.0,1699936284,False,1,96b9da3e,2023-11-14_04-31-24,30.49092411994934,30.49092411994934,322604,59d6454cd9f4,172.17.0.2,30.49092411994934,1,,270,"(2, 3, 4, 5)",96b9da3e
894,0.6529411764705882,0.635,0.014254848018885472,0.6332696822503482,0.01459784548210246,0.6332696822503482,0.014597845482102469,0.5294117647058824,0.0,0.5314057381770866,0.0,0.5314057381770866,0.0,0.6529411764705882,0.0,0.614243875017776,0.0,0.614243875017776,0.0,1699936300,True,1,b15fc050,2023-11-14_04-31-40,33.65125846862793,33.65125846862793,322993,59d6454cd9f4,172.17.0.2,33.65125846862793,1,,256,"(4, 7, 8, 10)",b15fc050
895,0.6352941176470588,0.6138235294117648,0.016898332261439095,0.6060995579424451,0.017241594829904134,0.6060995579424452,0.01724159482990408,0.5058823529411764,0.0,0.49364775305442166,0.0,0.4936477530544216,0.0,0.6352941176470588,0.0,0.5974525375822198,0.0,0.5974525375822197,0.0,1699936296,True,1,f21c3a31,2023-11-14_04-31-36,24.962531089782715,24.962531089782715,324132,59d6454cd9f4,172.17.0.2,24.962531089782715,1,,140,"(1, 3, 8, 11)",f21c3a31
896,0.6294117647058823,0.6129411764705883,0.015574355641027904,0.6042576371484327,0.015170904007665818,0.6042576371484327,0.015170904007665797,0.5705882352941176,0.0,0.562364532633171,0.0,0.562364532633171,0.0,0.6294117647058823,0.0,0.5685988956238999,0.0,0.5685988956238999,0.0,1699936311,True,1,c381918b,2023-11-14_04-31-51,27.715163469314575,27.715163469314575,319378,59d6454cd9f4,172.17.0.2,27.715163469314575,1,,153,"(0, 6, 9, 11)",c381918b
897,0.6708823529411766,0.6708823529411766,0.013634502337057947,0.6694698692560722,0.013463601745618222,0.6694698692560722,0.013463601745618227,0.5941176470588235,0.0,0.5898931635666218,0.0,0.5898931635666218,0.0,0.6676470588235294,0.0,0.6433918136557802,0.0,0.6433918136557802,0.0,1699936321,True,1,d937b64c,2023-11-14_04-32-01,37.61229920387268,37.61229920387268,322604,59d6454cd9f4,172.17.0.2,37.61229920387268,1,,221,"(4, 9, 10, 11)",d937b64c
898,0.6294117647058823,0.6285294117647059,0.013545386987846419,0.6239936556950044,0.014091033945358858,0.6239936556950043,0.014091033945358853,0.6176470588235294,0.0,0.6175047148442288,0.0,0.6175047148442288,0.0,0.6294117647058823,0.0,0.590387854863865,0.0,0.5903878548638649,0.0,1699936324,True,1,ab61fbce,2023-11-14_04-32-04,39.78519153594971,39.78519153594971,324610,59d6454cd9f4,172.17.0.2,39.78519153594971,1,,210,"(3, 5)",ab61fbce
899,0.6282352941176471,0.6282352941176471,0.010620864756039874,0.6229816708685328,0.011928187555189856,0.6229816708685328,0.011928187555189842,0.5529411764705883,0.0,0.5425020176430301,0.0,0.54250201764303,0.0,0.6029411764705882,0.0,0.578132233316816,0.0,0.578132233316816,0.0,1699936330,True,1,4a811b4a,2023-11-14_04-32-10,34.90981936454773,34.90981936454773,324132,59d6454cd9f4,172.17.0.2,34.90981936454773,1,,175,"(4, 9, 10)",4a811b4a
900,0.6426470588235296,0.6426470588235296,0.00977692361093804,0.6393715055379853,0.009910343245137338,0.6393715055379853,0.009910343245137345,0.6029411764705882,0.0,0.6014714794965967,0.0,0.6014714794965969,0.0,0.638235294117647,0.0,0.603054871425315,0.0,0.6030548714253149,0.0,1699936350,True,1,72f19af8,2023-11-14_04-32-30,49.76918983459473,49.76918983459473,322993,59d6454cd9f4,172.17.0.2,49.76918983459473,1,,183,"(4, 6, 10, 11)",72f19af8
901,0.6182352941176472,0.6182352941176472,0.012324898141033498,0.6149899304684114,0.012671996530869239,0.6149899304684114,0.012671996530869221,0.5441176470588235,0.0,0.5365805366888446,0.0,0.5365805366888446,0.0,0.6088235294117647,0.0,0.5824747082516663,0.0,0.5824747082516663,0.0,1699936346,True,1,2ab910da,2023-11-14_04-32-26,34.55356764793396,34.55356764793396,319378,59d6454cd9f4,172.17.0.2,34.55356764793396,1,,122,"(0, 5, 6, 10)",2ab910da
902,0.6647058823529411,0.6520588235294119,0.011008804277772278,0.6542600040068021,0.010745851047660493,0.6542600040068022,0.010745851047660487,0.6,0.0,0.6005666806201374,0.0,0.6005666806201375,0.0,0.6647058823529411,0.0,0.6336721367624948,0.0,0.633672136762495,0.0,1699936353,True,1,878e72c3,2023-11-14_04-32-33,31.904611587524414,31.904611587524414,322604,59d6454cd9f4,172.17.0.2,31.904611587524414,1,,146,"(0, 5, 8, 11)",878e72c3
903,0.6905882352941177,0.6905882352941177,0.015440476174596096,0.6860915446180632,0.016215385461197863,0.6860915446180632,0.01621538546119784,0.6705882352941176,0.0,0.6677614234413486,0.0,0.6677614234413486,0.0,0.6617647058823529,0.0,0.6089747618668546,0.0,0.6089747618668546,0.0,1699936367,False,1,90f68141,2023-11-14_04-32-47,42.62120985984802,42.62120985984802,324610,59d6454cd9f4,172.17.0.2,42.62120985984802,1,,133,"(2, 5, 9, 10)",90f68141
904,0.6411764705882353,0.6197058823529412,0.016847062931317287,0.616394335201131,0.01755577302718982,0.6163943352011311,0.017555773027189824,0.538235294117647,0.0,0.5375162699250697,0.0,0.5375162699250697,0.0,0.6411764705882353,0.0,0.6088384557701845,0.0,0.6088384557701845,0.0,1699936354,True,1,41db5c64,2023-11-14_04-32-34,23.53091287612915,23.53091287612915,324132,59d6454cd9f4,172.17.0.2,23.53091287612915,1,,159,"(2, 4, 5, 8)",41db5c64
905,0.6385294117647059,0.6385294117647059,0.01376080890034069,0.6305806054455594,0.013294481250698868,0.6305806054455594,0.013294481250698825,0.5735294117647058,0.0,0.5724452508191453,0.0,0.5724452508191454,0.0,0.6323529411764706,0.0,0.5938093820191007,0.0,0.5938093820191006,0.0,1699936374,True,1,80f43196,2023-11-14_04-32-54,28.343477725982666,28.343477725982666,319378,59d6454cd9f4,172.17.0.2,28.343477725982666,1,,189,"(0, 8, 9)",80f43196
906,0.708529411764706,0.708529411764706,0.011272804645139288,0.708763628983427,0.011258736370122185,0.7087636289834272,0.011258736370122204,0.6882352941176471,0.0,0.6895559822882861,0.0,0.6895559822882861,0.0,0.6911764705882353,0.0,0.6620727196640803,0.0,0.6620727196640804,0.0,1699936393,False,1,7ce030a1,2023-11-14_04-33-13,43.16515231132507,43.16515231132507,322993,59d6454cd9f4,172.17.0.2,43.16515231132507,1,,228,"(0, 1, 6)",7ce030a1
907,0.6558823529411765,0.6344117647058823,0.014590725593897022,0.6282063086378434,0.014516109242712094,0.6282063086378435,0.014516109242712094,0.5264705882352941,0.0,0.5188502531194603,0.0,0.5188502531194603,0.0,0.6558823529411765,0.0,0.6079804708579828,0.0,0.6079804708579828,0.0,1699936386,True,1,b4fd08f4,2023-11-14_04-33-06,32.33220982551575,32.33220982551575,322604,59d6454cd9f4,172.17.0.2,32.33220982551575,1,,236,"(5, 8, 9, 11)",b4fd08f4
908,0.6644117647058825,0.6644117647058825,0.01230030803901558,0.6615999973118746,0.0125557321546214,0.6615999973118746,0.012555732154621418,0.5882352941176471,0.0,0.5869366357897894,0.0,0.5869366357897894,0.0,0.6323529411764706,0.0,0.6052685835720009,0.0,0.6052685835720008,0.0,1699936411,True,1,80919a01,2023-11-14_04-33-31,56.13189697265625,56.13189697265625,324132,59d6454cd9f4,172.17.0.2,56.13189697265625,1,,201,"(4, 5, 10)",80919a01
909,0.6764705882352942,0.6726470588235295,0.014047004630893591,0.669114170629929,0.014158082681807885,0.669114170629929,0.014158082681807904,0.5647058823529412,0.0,0.557193035119165,0.0,0.5571930351191651,0.0,0.6764705882352942,0.0,0.6415764950137268,0.0,0.6415764950137269,0.0,1699936392,True,1,372fadbb,2023-11-14_04-33-12,25.258094549179077,25.258094549179077,324610,59d6454cd9f4,172.17.0.2,25.258094549179077,1,,170,"(0, 2, 6, 9)",372fadbb
910,0.6235294117647059,0.6064705882352941,0.012602520756252083,0.5968038204835162,0.013973851473732342,0.5968038204835164,0.013973851473732367,0.47941176470588237,0.0,0.4687413270491126,0.0,0.46874132704911253,0.0,0.6235294117647059,0.0,0.5786052310412984,0.0,0.5786052310412984,0.0,1699936398,True,1,c1bb3616,2023-11-14_04-33-18,24.032723665237427,24.032723665237427,319378,59d6454cd9f4,172.17.0.2,24.032723665237427,1,,165,"(0, 2, 3, 7)",c1bb3616
911,0.638235294117647,0.6308823529411764,0.01865967285360224,0.6199550214202035,0.020216693851067426,0.6199550214202035,0.020216693851067426,0.5441176470588235,0.0,0.5399209325401332,0.0,0.5399209325401332,0.0,0.638235294117647,0.0,0.597639407288408,0.0,0.597639407288408,0.0,1699936411,True,1,4ccca272,2023-11-14_04-33-31,25.65088677406311,25.65088677406311,322604,59d6454cd9f4,172.17.0.2,25.65088677406311,1,,214,"(1, 2, 8, 9)",4ccca272
912,0.6264705882352941,0.6114705882352941,0.015364656337187041,0.6065571085298693,0.015507033070542063,0.6065571085298693,0.015507033070542043,0.5882352941176471,0.0,0.5803268643185711,0.0,0.580326864318571,0.0,0.6264705882352941,0.0,0.5833073263045341,0.0,0.5833073263045341,0.0,1699936420,True,1,46454ba6,2023-11-14_04-33-40,28.01910161972046,28.01910161972046,324610,59d6454cd9f4,172.17.0.2,28.01910161972046,1,,178,"(7, 10, 11)",46454ba6
913,0.7323529411764705,0.7026470588235294,0.013248359564182598,0.7008411751952475,0.013090315906805594,0.7008411751952475,0.013090315906805556,0.6852941176470588,0.0,0.6826693898545626,0.0,0.6826693898545626,0.0,0.7323529411764705,0.0,0.6822683949363263,0.0,0.6822683949363264,0.0,1699936431,False,1,229d08ef,2023-11-14_04-33-51,38.37624740600586,38.37624740600586,322993,59d6454cd9f4,172.17.0.2,38.37624740600586,1,,196,"(1, 5, 9, 10)",229d08ef
914,0.638235294117647,0.6241176470588237,0.01615238849146586,0.619640304769672,0.017562406058456836,0.619640304769672,0.01756240605845684,0.5235294117647059,0.0,0.5217167774469755,0.0,0.5217167774469755,0.0,0.638235294117647,0.0,0.606729857919183,0.0,0.606729857919183,0.0,1699936424,True,1,67353803,2023-11-14_04-33-44,25.432310819625854,25.432310819625854,319378,59d6454cd9f4,172.17.0.2,25.432310819625854,1,,151,"(1, 2, 6, 10)",67353803
915,0.6441176470588236,0.6008823529411764,0.01827557221518352,0.5971018846690243,0.018544016857424607,0.5971018846690243,0.018544016857424652,0.4764705882352941,0.0,0.4769306530449561,0.0,0.47693065304495613,0.0,0.6441176470588236,0.0,0.6161159435913939,0.0,0.616115943591394,0.0,1699936433,True,1,ade47c72,2023-11-14_04-33-53,22.158388137817383,22.158388137817383,324132,59d6454cd9f4,172.17.0.2,22.158388137817383,1,,138,"(2, 4, 5, 7)",ade47c72
916,0.6588235294117647,0.6497058823529411,0.01885337707122039,0.6458348884825461,0.019455975145334495,0.6458348884825461,0.019455975145334543,0.4588235294117647,0.0,0.45257071219292316,0.0,0.45257071219292316,0.0,0.6588235294117647,0.0,0.6310253938076956,0.0,0.6310253938076956,0.0,1699936437,True,1,252a6625,2023-11-14_04-33-57,25.208365440368652,25.208365440368652,322604,59d6454cd9f4,172.17.0.2,25.208365440368652,1,,129,"(1, 3, 5, 6)",252a6625
917,0.75,0.7432352941176471,0.009022271558928218,0.7405013144238848,0.009452712178826794,0.7405013144238848,0.009452712178826749,0.6647058823529411,0.0,0.6608968391760874,0.0,0.6608968391760874,0.0,0.75,0.0,0.6926720901142208,0.0,0.6926720901142209,0.0,1699936460,False,1,6a425003,2023-11-14_04-34-20,39.960055351257324,39.960055351257324,324610,59d6454cd9f4,172.17.0.2,39.960055351257324,1,,108,"(7, 8, 11)",6a425003
918,0.6088235294117647,0.6088235294117647,0.0185550709359853,0.6034858386391456,0.019833376277425017,0.6034858386391456,0.019833376277425,0.5794117647058824,0.0,0.5803942226493948,0.0,0.5803942226493948,0.0,0.6,0.0,0.5461635035888561,0.0,0.5461635035888561,0.0,1699936448,True,1,ed039595,2023-11-14_04-34-08,24.85278058052063,24.85278058052063,319378,59d6454cd9f4,172.17.0.2,24.85278058052063,1,,145,"(0, 6, 7, 10)",ed039595
919,0.6205882352941177,0.6141176470588237,0.012602520756252088,0.6110731395411664,0.013309804575553547,0.6110731395411664,0.013309804575553549,0.5352941176470588,0.0,0.5361767184431152,0.0,0.5361767184431151,0.0,0.6205882352941177,0.0,0.5772797487740016,0.0,0.5772797487740017,0.0,1699936459,True,1,0587ca4e,2023-11-14_04-34-19,27.286041259765625,27.286041259765625,322993,59d6454cd9f4,172.17.0.2,27.286041259765625,1,,205,"(3, 6, 8, 9)",0587ca4e
920,0.6291176470588236,0.6291176470588236,0.013051004548431654,0.620064351130242,0.012308600563393793,0.620064351130242,0.012308600563393788,0.5176470588235295,0.0,0.5068977869172586,0.0,0.5068977869172586,0.0,0.6176470588235294,0.0,0.5869193304753091,0.0,0.5869193304753092,0.0,1699936454,True,1,6ff19a8b,2023-11-14_04-34-14,21.663530349731445,21.663530349731445,324132,59d6454cd9f4,172.17.0.2,21.663530349731445,1,,93,"(8, 9, 10, 11)",6ff19a8b
921,0.7029411764705882,0.7029411764705882,0.010846522890932813,0.6985856909972156,0.01141647946866369,0.6985856909972156,0.011416479468663686,0.6294117647058823,0.0,0.6210957854140212,0.0,0.6210957854140213,0.0,0.6823529411764706,0.0,0.6213700689110525,0.0,0.6213700689110525,0.0,1699936471,False,1,86d26211,2023-11-14_04-34-31,34.57554483413696,34.57554483413696,322604,59d6454cd9f4,172.17.0.2,34.57554483413696,1,,183,"(1, 3, 7, 9)",86d26211
922,0.6970588235294117,0.6970588235294117,0.012408837123369994,0.6920172630080519,0.012195113801503612,0.6920172630080518,0.012195113801503642,0.6411764705882353,0.0,0.6334556290661805,0.0,0.6334556290661805,0.0,0.6735294117647059,0.0,0.6328886446779898,0.0,0.6328886446779897,0.0,1699936487,False,1,0081dca0,2023-11-14_04-34-47,38.21754217147827,38.21754217147827,319378,59d6454cd9f4,172.17.0.2,38.21754217147827,1,,191,"(0, 1, 3, 8)",0081dca0
923,0.6323529411764706,0.5973529411764705,0.01350701470965297,0.5896591361972112,0.013142873457616618,0.5896591361972112,0.013142873457616635,0.5205882352941177,0.0,0.5178235614338922,0.0,0.5178235614338923,0.0,0.6323529411764706,0.0,0.6003194385626675,0.0,0.6003194385626675,0.0,1699936481,True,1,18066d9d,2023-11-14_04-34-41,26.206530332565308,26.206530332565308,324132,59d6454cd9f4,172.17.0.2,26.206530332565308,1,,158,"(2, 8, 9, 10)",18066d9d
924,0.6352941176470588,0.628529411764706,0.006713360123831367,0.6252122676394207,0.006453133270449992,0.6252122676394207,0.006453133270449969,0.5970588235294118,0.0,0.5960852322376824,0.0,0.5960852322376824,0.0,0.6352941176470588,0.0,0.6057319052891854,0.0,0.6057319052891854,0.0,1699936491,True,1,0c60785d,2023-11-14_04-34-51,32.48019504547119,32.48019504547119,322993,59d6454cd9f4,172.17.0.2,32.48019504547119,1,,115,"(0, 6)",0c60785d
925,0.6323529411764706,0.6323529411764706,0.012338927625531196,0.6329659165430727,0.012184800465124539,0.6329659165430727,0.012184800465124481,0.5294117647058824,0.0,0.5306780035712728,0.0,0.5306780035712729,0.0,0.6264705882352941,0.0,0.5921579424358177,0.0,0.5921579424358175,0.0,1699936496,True,1,d1ac76d1,2023-11-14_04-34-56,35.93975853919983,35.93975853919983,324610,59d6454cd9f4,172.17.0.2,35.93975853919983,1,,101,"(6, 8, 10, 11)",d1ac76d1
926,0.6541176470588236,0.6541176470588236,0.012282713539894756,0.6492868324716836,0.012280462129145521,0.6492868324716837,0.0122804621291455,0.5441176470588235,0.0,0.530479695874696,0.0,0.530479695874696,0.0,0.638235294117647,0.0,0.610225593214115,0.0,0.6102255932141151,0.0,1699936498,True,1,f25c94bd,2023-11-14_04-34-58,26.38729691505432,26.38729691505432,322604,59d6454cd9f4,172.17.0.2,26.38729691505432,1,,122,"(1, 3, 5, 11)",f25c94bd
927,0.6602941176470589,0.6602941176470589,0.01920793160853612,0.6560738536674824,0.01948158988139708,0.6560738536674824,0.01948158988139707,0.538235294117647,0.0,0.5271520723721166,0.0,0.5271520723721166,0.0,0.6558823529411765,0.0,0.5956378621012399,0.0,0.5956378621012399,0.0,1699936512,True,1,a5e6dc86,2023-11-14_04-35-12,31.31429696083069,31.31429696083069,324132,59d6454cd9f4,172.17.0.2,31.31429696083069,1,,224,"(2, 7, 9, 11)",a5e6dc86
928,0.5991176470588235,0.5991176470588235,0.010770490249176784,0.5910971385866103,0.010340828815147923,0.5910971385866102,0.010340828815147921,0.538235294117647,0.0,0.5389960719190641,0.0,0.5389960719190642,0.0,0.5794117647058824,0.0,0.5188440837984352,0.0,0.5188440837984352,0.0,1699936512,True,1,373eb496,2023-11-14_04-35-12,25.10529136657715,25.10529136657715,319378,59d6454cd9f4,172.17.0.2,25.10529136657715,1,,175,"(6, 7, 8)",373eb496
929,0.6191176470588236,0.6191176470588236,0.01809480990032003,0.6033946635487082,0.019418899124397152,0.6033946635487083,0.019418899124397166,0.6,0.0,0.5981201446136162,0.0,0.5981201446136161,0.0,0.611764705882353,0.0,0.5362713157489278,0.0,0.5362713157489278,0.0,1699936516,True,1,379d6237,2023-11-14_04-35-16,24.414920806884766,24.414920806884766,322993,59d6454cd9f4,172.17.0.2,24.414920806884766,1,,163,"(2, 9, 10)",379d6237
930,0.6785294117647059,0.6785294117647059,0.016004432776956224,0.6757695478775994,0.01653710070346317,0.6757695478775994,0.016537100703463217,0.5823529411764706,0.0,0.5772249892451187,0.0,0.5772249892451187,0.0,0.6617647058823529,0.0,0.6249153952649386,0.0,0.6249153952649387,0.0,1699936529,True,1,8ee08a79,2023-11-14_04-35-29,32.567116022109985,32.567116022109985,324610,59d6454cd9f4,172.17.0.2,32.567116022109985,1,,80,"(1, 5, 8, 9)",8ee08a79
931,0.6638235294117648,0.6638235294117648,0.008828430011649185,0.6604284810467373,0.00878642550319456,0.6604284810467373,0.008786425503194552,0.6235294117647059,0.0,0.6178694900605013,0.0,0.6178694900605014,0.0,0.6470588235294118,0.0,0.613043605254286,0.0,0.613043605254286,0.0,1699936535,True,1,95b6b93f,2023-11-14_04-35-35,37.474462032318115,37.474462032318115,322604,59d6454cd9f4,172.17.0.2,37.474462032318115,1,,208,"(0, 4, 5)",95b6b93f
932,0.7264705882352941,0.7205882352941176,0.009754778795162925,0.7186586738226782,0.010484305377705037,0.7186586738226781,0.010484305377704997,0.6323529411764706,0.0,0.6286925236284601,0.0,0.6286925236284602,0.0,0.7264705882352941,0.0,0.6808594443215592,0.0,0.6808594443215593,0.0,1699936545,False,1,7bdc3dc5,2023-11-14_04-35-45,33.59815716743469,33.59815716743469,319378,59d6454cd9f4,172.17.0.2,33.59815716743469,1,,186,"(7, 11)",7bdc3dc5
933,0.6844117647058824,0.6844117647058824,0.025709651090000243,0.682212924997033,0.02568749592276925,0.682212924997033,0.02568749592276925,0.5705882352941176,0.0,0.5693565377718734,0.0,0.5693565377718734,0.0,0.6735294117647059,0.0,0.6347848677088935,0.0,0.6347848677088935,0.0,1699936543,True,1,0eec7e67,2023-11-14_04-35-43,31.11755681037903,31.11755681037903,324132,59d6454cd9f4,172.17.0.2,31.11755681037903,1,,247,"(0, 8, 9, 10)",0eec7e67
934,0.7194117647058824,0.7194117647058824,0.011098801331831299,0.7153619445040361,0.011358320835028617,0.7153619445040362,0.011358320835028617,0.6764705882352942,0.0,0.6739419674581376,0.0,0.6739419674581376,0.0,0.7,0.0,0.6675762928961517,0.0,0.6675762928961517,0.0,1699936551,False,1,6a857242,2023-11-14_04-35-51,34.97429013252258,34.97429013252258,322993,59d6454cd9f4,172.17.0.2,34.97429013252258,1,,153,"(5, 6, 7, 9)",6a857242
935,0.7594117647058823,0.7594117647058823,0.013719886811400694,0.7596710950527124,0.013738615754655842,0.7596710950527124,0.013738615754655842,0.6882352941176471,0.0,0.6890288363701654,0.0,0.6890288363701654,0.0,0.7382352941176471,0.0,0.7066310855999638,0.0,0.7066310855999638,0.0,1699936578,False,1,648de320,2023-11-14_04-36-18,49.14248871803284,49.14248871803284,324610,59d6454cd9f4,172.17.0.2,49.14248871803284,1,,141,"(1, 5, 7, 11)",648de320
936,0.6558823529411765,0.6399999999999999,0.017310516434779016,0.6346249171327961,0.017582793396563594,0.6346249171327961,0.01758279339656357,0.5264705882352941,0.0,0.5176289236394951,0.0,0.517628923639495,0.0,0.6558823529411765,0.0,0.6265865242079489,0.0,0.6265865242079489,0.0,1699936561,True,1,51760b2d,2023-11-14_04-36-01,25.474766731262207,25.474766731262207,322604,59d6454cd9f4,172.17.0.2,25.474766731262207,1,,197,"(2, 3, 6)",51760b2d
937,0.6147058823529412,0.5864705882352941,0.015574355641027911,0.5770216058610378,0.0188549803174331,0.5770216058610378,0.018854980317433094,0.5352941176470588,0.0,0.5255207493774402,0.0,0.5255207493774402,0.0,0.6147058823529412,0.0,0.5604043933918077,0.0,0.5604043933918077,0.0,1699936568,True,1,7591457a,2023-11-14_04-36-08,24.646880865097046,24.646880865097046,324132,59d6454cd9f4,172.17.0.2,24.646880865097046,1,,217,"(0, 3, 7, 11)",7591457a
938,0.6576470588235295,0.6576470588235295,0.010205500925233792,0.6457764375493722,0.011208389056020382,0.6457764375493722,0.011208389056020385,0.6264705882352941,0.0,0.6207998724686119,0.0,0.6207998724686119,0.0,0.65,0.0,0.5797900455001991,0.0,0.5797900455001992,0.0,1699936570,True,1,cbe9b41e,2023-11-14_04-36-10,24.82107710838318,24.82107710838318,319378,59d6454cd9f4,172.17.0.2,24.82107710838318,1,,132,"(1, 2, 5, 9)",cbe9b41e
939,0.6452941176470589,0.6452941176470589,0.012766196714241585,0.6419968061073031,0.012779120289393125,0.641996806107303,0.01277912028939312,0.5647058823529412,0.0,0.5616209574163002,0.0,0.5616209574163001,0.0,0.6264705882352941,0.0,0.593958139018406,0.0,0.5939581390184061,0.0,1699936579,True,1,90edd170,2023-11-14_04-36-19,28.43268918991089,28.43268918991089,322993,59d6454cd9f4,172.17.0.2,28.43268918991089,1,,179,"(4, 7, 8, 9)",90edd170
940,0.7326470588235294,0.7326470588235294,0.010559601806480154,0.7290939659579218,0.010634489169784265,0.7290939659579218,0.010634489169784286,0.6558823529411765,0.0,0.6526268251023752,0.0,0.6526268251023752,0.0,0.7205882352941176,0.0,0.6834289062866449,0.0,0.683428906286645,0.0,1699936601,False,1,6bdea233,2023-11-14_04-36-41,40.11137628555298,40.11137628555298,322604,59d6454cd9f4,172.17.0.2,40.11137628555298,1,,169,"(3, 7, 8, 9)",6bdea233
941,0.6617647058823529,0.6394117647058823,0.016066470922056066,0.6325198392255307,0.017077698327184067,0.6325198392255306,0.01707769832718407,0.5558823529411765,0.0,0.547717943402872,0.0,0.5477179434028719,0.0,0.6617647058823529,0.0,0.6034365166204303,0.0,0.6034365166204303,0.0,1699936606,True,1,fd8ebe4a,2023-11-14_04-36-46,38.4762647151947,38.4762647151947,324132,59d6454cd9f4,172.17.0.2,38.4762647151947,1,,127,"(5, 9, 10, 11)",fd8ebe4a
942,0.7347058823529412,0.7347058823529412,0.013465321343834824,0.7313409596674363,0.013816451188416819,0.7313409596674363,0.013816451188416814,0.6176470588235294,0.0,0.6053026505658085,0.0,0.6053026505658085,0.0,0.7147058823529412,0.0,0.6753641541854225,0.0,0.6753641541854225,0.0,1699936609,False,1,7d9c5414,2023-11-14_04-36-49,38.924493074417114,38.924493074417114,319378,59d6454cd9f4,172.17.0.2,38.924493074417114,1,,201,"(1, 3, 5, 7)",7d9c5414
943,0.6735294117647059,0.645,0.010850509850409838,0.6414433103674712,0.010757203660965513,0.6414433103674712,0.010757203660965569,0.6058823529411764,0.0,0.6029137617700362,0.0,0.6029137617700362,0.0,0.6735294117647059,0.0,0.6440878440828696,0.0,0.6440878440828697,0.0,1699936621,True,1,990c7ae3,2023-11-14_04-37-01,43.008933544158936,43.008933544158936,324610,59d6454cd9f4,172.17.0.2,43.008933544158936,1,,192,"(0, 1, 4)",990c7ae3
944,0.5970588235294118,0.5935294117647059,0.02184405250309074,0.5918781241501353,0.022082570966638168,0.5918781241501353,0.022082570966638175,0.5352941176470588,0.0,0.5349538449107982,0.0,0.5349538449107982,0.0,0.5970588235294118,0.0,0.5577476468169019,0.0,0.5577476468169019,0.0,1699936607,True,1,5121e284,2023-11-14_04-36-47,28.261828422546387,28.261828422546387,322993,59d6454cd9f4,172.17.0.2,28.261828422546387,1,,212,"(1, 6, 8)",5121e284
945,0.7585294117647059,0.7585294117647059,0.01237043579106652,0.757679762320199,0.012509004036819768,0.757679762320199,0.012509004036819768,0.6852941176470588,0.0,0.683656559903622,0.0,0.6836565599036218,0.0,0.7235294117647059,0.0,0.6947894806583955,0.0,0.6947894806583954,0.0,1699936656,False,1,82ef4527,2023-11-14_04-37-36,55.527990102767944,55.527990102767944,322604,59d6454cd9f4,172.17.0.2,55.527990102767944,1,,147,"(1, 3, 10, 11)",82ef4527
946,0.7711764705882352,0.7711764705882352,0.011145467836174372,0.769769793636743,0.011054062493721175,0.7697697936367429,0.011054062493721173,0.7264705882352941,0.0,0.7258155817792418,0.0,0.7258155817792419,0.0,0.7588235294117647,0.0,0.715180413200663,0.0,0.715180413200663,0.0,1699936667,False,1,50758e67,2023-11-14_04-37-47,60.47468090057373,60.47468090057373,324132,59d6454cd9f4,172.17.0.2,60.47468090057373,1,,157,"(0, 1, 10, 11)",50758e67
947,0.6641176470588236,0.6641176470588236,0.007533087338156285,0.6597890697907697,0.00784429125171069,0.6597890697907697,0.00784429125171072,0.5941176470588235,0.0,0.590826638553472,0.0,0.5908266385534721,0.0,0.65,0.0,0.6146351636547716,0.0,0.6146351636547714,0.0,1699936651,True,1,6a7fbc47,2023-11-14_04-37-31,44.01119375228882,44.01119375228882,322993,59d6454cd9f4,172.17.0.2,44.01119375228882,1,,113,"(4, 5, 10, 11)",6a7fbc47
948,0.7158823529411765,0.7158823529411765,0.012561268531801536,0.7105598034855253,0.012469615646383716,0.7105598034855253,0.012469615646383733,0.6617647058823529,0.0,0.656827985915435,0.0,0.656827985915435,0.0,0.6852941176470588,0.0,0.6380829416690731,0.0,0.6380829416690731,0.0,1699936642,False,1,c53cc998,2023-11-14_04-37-22,32.80428147315979,32.80428147315979,319378,59d6454cd9f4,172.17.0.2,32.80428147315979,1,,73,"(1, 5, 7, 9)",c53cc998
