,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
213,0.7444117647058823,0.7444117647058823,0.013051004548431652,0.7422212393991204,0.013319160946599547,0.7422212393991203,0.013319160946599583,0.6882352941176471,0.0,0.6864831228259927,0.0,0.6864831228259928,0.0,0.7176470588235294,0.0,0.6663679712100764,0.0,0.6663679712100765,0.0,1699930227,False,1,40e88c86,2023-11-14_02-50-27,54.575703620910645,54.575703620910645,324519,59d6454cd9f4,172.17.0.2,54.575703620910645,1,,21,"(0, 1, 10, 11)",40e88c86
214,0.6452941176470588,0.6452941176470588,0.010034542417195293,0.6422828021878365,0.010660450701301944,0.6422828021878365,0.010660450701301944,0.6264705882352941,0.0,0.6262405594458931,0.0,0.626240559445893,0.0,0.638235294117647,0.0,0.5687713372791217,0.0,0.5687713372791217,0.0,1699930214,True,1,291400c4,2023-11-14_02-50-14,35.87605571746826,35.87605571746826,325319,59d6454cd9f4,172.17.0.2,35.87605571746826,1,,28,"(0, 1, 2, 9)",291400c4
215,0.5647058823529412,0.5608823529411764,0.015454476065199575,0.5530974372962925,0.016690080063912732,0.5530974372962925,0.016690080063912725,0.5235294117647059,0.0,0.5204025592291204,0.0,0.5204025592291203,0.0,0.5647058823529412,0.0,0.4937132808799684,0.0,0.4937132808799685,0.0,1699930200,True,1,791be501,2023-11-14_02-50-00,21.190204620361328,21.190204620361328,322601,59d6454cd9f4,172.17.0.2,21.190204620361328,1,,50,"(2, 6, 9, 10)",791be501
216,0.6555882352941177,0.6555882352941177,0.01244016822503328,0.6542251797171328,0.012479707306597589,0.6542251797171328,0.012479707306597584,0.6441176470588236,0.0,0.6429646299657189,0.0,0.6429646299657189,0.0,0.6352941176470588,0.0,0.6027639730484895,0.0,0.6027639730484895,0.0,1699930227,True,1,30334df4,2023-11-14_02-50-27,47.53870940208435,47.53870940208435,319375,59d6454cd9f4,172.17.0.2,47.53870940208435,1,,54,"(0, 1, 5, 6)",30334df4
217,0.6208823529411764,0.6208823529411764,0.009155519068396092,0.6194038649468082,0.009616531056572133,0.6194038649468082,0.009616531056572135,0.538235294117647,0.0,0.5339674303200026,0.0,0.5339674303200026,0.0,0.5852941176470589,0.0,0.5509140879138478,0.0,0.5509140879138478,0.0,1699930214,True,1,69909255,2023-11-14_02-50-14,32.29764723777771,32.29764723777771,322990,59d6454cd9f4,172.17.0.2,32.29764723777771,1,,19,"(0, 4, 5)",69909255
218,0.638235294117647,0.6367647058823529,0.019958867738027703,0.631359475455149,0.020043614927952477,0.631359475455149,0.020043614927952463,0.5676470588235294,0.0,0.5584293530112512,0.0,0.5584293530112512,0.0,0.638235294117647,0.0,0.5920058253173888,0.0,0.5920058253173888,0.0,1699930223,True,1,eb645adb,2023-11-14_02-50-23,22.366159915924072,22.366159915924072,322601,59d6454cd9f4,172.17.0.2,22.366159915924072,1,,64,"(1, 8, 9, 10)",eb645adb
219,0.6352941176470588,0.6329411764705883,0.006681068642117978,0.6280748964691354,0.0066082716307343855,0.6280748964691354,0.006608271630734374,0.5970588235294118,0.0,0.5920181175909504,0.0,0.5920181175909502,0.0,0.6352941176470588,0.0,0.6009346325935363,0.0,0.6009346325935363,0.0,1699930240,True,1,d8bbdf6b,2023-11-14_02-50-40,26.631065845489502,26.631065845489502,325319,59d6454cd9f4,172.17.0.2,26.631065845489502,1,,26,"(3, 6, 9)",d8bbdf6b
220,0.5911764705882353,0.5811764705882352,0.014658747993384838,0.5771346411596393,0.013972860521832277,0.5771346411596393,0.013972860521832239,0.49117647058823527,0.0,0.4900969739654091,0.0,0.49009697396540913,0.0,0.5911764705882353,0.0,0.553168352847002,0.0,0.553168352847002,0.0,1699930235,True,1,25ffe5c1,2023-11-14_02-50-35,20.75473165512085,20.75473165512085,322990,59d6454cd9f4,172.17.0.2,20.75473165512085,1,,41,"(1, 2, 7, 11)",25ffe5c1
221,0.6147058823529412,0.5817647058823529,0.013400924411640605,0.5800188792691079,0.01349793398638507,0.5800188792691079,0.013497933986385057,0.5352941176470588,0.0,0.5365152853214372,0.0,0.5365152853214372,0.0,0.6147058823529412,0.0,0.5879894908241365,0.0,0.5879894908241365,0.0,1699930266,True,1,5193fad5,2023-11-14_02-51-06,43.37052822113037,43.37052822113037,322601,59d6454cd9f4,172.17.0.2,43.37052822113037,1,,39,"(2, 5, 6, 11)",5193fad5
222,0.7791176470588235,0.7791176470588235,0.010802569218945285,0.7775998972646649,0.010811315662272315,0.7775998972646649,0.010811315662272294,0.7588235294117647,0.0,0.7570989738841997,0.0,0.7570989738841997,0.0,0.7529411764705882,0.0,0.6990353749807829,0.0,0.6990353749807829,0.0,1699930296,False,1,e67caad6,2023-11-14_02-51-36,68.99439549446106,68.99439549446106,324519,59d6454cd9f4,172.17.0.2,68.99439549446106,1,,32,"(0, 1, 8, 10)",e67caad6
223,0.6735294117647059,0.6585294117647059,0.0066355965721637865,0.6547373237950933,0.0069630761376922095,0.6547373237950931,0.006963076137692219,0.6352941176470588,0.0,0.6288220289542761,0.0,0.6288220289542762,0.0,0.6735294117647059,0.0,0.6358987083017311,0.0,0.6358987083017312,0.0,1699930274,False,1,974039ac,2023-11-14_02-51-14,46.369423627853394,46.369423627853394,319375,59d6454cd9f4,172.17.0.2,46.369423627853394,1,,23,"(7, 10, 11)",974039ac
224,0.5861764705882352,0.5861764705882352,0.01108710401468869,0.5771518811344862,0.011473126570086473,0.5771518811344862,0.011473126570086459,0.5558823529411765,0.0,0.5532355894616783,0.0,0.5532355894616783,0.0,0.5852941176470589,0.0,0.5298314778099741,0.0,0.5298314778099741,0.0,1699930256,True,1,fd6060e1,2023-11-14_02-50-56,21.014692306518555,21.014692306518555,322990,59d6454cd9f4,172.17.0.2,21.014692306518555,1,,44,"(0, 6, 8, 9)",fd6060e1
225,0.6470588235294118,0.6370588235294117,0.013490994048446742,0.6305551824391828,0.014966442518907717,0.6305551824391828,0.014966442518907719,0.5823529411764706,0.0,0.5690849499003573,0.0,0.5690849499003573,0.0,0.6470588235294118,0.0,0.612796312160544,0.0,0.6127963121605439,0.0,1699930279,True,1,2fd2a294,2023-11-14_02-51-19,38.78228211402893,38.78228211402893,325319,59d6454cd9f4,172.17.0.2,38.78228211402893,1,,13,"(6, 7, 9, 11)",2fd2a294
226,0.7147058823529412,0.6879411764705883,0.011724194957643957,0.6866199618355278,0.011837298351227732,0.6866199618355278,0.011837298351227763,0.6323529411764706,0.0,0.6294804597587954,0.0,0.6294804597587954,0.0,0.7147058823529412,0.0,0.67730397685475,0.0,0.67730397685475,0.0,1699930294,False,1,dcb6ea27,2023-11-14_02-51-34,38.063000440597534,38.063000440597534,322990,59d6454cd9f4,172.17.0.2,38.063000440597534,1,,48,"(7, 10)",dcb6ea27
227,0.6088235294117647,0.6061764705882353,0.015532642266483416,0.6030400910438999,0.01595338120931708,0.6030400910438998,0.015953381209317073,0.5617647058823529,0.0,0.5535850512457985,0.0,0.5535850512457984,0.0,0.6088235294117647,0.0,0.5741020378946469,0.0,0.5741020378946468,0.0,1699930299,True,1,8cb9e0a8,2023-11-14_02-51-39,33.208282232284546,33.208282232284546,322601,59d6454cd9f4,172.17.0.2,33.208282232284546,1,,36,"(0, 4, 10)",8cb9e0a8
228,0.5441176470588235,0.4958823529411765,0.009772498662256547,0.4929638466870184,0.009669339432868114,0.4929638466870185,0.009669339432868128,0.47058823529411764,0.0,0.46551807760141095,0.0,0.46551807760141095,0.0,0.5441176470588235,0.0,0.453207895972934,0.0,0.4532078959729339,0.0,1699930292,True,1,acd08347,2023-11-14_02-51-32,18.13964033126831,18.13964033126831,319375,59d6454cd9f4,172.17.0.2,18.13964033126831,1,,5,"(0, 1, 2, 3)",acd08347
229,0.6638235294117647,0.6638235294117647,0.016165771863130944,0.658542467050342,0.016839381851802046,0.658542467050342,0.01683938185180203,0.5647058823529412,0.0,0.5554154880023239,0.0,0.5554154880023239,0.0,0.6558823529411765,0.0,0.6199897366797525,0.0,0.6199897366797524,0.0,1699930336,True,1,7f0d1bb8,2023-11-14_02-52-16,56.698734998703,56.698734998703,325319,59d6454cd9f4,172.17.0.2,56.698734998703,1,,56,"(1, 4, 8, 10)",7f0d1bb8
230,0.7497058823529412,0.7497058823529412,0.015023050340143675,0.7484607845595932,0.015101651182422368,0.7484607845595932,0.015101651182422382,0.6764705882352942,0.0,0.6768756515159693,0.0,0.6768756515159693,0.0,0.7323529411764705,0.0,0.7021788431082501,0.0,0.7021788431082501,0.0,1699930326,False,1,83b372dd,2023-11-14_02-52-06,34.31316924095154,34.31316924095154,319375,59d6454cd9f4,172.17.0.2,34.31316924095154,1,,34,"(1, 7, 11)",83b372dd
231,0.5758823529411764,0.5758823529411764,0.015043190414758137,0.5685384650560403,0.015254384099908121,0.5685384650560404,0.01525438409990812,0.5088235294117647,0.0,0.5065019088568815,0.0,0.5065019088568815,0.0,0.5647058823529412,0.0,0.4864782163780753,0.0,0.48647821637807537,0.0,1699930309,True,1,1c338a2d,2023-11-14_02-51-49,15.286608934402466,15.286608934402466,322990,59d6454cd9f4,172.17.0.2,15.286608934402466,1,,16,"(1, 2, 3, 7)",1c338a2d
232,0.6794117647058824,0.6691176470588236,0.011024508714112539,0.6677104490201515,0.011168078861437718,0.6677104490201514,0.011168078861437693,0.6588235294117647,0.0,0.6566893045314692,0.0,0.6566893045314692,0.0,0.6794117647058824,0.0,0.6459466806128747,0.0,0.6459466806128749,0.0,1699930327,False,1,cc548cfa,2023-11-14_02-52-07,31.05827760696411,31.05827760696411,324519,59d6454cd9f4,172.17.0.2,31.05827760696411,1,,28,"(5, 8)",cc548cfa
233,0.6176470588235294,0.6052941176470588,0.010086134234989557,0.6007105382792439,0.010523344584330704,0.6007105382792439,0.010523344584330685,0.5117647058823529,0.0,0.505408414996831,0.0,0.5054084149968309,0.0,0.6176470588235294,0.0,0.5785700094018892,0.0,0.5785700094018893,0.0,1699930325,True,1,e2a5851b,2023-11-14_02-52-05,25.119139671325684,25.119139671325684,322601,59d6454cd9f4,172.17.0.2,25.119139671325684,1,,31,"(2, 3, 4, 8)",e2a5851b
234,0.5705882352941176,0.5488235294117647,0.010034542417195291,0.5503329164818691,0.009949298294862912,0.5503329164818691,0.009949298294862914,0.5470588235294118,0.0,0.5441699171667406,0.0,0.5441699171667405,0.0,0.5705882352941176,0.0,0.5423598900709355,0.0,0.5423598900709355,0.0,1699930325,True,1,a38dd937,2023-11-14_02-52-05,15.966656923294067,15.966656923294067,322990,59d6454cd9f4,172.17.0.2,15.966656923294067,1,,18,"(4, 7, 10)",a38dd937
235,0.7355882352941177,0.7355882352941177,0.009969677209810776,0.7349345067705678,0.009968548869197343,0.7349345067705679,0.0099685488691973,0.7147058823529412,0.0,0.7153091988654667,0.0,0.7153091988654668,0.0,0.7235294117647059,0.0,0.6685297661481875,0.0,0.6685297661481876,0.0,1699930363,False,1,0fe25eff,2023-11-14_02-52-43,38.48391890525818,38.48391890525818,322601,59d6454cd9f4,172.17.0.2,38.48391890525818,1,,10,"(0, 1, 8, 10)",0fe25eff
236,0.5797058823529412,0.5797058823529412,0.017620077412647248,0.5720438842977666,0.018155011221208665,0.5720438842977668,0.01815501122120866,0.5647058823529412,0.0,0.5626024332555966,0.0,0.5626024332555966,0.0,0.5323529411764706,0.0,0.4435806113950765,0.0,0.44358061139507643,0.0,1699930339,True,1,1e002f15,2023-11-14_02-52-19,14.341776847839355,14.341776847839355,322990,59d6454cd9f4,172.17.0.2,14.341776847839355,1,,21,"(2, 9, 11)",1e002f15
237,0.6352941176470588,0.6323529411764707,0.010440140793705222,0.6297253216726564,0.010155663608738735,0.6297253216726564,0.010155663608738714,0.48823529411764705,0.0,0.4861411239518656,0.0,0.4861411239518657,0.0,0.6352941176470588,0.0,0.5999545352091885,0.0,0.5999545352091885,0.0,1699930345,True,1,d87e752a,2023-11-14_02-52-25,19.04637885093689,19.04637885093689,319375,59d6454cd9f4,172.17.0.2,19.04637885093689,1,,24,"(0, 1, 3, 6)",d87e752a
238,0.6205882352941177,0.6,0.011160979977064866,0.5980514964256968,0.011215322848551253,0.5980514964256968,0.011215322848551253,0.5647058823529412,0.0,0.5620139906168786,0.0,0.5620139906168786,0.0,0.6205882352941177,0.0,0.5815156291042816,0.0,0.5815156291042816,0.0,1699930371,True,1,a6dd3285,2023-11-14_02-52-51,44.65638065338135,44.65638065338135,324519,59d6454cd9f4,172.17.0.2,44.65638065338135,1,,32,"(3, 5, 6, 10)",a6dd3285
239,0.5441176470588235,0.523235294117647,0.022144929981271842,0.5213457393015227,0.022156599877211747,0.5213457393015228,0.02215659987721174,0.48823529411764705,0.0,0.4823098470157293,0.0,0.4823098470157293,0.0,0.5441176470588235,0.0,0.5065987812104098,0.0,0.5065987812104098,0.0,1699930355,True,1,c6baf289,2023-11-14_02-52-35,18.854784965515137,18.854784965515137,325319,59d6454cd9f4,172.17.0.2,18.854784965515137,1,,26,"(2, 4, 9, 11)",c6baf289
240,0.5655882352941176,0.5655882352941176,0.01710187265894898,0.5632249364441355,0.017322992458827128,0.5632249364441354,0.017322992458827097,0.45588235294117646,0.0,0.45927229761061394,0.0,0.45927229761061394,0.0,0.5617647058823529,0.0,0.5234239273790658,0.0,0.5234239273790657,0.0,1699930387,True,1,c942b6db,2023-11-14_02-53-07,47.30355930328369,47.30355930328369,322990,59d6454cd9f4,172.17.0.2,47.30355930328369,1,,60,"(2, 3, 10, 11)",c942b6db
241,0.6023529411764705,0.6023529411764705,0.0190064640251806,0.6002161969274381,0.01856480135780717,0.6002161969274382,0.018564801357807154,0.4764705882352941,0.0,0.4540159508670348,0.0,0.4540159508670347,0.0,0.5823529411764706,0.0,0.5524765738851328,0.0,0.5524765738851329,0.0,1699930363,True,1,a3a95b9a,2023-11-14_02-52-43,18.28421711921692,18.28421711921692,319375,59d6454cd9f4,172.17.0.2,18.28421711921692,1,,39,"(3, 4, 9, 11)",a3a95b9a
242,0.6520588235294118,0.6520588235294118,0.012550934290206976,0.6509534512021938,0.013012487100847472,0.6509534512021938,0.01301248710084751,0.5647058823529412,0.0,0.5589584866679986,0.0,0.5589584866679986,0.0,0.65,0.0,0.6244428527328298,0.0,0.6244428527328297,0.0,1699930406,True,1,52f1ea0a,2023-11-14_02-53-26,50.54737329483032,50.54737329483032,325319,59d6454cd9f4,172.17.0.2,50.54737329483032,1,,42,"(0, 3, 10, 11)",52f1ea0a
243,0.5811764705882352,0.5811764705882352,0.00812957350652075,0.5741535998870233,0.007670771256319792,0.5741535998870233,0.007670771256319767,0.5,0.0,0.4995806383926575,0.0,0.4995806383926575,0.0,0.5617647058823529,0.0,0.4927029622784522,0.0,0.4927029622784522,0.0,1699930383,True,1,0ebccc5a,2023-11-14_02-53-03,19.471444368362427,19.471444368362427,322601,59d6454cd9f4,172.17.0.2,19.471444368362427,1,,29,"(5, 6, 7, 10)",0ebccc5a
244,0.6199999999999999,0.6199999999999999,0.01267097601678709,0.6177461753216367,0.01247723103919923,0.6177461753216367,0.012477231039199203,0.5323529411764706,0.0,0.533471687855889,0.0,0.533471687855889,0.0,0.6058823529411764,0.0,0.5800389536587149,0.0,0.5800389536587149,0.0,1699930385,True,1,e47c8876,2023-11-14_02-53-05,21.176655292510986,21.176655292510986,319375,59d6454cd9f4,172.17.0.2,21.176655292510986,1,,66,"(1, 11)",e47c8876
245,0.5938235294117646,0.5938235294117646,0.008365566266663464,0.581970070973802,0.008412323335141103,0.5819700709738023,0.00841232333514113,0.5588235294117647,0.0,0.553894516396722,0.0,0.5538945163967219,0.0,0.5735294117647058,0.0,0.4754710504404656,0.0,0.47547105044046567,0.0,1699930388,True,1,a3eb0ef2,2023-11-14_02-53-08,16.369417905807495,16.369417905807495,324519,59d6454cd9f4,172.17.0.2,16.369417905807495,1,,34,"(2, 9, 10, 11)",a3eb0ef2
246,0.7055882352941176,0.7055882352941176,0.008049371872590607,0.7030929011554334,0.008400395531031177,0.7030929011554334,0.00840039553103118,0.6294117647058823,0.0,0.6256983690056186,0.0,0.6256983690056186,0.0,0.7029411764705882,0.0,0.6727126577430631,0.0,0.6727126577430631,0.0,1699930422,False,1,a8bf6551,2023-11-14_02-53-42,39.4025719165802,39.4025719165802,322601,59d6454cd9f4,172.17.0.2,39.4025719165802,1,,50,"(0, 8)",a8bf6551
247,0.7144117647058824,0.7144117647058824,0.008049371872590593,0.7113435824752696,0.00794216084085698,0.7113435824752696,0.007942160840856973,0.6029411764705882,0.0,0.5971335662463215,0.0,0.5971335662463215,0.0,0.6794117647058824,0.0,0.6203758066340103,0.0,0.6203758066340103,0.0,1699930431,False,1,bfe6b776,2023-11-14_02-53-51,46.63186836242676,46.63186836242676,319375,59d6454cd9f4,172.17.0.2,46.63186836242676,1,,45,"(0, 1, 9, 10)",bfe6b776
248,0.6823529411764706,0.6741176470588236,0.007058823529411784,0.6542207840894959,0.006674702647903277,0.6542207840894959,0.0066747026479032625,0.65,0.0,0.6285256708182148,0.0,0.6285256708182148,0.0,0.6823529411764706,0.0,0.6170939869718703,0.0,0.6170939869718705,0.0,1699930412,False,1,8674ea32,2023-11-14_02-53-32,25.638565063476562,25.638565063476562,322990,59d6454cd9f4,172.17.0.2,25.638565063476562,1,,8,"(0, 1, 7, 8)",8674ea32
249,0.613235294117647,0.613235294117647,0.011560731768843266,0.6004140885426906,0.01200064580754184,0.6004140885426906,0.012000645807541838,0.5705882352941176,0.0,0.5582065698066677,0.0,0.5582065698066678,0.0,0.6088235294117647,0.0,0.5668256412192669,0.0,0.5668256412192669,0.0,1699930423,True,1,496cf728,2023-11-14_02-53-43,35.09210538864136,35.09210538864136,324519,59d6454cd9f4,172.17.0.2,35.09210538864136,1,,12,"(3, 6, 9, 11)",496cf728
250,0.6470588235294118,0.608235294117647,0.01365669031322811,0.6060161503361211,0.01394005553195376,0.606016150336121,0.013940055531953743,0.5176470588235295,0.0,0.5166293691540963,0.0,0.5166293691540963,0.0,0.6470588235294118,0.0,0.6191957421643999,0.0,0.6191957421643998,0.0,1699930424,True,1,b1ae7ba1,2023-11-14_02-53-44,18.709142446517944,18.709142446517944,325319,59d6454cd9f4,172.17.0.2,18.709142446517944,1,,53,"(2, 5, 7)",b1ae7ba1
251,0.611764705882353,0.5691176470588235,0.022331646203209654,0.5647021576648947,0.022802644909187212,0.5647021576648947,0.022802644909187212,0.48823529411764705,0.0,0.49204010363410583,0.0,0.49204010363410594,0.0,0.611764705882353,0.0,0.5708916853102899,0.0,0.5708916853102899,0.0,1699930435,True,1,355a6a48,2023-11-14_02-53-55,22.2313494682312,22.2313494682312,322990,59d6454cd9f4,172.17.0.2,22.2313494682312,1,,47,"(0, 1, 2, 6)",355a6a48
252,0.7038235294117647,0.7038235294117647,0.010361126443416795,0.7007435250492812,0.011143879635001904,0.7007435250492812,0.011143879635001916,0.6088235294117647,0.0,0.6020104689929898,0.0,0.6020104689929898,0.0,0.6647058823529411,0.0,0.6116011850358356,0.0,0.6116011850358354,0.0,1699930452,False,1,7665c840,2023-11-14_02-54-12,30.343077421188354,30.343077421188354,322601,59d6454cd9f4,172.17.0.2,30.343077421188354,1,,36,"(1, 5, 7, 9)",7665c840
253,0.616764705882353,0.616764705882353,0.008729895340974028,0.6140867561333379,0.00856868793250208,0.6140867561333379,0.008568687932502105,0.538235294117647,0.0,0.528329669673512,0.0,0.528329669673512,0.0,0.5764705882352941,0.0,0.5376478962555915,0.0,0.5376478962555915,0.0,1699930460,True,1,e2d64800,2023-11-14_02-54-20,36.58081316947937,36.58081316947937,324519,59d6454cd9f4,172.17.0.2,36.58081316947937,1,,31,"(3, 10)",e2d64800
254,0.6423529411764706,0.6423529411764706,0.006859943405700372,0.6393529287029028,0.006650273221884639,0.6393529287029028,0.006650273221884669,0.5823529411764706,0.0,0.5808571217665482,0.0,0.5808571217665482,0.0,0.6088235294117647,0.0,0.576611196822325,0.0,0.576611196822325,0.0,1699930461,True,1,ce6eec99,2023-11-14_02-54-21,36.72041845321655,36.72041845321655,325319,59d6454cd9f4,172.17.0.2,36.72041845321655,1,,22,"(5, 6, 10)",ce6eec99
255,0.611764705882353,0.5888235294117646,0.009737026680733406,0.5770555737795784,0.011338561146173157,0.5770555737795783,0.01133856114617313,0.538235294117647,0.0,0.5292482357567103,0.0,0.5292482357567103,0.0,0.611764705882353,0.0,0.5707135624474378,0.0,0.5707135624474378,0.0,1699930454,True,1,a71b9cab,2023-11-14_02-54-14,22.228988885879517,22.228988885879517,319375,59d6454cd9f4,172.17.0.2,22.228988885879517,1,,19,"(0, 3, 4, 8)",a71b9cab
256,0.6994117647058824,0.6994117647058824,0.00819316957481419,0.6959155937395494,0.00830341541208252,0.6959155937395494,0.008303415412082552,0.6823529411764706,0.0,0.6799874631730709,0.0,0.6799874631730709,0.0,0.6852941176470588,0.0,0.6563311984035468,0.0,0.6563311984035468,0.0,1699930476,False,1,929f45f5,2023-11-14_02-54-36,41.70926213264465,41.70926213264465,322990,59d6454cd9f4,172.17.0.2,41.70926213264465,1,,15,"(5, 8, 10)",929f45f5
257,0.6029411764705882,0.5894117647058822,0.014540243640362658,0.5882923900466621,0.014193657066012678,0.5882923900466621,0.014193657066012685,0.5029411764705882,0.0,0.48223397591125333,0.0,0.48223397591125333,0.0,0.6029411764705882,0.0,0.5741656935061286,0.0,0.5741656935061284,0.0,1699930469,True,1,5d1f31bf,2023-11-14_02-54-29,16.43991756439209,16.43991756439209,322601,59d6454cd9f4,172.17.0.2,16.43991756439209,1,,37,"(3, 4, 6, 7)",5d1f31bf
258,0.5870588235294117,0.5870588235294117,0.015518712892085774,0.587352175509031,0.016524858877520233,0.587352175509031,0.016524858877520247,0.48823529411764705,0.0,0.4910433948446449,0.0,0.4910433948446449,0.0,0.5794117647058824,0.0,0.5467191384566441,0.0,0.546719138456644,0.0,1699930497,True,1,4e312a03,2023-11-14_02-54-57,43.00234293937683,43.00234293937683,319375,59d6454cd9f4,172.17.0.2,43.00234293937683,1,,33,"(3, 5, 8, 10)",4e312a03
259,0.6741176470588236,0.6741176470588236,0.01863879943265278,0.6703344137815106,0.018541307528446547,0.6703344137815106,0.01854130752844656,0.6088235294117647,0.0,0.6055615484987046,0.0,0.6055615484987046,0.0,0.6441176470588236,0.0,0.5799218958421886,0.0,0.5799218958421887,0.0,1699930501,False,1,c2a7b0b3,2023-11-14_02-55-01,41.315921783447266,41.315921783447266,324519,59d6454cd9f4,172.17.0.2,41.315921783447266,1,,41,"(0, 5, 9, 11)",c2a7b0b3
