,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
828,0.845,0.845,0.006158341503036913,0.8465699886655841,0.006021729342077277,0.8465699886655841,0.0060217293420772615,0.7976190476190477,0.0,0.8009785700654711,0.0,0.8009785700654712,0.0,0.75,0.0,0.7460738631183865,0.0,0.7460738631183863,0.0,1699789385,False,1,1e55339a,2023-11-12_11-43-05,115.33539366722107,115.33539366722107,113096,59d6454cd9f4,172.17.0.2,115.33539366722107,1,,0.5,72,"(1, 5, 10, 11)",1e55339a
829,0.7047619047619048,0.6816666666666668,0.009819805060619649,0.681164843211665,0.01034134770041893,0.681164843211665,0.01034134770041892,0.6285714285714286,0.0,0.6300993258852782,0.0,0.6300993258852783,0.0,0.7047619047619048,0.0,0.7007096524578539,0.0,0.7007096524578539,0.0,1699789337,True,1,8555f436,2023-11-12_11-42-17,57.911691427230835,57.911691427230835,113485,59d6454cd9f4,172.17.0.2,57.911691427230835,1,,0.6000000000000001,124,"(4, 7)",8555f436
830,0.6297619047619047,0.6297619047619047,0.007914652446949832,0.629444425961931,0.008071886628868988,0.629444425961931,0.008071886628869013,0.5880952380952381,0.0,0.5869320260537184,0.0,0.5869320260537184,0.0,0.5333333333333333,0.0,0.4931289495324876,0.0,0.4931289495324876,0.0,1699789332,True,1,a7b7444d,2023-11-12_11-42-12,29.8727707862854,29.8727707862854,112711,59d6454cd9f4,172.17.0.2,29.8727707862854,1,,0.7000000000000001,60,"(0, 2, 9, 10)",a7b7444d
831,0.8519047619047619,0.8519047619047619,0.007737179432986637,0.8536302189142608,0.007811402455517896,0.8536302189142608,0.007811402455517925,0.8119047619047619,0.0,0.8150339570409946,0.0,0.8150339570409947,0.0,0.7714285714285715,0.0,0.7579746790784773,0.0,0.757974679078477,0.0,1699789472,False,1,8eee11fa,2023-11-12_11-44-32,157.4802393913269,157.4802393913269,109094,59d6454cd9f4,172.17.0.2,157.4802393913269,1,,0.6000000000000001,103,"(0, 1, 5, 10)",8eee11fa
832,0.6114285714285714,0.6114285714285714,0.012724180205607033,0.6074749416327028,0.013956473467533396,0.6074749416327028,0.013956473467533417,0.6,0.0,0.5920596143953808,0.0,0.5920596143953808,0.0,0.5476190476190477,0.0,0.5179404327094854,0.0,0.5179404327094854,0.0,1699789400,True,1,75edb551,2023-11-12_11-43-20,68.60855078697205,68.60855078697205,112711,59d6454cd9f4,172.17.0.2,68.60855078697205,1,,0.8,56,"(2, 4, 5)",75edb551
833,0.671904761904762,0.671904761904762,0.0063709943620284286,0.6696103488789519,0.007068186194990547,0.669610348878952,0.007068186194990572,0.6452380952380953,0.0,0.6472557969600349,0.0,0.6472557969600349,0.0,0.65,0.0,0.6330261711236154,0.0,0.6330261711236154,0.0,1699789431,True,1,c21c998f,2023-11-12_11-43-51,93.46070790290833,93.46070790290833,113485,59d6454cd9f4,172.17.0.2,93.46070790290833,1,,0.5,112,"(0, 1, 4, 8)",c21c998f
834,0.6495238095238095,0.6495238095238095,0.009805362039035235,0.6394010915264343,0.009611158930634328,0.6394010915264342,0.009611158930634309,0.6238095238095238,0.0,0.6245295406723367,0.0,0.6245295406723367,0.0,0.6238095238095238,0.0,0.6095993341434421,0.0,0.609599334143442,0.0,1699789440,True,1,155d6df0,2023-11-12_11-44-00,94.59308910369873,94.59308910369873,112321,59d6454cd9f4,172.17.0.2,94.59308910369873,1,,0.7000000000000001,76,"(0, 2, 3, 11)",155d6df0
835,0.7376190476190476,0.7376190476190476,0.00751415897050454,0.7448103000604165,0.007320808058512648,0.7448103000604165,0.007320808058512706,0.7214285714285714,0.0,0.7271683253789955,0.0,0.7271683253789955,0.0,0.6761904761904762,0.0,0.6687820465540381,0.0,0.6687820465540381,0.0,1699789478,True,1,d0483018,2023-11-12_11-44-38,93.28552770614624,93.28552770614624,113096,59d6454cd9f4,172.17.0.2,93.28552770614624,1,,0.6000000000000001,66,"(5, 7, 10, 11)",d0483018
836,0.6978571428571428,0.6978571428571428,0.008209971261698425,0.6849340082393277,0.008916685448007647,0.6849340082393277,0.008916685448007623,0.6547619047619048,0.0,0.6526543815402511,0.0,0.6526543815402511,0.0,0.6214285714285714,0.0,0.5968999965256307,0.0,0.5968999965256307,0.0,1699789471,True,1,9936dc82,2023-11-12_11-44-31,70.62863945960999,70.62863945960999,112711,59d6454cd9f4,172.17.0.2,70.62863945960999,1,,0.6000000000000001,109,"(0, 1, 2, 10)",9936dc82
837,0.6235714285714286,0.6235714285714286,0.010671873729054746,0.6123517835513343,0.01074082495111944,0.6123517835513343,0.010740824951119448,0.5785714285714286,0.0,0.5748041778158054,0.0,0.5748041778158054,0.0,0.5428571428571428,0.0,0.48235933457639923,0.0,0.48235933457639935,0.0,1699789464,True,1,e168f983,2023-11-12_11-44-24,33.50625562667847,33.50625562667847,113485,59d6454cd9f4,172.17.0.2,33.50625562667847,1,,0.5,70,"(6, 7, 9, 11)",e168f983
838,0.7857142857142858,0.7857142857142858,0.008247860988423217,0.7850696033108548,0.007982778080095532,0.7850696033108548,0.007982778080095499,0.7523809523809524,0.0,0.7505849230505023,0.0,0.7505849230505022,0.0,0.7214285714285714,0.0,0.7080002609286601,0.0,0.7080002609286602,0.0,1699789498,False,1,c1785a2e,2023-11-12_11-44-58,58.09762144088745,58.09762144088745,112321,59d6454cd9f4,172.17.0.2,58.09762144088745,1,,0.7000000000000001,78,"(1, 3, 6, 10)",c1785a2e
839,0.662857142857143,0.662857142857143,0.01092128089636163,0.6602055907561424,0.011050958327763772,0.6602055907561424,0.011050958327763752,0.6238095238095238,0.0,0.6283940428457858,0.0,0.6283940428457858,0.0,0.6523809523809524,0.0,0.6311291649746297,0.0,0.6311291649746298,0.0,1699789537,True,1,3dabd294,2023-11-12_11-45-37,72.93299722671509,72.93299722671509,113485,59d6454cd9f4,172.17.0.2,72.93299722671509,1,,0.8,120,"(3, 4, 8, 10)",3dabd294
840,0.6980952380952381,0.6980952380952381,0.007810104508027023,0.6960051390716837,0.007976202565642234,0.6960051390716837,0.007976202565642205,0.6166666666666667,0.0,0.6215525470529769,0.0,0.6215525470529769,0.0,0.6666666666666666,0.0,0.6537063512086638,0.0,0.6537063512086639,0.0,1699789594,True,1,6d731aa3,2023-11-12_11-46-34,123.38142275810242,123.38142275810242,112711,59d6454cd9f4,172.17.0.2,123.38142275810242,1,,0.6000000000000001,84,"(4, 5, 8, 10)",6d731aa3
841,0.6840476190476191,0.6840476190476191,0.01223587157859962,0.6777124635960001,0.012793702395917867,0.6777124635960002,0.012793702395917896,0.6190476190476191,0.0,0.6184744673255164,0.0,0.6184744673255163,0.0,0.6309523809523809,0.0,0.6119124337762331,0.0,0.6119124337762331,0.0,1699789577,True,1,3c411615,2023-11-12_11-46-17,104.93885350227356,104.93885350227356,109094,59d6454cd9f4,172.17.0.2,104.93885350227356,1,,0.7000000000000001,99,"(0, 3, 6, 10)",3c411615
842,0.7738095238095238,0.7671428571428571,0.0067174933236504395,0.7748696167205233,0.006490792724216359,0.7748696167205233,0.0064907927242163896,0.7738095238095238,0.0,0.7806059382989144,0.0,0.7806059382989144,0.0,0.6571428571428571,0.0,0.6470850384036138,0.0,0.6470850384036138,0.0,1699789543,False,1,31d822e9,2023-11-12_11-45-43,64.79929780960083,64.79929780960083,113096,59d6454cd9f4,172.17.0.2,64.79929780960083,1,,0.5,63,"(5, 8, 9, 10)",31d822e9
843,0.6947619047619048,0.6947619047619048,0.0060045334347230885,0.6894288233752905,0.006528086128696957,0.6894288233752905,0.006528086128696926,0.65,0.0,0.6519710496063592,0.0,0.6519710496063593,0.0,0.65,0.0,0.6236644282558488,0.0,0.6236644282558488,0.0,1699789544,True,1,6fdae2fb,2023-11-12_11-45-44,45.108067989349365,45.108067989349365,112321,59d6454cd9f4,172.17.0.2,45.108067989349365,1,,1.3,92,"(3, 5, 6, 7)",6fdae2fb
844,0.7373809523809525,0.7373809523809525,0.008454895668840353,0.7351538801517018,0.00884324138020549,0.7351538801517019,0.008843241380205499,0.6761904761904762,0.0,0.679016966410997,0.0,0.679016966410997,0.0,0.6857142857142857,0.0,0.6812330531351134,0.0,0.6812330531351135,0.0,1699789591,True,1,ca2b0585,2023-11-12_11-46-31,53.725324630737305,53.725324630737305,113485,59d6454cd9f4,172.17.0.2,53.725324630737305,1,,0.6000000000000001,115,"(1, 2, 6)",ca2b0585
845,0.7683333333333333,0.7683333333333333,0.005639390134441456,0.7685919635268952,0.005703218470492062,0.7685919635268952,0.005703218470492054,0.7452380952380953,0.0,0.7444080110887756,0.0,0.7444080110887757,0.0,0.7285714285714285,0.0,0.7122139119419524,0.0,0.7122139119419524,0.0,1699789650,False,1,21cd9118,2023-11-12_11-47-30,106.54534792900085,106.54534792900085,113096,59d6454cd9f4,172.17.0.2,106.54534792900085,1,,0.7000000000000001,47,"(0, 3, 6, 11)",21cd9118
846,0.7609523809523809,0.7609523809523809,0.006581083314802509,0.7616182694568059,0.006353930620352446,0.7616182694568059,0.006353930620352406,0.7166666666666667,0.0,0.7173382388760016,0.0,0.7173382388760017,0.0,0.7023809523809523,0.0,0.6848392042760003,0.0,0.6848392042760002,0.0,1699789632,False,1,287369e4,2023-11-12_11-47-12,87.9639585018158,87.9639585018158,112321,59d6454cd9f4,172.17.0.2,87.9639585018158,1,,0.5,87,"(6, 8, 10)",287369e4
847,0.7988095238095239,0.7988095238095239,0.006231548727763068,0.8037683950517829,0.005854788214273973,0.8037683950517829,0.0058547882142739776,0.7761904761904762,0.0,0.7798967996358579,0.0,0.779896799635858,0.0,0.7095238095238096,0.0,0.6983933971054109,0.0,0.698393397105411,0.0,1699789626,False,1,b12e68ad,2023-11-12_11-47-06,49.36579632759094,49.36579632759094,109094,59d6454cd9f4,172.17.0.2,49.36579632759094,1,,0.6000000000000001,52,"(0, 1, 7)",b12e68ad
848,0.6528571428571428,0.6528571428571428,0.005714285714285719,0.6616122459476222,0.005407136871902419,0.6616122459476222,0.005407136871902432,0.6285714285714286,0.0,0.6339191160448471,0.0,0.6339191160448471,0.0,0.6095238095238096,0.0,0.6011115197932848,0.0,0.6011115197932848,0.0,1699789674,True,1,939ad0b5,2023-11-12_11-47-54,83.26260018348694,83.26260018348694,113485,59d6454cd9f4,172.17.0.2,83.26260018348694,1,,0.7000000000000001,80,"(0, 2, 9, 11)",939ad0b5
849,0.6740476190476191,0.6740476190476191,0.007857142857142873,0.6704876670604664,0.007537005009586186,0.6704876670604664,0.007537005009586177,0.6142857142857143,0.0,0.6102482607921093,0.0,0.6102482607921093,0.0,0.5857142857142857,0.0,0.5603092420090269,0.0,0.5603092420090269,0.0,1699789659,True,1,33e963a4,2023-11-12_11-47-39,64.75069165229797,64.75069165229797,112711,59d6454cd9f4,172.17.0.2,64.75069165229797,1,,0.8,95,"(5, 6)",33e963a4
850,0.6954761904761905,0.6954761904761905,0.004447986117207009,0.6901789760143164,0.0058930266191815845,0.6901789760143164,0.005893026619181572,0.6547619047619048,0.0,0.6523714170874183,0.0,0.6523714170874184,0.0,0.6476190476190476,0.0,0.6360068919202546,0.0,0.6360068919202546,0.0,1699789685,True,1,c53ee1bc,2023-11-12_11-48-05,59.29320311546326,59.29320311546326,109094,59d6454cd9f4,172.17.0.2,59.29320311546326,1,,0.5,75,"(1, 2, 6, 7)",c53ee1bc
851,0.6245238095238095,0.6245238095238095,0.011170194386418952,0.6195714984974938,0.010547764835684384,0.6195714984974938,0.010547764835684327,0.6142857142857143,0.0,0.616489322784041,0.0,0.616489322784041,0.0,0.5738095238095238,0.0,0.560089582610591,0.0,0.560089582610591,0.0,1699789749,True,1,4d02131e,2023-11-12_11-49-09,116.72928047180176,116.72928047180176,112321,59d6454cd9f4,172.17.0.2,116.72928047180176,1,,0.6000000000000001,125,"(2, 3)",4d02131e
852,0.6102380952380952,0.6102380952380952,0.00730374364294191,0.599874250731772,0.008067764039623398,0.5998742507317721,0.008067764039623448,0.5928571428571429,0.0,0.5791085046976971,0.0,0.5791085046976971,0.0,0.5238095238095238,0.0,0.4567226278537108,0.0,0.45672262785371076,0.0,1699789710,True,1,dd75cb24,2023-11-12_11-48-30,60.6139452457428,60.6139452457428,113096,59d6454cd9f4,172.17.0.2,60.6139452457428,1,,0.7000000000000001,68,"(2, 6, 8, 11)",dd75cb24
853,0.7735714285714285,0.7735714285714285,0.006772125073013273,0.7773000615051135,0.00649882201211504,0.7773000615051134,0.00649882201211509,0.7261904761904762,0.0,0.7308436149512542,0.0,0.7308436149512543,0.0,0.6904761904761905,0.0,0.6812779045733274,0.0,0.6812779045733274,0.0,1699789754,False,1,2b6747e1,2023-11-12_11-49-14,94.60565686225891,94.60565686225891,112711,59d6454cd9f4,172.17.0.2,94.60565686225891,1,,0.6000000000000001,105,"(0, 1, 3, 11)",2b6747e1
854,0.6171428571428572,0.6171428571428572,0.006098213559459834,0.611334073693092,0.00635551696541765,0.611334073693092,0.006355516965417646,0.611904761904762,0.0,0.6072952859501775,0.0,0.6072952859501776,0.0,0.5833333333333334,0.0,0.5640155073406837,0.0,0.5640155073406838,0.0,1699789756,True,1,eafc42ac,2023-11-12_11-49-16,81.61446189880371,81.61446189880371,113485,59d6454cd9f4,172.17.0.2,81.61446189880371,1,,0.8,57,"(0, 4, 6, 8)",eafc42ac
855,0.6595238095238095,0.6471428571428571,0.008637312927246225,0.6465717944704902,0.008866412673976707,0.6465717944704903,0.0088664126739767,0.5857142857142857,0.0,0.5878914413725215,0.0,0.5878914413725215,0.0,0.6595238095238095,0.0,0.6538595254622085,0.0,0.6538595254622085,0.0,1699789740,True,1,e7b217bd,2023-11-12_11-49-00,54.952542781829834,54.952542781829834,109094,59d6454cd9f4,172.17.0.2,54.952542781829834,1,,0.5,62,"(1, 4, 7)",e7b217bd
856,0.6545238095238096,0.6545238095238096,0.014144139752646792,0.6501506562112068,0.015450159238324745,0.6501506562112067,0.015450159238324726,0.6190476190476191,0.0,0.619567674480065,0.0,0.619567674480065,0.0,0.6309523809523809,0.0,0.6204590367338558,0.0,0.6204590367338558,0.0,1699789776,True,1,e43ce369,2023-11-12_11-49-36,65.20702171325684,65.20702171325684,113096,59d6454cd9f4,172.17.0.2,65.20702171325684,1,,0.7000000000000001,72,"(0, 1, 4)",e43ce369
857,0.6030952380952381,0.6030952380952381,0.012601065354665965,0.6012352943362562,0.01245121352894794,0.601235294336256,0.01245121352894796,0.5857142857142857,0.0,0.5791224648961988,0.0,0.5791224648961987,0.0,0.4976190476190476,0.0,0.4478679389928922,0.0,0.4478679389928922,0.0,1699789783,True,1,2cc127fb,2023-11-12_11-49-43,42.23098945617676,42.23098945617676,109094,59d6454cd9f4,172.17.0.2,42.23098945617676,1,,0.6000000000000001,89,"(2, 9, 10, 11)",2cc127fb
858,0.5947619047619047,0.5947619047619047,0.009863007227241902,0.5889582678487794,0.011526947908484153,0.5889582678487794,0.011526947908484178,0.5214285714285715,0.0,0.5258774273532282,0.0,0.5258774273532282,0.0,0.5285714285714286,0.0,0.4828950410371777,0.0,0.4828950410371776,0.0,1699789787,True,1,36719fd3,2023-11-12_11-49-47,38.74555492401123,38.74555492401123,112321,59d6454cd9f4,172.17.0.2,38.74555492401123,1,,0.7000000000000001,117,"(4, 5, 7, 9)",36719fd3
859,0.731904761904762,0.731904761904762,0.00707908035586597,0.7311506763094631,0.007140210821796019,0.7311506763094628,0.007140210821796033,0.6857142857142857,0.0,0.6873459956422567,0.0,0.6873459956422566,0.0,0.6595238095238095,0.0,0.6317631088213417,0.0,0.6317631088213417,0.0,1699789826,True,1,b9e94a15,2023-11-12_11-50-26,71.7758424282074,71.7758424282074,112711,59d6454cd9f4,172.17.0.2,71.7758424282074,1,,0.5,109,"(0, 6, 8)",b9e94a15
860,0.690952380952381,0.690952380952381,0.007438333024672977,0.6810152574116267,0.009127727778463405,0.6810152574116268,0.00912772777846338,0.6595238095238095,0.0,0.6500006262675414,0.0,0.6500006262675414,0.0,0.5976190476190476,0.0,0.5785063117715196,0.0,0.5785063117715197,0.0,1699789826,True,1,ab23e966,2023-11-12_11-50-26,70.15262246131897,70.15262246131897,113485,59d6454cd9f4,172.17.0.2,70.15262246131897,1,,0.7000000000000001,130,"(1, 2, 4, 10)",ab23e966
861,0.6095238095238097,0.6095238095238097,0.01190476190476191,0.6083629478971729,0.011998557094416747,0.6083629478971729,0.011998557094416733,0.5833333333333334,0.0,0.5883344475438778,0.0,0.588334447543878,0.0,0.5428571428571428,0.0,0.5124764213827645,0.0,0.5124764213827645,0.0,1699789856,True,1,01077d44,2023-11-12_11-50-56,80.46881079673767,80.46881079673767,113096,59d6454cd9f4,172.17.0.2,80.46881079673767,1,,0.8,83,"(2, 3, 8, 11)",01077d44
862,0.8076190476190476,0.8076190476190476,0.008637312927246187,0.8108618547986655,0.008300022981926827,0.8108618547986655,0.00830002298192677,0.7666666666666667,0.0,0.770885073444969,0.0,0.7708850734449689,0.0,0.7214285714285714,0.0,0.6997011737428774,0.0,0.6997011737428774,0.0,1699789847,False,1,7c13ed11,2023-11-12_11-50-47,64.16373062133789,64.16373062133789,109094,59d6454cd9f4,172.17.0.2,64.16373062133789,1,,0.6000000000000001,99,"(0, 7, 8, 10)",7c13ed11
863,0.6364285714285713,0.6364285714285713,0.009038215664810627,0.6290293984701986,0.008881886117960206,0.6290293984701986,0.008881886117960173,0.6142857142857143,0.0,0.6162833548241339,0.0,0.6162833548241339,0.0,0.5976190476190476,0.0,0.5820136225507281,0.0,0.582013622550728,0.0,1699789858,True,1,140f22e0,2023-11-12_11-50-58,70.94922733306885,70.94922733306885,112321,59d6454cd9f4,172.17.0.2,70.94922733306885,1,,0.5,44,"(0, 2, 8, 11)",140f22e0
864,0.680952380952381,0.680952380952381,0.009931739816482958,0.6798739705422742,0.010354090009486375,0.679873970542274,0.010354090009486361,0.65,0.0,0.651028993899952,0.0,0.651028993899952,0.0,0.6642857142857143,0.0,0.6518247487205256,0.0,0.6518247487205256,0.0,1699789952,True,1,e9b2bbed,2023-11-12_11-52-32,125.95945644378662,125.95945644378662,112711,59d6454cd9f4,172.17.0.2,125.95945644378662,1,,0.6000000000000001,103,"(1, 4, 8, 10)",e9b2bbed
865,0.6509523809523811,0.6509523809523811,0.010389249632986382,0.6368835639774596,0.008923965507183298,0.6368835639774596,0.008923965507183277,0.6214285714285714,0.0,0.6163995353044486,0.0,0.6163995353044484,0.0,0.6190476190476191,0.0,0.6060900957611342,0.0,0.6060900957611342,0.0,1699789918,True,1,9aa9fb17,2023-11-12_11-51-58,91.70257472991943,91.70257472991943,113485,59d6454cd9f4,172.17.0.2,91.70257472991943,1,,0.5,54,"(2, 3, 6, 10)",9aa9fb17
866,0.7066666666666667,0.7066666666666667,0.006281383789653776,0.7078017134555961,0.006422730168970828,0.7078017134555961,0.0064227301689708475,0.6714285714285714,0.0,0.66950529698437,0.0,0.6695052969843699,0.0,0.6547619047619048,0.0,0.6283855984963855,0.0,0.6283855984963855,0.0,1699789898,True,1,6a5256db,2023-11-12_11-51-38,50.95501971244812,50.95501971244812,109094,59d6454cd9f4,172.17.0.2,50.95501971244812,1,,0.8,76,"(0, 3, 6, 7)",6a5256db
867,0.7147619047619048,0.7147619047619048,0.010530163994045702,0.7094675380825752,0.011467327283066634,0.7094675380825752,0.01146732728306662,0.6785714285714286,0.0,0.6735953629573226,0.0,0.6735953629573226,0.0,0.6166666666666667,0.0,0.5821907966329941,0.0,0.5821907966329941,0.0,1699789920,True,1,a13bbcf1,2023-11-12_11-52-00,64.2770984172821,64.2770984172821,113096,59d6454cd9f4,172.17.0.2,64.2770984172821,1,,0.7000000000000001,64,"(0, 1, 2, 6)",a13bbcf1
868,0.8197619047619048,0.8197619047619048,0.00452380952380953,0.8168816191806096,0.004560368564932964,0.8168816191806096,0.004560368564932959,0.7904761904761904,0.0,0.7892918107546616,0.0,0.7892918107546616,0.0,0.7547619047619047,0.0,0.7405601108372645,0.0,0.7405601108372644,0.0,1699789957,False,1,c7139f45,2023-11-12_11-52-37,98.33022952079773,98.33022952079773,112321,59d6454cd9f4,172.17.0.2,98.33022952079773,1,,0.6000000000000001,137,"(6, 7, 11)",c7139f45
869,0.6680952380952382,0.6680952380952382,0.011527350892295436,0.6754358960026415,0.01128965941826743,0.6754358960026415,0.011289659418267426,0.6666666666666666,0.0,0.6679215029158639,0.0,0.6679215029158639,0.0,0.6166666666666667,0.0,0.6099204494576637,0.0,0.6099204494576638,0.0,1699789948,True,1,e732c8c0,2023-11-12_11-52-28,50.45218014717102,50.45218014717102,109094,59d6454cd9f4,172.17.0.2,50.45218014717102,1,,1.1,95,"(3, 5, 7)",e732c8c0
870,0.6888095238095239,0.6888095238095239,0.007225709954996887,0.6802318676707431,0.007357064417851193,0.6802318676707432,0.007357064417851171,0.6261904761904762,0.0,0.6107023142785134,0.0,0.6107023142785135,0.0,0.5904761904761905,0.0,0.553382472399852,0.0,0.553382472399852,0.0,1699790011,True,1,d4eeb26e,2023-11-12_11-53-31,93.015864610672,93.015864610672,113485,59d6454cd9f4,172.17.0.2,93.015864610672,1,,0.5,122,"(0, 1, 2, 4)",d4eeb26e
871,0.8545238095238096,0.8545238095238096,0.005371673415561191,0.8553813902660877,0.0054863924141091164,0.8553813902660877,0.005486392414109041,0.7976190476190477,0.0,0.8016833117369808,0.0,0.8016833117369809,0.0,0.7547619047619047,0.0,0.7444961309114264,0.0,0.7444961309114264,0.0,1699790021,False,1,44c414d9,2023-11-12_11-53-41,100.4968409538269,100.4968409538269,113096,59d6454cd9f4,172.17.0.2,100.4968409538269,1,,0.7000000000000001,86,"(0, 1, 5)",44c414d9
872,0.8083333333333333,0.8083333333333333,0.007842699567619326,0.8086226549558132,0.007719785107265128,0.8086226549558132,0.007719785107265167,0.7595238095238095,0.0,0.7602056639999129,0.0,0.7602056639999127,0.0,0.7095238095238096,0.0,0.6902958658513206,0.0,0.6902958658513205,0.0,1699790005,False,1,951a0c4a,2023-11-12_11-53-25,56.75527763366699,56.75527763366699,109094,59d6454cd9f4,172.17.0.2,56.75527763366699,1,,0.8,49,"(0, 5, 6, 7)",951a0c4a
873,0.6583333333333334,0.6583333333333334,0.008666797487238682,0.6501494819458119,0.00806755347369052,0.650149481945812,0.008067553473690538,0.6333333333333333,0.0,0.6261031295514055,0.0,0.6261031295514053,0.0,0.569047619047619,0.0,0.5347370951348506,0.0,0.5347370951348506,0.0,1699790005,True,1,0b98a0b0,2023-11-12_11-53-25,53.288411378860474,53.288411378860474,112711,59d6454cd9f4,172.17.0.2,53.288411378860474,1,,0.6000000000000001,70,"(2, 4, 8, 9)",0b98a0b0
874,0.6585714285714286,0.6585714285714286,0.010224243120754217,0.6667170974038847,0.009936191682998564,0.6667170974038847,0.009936191682998547,0.6476190476190476,0.0,0.6538973694544281,0.0,0.6538973694544281,0.0,0.5904761904761905,0.0,0.5766913324731474,0.0,0.5766913324731474,0.0,1699790031,True,1,e3fc6102,2023-11-12_11-53-51,74.5514645576477,74.5514645576477,112321,59d6454cd9f4,172.17.0.2,74.5514645576477,1,,0.7000000000000001,80,"(2, 8, 9, 11)",e3fc6102
875,0.7214285714285714,0.7066666666666667,0.009571310115353237,0.717485144442353,0.009252694281962797,0.717485144442353,0.009252694281962773,0.7214285714285714,0.0,0.7231943950504194,0.0,0.7231943950504193,0.0,0.6476190476190476,0.0,0.6473441426966043,0.0,0.6473441426966043,0.0,1699790080,True,1,39580690,2023-11-12_11-54-40,75.35311985015869,75.35311985015869,112711,59d6454cd9f4,172.17.0.2,75.35311985015869,1,,0.6000000000000001,91,"(3, 9, 10)",39580690
876,0.6738095238095239,0.6738095238095239,0.008451542547285177,0.6719644182843247,0.008396030746107576,0.6719644182843247,0.008396030746107596,0.6404761904761904,0.0,0.6418710809903737,0.0,0.6418710809903738,0.0,0.6714285714285714,0.0,0.6624517778877878,0.0,0.6624517778877878,0.0,1699790089,True,1,ee148c87,2023-11-12_11-54-49,84.16066193580627,84.16066193580627,109094,59d6454cd9f4,172.17.0.2,84.16066193580627,1,,0.5,111,"(0, 3, 4, 6)",ee148c87
877,0.6409523809523809,0.6409523809523809,0.00680136040813607,0.6463476262261763,0.006329836335653706,0.6463476262261763,0.006329836335653696,0.5666666666666667,0.0,0.572252782142188,0.0,0.5722527821421879,0.0,0.5976190476190476,0.0,0.5869227813051848,0.0,0.5869227813051848,0.0,1699790070,True,1,66e0b6a2,2023-11-12_11-54-30,59.76338005065918,59.76338005065918,113485,59d6454cd9f4,172.17.0.2,59.76338005065918,1,,0.6000000000000001,39,"(3, 4, 5)",66e0b6a2
878,0.746904761904762,0.746904761904762,0.00878374606937938,0.7497957653957429,0.008675915029015635,0.7497957653957429,0.008675915029015603,0.7142857142857143,0.0,0.7182147375097548,0.0,0.7182147375097548,0.0,0.6666666666666666,0.0,0.6499417486630964,0.0,0.6499417486630963,0.0,1699790133,True,1,2a276ccb,2023-11-12_11-55-33,112.33766293525696,112.33766293525696,113096,59d6454cd9f4,172.17.0.2,112.33766293525696,1,,0.7000000000000001,60,"(0, 6, 8, 10)",2a276ccb
879,0.6842857142857144,0.6842857142857144,0.007315376902732004,0.6817124626292028,0.007461899658872704,0.6817124626292028,0.007461899658872668,0.6214285714285714,0.0,0.6204366450371964,0.0,0.6204366450371964,0.0,0.6333333333333333,0.0,0.6242484637479269,0.0,0.6242484637479268,0.0,1699790142,True,1,ede15afd,2023-11-12_11-55-42,111.11240720748901,111.11240720748901,112321,59d6454cd9f4,172.17.0.2,111.11240720748901,1,,0.8,105,"(3, 4, 5, 6)",ede15afd
880,0.8209523809523809,0.8209523809523809,0.006281383789653767,0.8223428612702299,0.005970737618662037,0.8223428612702299,0.0059707376186620455,0.7928571428571428,0.0,0.7950806460677974,0.0,0.7950806460677973,0.0,0.7476190476190476,0.0,0.7287958082365978,0.0,0.7287958082365977,0.0,1699790161,False,1,87983905,2023-11-12_11-56-01,90.56132316589355,90.56132316589355,113485,59d6454cd9f4,172.17.0.2,90.56132316589355,1,,0.8,87,"(0, 1, 5, 8)",87983905
881,0.6452380952380953,0.6290476190476191,0.008895972234413987,0.6217049408433424,0.009608495988244323,0.6217049408433424,0.009608495988244321,0.6452380952380953,0.0,0.6355997158814061,0.0,0.6355997158814062,0.0,0.55,0.0,0.49891098007782436,0.0,0.49891098007782436,0.0,1699790119,True,1,3f223506,2023-11-12_11-55-19,38.810582637786865,38.810582637786865,112711,59d6454cd9f4,172.17.0.2,38.810582637786865,1,,0.8,102,"(1, 3, 5, 9)",3f223506
882,0.6183333333333334,0.6183333333333334,0.01204912469417143,0.6135283125853894,0.011943616890773726,0.6135283125853894,0.011943616890773721,0.6071428571428571,0.0,0.5868192315853421,0.0,0.5868192315853422,0.0,0.530952380952381,0.0,0.46690678502661287,0.0,0.4669067850266129,0.0,1699790147,True,1,38c4db77,2023-11-12_11-55-47,58.120094776153564,58.120094776153564,109094,59d6454cd9f4,172.17.0.2,58.120094776153564,1,,0.8,117,"(0, 2, 3, 4)",38c4db77
