iteration,trial_id,score,config
28417,b3420705,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 76, 'batch_size': 186, 'transform_funcs': (1, 4, 10, 11)}"
28569,5be0a464,0.8241639697950378,"{'temperature_head': 0.1, 'latent_dim': 48, 'batch_size': 150, 'transform_funcs': (1, 3, 9, 11)}"
28661,fd3767ba,0.8705501618122977,"{'temperature_head': 0.1, 'latent_dim': 28, 'batch_size': 446, 'transform_funcs': (0, 2, 7, 8)}"
28974,8d989ef8,0.8673139158576052,"{'temperature_head': 0.2, 'latent_dim': 41, 'batch_size': 133, 'transform_funcs': (3, 5, 6, 7)}"
29559,3c6b02d0,-0.1,"{'temperature_head': 0.2, 'latent_dim': 35, 'batch_size': 143, 'transform_funcs': (0, 8, 9, 11)}"
29663,380461c0,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 58, 'batch_size': 136, 'transform_funcs': (4, 5, 6, 8)}"
30107,7d0f2a3b,0.7772384034519957,"{'temperature_head': 0.2, 'latent_dim': 7, 'batch_size': 170, 'transform_funcs': (4, 9, 10, 11)}"
30136,96b2b79f,0.8295577130528586,"{'temperature_head': 0.30000000000000004, 'latent_dim': 16, 'batch_size': 128, 'transform_funcs': (2, 6, 8, 11)}"
30194,23c9bfba,0.8629989212513485,"{'temperature_head': 0.4, 'latent_dim': 38, 'batch_size': 179, 'transform_funcs': (1, 2, 9, 10)}"
30415,2c5e078f,0.8635382955771306,"{'temperature_head': 0.2, 'latent_dim': 32, 'batch_size': 197, 'transform_funcs': (0, 1, 8, 11)}"
30448,022fed4d,-0.1,"{'temperature_head': 0.2, 'latent_dim': 16, 'batch_size': 208, 'transform_funcs': (0, 3, 10, 11)}"
30513,79c454a2,-0.1,"{'temperature_head': 0.1, 'latent_dim': 38, 'batch_size': 137, 'transform_funcs': (0, 3, 6, 9)}"
31086,a51b116b,0.843042071197411,"{'temperature_head': 0.5, 'latent_dim': 25, 'batch_size': 238, 'transform_funcs': (0, 4, 7, 8)}"
31192,936047be,0.8365695792880259,"{'temperature_head': 0.4, 'latent_dim': 12, 'batch_size': 158, 'transform_funcs': (0, 3, 6, 7)}"
31390,25efdb1b,0.6790722761596548,"{'temperature_head': 0.30000000000000004, 'latent_dim': 4, 'batch_size': 213, 'transform_funcs': (0, 3, 5, 9)}"
31456,7d4397b5,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 45, 'batch_size': 176, 'transform_funcs': (0, 8, 10, 11)}"
31872,810f6ecf,0.837108953613808,"{'temperature_head': 0.2, 'latent_dim': 50, 'batch_size': 219, 'transform_funcs': (1, 5, 6, 11)}"
32016,843cd21c,-0.1,"{'temperature_head': 0.8, 'latent_dim': 64, 'batch_size': 250, 'transform_funcs': (0, 1, 4, 11)}"
32595,cefd3a55,0.8705501618122977,"{'temperature_head': 0.30000000000000004, 'latent_dim': 30, 'batch_size': 229, 'transform_funcs': (1, 4, 5, 10)}"
32670,ef3a8f17,0.8586839266450917,"{'temperature_head': 0.5, 'latent_dim': 70, 'batch_size': 201, 'transform_funcs': (1, 3, 7, 8)}"
32689,1f0b130c,0.8058252427184466,"{'temperature_head': 0.4, 'latent_dim': 57, 'batch_size': 157, 'transform_funcs': (1, 2, 9, 10)}"
