,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
54,0.5450704225352112,0.5450704225352112,0.011821294189684674,0.5520691026327762,0.011943656708479633,0.5520691026327762,0.01194365670847966,0.5023474178403756,0.0,0.5037158631449487,0.0,0.5037158631449487,0.0,0.5070422535211268,0.0,0.4328375083451627,0.0,0.4328375083451626,0.0,1699969681,True,1,46bccb1e,2023-11-14_13-48-01,10.036289691925049,10.036289691925049,404379,59d6454cd9f4,172.17.0.2,10.036289691925049,1,,0.09,0.2,441,75,46bccb1e
55,0.5187793427230047,0.4894366197183099,0.011221050143396352,0.4941688270111026,0.010891992918061845,0.4941688270111026,0.01089199291806185,0.4272300469483568,0.0,0.4244619966390486,0.0,0.42446199663904854,0.0,0.5187793427230047,0.0,0.47363486243710534,0.0,0.47363486243710534,0.0,1699969685,True,1,a7e9cd71,2023-11-14_13-48-05,11.241632461547852,11.241632461547852,410648,59d6454cd9f4,172.17.0.2,11.241632461547852,1,,0.8280000000000001,0.6000000000000001,382,126,a7e9cd71
56,0.5551643192488263,0.5551643192488263,0.014818510893978062,0.5612030613479101,0.014955167258143023,0.5612030613479102,0.014955167258143049,0.48826291079812206,0.0,0.4932816046777802,0.0,0.49328160467778026,0.0,0.4788732394366197,0.0,0.40324256838143197,0.0,0.4032425683814319,0.0,1699969691,True,1,d0413c13,2023-11-14_13-48-11,13.28587818145752,13.28587818145752,413241,59d6454cd9f4,172.17.0.2,13.28587818145752,1,,0.21,0.5,275,172,d0413c13
57,0.5868544600938967,0.5633802816901408,0.01728184255333892,0.567115605054606,0.017367797620658158,0.567115605054606,0.01736779762065814,0.5211267605633803,0.0,0.5226298575313865,0.0,0.5226298575313865,0.0,0.5868544600938967,0.0,0.5342900886303051,0.0,0.5342900886303051,0.0,1699969689,False,1,443a2d16,2023-11-14_13-48-09,8.606046438217163,8.606046438217163,404379,59d6454cd9f4,172.17.0.2,8.606046438217163,1,,0.487,0.9,310,49,443a2d16
58,0.4856807511737089,0.4856807511737089,0.01057380810286875,0.4933620702305673,0.010724381481141134,0.49336207023056716,0.010724381481141127,0.4671361502347418,0.0,0.47879911123629687,0.0,0.47879911123629687,0.0,0.4647887323943662,0.0,0.40449050172664,0.0,0.4044905017266399,0.0,1699969692,True,1,422cfabd,2023-11-14_13-48-12,6.973444700241089,6.973444700241089,410648,59d6454cd9f4,172.17.0.2,6.973444700241089,1,,0.025,1.4000000000000001,327,12,422cfabd
59,0.631924882629108,0.631924882629108,0.010275149590722687,0.6312915633244888,0.010429748981104972,0.6312915633244888,0.010429748981104962,0.5704225352112676,0.0,0.563197030229248,0.0,0.563197030229248,0.0,0.5915492957746479,0.0,0.5354898375812044,0.0,0.5354898375812043,0.0,1699969701,False,1,3b7534a2,2023-11-14_13-48-21,11.120232343673706,11.120232343673706,404379,59d6454cd9f4,172.17.0.2,11.120232343673706,1,,0.14100000000000001,0.1,490,96,3b7534a2
60,0.5598591549295775,0.5598591549295775,0.00946274383603117,0.5648014709842826,0.010002705425081951,0.5648014709842826,0.010002705425081942,0.49765258215962443,0.0,0.497362338812785,0.0,0.4973623388127851,0.0,0.4835680751173709,0.0,0.40959294483109526,0.0,0.4095929448310953,0.0,1699969704,True,1,9bff6d63,2023-11-14_13-48-24,12.522385358810425,12.522385358810425,413241,59d6454cd9f4,172.17.0.2,12.522385358810425,1,,0.25,0.4,347,162,9bff6d63
61,0.561737089201878,0.561737089201878,0.006726079240326026,0.5636589829141813,0.005718526409853064,0.5636589829141815,0.005718526409853071,0.5446009389671361,0.0,0.5522943675299318,0.0,0.5522943675299319,0.0,0.5046948356807511,0.0,0.42776632924129115,0.0,0.42776632924129115,0.0,1699969707,True,1,6ea2de2a,2023-11-14_13-48-27,14.182315826416016,14.182315826416016,410648,59d6454cd9f4,172.17.0.2,14.182315826416016,1,,0.001,1.6,290,100,6ea2de2a
62,0.6314553990610329,0.5725352112676056,0.014411310308141615,0.5761401681809581,0.014364208215032164,0.5761401681809581,0.014364208215032202,0.49295774647887325,0.0,0.4870792747107065,0.0,0.48707927471070644,0.0,0.6314553990610329,0.0,0.5783166331520094,0.0,0.5783166331520093,0.0,1699969714,False,1,05437f24,2023-11-14_13-48-34,13.180881977081299,13.180881977081299,404379,59d6454cd9f4,172.17.0.2,13.180881977081299,1,,0.052000000000000005,0.2,220,140,05437f24
63,0.494131455399061,0.494131455399061,0.012738932911939107,0.49857769889198067,0.013505639322536116,0.4985776988919809,0.013505639322536116,0.49295774647887325,0.0,0.49052002617693535,0.0,0.49052002617693524,0.0,0.4413145539906103,0.0,0.38563908263525626,0.0,0.3856390826352562,0.0,1699969718,True,1,6c54f144,2023-11-14_13-48-38,13.64613151550293,13.64613151550293,413241,59d6454cd9f4,172.17.0.2,13.64613151550293,1,,0.419,1.0,196,180,6c54f144
64,0.5342723004694836,0.5342723004694836,0.013533835967511343,0.5421016367008257,0.013612766685159825,0.5421016367008258,0.013612766685159823,0.5117370892018779,0.0,0.5172514184810133,0.0,0.5172514184810133,0.0,0.4812206572769953,0.0,0.4100589323506368,0.0,0.41005893235063684,0.0,1699969714,True,1,7ccc1821,2023-11-14_13-48-34,7.137303113937378,7.137303113937378,410648,59d6454cd9f4,172.17.0.2,7.137303113937378,1,,0.293,0.5,266,34,7ccc1821
65,0.6854460093896714,0.6678403755868544,0.016903038523375293,0.6687127487966478,0.01716517993996977,0.6687127487966478,0.01716517993996975,0.5915492957746479,0.0,0.5854379657135195,0.0,0.5854379657135195,0.0,0.6854460093896714,0.0,0.6260265650972839,0.0,0.626026565097284,0.0,1699969727,False,1,3b07214a,2023-11-14_13-48-47,13.565401315689087,13.565401315689087,410648,59d6454cd9f4,172.17.0.2,13.565401315689087,1,,0.116,0.1,210,135,3b07214a
66,0.6737089201877934,0.5856807511737089,0.013495100799816728,0.5780808186856491,0.015854822941177262,0.5780808186856491,0.015854822941177245,0.5868544600938967,0.0,0.5743273021723528,0.0,0.574327302172353,0.0,0.6737089201877934,0.0,0.6113577987092309,0.0,0.6113577987092309,0.0,1699969733,False,1,3c26f5af,2023-11-14_13-48-53,19.239405155181885,19.239405155181885,404379,59d6454cd9f4,172.17.0.2,19.239405155181885,1,,0.016,0.30000000000000004,143,154,3c26f5af
67,0.6455399061032864,0.6199530516431926,0.008873736230721022,0.6143430501463488,0.010016923515374499,0.6143430501463488,0.01001692351537446,0.5610328638497653,0.0,0.5427985027247656,0.0,0.5427985027247656,0.0,0.6455399061032864,0.0,0.5804101597874339,0.0,0.5804101597874339,0.0,1699969736,False,1,15fe6409,2023-11-14_13-48-56,18.477706909179688,18.477706909179688,413241,59d6454cd9f4,172.17.0.2,18.477706909179688,1,,0.07100000000000001,0.2,157,122,15fe6409
68,0.52018779342723,0.52018779342723,0.009803104703202415,0.5259907571432467,0.010145110043721726,0.5259907571432467,0.010145110043721742,0.5164319248826291,0.0,0.5192380843274383,0.0,0.5192380843274383,0.0,0.47183098591549294,0.0,0.39982117211833995,0.0,0.39982117211833995,0.0,1699969738,True,1,dce70394,2023-11-14_13-48-58,10.872105121612549,10.872105121612549,410648,59d6454cd9f4,172.17.0.2,10.872105121612549,1,,0.159,0.7000000000000001,206,112,dce70394
69,0.5199530516431924,0.5199530516431924,0.016203985779739246,0.5251249891427388,0.01642596869195798,0.5251249891427388,0.016425968691958004,0.5023474178403756,0.0,0.5046615458033382,0.0,0.5046615458033381,0.0,0.4953051643192488,0.0,0.4184065223448496,0.0,0.41840652234484954,0.0,1699969745,True,1,deeb602e,2023-11-14_13-49-05,12.352351427078247,12.352351427078247,404379,59d6454cd9f4,172.17.0.2,12.352351427078247,1,,0.13,0.4,170,131,deeb602e
70,0.6901408450704225,0.6788732394366198,0.01669144491514663,0.6808496231671688,0.016430122988847485,0.6808496231671688,0.016430122988847468,0.6220657276995305,0.0,0.6178028580032223,0.0,0.6178028580032222,0.0,0.6901408450704225,0.0,0.6373294344753725,0.0,0.6373294344753725,0.0,1699969754,False,1,acf5754e,2023-11-14_13-49-14,17.410038709640503,17.410038709640503,413241,59d6454cd9f4,172.17.0.2,17.410038709640503,1,,0.091,0.1,183,168,acf5754e
71,0.5725352112676056,0.5725352112676056,0.009704237844410529,0.5748623144634568,0.009054381103224674,0.5748623144634568,0.009054381103224637,0.5187793427230047,0.0,0.5075188103998075,0.0,0.5075188103998075,0.0,0.5211267605633803,0.0,0.448164541027854,0.0,0.44816454102785397,0.0,1699969750,True,1,a1b88a2e,2023-11-14_13-49-10,11.657864809036255,11.657864809036255,410648,59d6454cd9f4,172.17.0.2,11.657864809036255,1,,0.114,0.30000000000000004,190,157,a1b88a2e
72,0.499530516431925,0.499530516431925,0.013558243265909528,0.5019598044641941,0.013054756795752276,0.5019598044641941,0.013054756795752256,0.4812206572769953,0.0,0.4744545488544585,0.0,0.4744545488544585,0.0,0.45539906103286387,0.0,0.39895817056296073,0.0,0.3989581705629607,0.0,1699969756,True,1,843ce2d2,2023-11-14_13-49-16,10.087453603744507,10.087453603744507,404379,59d6454cd9f4,172.17.0.2,10.087453603744507,1,,0.197,0.2,242,112,843ce2d2
73,0.6596244131455399,0.6164319248826291,0.012161346335200584,0.6123051148055972,0.01218532818346818,0.6123051148055972,0.01218532818346819,0.6009389671361502,0.0,0.5921183889575894,0.0,0.5921183889575893,0.0,0.6596244131455399,0.0,0.6009838619889268,0.0,0.6009838619889267,0.0,1699969762,False,1,101b37b4,2023-11-14_13-49-22,12.118929147720337,12.118929147720337,410648,59d6454cd9f4,172.17.0.2,12.118929147720337,1,,0.23800000000000002,0.1,231,147,101b37b4
74,0.5335680751173708,0.5335680751173708,0.011971830985915494,0.5370617923700209,0.012167449661963875,0.5370617923700209,0.012167449661963866,0.4859154929577465,0.0,0.49290998975646966,0.0,0.49290998975646966,0.0,0.49061032863849763,0.0,0.4140068982083364,0.0,0.4140068982083364,0.0,1699969766,True,1,c84235a2,2023-11-14_13-49-26,12.527851819992065,12.527851819992065,413241,59d6454cd9f4,172.17.0.2,12.527851819992065,1,,0.039,0.5,254,136,c84235a2
75,0.5497652582159624,0.5497652582159624,0.011149616983134186,0.5561826658847966,0.01151846967112163,0.5561826658847966,0.011518469671121634,0.5164319248826291,0.0,0.5222698350810236,0.0,0.5222698350810238,0.0,0.5023474178403756,0.0,0.4267769022443617,0.0,0.42677690224436177,0.0,1699969769,True,1,1652556b,2023-11-14_13-49-29,13.685582637786865,13.685582637786865,404379,59d6454cd9f4,172.17.0.2,13.685582637786865,1,,0.096,0.4,161,169,1652556b
76,0.5211267605633803,0.5211267605633803,0.011451935133944114,0.5248958164963093,0.011107501086400934,0.5248958164963095,0.011107501086400934,0.5117370892018779,0.0,0.5099568896334578,0.0,0.5099568896334579,0.0,0.4765258215962441,0.0,0.4145927825486951,0.0,0.4145927825486951,0.0,1699969775,True,1,ae3c357c,2023-11-14_13-49-35,13.123748302459717,13.123748302459717,410648,59d6454cd9f4,172.17.0.2,13.123748302459717,1,,0.17,0.6000000000000001,143,149,ae3c357c
77,0.676056338028169,0.6298122065727699,0.014548310265113768,0.6295742003321474,0.015072417076070103,0.6295742003321474,0.01507241707607009,0.5938967136150235,0.0,0.5842016450987023,0.0,0.5842016450987023,0.0,0.676056338028169,0.0,0.615256919449673,0.0,0.6152569194496731,0.0,1699969783,False,1,fbfd0515,2023-11-14_13-49-43,17.222545385360718,17.222545385360718,413241,59d6454cd9f4,172.17.0.2,17.222545385360718,1,,0.07,0.1,364,159,fbfd0515
78,0.6807511737089202,0.6807511737089202,0.01595553565067269,0.6784318960101903,0.01596392329619023,0.6784318960101903,0.01596392329619025,0.6314553990610329,0.0,0.6223021057772525,0.0,0.6223021057772525,0.0,0.6784037558685446,0.0,0.619445676715278,0.0,0.619445676715278,0.0,1699969786,False,1,21bb45a3,2023-11-14_13-49-46,17.21180272102356,17.21180272102356,404379,59d6454cd9f4,172.17.0.2,17.21180272102356,1,,0.004,0.2,404,177,21bb45a3
79,0.5028169014084507,0.5028169014084507,0.010328638497652587,0.5076595194601567,0.010756851805770271,0.5076595194601567,0.010756851805770266,0.43896713615023475,0.0,0.4430966891370089,0.0,0.44309668913700884,0.0,0.47417840375586856,0.0,0.40882905732482855,0.0,0.40882905732482855,0.0,1699969788,True,1,9177c833,2023-11-14_13-49-48,13.071418762207031,13.071418762207031,410648,59d6454cd9f4,172.17.0.2,13.071418762207031,1,,0.371,0.8,188,165,9177c833
80,0.5326291079812207,0.5326291079812207,0.01742315447325213,0.5375168305711476,0.01763143554513955,0.5375168305711476,0.017631435545139483,0.48826291079812206,0.0,0.4879634319431112,0.0,0.4879634319431112,0.0,0.4647887323943662,0.0,0.4084703464645891,0.0,0.40847034646458896,0.0,1699969797,True,1,a72ab616,2023-11-14_13-49-57,13.712298154830933,13.712298154830933,413241,59d6454cd9f4,172.17.0.2,13.712298154830933,1,,0.325,0.30000000000000004,318,175,a72ab616
81,0.5227699530516432,0.5227699530516432,0.010552942156332864,0.5283637697356236,0.010626584738308265,0.5283637697356236,0.010626584738308251,0.5187793427230047,0.0,0.5252470212890302,0.0,0.5252470212890302,0.0,0.47417840375586856,0.0,0.40087672164827404,0.0,0.4008767216482741,0.0,1699969791,True,1,be28b784,2023-11-14_13-49-51,4.969758749008179,4.969758749008179,404379,59d6454cd9f4,172.17.0.2,4.969758749008179,1,,0.276,1.1,426,4,be28b784
82,0.5821596244131455,0.5692488262910799,0.014966514675394438,0.5750104618772552,0.013372846572089956,0.5750104618772552,0.013372846572089982,0.47417840375586856,0.0,0.4841630104227928,0.0,0.48416301042279275,0.0,0.5821596244131455,0.0,0.5319222186262794,0.0,0.5319222186262795,0.0,1699969799,True,1,eb5abc8f,2023-11-14_13-49-59,10.540036678314209,10.540036678314209,410648,59d6454cd9f4,172.17.0.2,10.540036678314209,1,,0.76,1.9000000000000001,222,66,eb5abc8f
83,0.5650234741784038,0.5650234741784038,0.014773820636206173,0.5713116953584192,0.014727352204461983,0.5713116953584192,0.014727352204461924,0.4953051643192488,0.0,0.49681204819525493,0.0,0.49681204819525493,0.0,0.5187793427230047,0.0,0.44505076909477026,0.0,0.4450507690947702,0.0,1699969803,True,1,4fb270ff,2023-11-14_13-50-03,11.782100439071655,11.782100439071655,404379,59d6454cd9f4,172.17.0.2,11.782100439071655,1,,0.5680000000000001,0.7000000000000001,130,143,4fb270ff
84,0.5403755868544601,0.5403755868544601,0.016357982525994696,0.5473345012374472,0.015728532884498766,0.5473345012374472,0.015728532884498728,0.5093896713615024,0.0,0.5088462057853641,0.0,0.508846205785364,0.0,0.4671361502347418,0.0,0.396393010883469,0.0,0.39639301088346907,0.0,1699969811,True,1,6038bcb1,2023-11-14_13-50-11,14.04604983329773,14.04604983329773,413241,59d6454cd9f4,172.17.0.2,14.04604983329773,1,,0.188,0.5,270,168,6038bcb1
85,0.6464788732394366,0.6464788732394366,0.014853795323527107,0.6493308325463093,0.014769030877000431,0.6493308325463093,0.01476903087700049,0.5211267605633803,0.0,0.5194114430967781,0.0,0.5194114430967781,0.0,0.6431924882629108,0.0,0.5885768552435219,0.0,0.5885768552435219,0.0,1699969811,False,1,63f82a2a,2023-11-14_13-50-11,12.36937928199768,12.36937928199768,410648,59d6454cd9f4,172.17.0.2,12.36937928199768,1,,0.051000000000000004,0.30000000000000004,285,87,63f82a2a
86,0.5201877934272301,0.5201877934272301,0.008981749516295311,0.5236739690871557,0.009267999202902432,0.5236739690871557,0.009267999202902433,0.4859154929577465,0.0,0.49460189027769,0.0,0.4946018902776901,0.0,0.44835680751173707,0.0,0.391429684920251,0.0,0.39142968492025093,0.0,1699969811,True,1,c25fe06b,2023-11-14_13-50-11,7.417768955230713,7.417768955230713,404379,59d6454cd9f4,172.17.0.2,7.417768955230713,1,,0.214,0.8,259,26,c25fe06b
87,0.6150234741784038,0.6150234741784038,0.011257820477259891,0.6146833189783184,0.011390965272553427,0.6146833189783184,0.011390965272553446,0.5563380281690141,0.0,0.5424700857630427,0.0,0.5424700857630426,0.0,0.5586854460093896,0.0,0.49706679312929464,0.0,0.49706679312929464,0.0,1699969823,False,1,e3e277e1,2023-11-14_13-50-23,12.300951719284058,12.300951719284058,404379,59d6454cd9f4,172.17.0.2,12.300951719284058,1,,0.304,0.1,233,151,e3e277e1
88,0.5598591549295774,0.5598591549295774,0.013617046959880912,0.5660417544200372,0.012246672022493212,0.5660417544200372,0.012246672022493209,0.4460093896713615,0.0,0.4421622666702349,0.0,0.44216226667023495,0.0,0.5446009389671361,0.0,0.4882745063804004,0.0,0.4882745063804003,0.0,1699969823,True,1,6fc93f81,2023-11-14_13-50-23,11.307531356811523,11.307531356811523,413241,59d6454cd9f4,172.17.0.2,11.307531356811523,1,,0.08700000000000001,1.2000000000000002,248,128,6fc93f81
89,0.5462441314553991,0.5462441314553991,0.015214817298684324,0.5511822212980226,0.015867203111789324,0.5511822212980226,0.015867203111789345,0.5446009389671361,0.0,0.5478011701143414,0.0,0.5478011701143414,0.0,0.47183098591549294,0.0,0.41732325950470556,0.0,0.41732325950470556,0.0,1699969820,True,1,30953545,2023-11-14_13-50-20,8.997276067733765,8.997276067733765,410648,59d6454cd9f4,172.17.0.2,8.997276067733765,1,,0.495,0.4,387,70,30953545
90,0.6431924882629108,0.6410798122065727,0.01654721459960291,0.6437207365596931,0.015963622173894788,0.6437207365596931,0.015963622173894746,0.5821596244131455,0.0,0.5803664734418805,0.0,0.5803664734418805,0.0,0.6431924882629108,0.0,0.585548157985226,0.0,0.585548157985226,0.0,1699969830,False,1,7921eec1,2023-11-14_13-50-30,10.016714811325073,10.016714811325073,410648,59d6454cd9f4,172.17.0.2,10.016714811325073,1,,0.146,0.2,182,46,7921eec1
91,0.6267605633802817,0.6251173708920188,0.008531822462622648,0.6152980987447727,0.009304602573370057,0.6152980987447728,0.00930460257337007,0.6244131455399061,0.0,0.6104148849808911,0.0,0.6104148849808911,0.0,0.6267605633802817,0.0,0.5694781444126621,0.0,0.5694781444126621,0.0,1699969841,False,1,e87902bf,2023-11-14_13-50-41,18.293753623962402,18.293753623962402,413241,59d6454cd9f4,172.17.0.2,18.293753623962402,1,,0.027,0.1,201,14,e87902bf
92,0.5821596244131455,0.5446009389671361,0.009621550014985547,0.5500162309619565,0.009712930152889312,0.5500162309619565,0.009712930152889286,0.5070422535211268,0.0,0.5126446050459773,0.0,0.5126446050459773,0.0,0.5821596244131455,0.0,0.5322468013413582,0.0,0.5322468013413583,0.0,1699969832,True,1,85bb4ddf,2023-11-14_13-50-32,8.923948287963867,8.923948287963867,404379,59d6454cd9f4,172.17.0.2,8.923948287963867,1,,0.252,1.3,306,61,85bb4ddf
93,0.5063380281690142,0.5063380281690142,0.014510384469977078,0.5142602022824156,0.014543560785931423,0.5142602022824156,0.014543560785931407,0.4859154929577465,0.0,0.4879567024054849,0.0,0.4879567024054849,0.0,0.460093896713615,0.0,0.41094088954078717,0.0,0.4109408895407871,0.0,1699969840,True,1,0da072f8,2023-11-14_13-50-40,9.63006329536438,9.63006329536438,410648,59d6454cd9f4,172.17.0.2,9.63006329536438,1,,0.386,0.9,167,77,0da072f8
94,0.5187793427230047,0.5143192488262911,0.007154812513675187,0.5180520605687579,0.007884024262632105,0.5180520605687579,0.007884024262632123,0.5187793427230047,0.0,0.523975398642055,0.0,0.523975398642055,0.0,0.47183098591549294,0.0,0.4251472123187599,0.0,0.42514721231875996,0.0,1699969843,True,1,ef256f0a,2023-11-14_13-50-43,11.286273717880249,11.286273717880249,404379,59d6454cd9f4,172.17.0.2,11.286273717880249,1,,0.421,0.30000000000000004,352,122,ef256f0a
95,0.5868544600938967,0.5636150234741784,0.007817289110491432,0.5688006899448218,0.007688225128717005,0.5688006899448219,0.007688225128717019,0.5070422535211268,0.0,0.5047408098523838,0.0,0.5047408098523838,0.0,0.5868544600938967,0.0,0.5274589727109418,0.0,0.5274589727109418,0.0,1699969852,False,1,a72f9e86,2023-11-14_13-50-52,11.834450244903564,11.834450244903564,410648,59d6454cd9f4,172.17.0.2,11.834450244903564,1,,0.7020000000000001,1.5,292,104,a72f9e86
96,0.5105633802816901,0.5105633802816901,0.01252078436910288,0.5205940829697898,0.012034775366979927,0.5205940829697898,0.01203477536697994,0.5093896713615024,0.0,0.5183526264616,0.0,0.5183526264615999,0.0,0.45539906103286387,0.0,0.3888314748562178,0.0,0.3888314748562178,0.0,1699969848,True,1,5c2394ee,2023-11-14_13-50-48,7.460348606109619,7.460348606109619,413241,59d6454cd9f4,172.17.0.2,7.460348606109619,1,,0.601,0.6000000000000001,278,35,5c2394ee
97,0.5427230046948358,0.5427230046948358,0.007104575563578189,0.5502032010125916,0.007103183857044947,0.5502032010125916,0.0071031838570449375,0.5093896713615024,0.0,0.5179191822545263,0.0,0.5179191822545264,0.0,0.4788732394366197,0.0,0.4123190464104445,0.0,0.4123190464104444,0.0,1699969850,True,1,19e5747b,2023-11-14_13-50-50,6.909196376800537,6.909196376800537,404379,59d6454cd9f4,172.17.0.2,6.909196376800537,1,,0.10400000000000001,0.4,340,19,19e5747b
98,0.5443661971830985,0.5443661971830985,0.013544011020424072,0.5510552672474522,0.012979055257049949,0.5510552672474522,0.01297905525704995,0.5305164319248826,0.0,0.5169217768433455,0.0,0.5169217768433454,0.0,0.4835680751173709,0.0,0.4133379603884819,0.0,0.41333796038848186,0.0,1699969862,True,1,db2bbc7f,2023-11-14_13-51-02,13.346122026443481,13.346122026443481,413241,59d6454cd9f4,172.17.0.2,13.346122026443481,1,,0.058,0.5,372,161,db2bbc7f
