,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
822,0.7938235294117647,0.7938235294117647,0.00445080763247696,0.7922865328594265,0.004657718734844601,0.7922865328594266,0.004657718734844559,0.7823529411764706,0.0,0.780318474013735,0.0,0.7803184740137351,0.0,0.7794117647058824,0.0,0.7495629124011544,0.0,0.7495629124011541,0.0,1698403025,True,1,abfdd9d4,2023-10-27_10-37-05,36.619632959365845,36.619632959365845,101295,6758e5a243b0,172.17.0.4,36.619632959365845,1,,0.8300000000000001,0.1,88,311,"(0, 6, 8, 11)",abfdd9d4
823,0.8117647058823529,0.8002941176470589,0.006635596572163823,0.7994284774984246,0.006728710078838291,0.7994284774984246,0.006728710078838277,0.8117647058823529,0.0,0.8107162475947065,0.0,0.8107162475947065,0.0,0.8058823529411765,0.0,0.7822200626953679,0.0,0.7822200626953678,0.0,1698403021,True,1,4df28d49,2023-10-27_10-37-01,22.83153247833252,22.83153247833252,111000,6758e5a243b0,172.17.0.4,22.83153247833252,1,,0.639,0.2,75,229,"(1, 2, 6, 7)",4df28d49
824,0.8094117647058823,0.8094117647058823,0.005549400665915629,0.8083249963575405,0.005366329322015182,0.8083249963575405,0.005366329322015154,0.7852941176470588,0.0,0.7851023184543096,0.0,0.7851023184543097,0.0,0.7970588235294118,0.0,0.7657031001140772,0.0,0.7657031001140772,0.0,1698403030,True,1,28afb689,2023-10-27_10-37-10,22.412227869033813,22.412227869033813,96642,6758e5a243b0,172.17.0.4,22.412227869033813,1,,0.614,0.2,81,348,"(3, 5, 9, 10)",28afb689
825,0.8264705882352941,0.8035294117647058,0.011676137200752496,0.8023085081534009,0.011823186013217149,0.8023085081534009,0.011823186013217085,0.8264705882352941,0.0,0.8253202302143405,0.0,0.8253202302143404,0.0,0.8029411764705883,0.0,0.7669017814114608,0.0,0.7669017814114608,0.0,1698403047,True,1,0cfd19bb,2023-10-27_10-37-27,38.260313272476196,38.260313272476196,114226,6758e5a243b0,172.17.0.4,38.260313272476196,1,,0.384,0.1,86,251,"(0, 5, 7, 11)",0cfd19bb
826,0.8235294117647058,0.8032352941176472,0.006764705882352942,0.8020798242094562,0.00669129220335108,0.8020798242094564,0.006691292203351139,0.8235294117647058,0.0,0.8226787008481701,0.0,0.82267870084817,0.0,0.7911764705882353,0.0,0.7607455334529933,0.0,0.7607455334529932,0.0,1698403035,True,1,64e8d984,2023-10-27_10-37-15,22.141074180603027,22.141074180603027,96248,6758e5a243b0,172.17.0.4,22.141074180603027,1,,0.746,0.30000000000000004,82,295,"(0, 1, 7, 10)",64e8d984
827,0.8294117647058824,0.8217647058823528,0.00931939971632639,0.8204737482224911,0.009378500356559393,0.8204737482224912,0.009378500356559375,0.8294117647058824,0.0,0.8275134026148596,0.0,0.8275134026148596,0.0,0.8029411764705883,0.0,0.7658850289164486,0.0,0.7658850289164487,0.0,1698403043,False,1,904e8967,2023-10-27_10-37-23,21.468965530395508,21.468965530395508,111000,6758e5a243b0,172.17.0.4,21.468965530395508,1,,0.438,0.4,74,356,"(0, 4, 5, 8)",904e8967
828,0.7947058823529412,0.7947058823529412,0.005852867277097794,0.7934882799360518,0.005826702071864103,0.7934882799360519,0.0058267020718640265,0.7823529411764706,0.0,0.7811948500034512,0.0,0.7811948500034513,0.0,0.788235294117647,0.0,0.7585940788135138,0.0,0.7585940788135139,0.0,1698403048,True,1,31eb4a1b,2023-10-27_10-37-28,23.237022638320923,23.237022638320923,101295,6758e5a243b0,172.17.0.4,23.237022638320923,1,,0.861,0.1,77,283,"(2, 3, 5, 11)",31eb4a1b
829,0.7829411764705883,0.7829411764705883,0.008605140493133984,0.7804889688812968,0.00886224135404176,0.7804889688812968,0.008862241354041761,0.7794117647058824,0.0,0.776968811177783,0.0,0.776968811177783,0.0,0.7764705882352941,0.0,0.743794549130764,0.0,0.743794549130764,0.0,1698403063,True,1,367eef53,2023-10-27_10-37-43,32.80871653556824,32.80871653556824,96642,6758e5a243b0,172.17.0.4,32.80871653556824,1,,0.40900000000000003,0.2,90,318,"(5, 6, 8, 11)",367eef53
830,0.8294117647058824,0.8217647058823528,0.005611407067158499,0.820288930038169,0.005535084529834845,0.820288930038169,0.005535084529834854,0.8294117647058824,0.0,0.8288225821729658,0.0,0.8288225821729658,0.0,0.8117647058823529,0.0,0.7814876475666791,0.0,0.7814876475666792,0.0,1698403056,False,1,cfa44b5f,2023-10-27_10-37-36,21.680601119995117,21.680601119995117,96248,6758e5a243b0,172.17.0.4,21.680601119995117,1,,0.514,0.30000000000000004,83,336,"(0, 2, 4, 9)",cfa44b5f
831,0.8032352941176472,0.8032352941176472,0.010641207361838562,0.8017704806479908,0.010695229375616188,0.8017704806479908,0.010695229375616174,0.7852941176470588,0.0,0.7845116033260466,0.0,0.7845116033260467,0.0,0.788235294117647,0.0,0.7412707929595107,0.0,0.7412707929595106,0.0,1698403065,True,1,0b9a86b0,2023-10-27_10-37-45,22.566741228103638,22.566741228103638,111000,6758e5a243b0,172.17.0.4,22.566741228103638,1,,0.326,0.1,70,266,"(5, 6, 7, 10)",0b9a86b0
832,0.8264705882352941,0.8170588235294117,0.007759356446042866,0.8165076840269417,0.007715595896104205,0.816507684026942,0.007715595896104167,0.8264705882352941,0.0,0.8257934580892989,0.0,0.8257934580892989,0.0,0.8,0.0,0.770604841454727,0.0,0.7706048414547271,0.0,1698403069,True,1,241451e6,2023-10-27_10-37-49,22.36806583404541,22.36806583404541,114226,6758e5a243b0,172.17.0.4,22.36806583404541,1,,0.47100000000000003,0.4,85,305,"(6, 7, 10, 11)",241451e6
833,0.8264705882352941,0.8023529411764706,0.006550311015094153,0.8014633906142705,0.006596464437402732,0.8014633906142705,0.006596464437402728,0.8264705882352941,0.0,0.8252535307690417,0.0,0.8252535307690416,0.0,0.7941176470588235,0.0,0.7545345522924086,0.0,0.7545345522924086,0.0,1698403067,True,1,3e65fb99,2023-10-27_10-37-47,19.2351393699646,19.2351393699646,101295,6758e5a243b0,172.17.0.4,19.2351393699646,1,,0.306,0.2,79,329,"(0, 2, 3, 9)",3e65fb99
834,0.8173529411764706,0.8173529411764706,0.004999999999999982,0.8153680165821091,0.00511875188095583,0.8153680165821091,0.005118751880955826,0.8147058823529412,0.0,0.8125132820503882,0.0,0.8125132820503883,0.0,0.7970588235294118,0.0,0.7639811177854318,0.0,0.7639811177854319,0.0,1698403079,True,1,210b6c1f,2023-10-27_10-37-59,22.335410833358765,22.335410833358765,96248,6758e5a243b0,172.17.0.4,22.335410833358765,1,,0.501,0.5,65,242,"(0, 2, 8, 9)",210b6c1f
835,0.8058823529411765,0.7911764705882354,0.008524339262464388,0.7911884134732639,0.008582174313130755,0.7911884134732639,0.008582174313130773,0.8,0.0,0.800537948064607,0.0,0.8005379480646072,0.0,0.8058823529411765,0.0,0.7736514292694007,0.0,0.7736514292694006,0.0,1698403084,True,1,cec3494d,2023-10-27_10-38-04,20.90143132209778,20.90143132209778,96642,6758e5a243b0,172.17.0.4,20.90143132209778,1,,0.352,0.1,72,225,"(2, 5, 6, 9)",cec3494d
836,0.8144117647058824,0.8144117647058824,0.009060542235734888,0.8134050834540346,0.009257995782012772,0.8134050834540346,0.009257995782012746,0.8088235294117647,0.0,0.8084876988027168,0.0,0.8084876988027166,0.0,0.8029411764705883,0.0,0.7676643350370338,0.0,0.7676643350370338,0.0,1698403086,True,1,1484dc51,2023-10-27_10-38-06,20.689640522003174,20.689640522003174,111000,6758e5a243b0,172.17.0.4,20.689640522003174,1,,0.655,0.30000000000000004,80,461,"(1, 6, 8, 9)",1484dc51
837,0.8147058823529412,0.7991176470588235,0.005889701292500255,0.7984619269125571,0.0057289089510814736,0.7984619269125571,0.005728908951081442,0.8147058823529412,0.0,0.8130481810421404,0.0,0.8130481810421403,0.0,0.8058823529411765,0.0,0.7707181807306429,0.0,0.770718180730643,0.0,1698403090,True,1,fdca7a9a,2023-10-27_10-38-10,22.23532724380493,22.23532724380493,101295,6758e5a243b0,172.17.0.4,22.23532724380493,1,,0.428,0.30000000000000004,88,427,"(1, 3, 6, 9)",fdca7a9a
838,0.826764705882353,0.826764705882353,0.005170116420955002,0.8253196412198207,0.005077267581849133,0.8253196412198209,0.005077267581849177,0.8264705882352941,0.0,0.8258627522495423,0.0,0.8258627522495424,0.0,0.8117647058823529,0.0,0.7874092067183088,0.0,0.7874092067183088,0.0,1698403103,True,1,4b52b179,2023-10-27_10-38-23,32.24151110649109,32.24151110649109,114226,6758e5a243b0,172.17.0.4,32.24151110649109,1,,0.602,0.2,74,255,"(1, 7, 10, 11)",4b52b179
839,0.8264705882352941,0.8264705882352941,0.004921529567847526,0.824795388517089,0.004961578388934936,0.824795388517089,0.004961578388934911,0.8176470588235294,0.0,0.8164325423255111,0.0,0.8164325423255111,0.0,0.8058823529411765,0.0,0.7736993005563207,0.0,0.7736993005563207,0.0,1698403098,True,1,233e12ea,2023-10-27_10-38-18,19.63444423675537,19.63444423675537,96248,6758e5a243b0,172.17.0.4,19.63444423675537,1,,0.456,0.4,87,291,"(2, 3, 5, 7)",233e12ea
840,0.8117647058823529,0.8058823529411765,0.005423261445466385,0.8049160018436698,0.0053832848774520966,0.8049160018436698,0.0053832848774520966,0.8117647058823529,0.0,0.810459849895204,0.0,0.810459849895204,0.0,0.8029411764705883,0.0,0.7726915864284021,0.0,0.7726915864284021,0.0,1698403104,True,1,da8ef1b9,2023-10-27_10-38-24,19.987162590026855,19.987162590026855,96642,6758e5a243b0,172.17.0.4,19.987162590026855,1,,0.5700000000000001,0.1,76,282,"(1, 2, 4, 7)",da8ef1b9
841,0.7911764705882354,0.7911764705882354,0.008214258849275855,0.7901114594450178,0.008129273824986096,0.7901114594450178,0.008129273824986105,0.788235294117647,0.0,0.7871155700279726,0.0,0.7871155700279726,0.0,0.788235294117647,0.0,0.7528380856344554,0.0,0.7528380856344554,0.0,1698403109,True,1,805dcf70,2023-10-27_10-38-29,22.650336027145386,22.650336027145386,111000,6758e5a243b0,172.17.0.4,22.650336027145386,1,,0.8150000000000001,0.1,82,344,"(2, 3, 10, 11)",805dcf70
842,0.8117647058823529,0.7991176470588235,0.0051027504626169244,0.7973796517043814,0.005130786400102331,0.7973796517043815,0.0051307864001023645,0.8117647058823529,0.0,0.8101130214084126,0.0,0.8101130214084128,0.0,0.8088235294117647,0.0,0.7767260473912929,0.0,0.776726047391293,0.0,1698403122,True,1,25f20a85,2023-10-27_10-38-42,32.194762229919434,32.194762229919434,101295,6758e5a243b0,172.17.0.4,32.194762229919434,1,,0.723,0.2,68,278,"(0, 3, 6, 8)",25f20a85
843,0.8088235294117647,0.7911764705882354,0.008214258849275862,0.7891011901382841,0.008341050621532934,0.789101190138284,0.008341050621532928,0.8088235294117647,0.0,0.8074229473867429,0.0,0.807422947386743,0.0,0.788235294117647,0.0,0.756843008719842,0.0,0.7568430087198421,0.0,1698403121,True,1,1ff1cd7f,2023-10-27_10-38-41,22.90605592727661,22.90605592727661,96248,6758e5a243b0,172.17.0.4,22.90605592727661,1,,0.683,0.30000000000000004,77,273,"(4, 6, 8, 11)",1ff1cd7f
844,0.8117647058823529,0.8041176470588235,0.0057635052771368885,0.803400818547599,0.005728847255060998,0.8034008185475991,0.0057288472550609875,0.8117647058823529,0.0,0.8105254851531447,0.0,0.8105254851531446,0.0,0.7911764705882353,0.0,0.762438594392322,0.0,0.7624385943923221,0.0,1698403127,True,1,73a1c646,2023-10-27_10-38-47,23.9191632270813,23.9191632270813,114226,6758e5a243b0,172.17.0.4,23.9191632270813,1,,0.544,0.2,84,221,"(0, 2, 3, 5)",73a1c646
845,0.8323529411764706,0.8158823529411764,0.004401949866792857,0.8141051536834489,0.004858601161727988,0.8141051536834489,0.004858601161727977,0.8323529411764706,0.0,0.8315225516321009,0.0,0.831522551632101,0.0,0.8088235294117647,0.0,0.7738111785098818,0.0,0.7738111785098818,0.0,1698403126,False,1,3500f755,2023-10-27_10-38-46,22.131165027618408,22.131165027618408,96642,6758e5a243b0,172.17.0.4,22.131165027618408,1,,0.385,1.7000000000000002,79,260,"(0, 6, 7, 8)",3500f755
846,0.8035294117647058,0.8035294117647058,0.0061413567699473825,0.8027313439608111,0.006175126425297774,0.8027313439608111,0.006175126425297778,0.7823529411764706,0.0,0.7792798312019246,0.0,0.7792798312019247,0.0,0.7970588235294118,0.0,0.7657827019491638,0.0,0.7657827019491638,0.0,1698403133,True,1,7b3359b8,2023-10-27_10-38-53,24.201842308044434,24.201842308044434,111000,6758e5a243b0,172.17.0.4,24.201842308044434,1,,0.486,0.5,89,319,"(1, 2, 9, 11)",7b3359b8
847,0.8029411764705883,0.7923529411764706,0.006859943405700356,0.7910993100853257,0.006873892362228525,0.7910993100853257,0.006873892362228536,0.8029411764705883,0.0,0.8014171335910465,0.0,0.8014171335910466,0.0,0.7970588235294118,0.0,0.7648246274936739,0.0,0.7648246274936737,0.0,1698403139,True,1,b5958ddf,2023-10-27_10-38-59,17.819909811019897,17.819909811019897,96248,6758e5a243b0,172.17.0.4,17.819909811019897,1,,0.454,0.4,70,308,"(2, 3, 6, 8)",b5958ddf
848,0.8176470588235294,0.806764705882353,0.006314973692230533,0.8058413212911345,0.006392451556956601,0.8058413212911345,0.006392451556956623,0.8176470588235294,0.0,0.8170107959728565,0.0,0.8170107959728565,0.0,0.8088235294117647,0.0,0.7747703417721096,0.0,0.7747703417721096,0.0,1698403142,True,1,7c110a19,2023-10-27_10-39-02,19.9783673286438,19.9783673286438,101295,6758e5a243b0,172.17.0.4,19.9783673286438,1,,0.525,0.1,63,296,"(2, 5, 7, 11)",7c110a19
849,0.7823529411764706,0.7702941176470588,0.005800906742151799,0.7690235744116627,0.005859153401356112,0.7690235744116629,0.005859153401356166,0.7647058823529411,0.0,0.7626636650545784,0.0,0.7626636650545784,0.0,0.7823529411764706,0.0,0.7486780735028896,0.0,0.7486780735028896,0.0,1698403153,True,1,775d2aac,2023-10-27_10-39-13,27.349962949752808,27.349962949752808,96642,6758e5a243b0,172.17.0.4,27.349962949752808,1,,0.211,0.30000000000000004,81,488,"(0, 1, 6, 8)",775d2aac
850,0.8132352941176471,0.8132352941176471,0.008240544544777559,0.8115715769651661,0.008296533668003037,0.8115715769651661,0.008296533668003063,0.7970588235294118,0.0,0.7962950855399368,0.0,0.7962950855399368,0.0,0.8117647058823529,0.0,0.7806000837258888,0.0,0.7806000837258887,0.0,1698403152,True,1,51eb9b3a,2023-10-27_10-39-12,25.162490367889404,25.162490367889404,114226,6758e5a243b0,172.17.0.4,25.162490367889404,1,,0.405,0.2,86,234,"(3, 8, 9, 11)",51eb9b3a
851,0.7970588235294118,0.7605882352941176,0.005911691541835835,0.7588575697077494,0.005947528471438001,0.7588575697077493,0.005947528471438,0.7735294117647059,0.0,0.7719671987453273,0.0,0.7719671987453273,0.0,0.7970588235294118,0.0,0.7796652570910985,0.0,0.7796652570910985,0.0,1698403169,True,1,4e05c21a,2023-10-27_10-39-29,36.37242817878723,36.37242817878723,111000,6758e5a243b0,172.17.0.4,36.37242817878723,1,,0.289,0.1,73,373,"(1, 3, 4, 6)",4e05c21a
852,0.8176470588235294,0.8105882352941176,0.009411764705882349,0.8083052433308284,0.009343956483170686,0.8083052433308284,0.009343956483170641,0.8176470588235294,0.0,0.816466721523156,0.0,0.8164667215231558,0.0,0.8,0.0,0.771459421155081,0.0,0.771459421155081,0.0,1698403164,True,1,5147205c,2023-10-27_10-39-24,25.1162748336792,25.1162748336792,96248,6758e5a243b0,172.17.0.4,25.1162748336792,1,,0.423,0.5,83,250,"(2, 9, 10, 11)",5147205c
853,0.7970588235294118,0.7938235294117647,0.006503924819851783,0.7926573758204604,0.006606895027230862,0.7926573758204605,0.006606895027230808,0.7970588235294118,0.0,0.795958891202004,0.0,0.795958891202004,0.0,0.7911764705882353,0.0,0.763135734256424,0.0,0.7631357342564239,0.0,1698403169,True,1,5203f974,2023-10-27_10-39-29,26.73412847518921,26.73412847518921,101295,6758e5a243b0,172.17.0.4,26.73412847518921,1,,0.364,0.2,67,266,"(1, 5, 6, 10)",5203f974
854,0.8088235294117647,0.8070588235294117,0.005611407067158484,0.8064304472002654,0.005598300284050146,0.8064304472002654,0.00559830028405013,0.8088235294117647,0.0,0.8087773758888044,0.0,0.8087773758888044,0.0,0.8029411764705883,0.0,0.7743996597173453,0.0,0.7743996597173451,0.0,1698403172,True,1,bf40eddb,2023-10-27_10-39-32,20.377044916152954,20.377044916152954,114226,6758e5a243b0,172.17.0.4,20.377044916152954,1,,0.5640000000000001,0.30000000000000004,72,324,"(0, 7, 9, 11)",bf40eddb
855,0.8235294117647058,0.8126470588235295,0.004751616006295134,0.8113377021866757,0.004774581490241716,0.8113377021866757,0.004774581490241729,0.8235294117647058,0.0,0.8221285798583218,0.0,0.8221285798583217,0.0,0.7970588235294118,0.0,0.7669184343636899,0.0,0.7669184343636899,0.0,1698403174,True,1,0756981a,2023-10-27_10-39-34,20.567071437835693,20.567071437835693,96642,6758e5a243b0,172.17.0.4,20.567071437835693,1,,0.631,0.4,75,214,"(0, 2, 4, 8)",0756981a
856,0.8255882352941176,0.8255882352941176,0.005102750462616922,0.8243355879454455,0.005202228162012066,0.8243355879454455,0.005202228162012074,0.8235294117647058,0.0,0.8229261218817658,0.0,0.822926121881766,0.0,0.8029411764705883,0.0,0.7677986317269376,0.0,0.7677986317269376,0.0,1698403187,True,1,c7ff5fac,2023-10-27_10-39-47,22.84261393547058,22.84261393547058,96248,6758e5a243b0,172.17.0.4,22.84261393547058,1,,0.318,1.3,85,362,"(3, 5, 9, 11)",c7ff5fac
857,0.7870588235294118,0.7870588235294118,0.0076921746062482525,0.7861890346754533,0.00775890408134609,0.7861890346754532,0.007758904081346115,0.7823529411764706,0.0,0.7817197617197617,0.0,0.7817197617197618,0.0,0.7617647058823529,0.0,0.7078609737601335,0.0,0.7078609737601335,0.0,1698403190,True,1,a9c8ce7d,2023-10-27_10-39-50,21.777249097824097,21.777249097824097,101295,6758e5a243b0,172.17.0.4,21.777249097824097,1,,0.503,0.1,79,333,"(6, 7, 8, 11)",a9c8ce7d
858,0.8129411764705882,0.8129411764705882,0.006197443384031,0.8121824781644257,0.006116666301719678,0.8121824781644257,0.006116666301719673,0.8088235294117647,0.0,0.8075136783918101,0.0,0.8075136783918101,0.0,0.8088235294117647,0.0,0.7813079997846001,0.0,0.7813079997845999,0.0,1698403198,True,1,c476f7b7,2023-10-27_10-39-58,28.327879905700684,28.327879905700684,111000,6758e5a243b0,172.17.0.4,28.327879905700684,1,,0.775,0.30000000000000004,77,411,"(0, 1, 3, 10)",c476f7b7
859,0.8058823529411765,0.7920588235294118,0.010107553104376242,0.7927906496962909,0.009798468503995777,0.7927906496962909,0.009798468503995768,0.8058823529411765,0.0,0.8055151045013709,0.0,0.8055151045013709,0.0,0.8029411764705883,0.0,0.762291848464005,0.0,0.7622918484640051,0.0,1698403191,True,1,00441aaf,2023-10-27_10-39-51,18.50684881210327,18.50684881210327,114226,6758e5a243b0,172.17.0.4,18.50684881210327,1,,0.341,0.2,89,301,"(0, 4, 7, 10)",00441aaf
860,0.8047058823529412,0.8047058823529412,0.00931939971632639,0.8024410133218762,0.008871442445558191,0.8024410133218762,0.008871442445558136,0.788235294117647,0.0,0.7873304409907188,0.0,0.7873304409907189,0.0,0.8029411764705883,0.0,0.7698199857286815,0.0,0.7698199857286815,0.0,1698403196,True,1,54bcc30a,2023-10-27_10-39-56,21.51341485977173,21.51341485977173,96642,6758e5a243b0,172.17.0.4,21.51341485977173,1,,0.233,1.1,87,312,"(1, 3, 4, 8)",54bcc30a
861,0.8191176470588235,0.8191176470588235,0.007919360010491908,0.8186388501381929,0.008049533774181616,0.8186388501381929,0.008049533774181585,0.8029411764705883,0.0,0.8022700513689249,0.0,0.8022700513689248,0.0,0.7941176470588235,0.0,0.7566837687434902,0.0,0.7566837687434902,0.0,1698403223,True,1,71d6a3de,2023-10-27_10-40-23,35.99917817115784,35.99917817115784,96248,6758e5a243b0,172.17.0.4,35.99917817115784,1,,0.442,0.1,83,435,"(0, 7, 9, 10)",71d6a3de
862,0.8264705882352941,0.8126470588235295,0.004565933734194109,0.8118518860940224,0.0046463364548873926,0.8118518860940223,0.004646336454887393,0.8264705882352941,0.0,0.8256768313314747,0.0,0.8256768313314746,0.0,0.7941176470588235,0.0,0.7618539068163246,0.0,0.7618539068163246,0.0,1698403211,True,1,d29942b0,2023-10-27_10-40-11,20.704270601272583,20.704270601272583,101295,6758e5a243b0,172.17.0.4,20.704270601272583,1,,0.709,1.4000000000000001,81,286,"(0, 2, 10, 11)",d29942b0
863,0.8079411764705883,0.8079411764705883,0.008529411764705851,0.8068842748680554,0.008623837733374507,0.8068842748680554,0.0086238377333745,0.7911764705882353,0.0,0.7903244549372352,0.0,0.7903244549372352,0.0,0.8058823529411765,0.0,0.7765282180207939,0.0,0.7765282180207937,0.0,1698403210,True,1,b5b44989,2023-10-27_10-40-10,19.091327667236328,19.091327667236328,114226,6758e5a243b0,172.17.0.4,19.091327667236328,1,,0.84,0.4,65,246,"(1, 2, 4, 11)",b5b44989
864,0.8217647058823528,0.8217647058823528,0.005128116404165503,0.819341528590253,0.005487089153723956,0.8193415285902528,0.005487089153723985,0.8176470588235294,0.0,0.816409801473793,0.0,0.816409801473793,0.0,0.8058823529411765,0.0,0.7707181807306429,0.0,0.770718180730643,0.0,1698403216,True,1,0fc2d6c0,2023-10-27_10-40-16,20.866087913513184,20.866087913513184,96642,6758e5a243b0,172.17.0.4,20.866087913513184,1,,0.67,0.30000000000000004,70,272,"(0, 5, 7, 9)",0fc2d6c0
865,0.8441176470588235,0.8220588235294117,0.007809363557265753,0.8204627345467642,0.007752663345812872,0.8204627345467642,0.007752663345812815,0.8441176470588235,0.0,0.843019086887597,0.0,0.843019086887597,0.0,0.8088235294117647,0.0,0.7739351457169019,0.0,0.7739351457169018,0.0,1698403223,False,1,f4882c50,2023-10-27_10-40-23,24.87043857574463,24.87043857574463,111000,6758e5a243b0,172.17.0.4,24.87043857574463,1,,0.48,0.2,78,390,"(0, 1, 4, 8)",f4882c50
866,0.8099999999999999,0.8099999999999999,0.005455069703232747,0.8082027490755189,0.005513854623109047,0.8082027490755189,0.005513854623109065,0.8088235294117647,0.0,0.8071675022281208,0.0,0.807167502228121,0.0,0.8029411764705883,0.0,0.7744964760821539,0.0,0.7744964760821538,0.0,1698403245,True,1,edca7784,2023-10-27_10-40-45,34.802631855010986,34.802631855010986,114226,6758e5a243b0,172.17.0.4,34.802631855010986,1,,0.269,0.1,90,345,"(1, 4, 8, 11)",edca7784
867,0.825,0.825,0.00834485938771243,0.8241384900716213,0.008420476747993618,0.8241384900716213,0.008420476747993658,0.8205882352941176,0.0,0.8195730445259553,0.0,0.8195730445259554,0.0,0.8117647058823529,0.0,0.786022317308499,0.0,0.7860223173084991,0.0,1698403247,True,1,f6901037,2023-10-27_10-40-47,36.31000804901123,36.31000804901123,101295,6758e5a243b0,172.17.0.4,36.31000804901123,1,,0.592,0.2,75,240,"(3, 7, 8, 10)",f6901037
868,0.8411764705882353,0.8411764705882353,0.0041594516540385,0.8398457048559965,0.004157417710833418,0.8398457048559965,0.004157417710833459,0.8205882352941176,0.0,0.8197315438990266,0.0,0.8197315438990265,0.0,0.8294117647058824,0.0,0.8173886541170445,0.0,0.8173886541170445,0.0,1698403265,False,1,86ad28ad,2023-10-27_10-41-05,48.47411036491394,48.47411036491394,96642,6758e5a243b0,172.17.0.4,48.47411036491394,1,,0.876,0.1,84,256,"(0, 2, 8, 11)",86ad28ad
869,0.7970588235294118,0.7905882352941177,0.005549400665915654,0.7895330868437795,0.00562600196870564,0.7895330868437795,0.00562600196870562,0.7852941176470588,0.0,0.7836801948389914,0.0,0.7836801948389914,0.0,0.7970588235294118,0.0,0.7667010773560947,0.0,0.7667010773560948,0.0,1698403242,True,1,92ab2a28,2023-10-27_10-40-42,19.268407583236694,19.268407583236694,111000,6758e5a243b0,172.17.0.4,19.268407583236694,1,,0.743,0.4,68,370,"(3, 5, 6, 7)",92ab2a28
870,0.8147058823529412,0.8070588235294117,0.0069849071100223,0.8060047664658281,0.00697894167390272,0.8060047664658281,0.006978941673902719,0.8147058823529412,0.0,0.8140155639267507,0.0,0.8140155639267508,0.0,0.7970588235294118,0.0,0.7676654157097988,0.0,0.7676654157097987,0.0,1698403246,True,1,240993e0,2023-10-27_10-40-46,23.0932879447937,23.0932879447937,96248,6758e5a243b0,172.17.0.4,23.0932879447937,1,,0.799,0.30000000000000004,80,356,"(4, 6, 7, 8)",240993e0
871,0.8411764705882353,0.8338235294117646,0.006204418561685001,0.8333194226207876,0.00617934186883518,0.8333194226207876,0.006179341868835184,0.8411764705882353,0.0,0.8406329006111555,0.0,0.8406329006111555,0.0,0.8117647058823529,0.0,0.78161453645895,0.0,0.7816145364589502,0.0,1698403267,False,1,bd98a9df,2023-10-27_10-41-07,24.62258219718933,24.62258219718933,111000,6758e5a243b0,172.17.0.4,24.62258219718933,1,,0.395,0.5,87,264,"(4, 5, 7, 10)",bd98a9df
872,0.8055882352941177,0.8055882352941177,0.010226669794537466,0.803980251058246,0.010236267755409499,0.803980251058246,0.010236267755409516,0.7941176470588235,0.0,0.7939826558905079,0.0,0.7939826558905079,0.0,0.7911764705882353,0.0,0.7455423791975533,0.0,0.7455423791975533,0.0,1698403268,True,1,69737578,2023-10-27_10-41-08,23.565180778503418,23.565180778503418,114226,6758e5a243b0,172.17.0.4,23.565180778503418,1,,0.376,0.1,73,379,"(6, 7, 8, 10)",69737578
873,0.8470588235294118,0.8099999999999999,0.005455069703232748,0.8091403401647114,0.005453057150255442,0.8091403401647114,0.005453057150255474,0.8470588235294118,0.0,0.8448116587756672,0.0,0.8448116587756671,0.0,0.8,0.0,0.7696992395591129,0.0,0.769699239559113,0.0,1698403279,False,1,25c21853,2023-10-27_10-41-19,32.21372699737549,32.21372699737549,96248,6758e5a243b0,172.17.0.4,32.21372699737549,1,,0.528,0.2,85,292,"(1, 5, 8, 10)",25c21853
874,0.8352941176470589,0.8070588235294117,0.004200840252084015,0.8050087762454889,0.004060713553761945,0.8050087762454889,0.0040607135537620125,0.8352941176470589,0.0,0.834288356114727,0.0,0.8342883561147271,0.0,0.8088235294117647,0.0,0.7865976245194218,0.0,0.7865976245194221,0.0,1698403273,False,1,74cf054e,2023-10-27_10-41-13,25.49596858024597,25.49596858024597,101295,6758e5a243b0,172.17.0.4,25.49596858024597,1,,0.643,0.30000000000000004,82,225,"(0, 3, 6, 11)",74cf054e
