,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
55,0.6617647058823529,0.6429411764705883,0.01856439275065824,0.6369724080349183,0.018851729414833016,0.6369724080349183,0.018851729414832985,0.5058823529411764,0.0,0.4987622250841577,0.0,0.49876222508415774,0.0,0.6617647058823529,0.0,0.6326200964793631,0.0,0.632620096479363,0.0,1699929215,True,1,d18a4fca,2023-11-14_02-33-35,25.961122512817383,25.961122512817383,323382,59d6454cd9f4,172.17.0.2,25.961122512817383,1,,108,"(3, 5, 6, 7)",d18a4fca
56,0.5655882352941176,0.5655882352941176,0.011008804277772278,0.5658297274747804,0.01106319126252756,0.5658297274747804,0.0110631912625276,0.5029411764705882,0.0,0.49129236344652066,0.0,0.4912923634465207,0.0,0.5323529411764706,0.0,0.49362841967700327,0.0,0.49362841967700327,0.0,1699929221,True,1,28f89ffc,2023-11-14_02-33-41,31.649000883102417,31.649000883102417,322996,59d6454cd9f4,172.17.0.2,31.649000883102417,1,,96,"(4, 7)",28f89ffc
57,0.6470588235294118,0.6052941176470589,0.016627404735414773,0.6043400796769771,0.01682364097090023,0.6043400796769771,0.016823640970900194,0.5411764705882353,0.0,0.538538511276818,0.0,0.538538511276818,0.0,0.6470588235294118,0.0,0.6178699031292075,0.0,0.6178699031292075,0.0,1699929234,True,1,39445d79,2023-11-14_02-33-54,40.47870922088623,40.47870922088623,322605,59d6454cd9f4,172.17.0.2,40.47870922088623,1,,156,"(2, 3, 6, 8)",39445d79
58,0.638235294117647,0.618235294117647,0.009737026680733448,0.6132740640742957,0.01089214214092164,0.6132740640742959,0.010892142140921646,0.5088235294117647,0.0,0.4999342823069702,0.0,0.4999342823069701,0.0,0.638235294117647,0.0,0.6082177362707633,0.0,0.6082177362707633,0.0,1699929237,True,1,87deca3d,2023-11-14_02-33-57,34.16094756126404,34.16094756126404,319379,59d6454cd9f4,172.17.0.2,34.16094756126404,1,,174,"(1, 2, 3, 6)",87deca3d
59,0.6470588235294118,0.6470588235294118,0.01674146996559729,0.643813299803831,0.017472949060245626,0.6438132998038308,0.017472949060245574,0.5794117647058824,0.0,0.5666543782014479,0.0,0.566654378201448,0.0,0.6441176470588236,0.0,0.6078660780943116,0.0,0.6078660780943116,0.0,1699929249,True,1,3a38dcfb,2023-11-14_02-34-09,34.489742279052734,34.489742279052734,323382,59d6454cd9f4,172.17.0.2,34.489742279052734,1,,135,"(3, 4, 6, 9)",3a38dcfb
60,0.6805882352941177,0.6805882352941177,0.01590412451128917,0.6754247619797425,0.016291250493709435,0.6754247619797425,0.016291250493709452,0.65,0.0,0.649347392846854,0.0,0.6493473928468542,0.0,0.6617647058823529,0.0,0.6182859835423571,0.0,0.6182859835423571,0.0,1699929262,False,1,d91c5eb6,2023-11-14_02-34-22,43.84649300575256,43.84649300575256,325028,59d6454cd9f4,172.17.0.2,43.84649300575256,1,,86,"(0, 5, 8, 9)",d91c5eb6
61,0.6323529411764706,0.6291176470588236,0.01558823529411765,0.6231727645148131,0.01571069927639135,0.6231727645148131,0.01571069927639135,0.55,0.0,0.5492442361877793,0.0,0.5492442361877793,0.0,0.6323529411764706,0.0,0.5976646719063394,0.0,0.5976646719063395,0.0,1699929256,True,1,fccd4fa0,2023-11-14_02-34-16,34.56066942214966,34.56066942214966,322996,59d6454cd9f4,172.17.0.2,34.56066942214966,1,,119,"(0, 4, 9)",fccd4fa0
62,0.6294117647058823,0.6141176470588234,0.022507207611422345,0.5999840775109786,0.024657145929048996,0.5999840775109786,0.024657145929048975,0.5588235294117647,0.0,0.5515950549370615,0.0,0.5515950549370616,0.0,0.6294117647058823,0.0,0.5753380259800366,0.0,0.5753380259800365,0.0,1699929264,True,1,fe160cba,2023-11-14_02-34-24,29.338671684265137,29.338671684265137,322605,59d6454cd9f4,172.17.0.2,29.338671684265137,1,,173,"(0, 5, 9, 11)",fe160cba
63,0.605,0.605,0.013923294562993667,0.6036081821191949,0.013833706211853808,0.603608182119195,0.013833706211853808,0.538235294117647,0.0,0.5401694680838307,0.0,0.5401694680838306,0.0,0.5941176470588235,0.0,0.568633497789508,0.0,0.568633497789508,0.0,1699929272,True,1,2d134136,2023-11-14_02-34-32,35.16646957397461,35.16646957397461,319379,59d6454cd9f4,172.17.0.2,35.16646957397461,1,,60,"(2, 4, 6, 10)",2d134136
64,0.6176470588235294,0.5947058823529411,0.025969105946640134,0.589788298245042,0.026916400198700834,0.5897882982450419,0.026916400198700834,0.5294117647058824,0.0,0.5339190496383421,0.0,0.5339190496383421,0.0,0.6176470588235294,0.0,0.5902762464944386,0.0,0.5902762464944386,0.0,1699929292,True,1,5afae7c2,2023-11-14_02-34-52,43.20132613182068,43.20132613182068,323382,59d6454cd9f4,172.17.0.2,43.20132613182068,1,,141,"(0, 2, 5, 6)",5afae7c2
65,0.6320588235294118,0.6320588235294118,0.019749731722587704,0.624869660382711,0.02066767627237208,0.624869660382711,0.020667676272372055,0.5411764705882353,0.0,0.5368900604653412,0.0,0.5368900604653412,0.0,0.6235294117647059,0.0,0.5902442385201007,0.0,0.5902442385201006,0.0,1699929279,True,1,bf4d2404,2023-11-14_02-34-39,23.049697637557983,23.049697637557983,322996,59d6454cd9f4,172.17.0.2,23.049697637557983,1,,74,"(1, 5)",bf4d2404
66,0.5708823529411764,0.5708823529411764,0.011040190811249096,0.5697012094087551,0.010802917209896333,0.5697012094087551,0.010802917209896349,0.45588235294117646,0.0,0.46119800867660576,0.0,0.4611980086766057,0.0,0.5411764705882353,0.0,0.5180862722460773,0.0,0.5180862722460773,0.0,1699929281,True,1,3f340644,2023-11-14_02-34-41,18.293256998062134,18.293256998062134,325028,59d6454cd9f4,172.17.0.2,18.293256998062134,1,,47,"(1, 4, 5)",3f340644
67,0.7458823529411764,0.7458823529411764,0.010539101686569954,0.7445168720190429,0.010142572293797955,0.7445168720190429,0.010142572293797952,0.6705882352941176,0.0,0.6712231160285829,0.0,0.6712231160285828,0.0,0.7058823529411765,0.0,0.6555512820512821,0.0,0.655551282051282,0.0,1699929295,False,1,4626811d,2023-11-14_02-34-55,31.574981212615967,31.574981212615967,322605,59d6454cd9f4,172.17.0.2,31.574981212615967,1,,63,"(1, 8)",4626811d
68,0.6352941176470588,0.6091176470588235,0.014435754343303554,0.6061882902392928,0.013898355004157847,0.6061882902392928,0.013898355004157838,0.5264705882352941,0.0,0.5266773423223531,0.0,0.526677342322353,0.0,0.6352941176470588,0.0,0.6136332347597098,0.0,0.6136332347597098,0.0,1699929301,True,1,418d65ec,2023-11-14_02-35-01,28.717849493026733,28.717849493026733,319379,59d6454cd9f4,172.17.0.2,28.717849493026733,1,,95,"(2, 5, 6, 11)",418d65ec
69,0.6773529411764707,0.6773529411764707,0.012550934290206985,0.6747768405285459,0.013089501012348365,0.6747768405285459,0.01308950101234836,0.65,0.0,0.642752199816478,0.0,0.642752199816478,0.0,0.6588235294117647,0.0,0.6052037296037296,0.0,0.6052037296037296,0.0,1699929311,False,1,947717e8,2023-11-14_02-35-11,31.821279048919678,31.821279048919678,322996,59d6454cd9f4,172.17.0.2,31.821279048919678,1,,43,"(1, 5, 9)",947717e8
70,0.7529411764705882,0.7529411764705882,0.012616241523251298,0.7518854709315639,0.012606859515729473,0.7518854709315639,0.012606859515729436,0.6911764705882353,0.0,0.6875606270772364,0.0,0.6875606270772365,0.0,0.7294117647058823,0.0,0.6851661986343233,0.0,0.6851661986343233,0.0,1699929314,False,1,ff7c2b80,2023-11-14_02-35-14,33.85777974128723,33.85777974128723,325028,59d6454cd9f4,172.17.0.2,33.85777974128723,1,,109,"(1, 8)",ff7c2b80
71,0.601764705882353,0.601764705882353,0.011852612752711695,0.6035392570733785,0.01181241028365803,0.6035392570733786,0.011812410283658006,0.5411764705882353,0.0,0.5448658903491509,0.0,0.5448658903491509,0.0,0.5823529411764706,0.0,0.5531672954336215,0.0,0.5531672954336215,0.0,1699929334,True,1,40e40457,2023-11-14_02-35-34,41.78461027145386,41.78461027145386,323382,59d6454cd9f4,172.17.0.2,41.78461027145386,1,,78,"(2, 4, 5, 9)",40e40457
72,0.5876470588235293,0.5876470588235293,0.0153843492124965,0.5832494920494105,0.015554382281935846,0.5832494920494103,0.01555438228193587,0.538235294117647,0.0,0.5318851271605656,0.0,0.5318851271605657,0.0,0.5588235294117647,0.0,0.49623821501650794,0.0,0.4962382150165079,0.0,1699929316,True,1,a253b161,2023-11-14_02-35-16,20.267800092697144,20.267800092697144,322605,59d6454cd9f4,172.17.0.2,20.267800092697144,1,,33,"(0, 5, 7, 10)",a253b161
73,0.6147058823529412,0.6147058823529412,0.027527903427759046,0.6138782737560908,0.02698746375683331,0.6138782737560908,0.026987463756833294,0.4411764705882353,0.0,0.4410381253770005,0.0,0.4410381253770005,0.0,0.6088235294117647,0.0,0.5794698186846227,0.0,0.5794698186846228,0.0,1699929324,True,1,0667b47b,2023-11-14_02-35-24,23.582671642303467,23.582671642303467,319379,59d6454cd9f4,172.17.0.2,23.582671642303467,1,,101,"(2, 5, 8)",0667b47b
74,0.601470588235294,0.601470588235294,0.01775701040955717,0.5995748371024275,0.017823317022175142,0.5995748371024274,0.017823317022175156,0.55,0.0,0.5459776631077224,0.0,0.5459776631077223,0.0,0.5852941176470589,0.0,0.5516883267182304,0.0,0.5516883267182304,0.0,1699929334,True,1,bfbd43ce,2023-11-14_02-35-34,22.922725439071655,22.922725439071655,322996,59d6454cd9f4,172.17.0.2,22.922725439071655,1,,66,"(4, 5, 6, 7)",bfbd43ce
75,0.6732352941176472,0.6732352941176472,0.011797747717724457,0.6634508593109445,0.011644092119659501,0.6634508593109445,0.011644092119659522,0.5676470588235294,0.0,0.5678186851315798,0.0,0.56781868513158,0.0,0.611764705882353,0.0,0.5602758513265831,0.0,0.5602758513265832,0.0,1699929367,True,1,f08cfc2f,2023-11-14_02-36-07,52.29293417930603,52.29293417930603,325028,59d6454cd9f4,172.17.0.2,52.29293417930603,1,,126,"(4, 8, 9, 10)",f08cfc2f
76,0.7208823529411765,0.7208823529411765,0.01237043579106652,0.7186930952759754,0.012615871603516415,0.7186930952759754,0.012615871603516373,0.6323529411764706,0.0,0.6203727724272913,0.0,0.6203727724272913,0.0,0.7,0.0,0.6509534119856386,0.0,0.6509534119856386,0.0,1699929353,False,1,0ce4d44b,2023-11-14_02-35-53,37.76221513748169,37.76221513748169,322605,59d6454cd9f4,172.17.0.2,37.76221513748169,1,,108,"(1, 3, 7, 10)",0ce4d44b
77,0.6911764705882353,0.6738235294117648,0.014732329160433186,0.6702027793015213,0.015054309085833995,0.6702027793015213,0.01505430908583396,0.5970588235294118,0.0,0.5938216796152422,0.0,0.5938216796152423,0.0,0.6911764705882353,0.0,0.6557390069344529,0.0,0.6557390069344529,0.0,1699929349,False,1,579bb34f,2023-11-14_02-35-49,24.488672018051147,24.488672018051147,319379,59d6454cd9f4,172.17.0.2,24.488672018051147,1,,116,"(3, 5, 6, 9)",579bb34f
78,0.6367647058823529,0.6367647058823529,0.020045363778104393,0.6349702712683281,0.01994940419117842,0.6349702712683281,0.019949404191178396,0.5176470588235295,0.0,0.5148131057036073,0.0,0.5148131057036074,0.0,0.6294117647058823,0.0,0.5999564045703085,0.0,0.5999564045703085,0.0,1699929376,True,1,84dd1642,2023-11-14_02-36-16,42.53755784034729,42.53755784034729,322996,59d6454cd9f4,172.17.0.2,42.53755784034729,1,,86,"(0, 4, 10)",84dd1642
79,0.7235294117647059,0.7091176470588235,0.015023050340143682,0.709080103826234,0.014946890842075603,0.709080103826234,0.014946890842075573,0.6823529411764706,0.0,0.6810305135892362,0.0,0.6810305135892362,0.0,0.7235294117647059,0.0,0.6803910870528048,0.0,0.6803910870528048,0.0,1699929375,False,1,c346d64f,2023-11-14_02-36-15,40.82224178314209,40.82224178314209,323382,59d6454cd9f4,172.17.0.2,40.82224178314209,1,,130,"(1, 8)",c346d64f
80,0.6,0.5938235294117646,0.020857483119401648,0.5904314909467991,0.021180369622394474,0.5904314909467991,0.021180369622394495,0.5117647058823529,0.0,0.5034162877454058,0.0,0.5034162877454057,0.0,0.6,0.0,0.5505161004895293,0.0,0.5505161004895291,0.0,1699929376,True,1,8725158a,2023-11-14_02-36-16,26.831236839294434,26.831236839294434,319379,59d6454cd9f4,172.17.0.2,26.831236839294434,1,,112,"(1, 2, 8, 11)",8725158a
81,0.6264705882352942,0.6264705882352942,0.014997116216449365,0.6251847539416181,0.015273057355336152,0.6251847539416181,0.015273057355336185,0.5323529411764706,0.0,0.5276882747465176,0.0,0.5276882747465175,0.0,0.6176470588235294,0.0,0.5850035148012185,0.0,0.5850035148012185,0.0,1699929385,True,1,f0c890fc,2023-11-14_02-36-25,31.58766007423401,31.58766007423401,322605,59d6454cd9f4,172.17.0.2,31.58766007423401,1,,157,"(0, 1, 2, 4)",f0c890fc
82,0.6205882352941177,0.6205882352941176,0.01191085690077446,0.6190909997088992,0.012431608343001204,0.6190909997088992,0.012431608343001213,0.5705882352941176,0.0,0.5715324332700014,0.0,0.5715324332700014,0.0,0.6205882352941177,0.0,0.5982193165516412,0.0,0.5982193165516412,0.0,1699929408,True,1,4c75199d,2023-11-14_02-36-48,41.32501697540283,41.32501697540283,325028,59d6454cd9f4,172.17.0.2,41.32501697540283,1,,137,"(4, 6, 9, 11)",4c75199d
83,0.6676470588235294,0.6091176470588235,0.015863278306072717,0.607323518286028,0.016226586840591268,0.607323518286028,0.016226586840591292,0.45,0.0,0.42737988581466835,0.0,0.4273798858146684,0.0,0.6676470588235294,0.0,0.6459400079191941,0.0,0.6459400079191941,0.0,1699929402,True,1,af1784f5,2023-11-14_02-36-42,27.25903606414795,27.25903606414795,323382,59d6454cd9f4,172.17.0.2,27.25903606414795,1,,145,"(1, 2, 3, 4)",af1784f5
84,0.6205882352941177,0.6002941176470588,0.010056071174869854,0.5976208406413109,0.009827935519436237,0.5976208406413109,0.009827935519436259,0.5558823529411765,0.0,0.5598343050077093,0.0,0.5598343050077091,0.0,0.6205882352941177,0.0,0.5923047250975848,0.0,0.5923047250975848,0.0,1699929429,True,1,cb3d4435,2023-11-14_02-37-09,53.44854378700256,53.44854378700256,319379,59d6454cd9f4,172.17.0.2,53.44854378700256,1,,104,"(2, 5, 8, 10)",cb3d4435
85,0.5944117647058823,0.5944117647058823,0.0125784734002018,0.5916858530604634,0.012415535247140619,0.5916858530604634,0.012415535247140603,0.47058823529411764,0.0,0.46655138389399636,0.0,0.4665513838939964,0.0,0.5941176470588235,0.0,0.5642620899258068,0.0,0.5642620899258067,0.0,1699929400,True,1,ba5a20c9,2023-11-14_02-36-40,23.7796630859375,23.7796630859375,322996,59d6454cd9f4,172.17.0.2,23.7796630859375,1,,119,"(2, 4, 6, 9)",ba5a20c9
86,0.7652941176470588,0.7652941176470588,0.014811386249428432,0.765129182279135,0.014821012733704092,0.7651291822791348,0.014821012733704115,0.7352941176470589,0.0,0.7362625139043382,0.0,0.7362625139043382,0.0,0.7264705882352941,0.0,0.6907016277651982,0.0,0.6907016277651983,0.0,1699929444,False,1,2a4045cd,2023-11-14_02-37-24,58.57810354232788,58.57810354232788,322605,59d6454cd9f4,172.17.0.2,58.57810354232788,1,,93,"(1, 5, 11)",2a4045cd
87,0.6097058823529411,0.6097058823529411,0.013672516822552305,0.6039564267564932,0.014247830125702415,0.6039564267564932,0.014247830125702425,0.48823529411764705,0.0,0.4917134818009271,0.0,0.491713481800927,0.0,0.6088235294117647,0.0,0.5668054915577063,0.0,0.5668054915577063,0.0,1699929425,True,1,b8d9f6be,2023-11-14_02-37-05,24.370900630950928,24.370900630950928,322996,59d6454cd9f4,172.17.0.2,24.370900630950928,1,,124,"(1, 2, 6, 9)",b8d9f6be
88,0.611764705882353,0.5629411764705882,0.014480627794224921,0.5582624953626985,0.014460848406758669,0.5582624953626985,0.01446084840675866,0.5,0.0,0.5006866015445908,0.0,0.5006866015445908,0.0,0.611764705882353,0.0,0.578146639057906,0.0,0.5781466390579061,0.0,1699929434,True,1,52d2aab6,2023-11-14_02-37-14,31.318565130233765,31.318565130233765,323382,59d6454cd9f4,172.17.0.2,31.318565130233765,1,,168,"(2, 4, 9, 10)",52d2aab6
89,0.7229411764705882,0.7229411764705882,0.009093896961023716,0.7216692591935571,0.009155756144739392,0.7216692591935571,0.009155756144739383,0.5911764705882353,0.0,0.5825657057665559,0.0,0.5825657057665559,0.0,0.6705882352941176,0.0,0.6118188914740639,0.0,0.6118188914740639,0.0,1699929470,False,1,74cff841,2023-11-14_02-37-50,62.3842294216156,62.3842294216156,325028,59d6454cd9f4,172.17.0.2,62.3842294216156,1,,98,"(0, 7, 9, 10)",74cff841
90,0.6352941176470588,0.6123529411764705,0.017390288822464108,0.6076418923243396,0.018307912622352807,0.6076418923243396,0.018307912622352776,0.5264705882352941,0.0,0.5199536131591526,0.0,0.5199536131591527,0.0,0.6352941176470588,0.0,0.6038802147590308,0.0,0.6038802147590309,0.0,1699929450,True,1,21f1a191,2023-11-14_02-37-30,25.45608901977539,25.45608901977539,322996,59d6454cd9f4,172.17.0.2,25.45608901977539,1,,111,"(2, 6, 7, 10)",21f1a191
91,0.6338235294117647,0.6338235294117647,0.01952063941887661,0.6277448834670113,0.019669550877477564,0.6277448834670113,0.019669550877477567,0.5823529411764706,0.0,0.5781134011917212,0.0,0.5781134011917212,0.0,0.6323529411764706,0.0,0.5982528313582604,0.0,0.5982528313582604,0.0,1699929454,True,1,e105a0a7,2023-11-14_02-37-34,25.257790088653564,25.257790088653564,319379,59d6454cd9f4,172.17.0.2,25.257790088653564,1,,151,"(3, 6, 9)",e105a0a7
92,0.6,0.588235294117647,0.020838811275198044,0.583520930032277,0.021263932230979252,0.583520930032277,0.02126393223097922,0.4411764705882353,0.0,0.4342389082172077,0.0,0.4342389082172077,0.0,0.6,0.0,0.5605439353350589,0.0,0.560543935335059,0.0,1699929459,True,1,82fb7174,2023-11-14_02-37-39,25.785611152648926,25.785611152648926,323382,59d6454cd9f4,172.17.0.2,25.785611152648926,1,,159,"(2, 4, 9)",82fb7174
93,0.6829411764705883,0.6829411764705883,0.015157763207911899,0.6798535239917707,0.015875786525878663,0.6798535239917707,0.01587578652587867,0.5852941176470589,0.0,0.5866151524278813,0.0,0.5866151524278813,0.0,0.65,0.0,0.619013824197318,0.0,0.619013824197318,0.0,1699929490,False,1,f1da8c41,2023-11-14_02-38-10,46.61985445022583,46.61985445022583,322605,59d6454cd9f4,172.17.0.2,46.61985445022583,1,,132,"(4, 5, 9, 10)",f1da8c41
94,0.6617647058823529,0.6541176470588235,0.018140169347187374,0.653075227050229,0.018536946879349248,0.6530752270502289,0.018536946879349227,0.5882352941176471,0.0,0.5835918032953272,0.0,0.5835918032953271,0.0,0.6617647058823529,0.0,0.620707609732014,0.0,0.6207076097320139,0.0,1699929475,True,1,7f622c51,2023-11-14_02-37-55,24.69956350326538,24.69956350326538,322996,59d6454cd9f4,172.17.0.2,24.69956350326538,1,,93,"(0, 1, 10)",7f622c51
95,0.5882352941176471,0.558235294117647,0.009647776156974526,0.555076100966083,0.010685555549277147,0.5550761009660828,0.010685555549277108,0.43823529411764706,0.0,0.4357409614384088,0.0,0.4357409614384088,0.0,0.5882352941176471,0.0,0.5548088814411395,0.0,0.5548088814411395,0.0,1699929480,True,1,e439b093,2023-11-14_02-38-00,25.425344705581665,25.425344705581665,319379,59d6454cd9f4,172.17.0.2,25.425344705581665,1,,83,"(2, 4, 6, 7)",e439b093
96,0.6358823529411766,0.6358823529411766,0.012670976016787072,0.6275831977723495,0.01342716380065491,0.6275831977723495,0.013427163800654876,0.5794117647058824,0.0,0.5662880652352376,0.0,0.5662880652352377,0.0,0.6058823529411764,0.0,0.5375672385515381,0.0,0.5375672385515381,0.0,1699929503,True,1,78daf2fd,2023-11-14_02-38-23,43.809133529663086,43.809133529663086,323382,59d6454cd9f4,172.17.0.2,43.809133529663086,1,,74,"(8, 9, 10, 11)",78daf2fd
97,0.6352941176470588,0.6188235294117647,0.0148929281190261,0.6159629078260263,0.014598691281716786,0.6159629078260263,0.01459869128171675,0.5235294117647059,0.0,0.5141859884200446,0.0,0.5141859884200445,0.0,0.6352941176470588,0.0,0.607336492616263,0.0,0.607336492616263,0.0,1699929523,True,1,18737c91,2023-11-14_02-38-43,52.087340354919434,52.087340354919434,325028,59d6454cd9f4,172.17.0.2,52.087340354919434,1,,54,"(3, 4, 10, 11)",18737c91
98,0.5729411764705882,0.5729411764705882,0.009913117380207488,0.5712304235519001,0.009569208808129106,0.5712304235519001,0.009569208808129113,0.4852941176470588,0.0,0.4801024341784986,0.0,0.48010243417849857,0.0,0.5441176470588235,0.0,0.4399720886602269,0.0,0.439972088660227,0.0,1699929500,True,1,728d9a78,2023-11-14_02-38-20,25.496246099472046,25.496246099472046,322996,59d6454cd9f4,172.17.0.2,25.496246099472046,1,,16,"(0, 2, 8, 9)",728d9a78
99,0.5820588235294116,0.5820588235294116,0.014555109449010131,0.574426419850689,0.0157174633406438,0.574426419850689,0.015717463340643775,0.538235294117647,0.0,0.5368844463158309,0.0,0.536884446315831,0.0,0.5647058823529412,0.0,0.5208790455059289,0.0,0.5208790455059288,0.0,1699929513,True,1,24c80555,2023-11-14_02-38-33,32.80505895614624,32.80505895614624,319379,59d6454cd9f4,172.17.0.2,32.80505895614624,1,,87,"(2, 3, 6)",24c80555
100,0.5994117647058823,0.5994117647058823,0.012670976016787065,0.5969006261805451,0.012944878744640136,0.5969006261805451,0.01294487874464017,0.4852941176470588,0.0,0.4620615330771914,0.0,0.4620615330771913,0.0,0.5882352941176471,0.0,0.5343328760471617,0.0,0.5343328760471618,0.0,1699929514,True,1,f0974795,2023-11-14_02-38-34,23.484342575073242,23.484342575073242,322605,59d6454cd9f4,172.17.0.2,23.484342575073242,1,,91,"(2, 4, 9, 11)",f0974795
