iteration,trial_id,score,config
25157,9b63dca0,0.7018140589569161,"{'temperature_head': 0.5, 'latent_dim': 76, 'batch_size': 247, 'transform_funcs': (5,)}"
25263,6b1e508a,0.6828798185941043,"{'temperature_head': 0.4, 'latent_dim': 59, 'batch_size': 149, 'transform_funcs': (5,)}"
25524,ac5b63b9,0.7074829931972789,"{'temperature_head': 0.6000000000000001, 'latent_dim': 10, 'batch_size': 252, 'transform_funcs': (5,)}"
25540,0c464e00,0.6910430839002267,"{'temperature_head': 0.5, 'latent_dim': 28, 'batch_size': 181, 'transform_funcs': (5,)}"
25635,4c59ceb5,0.6751700680272109,"{'temperature_head': 0.6000000000000001, 'latent_dim': 94, 'batch_size': 205, 'transform_funcs': (5,)}"
25800,c77fb1ea,0.7131519274376418,"{'temperature_head': 0.7000000000000001, 'latent_dim': 117, 'batch_size': 169, 'transform_funcs': (5,)}"
26052,911d2bce,0.6899092970521542,"{'temperature_head': 0.30000000000000004, 'latent_dim': 66, 'batch_size': 277, 'transform_funcs': (11,)}"
26334,3904d1f5,0.7040816326530612,"{'temperature_head': 0.5, 'latent_dim': 30, 'batch_size': 294, 'transform_funcs': (8,)}"
26338,3bde46ff,0.703514739229025,"{'temperature_head': 0.4, 'latent_dim': 159, 'batch_size': 228, 'transform_funcs': (0,)}"
26477,2cca4364,0.7040816326530612,"{'temperature_head': 0.5, 'latent_dim': 175, 'batch_size': 263, 'transform_funcs': (7,)}"
26502,3ea7a70f,0.7012471655328798,"{'temperature_head': 0.6000000000000001, 'latent_dim': 104, 'batch_size': 210, 'transform_funcs': (3,)}"
26796,9c0a9590,0.7171201814058957,"{'temperature_head': 0.4, 'latent_dim': 135, 'batch_size': 241, 'transform_funcs': (1,)}"
26987,6240aa7b,0.7154195011337868,"{'temperature_head': 0.7000000000000001, 'latent_dim': 49, 'batch_size': 197, 'transform_funcs': (10,)}"
27119,d30e080d,0.7040816326530612,"{'temperature_head': 0.5, 'latent_dim': 80, 'batch_size': 193, 'transform_funcs': (8,)}"
27305,c08fa741,0.6540249433106575,"{'temperature_head': 0.30000000000000004, 'latent_dim': 211, 'batch_size': 223, 'transform_funcs': (5,)}"
27358,2c825edc,0.6933106575963719,"{'temperature_head': 0.4, 'latent_dim': 121, 'batch_size': 269, 'transform_funcs': (4,)}"
27493,7e0fd2cf,0.6802721088435374,"{'temperature_head': 0.30000000000000004, 'latent_dim': 6, 'batch_size': 357, 'transform_funcs': (5,)}"
27534,448d94be,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 517, 'batch_size': 473, 'transform_funcs': (8,)}"
27691,11c9094a,0.7103174603174603,"{'temperature_head': 0.6000000000000001, 'latent_dim': 148, 'batch_size': 324, 'transform_funcs': (6,)}"
27746,0f4d810c,0.7142857142857143,"{'temperature_head': 0.6000000000000001, 'latent_dim': 87, 'batch_size': 288, 'transform_funcs': (9,)}"
27940,d531ef63,0.6604308390022676,"{'temperature_head': 0.2, 'latent_dim': 42, 'batch_size': 387, 'transform_funcs': (2,)}"
28006,7e4b7404,0.7069160997732427,"{'temperature_head': 0.8, 'latent_dim': 21, 'batch_size': 143, 'transform_funcs': (7,)}"
28114,5326fa6e,0.699546485260771,"{'temperature_head': 0.4, 'latent_dim': 64, 'batch_size': 342, 'transform_funcs': (0,)}"
28288,d989216a,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 582, 'batch_size': 255, 'transform_funcs': (3,)}"
28411,ab170f9a,0.6944444444444444,"{'temperature_head': 0.6000000000000001, 'latent_dim': 3, 'batch_size': 232, 'transform_funcs': (8,)}"
28606,2a8ade53,0.68140589569161,"{'temperature_head': 0.1, 'latent_dim': 104, 'batch_size': 313, 'transform_funcs': (5,)}"
28608,0e221ecc,0.7046485260770975,"{'temperature_head': 0.5, 'latent_dim': 184, 'batch_size': 304, 'transform_funcs': (11,)}"
29137,ed42064c,0.7142857142857143,"{'temperature_head': 0.5, 'latent_dim': 136, 'batch_size': 485, 'transform_funcs': (1,)}"
29312,59fcc0e1,0.6952380952380952,"{'temperature_head': 0.2, 'latent_dim': 280, 'batch_size': 212, 'transform_funcs': (10,)}"
29412,cb88e3aa,0.6966553287981859,"{'temperature_head': 0.4, 'latent_dim': 226, 'batch_size': 282, 'transform_funcs': (4,)}"
29481,eebcadae,0.7052154195011338,"{'temperature_head': 0.9, 'latent_dim': 166, 'batch_size': 129, 'transform_funcs': (8,)}"
29546,3d2ec4da,0.6893424036281179,"{'temperature_head': 0.7000000000000001, 'latent_dim': 195, 'batch_size': 296, 'transform_funcs': (5,)}"
29815,ecf1f85a,0.7397959183673469,"{'temperature_head': 0.6000000000000001, 'latent_dim': 36, 'batch_size': 510, 'transform_funcs': (2,)}"
29872,283d8cc5,0.7006802721088435,"{'temperature_head': 0.5, 'latent_dim': 55, 'batch_size': 163, 'transform_funcs': (6,)}"
30070,8a599ad8,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 469, 'batch_size': 493, 'transform_funcs': (0,)}"
30194,f692ff49,0.6934240362811792,"{'temperature_head': 0.5, 'latent_dim': 92, 'batch_size': 368, 'transform_funcs': (8,)}"
30214,ea696ac2,0.7545351473922902,"{'temperature_head': 0.7000000000000001, 'latent_dim': 73, 'batch_size': 240, 'transform_funcs': (5,)}"
30567,8558392f,0.7193877551020408,"{'temperature_head': 0.4, 'latent_dim': 308, 'batch_size': 414, 'transform_funcs': (9,)}"
30684,fd791f62,0.7046485260770975,"{'temperature_head': 0.4, 'latent_dim': 25, 'batch_size': 445, 'transform_funcs': (8,)}"
30772,94183b03,0.7046485260770975,"{'temperature_head': 0.2, 'latent_dim': 118, 'batch_size': 438, 'transform_funcs': (11,)}"
