,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
776,0.7702941176470588,0.7702941176470588,0.00996967720981076,0.7670397808680985,0.010186803898657771,0.7670397808680985,0.01018680389865775,0.6970588235294117,0.0,0.6897159415508038,0.0,0.6897159415508038,0.0,0.7352941176470589,0.0,0.7041759828026142,0.0,0.7041759828026142,0.0,1699759708,False,1,b87ed4b6,2023-11-12_03-28-28,58.24821448326111,58.24821448326111,75786,59d6454cd9f4,172.17.0.2,58.24821448326111,1,,0.6000000000000001,71,"(0, 3, 7, 10)",b87ed4b6
777,0.6941176470588235,0.6908823529411765,0.009342576573099155,0.6888640886746871,0.009559330288711502,0.6888640886746871,0.009559330288711523,0.6411764705882353,0.0,0.6384071204633615,0.0,0.6384071204633616,0.0,0.6941176470588235,0.0,0.6581414430962953,0.0,0.6581414430962953,0.0,1699759727,True,1,fdd2e7be,2023-11-12_03-28-47,48.01468467712402,48.01468467712402,79827,59d6454cd9f4,172.17.0.2,48.01468467712402,1,,0.6000000000000001,144,"(0, 6, 7, 9)",fdd2e7be
778,0.6764705882352942,0.6752941176470589,0.014239668749306118,0.6701657036506284,0.014599834303841095,0.6701657036506284,0.014599834303841121,0.6294117647058823,0.0,0.625461584749541,0.0,0.625461584749541,0.0,0.6764705882352942,0.0,0.6410600316114838,0.0,0.6410600316114837,0.0,1699759742,True,1,78744941,2023-11-12_03-29-02,60.42429804801941,60.42429804801941,79432,59d6454cd9f4,172.17.0.2,60.42429804801941,1,,0.6000000000000001,172,"(0, 5, 6, 7)",78744941
779,0.6352941176470588,0.5867647058823529,0.014242705897415579,0.5841368946964514,0.013857090138069775,0.5841368946964515,0.013857090138069737,0.49411764705882355,0.0,0.48837713931105975,0.0,0.4883771393110598,0.0,0.6352941176470588,0.0,0.6029444231126316,0.0,0.6029444231126317,0.0,1699759707,True,1,f56e4a93,2023-11-12_03-28-27,25.35145592689514,25.35145592689514,79041,59d6454cd9f4,172.17.0.2,25.35145592689514,1,,1.5,37,"(1, 2, 5)",f56e4a93
780,0.6626470588235296,0.6626470588235296,0.01077049024917679,0.6602258366036707,0.01079808178134942,0.6602258366036706,0.01079808178134941,0.6294117647058823,0.0,0.6298113681678303,0.0,0.6298113681678306,0.0,0.6617647058823529,0.0,0.6299538997474804,0.0,0.6299538997474805,0.0,1699759731,True,1,8d574ab1,2023-11-12_03-28-51,48.717020988464355,48.717020988464355,80370,59d6454cd9f4,172.17.0.2,48.717020988464355,1,,0.7000000000000001,61,"(1, 3, 6, 10)",8d574ab1
781,0.6,0.4855882352941176,0.0008823529411764674,0.47630704485843384,0.000817276613491852,0.47630704485843395,0.000817276613491802,0.5,0.0,0.4989587989422003,0.0,0.49895879894220035,0.0,0.6,0.0,0.5806897481420369,0.0,0.5806897481420369,0.0,1699759723,True,1,a35466b1,2023-11-12_03-28-43,16.143577098846436,16.143577098846436,79041,59d6454cd9f4,172.17.0.2,16.143577098846436,1,,0.5,3,"(2, 3, 10)",a35466b1
782,0.638235294117647,0.6355882352941177,0.009342576573099183,0.6318779106803076,0.009568139041173429,0.6318779106803076,0.009568139041173427,0.5794117647058824,0.0,0.5764070897477377,0.0,0.5764070897477377,0.0,0.638235294117647,0.0,0.6059802478101914,0.0,0.6059802478101914,0.0,1699759743,True,1,a1b8ead8,2023-11-12_03-29-03,34.62037420272827,34.62037420272827,75786,59d6454cd9f4,172.17.0.2,34.62037420272827,1,,0.5,52,"(1, 4, 6)",a1b8ead8
783,0.6573529411764707,0.6573529411764707,0.010866443059947706,0.6508758117086565,0.011152259570800478,0.6508758117086565,0.011152259570800446,0.5970588235294118,0.0,0.5905116778568015,0.0,0.5905116778568015,0.0,0.6352941176470588,0.0,0.5819977309722291,0.0,0.5819977309722291,0.0,1699759757,True,1,37654de0,2023-11-12_03-29-17,33.173250913619995,33.173250913619995,79041,59d6454cd9f4,172.17.0.2,33.173250913619995,1,,0.7000000000000001,91,"(2, 5, 6, 9)",37654de0
784,0.5764705882352941,0.49617647058823533,0.008427381636408465,0.49137840186244847,0.008177058152342721,0.49137840186244847,0.008177058152342718,0.4676470588235294,0.0,0.4656610075953605,0.0,0.4656610075953605,0.0,0.5764705882352941,0.0,0.5561752638386951,0.0,0.5561752638386951,0.0,1699759736,True,1,0b60ca99,2023-11-12_03-28-56,8.959385871887207,8.959385871887207,79827,59d6454cd9f4,172.17.0.2,8.959385871887207,1,,0.5,2,"(2, 3, 4, 5)",0b60ca99
785,0.6291176470588236,0.6291176470588236,0.007941176470588228,0.6269367418998397,0.008354266495711794,0.6269367418998397,0.008354266495711816,0.55,0.0,0.5404911642076186,0.0,0.5404911642076186,0.0,0.5941176470588235,0.0,0.5308055710590363,0.0,0.5308055710590364,0.0,1699759750,True,1,05dd4da5,2023-11-12_03-29-10,18.756656885147095,18.756656885147095,80370,59d6454cd9f4,172.17.0.2,18.756656885147095,1,,0.5,24,"(3, 6, 9, 11)",05dd4da5
786,0.6461764705882354,0.6461764705882354,0.005431230974299833,0.6429704116200716,0.0058862323315594526,0.6429704116200716,0.005886232331559468,0.5647058823529412,0.0,0.5600262926654664,0.0,0.5600262926654664,0.0,0.6147058823529412,0.0,0.5789683896205635,0.0,0.5789683896205635,0.0,1699759766,True,1,5329a706,2023-11-12_03-29-26,30.17121148109436,30.17121148109436,79827,59d6454cd9f4,172.17.0.2,30.17121148109436,1,,0.5,46,"(4, 7, 10)",5329a706
787,0.5352941176470588,0.5285294117647059,0.011470588235294132,0.5191408845144619,0.012032160006998202,0.5191408845144619,0.012032160006998183,0.4852941176470588,0.0,0.49162970210915413,0.0,0.4916297021091541,0.0,0.5352941176470588,0.0,0.4756856335366527,0.0,0.4756856335366527,0.0,1699759788,True,1,cd35c042,2023-11-12_03-29-48,46.38029074668884,46.38029074668884,79432,59d6454cd9f4,172.17.0.2,46.38029074668884,1,,0.5,19,"(0, 2, 8, 10)",cd35c042
788,0.6591176470588237,0.6591176470588237,0.007941176470588231,0.655745138425744,0.008116323871333842,0.655745138425744,0.00811632387133381,0.6147058823529412,0.0,0.6099207118962946,0.0,0.6099207118962946,0.0,0.6352941176470588,0.0,0.5983642699524782,0.0,0.5983642699524782,0.0,1699759788,True,1,9d228fc3,2023-11-12_03-29-48,45.11639618873596,45.11639618873596,75786,59d6454cd9f4,172.17.0.2,45.11639618873596,1,,0.5,31,"(0, 1, 3, 4)",9d228fc3
789,0.685,0.685,0.009525961612177431,0.6828531060666979,0.00978012784945837,0.6828531060666979,0.009780127849458363,0.638235294117647,0.0,0.6342027040807459,0.0,0.6342027040807459,0.0,0.6558823529411765,0.0,0.6247649356777145,0.0,0.6247649356777145,0.0,1699759799,True,1,f233e798,2023-11-12_03-29-59,49.06063532829285,49.06063532829285,80370,59d6454cd9f4,172.17.0.2,49.06063532829285,1,,0.5,25,"(3, 4, 5, 8)",f233e798
790,0.5941176470588235,0.5911764705882352,0.011764705882352918,0.5832734975109695,0.012176918558222895,0.5832734975109695,0.012176918558222914,0.5941176470588235,0.0,0.5897277120230243,0.0,0.5897277120230243,0.0,0.5794117647058824,0.0,0.5160566780261178,0.0,0.5160566780261178,0.0,1699759778,True,1,5f17dd44,2023-11-12_03-29-38,21.846292972564697,21.846292972564697,79041,59d6454cd9f4,172.17.0.2,21.846292972564697,1,,0.5,39,"(2, 6, 7)",5f17dd44
791,0.5176470588235295,0.5176470588235295,0.014646940703516161,0.5110122909286643,0.014973845529507722,0.5110122909286642,0.014973845529507729,0.5117647058823529,0.0,0.5010214622621172,0.0,0.5010214622621172,0.0,0.5176470588235295,0.0,0.4391840477977043,0.0,0.4391840477977043,0.0,1699759781,True,1,46ed37a1,2023-11-12_03-29-41,14.662780046463013,14.662780046463013,79827,59d6454cd9f4,172.17.0.2,14.662780046463013,1,,0.6000000000000001,11,"(1, 2, 9, 11)",46ed37a1
792,0.5402941176470588,0.5402941176470588,0.016744053326459164,0.5387402268921258,0.016827059286179755,0.5387402268921259,0.016827059286179773,0.5294117647058824,0.0,0.5265383576607767,0.0,0.5265383576607766,0.0,0.5294117647058824,0.0,0.4747118907133201,0.0,0.4747118907133201,0.0,1699759822,True,1,71dcaf36,2023-11-12_03-30-22,43.86238503456116,43.86238503456116,79041,59d6454cd9f4,172.17.0.2,43.86238503456116,1,,0.5,48,"(2, 4, 7, 11)",71dcaf36
793,0.6235294117647059,0.6070588235294118,0.01235294117647059,0.6013119079045905,0.012813326747411667,0.6013119079045905,0.012813326747411691,0.5352941176470588,0.0,0.5359759239850342,0.0,0.5359759239850342,0.0,0.6235294117647059,0.0,0.5973223648504264,0.0,0.5973223648504264,0.0,1699759841,True,1,bcaceff1,2023-11-12_03-30-41,60.07779288291931,60.07779288291931,79827,59d6454cd9f4,172.17.0.2,60.07779288291931,1,,0.5,59,"(2, 3, 11)",bcaceff1
794,0.7652941176470588,0.7652941176470588,0.011067581013074578,0.7628342875420472,0.011099576439553043,0.7628342875420472,0.01109957643955303,0.711764705882353,0.0,0.7087731723061929,0.0,0.7087731723061929,0.0,0.7382352941176471,0.0,0.7071309806691547,0.0,0.7071309806691547,0.0,1699759833,False,1,ba219f1d,2023-11-12_03-30-33,44.95255446434021,44.95255446434021,75786,59d6454cd9f4,172.17.0.2,44.95255446434021,1,,0.6000000000000001,41,"(0, 9, 11)",ba219f1d
795,0.4,0.33470588235294124,0.0052283496572444665,0.3302919971678432,0.005711125667972219,0.3302919971678432,0.005711125667972228,0.3235294117647059,0.0,0.3160864485311648,0.0,0.31608644853116485,0.0,0.4,0.0,0.37286715939621484,0.0,0.37286715939621484,0.0,1699759797,True,1,381f1f64,2023-11-12_03-29-57,8.941326141357422,8.941326141357422,79432,59d6454cd9f4,172.17.0.2,8.941326141357422,1,,0.5,14,"(3, 4, 9)",381f1f64
796,0.65,0.6294117647058824,0.01068582477916762,0.6216958461020233,0.010958569120292087,0.6216958461020233,0.010958569120292088,0.5882352941176471,0.0,0.5782760840933087,0.0,0.5782760840933087,0.0,0.65,0.0,0.6109457557693939,0.0,0.6109457557693939,0.0,1699759845,True,1,9b6badf4,2023-11-12_03-30-45,48.22321581840515,48.22321581840515,79432,59d6454cd9f4,172.17.0.2,48.22321581840515,1,,0.6000000000000001,35,"(0, 1, 4, 8)",9b6badf4
797,0.7291176470588235,0.7291176470588235,0.0072582133407371055,0.7270693285347692,0.007408300629941575,0.7270693285347692,0.007408300629941539,0.711764705882353,0.0,0.7102307921293478,0.0,0.7102307921293479,0.0,0.7088235294117647,0.0,0.6784327434499463,0.0,0.6784327434499462,0.0,1699759842,False,1,1a05a549,2023-11-12_03-30-42,42.97805166244507,42.97805166244507,80370,59d6454cd9f4,172.17.0.2,42.97805166244507,1,,0.5,22,"(0, 1, 5, 8)",1a05a549
798,0.6047058823529412,0.6047058823529412,0.015237451584692483,0.5998501043168982,0.0156971763398891,0.5998501043168982,0.01569717633988908,0.5588235294117647,0.0,0.5580276444280557,0.0,0.5580276444280557,0.0,0.5852941176470589,0.0,0.5299945816838806,0.0,0.5299945816838806,0.0,1699759847,True,1,deba522b,2023-11-12_03-30-47,24.914429187774658,24.914429187774658,79041,59d6454cd9f4,172.17.0.2,24.914429187774658,1,,0.6000000000000001,55,"(2, 3, 7, 10)",deba522b
799,0.6147058823529412,0.5894117647058822,0.011997692973159479,0.5849907147119466,0.012131476455137532,0.5849907147119466,0.012131476455137513,0.5352941176470588,0.0,0.5275275587286657,0.0,0.5275275587286656,0.0,0.6147058823529412,0.0,0.565506529800753,0.0,0.5655065298007529,0.0,1699759853,True,1,adf4572c,2023-11-12_03-30-53,19.739598512649536,19.739598512649536,75786,59d6454cd9f4,172.17.0.2,19.739598512649536,1,,0.5,28,"(2, 5, 7, 11)",adf4572c
800,0.6705882352941176,0.6644117647058825,0.007607363033163276,0.6653491680593443,0.007525015924142556,0.6653491680593444,0.007525015924142534,0.638235294117647,0.0,0.6389739453182881,0.0,0.6389739453182881,0.0,0.6705882352941176,0.0,0.6479027990492653,0.0,0.6479027990492651,0.0,1699759879,True,1,b0c9b459,2023-11-12_03-31-19,38.2258677482605,38.2258677482605,79827,59d6454cd9f4,172.17.0.2,38.2258677482605,1,,0.6000000000000001,49,"(1, 4, 9, 10)",b0c9b459
801,0.6729411764705884,0.6729411764705884,0.007979211744853276,0.6726605117213136,0.007945159473601018,0.6726605117213136,0.007945159473601016,0.6470588235294118,0.0,0.6456586333516228,0.0,0.6456586333516229,0.0,0.6470588235294118,0.0,0.6193614872401961,0.0,0.6193614872401961,0.0,1699759888,True,1,8c1ca1a1,2023-11-12_03-31-28,45.44298338890076,45.44298338890076,80370,59d6454cd9f4,172.17.0.2,45.44298338890076,1,,0.5,33,"(3, 6, 8, 11)",8c1ca1a1
802,0.6502941176470589,0.6502941176470589,0.01014172920562744,0.6469226782860643,0.010435347875791447,0.6469226782860642,0.010435347875791425,0.6176470588235294,0.0,0.6158436706200643,0.0,0.6158436706200644,0.0,0.638235294117647,0.0,0.606835013840574,0.0,0.6068350138405739,0.0,1699759882,True,1,6a41a650,2023-11-12_03-31-22,36.32668733596802,36.32668733596802,79432,59d6454cd9f4,172.17.0.2,36.32668733596802,1,,0.5,43,"(1, 4, 5, 6)",6a41a650
803,0.558235294117647,0.558235294117647,0.008803899733585738,0.5564084535700424,0.008519578844294884,0.5564084535700425,0.008519578844294908,0.5,0.0,0.5012549811885862,0.0,0.5012549811885861,0.0,0.5411764705882353,0.0,0.49964166499270385,0.0,0.49964166499270385,0.0,1699759875,True,1,841fef86,2023-11-12_03-31-15,27.9803683757782,27.9803683757782,79041,59d6454cd9f4,172.17.0.2,27.9803683757782,1,,0.6000000000000001,21,"(2, 4)",841fef86
804,0.7605882352941176,0.7605882352941176,0.008339674634563423,0.7590975522781875,0.0084501985352981,0.7590975522781875,0.008450198535298077,0.7058823529411765,0.0,0.7049506212638601,0.0,0.7049506212638601,0.0,0.7588235294117647,0.0,0.7297428751135484,0.0,0.7297428751135484,0.0,1699759920,False,1,122a5c48,2023-11-12_03-32-00,66.34805417060852,66.34805417060852,75786,59d6454cd9f4,172.17.0.2,66.34805417060852,1,,0.5,66,"(1, 5, 8, 11)",122a5c48
805,0.6029411764705882,0.6020588235294119,0.01108710401468869,0.5988986547144652,0.011120843337942825,0.5988986547144652,0.011120843337942827,0.5735294117647058,0.0,0.5782364795524999,0.0,0.5782364795524999,0.0,0.6029411764705882,0.0,0.5454339977852756,0.0,0.5454339977852756,0.0,1699759905,True,1,08d227f2,2023-11-12_03-31-45,30.03360152244568,30.03360152244568,79041,59d6454cd9f4,172.17.0.2,30.03360152244568,1,,0.6000000000000001,76,"(2, 7, 8, 11)",08d227f2
806,0.5685294117647058,0.5685294117647058,0.01392329456299367,0.5626977792515054,0.014135634376251692,0.5626977792515054,0.014135634376251692,0.55,0.0,0.5466831384986047,0.0,0.5466831384986047,0.0,0.5,0.0,0.41032426606258793,0.0,0.41032426606258793,0.0,1699759900,True,1,a4231e94,2023-11-12_03-31-40,20.64606785774231,20.64606785774231,79827,59d6454cd9f4,172.17.0.2,20.64606785774231,1,,0.5,9,"(0, 1, 9, 10)",a4231e94
807,0.6088235294117647,0.6014705882352941,0.012564711390172838,0.5955913925838272,0.013651666398855079,0.5955913925838271,0.013651666398855079,0.4852941176470588,0.0,0.48132998773784286,0.0,0.4813299877378428,0.0,0.6088235294117647,0.0,0.5579396064901273,0.0,0.5579396064901272,0.0,1699759900,True,1,dfc12322,2023-11-12_03-31-40,18.35078263282776,18.35078263282776,79432,59d6454cd9f4,172.17.0.2,18.35078263282776,1,,0.6000000000000001,55,"(0, 2, 9)",dfc12322
808,0.5764705882352941,0.5694117647058823,0.008235294117647065,0.569420515654983,0.008461047395666015,0.569420515654983,0.00846104739566605,0.5088235294117647,0.0,0.5107851678684069,0.0,0.5107851678684069,0.0,0.5764705882352941,0.0,0.55789324019317,0.0,0.5578932401931699,0.0,1699759926,True,1,5c7105c4,2023-11-12_03-32-06,38.06474733352661,38.06474733352661,80370,59d6454cd9f4,172.17.0.2,38.06474733352661,1,,0.5,38,"(2, 4, 6, 11)",5c7105c4
809,0.7255882352941176,0.7255882352941176,0.0049303101806588675,0.7252871522555,0.005113002322754469,0.7252871522555,0.005113002322754471,0.6911764705882353,0.0,0.6909093837005034,0.0,0.6909093837005035,0.0,0.7147058823529412,0.0,0.6853745311534839,0.0,0.6853745311534839,0.0,1699759945,False,1,366edbcb,2023-11-12_03-32-25,45.37974548339844,45.37974548339844,79827,59d6454cd9f4,172.17.0.2,45.37974548339844,1,,0.6000000000000001,133,"(1, 5, 11)",366edbcb
810,0.5705882352941176,0.5705882352941176,0.013920187724940265,0.5687886599119711,0.01354446797067249,0.5687886599119711,0.013544467970672484,0.5294117647058824,0.0,0.5335202759913426,0.0,0.5335202759913426,0.0,0.5647058823529412,0.0,0.5363907357520264,0.0,0.5363907357520264,0.0,1699759944,True,1,9f548cae,2023-11-12_03-32-24,43.58692765235901,43.58692765235901,79432,59d6454cd9f4,172.17.0.2,43.58692765235901,1,,0.5,61,"(2, 4, 9, 10)",9f548cae
811,0.5823529411764706,0.5588235294117647,0.013087409094874708,0.5557512984337584,0.013689414495058104,0.5557512984337584,0.013689414495058123,0.5176470588235295,0.0,0.5063421506762978,0.0,0.5063421506762978,0.0,0.5823529411764706,0.0,0.5384489233116236,0.0,0.5384489233116235,0.0,1699759926,True,1,192fc4a3,2023-11-12_03-32-06,21.105684757232666,21.105684757232666,79041,59d6454cd9f4,172.17.0.2,21.105684757232666,1,,0.6000000000000001,80,"(1, 4, 9)",192fc4a3
812,0.5470588235294118,0.5358823529411765,0.013074182806407555,0.5309991489177005,0.013586583973846206,0.5309991489177005,0.013586583973846194,0.48823529411764705,0.0,0.48757869190099556,0.0,0.4875786919009955,0.0,0.5470588235294118,0.0,0.49470263263741077,0.0,0.49470263263741077,0.0,1699759958,True,1,3da9964f,2023-11-12_03-32-38,38.184953451156616,38.184953451156616,75786,59d6454cd9f4,172.17.0.2,38.184953451156616,1,,0.5,29,"(0, 2, 3, 5)",3da9964f
813,0.7558823529411764,0.7482352941176471,0.006732660671917386,0.7469372237069425,0.006536014145403068,0.7469372237069425,0.0065360141454030565,0.7029411764705882,0.0,0.7043485250742824,0.0,0.7043485250742824,0.0,0.7558823529411764,0.0,0.7294812160325975,0.0,0.7294812160325976,0.0,1699759976,False,1,478342dc,2023-11-12_03-32-56,50.10610365867615,50.10610365867615,80370,59d6454cd9f4,172.17.0.2,50.10610365867615,1,,0.6000000000000001,70,"(0, 1, 10)",478342dc
814,0.5455882352941177,0.5455882352941177,0.014661698330134724,0.5354583443051716,0.01650538446915171,0.5354583443051716,0.0165053844691517,0.4852941176470588,0.0,0.4829545666727076,0.0,0.48295456667270764,0.0,0.538235294117647,0.0,0.480346119689416,0.0,0.48034611968941593,0.0,1699759944,True,1,3e4f05de,2023-11-12_03-32-24,17.273208141326904,17.273208141326904,79041,59d6454cd9f4,172.17.0.2,17.273208141326904,1,,0.5,48,"(0, 3, 8, 9)",3e4f05de
815,0.6705882352941176,0.6664705882352943,0.013034423415388434,0.6619452874630121,0.013416600305654358,0.6619452874630121,0.013416600305654358,0.6705882352941176,0.0,0.665095499360147,0.0,0.6650954993601471,0.0,0.6352941176470588,0.0,0.5983120695942308,0.0,0.5983120695942308,0.0,1699759989,True,1,77f09605,2023-11-12_03-33-09,44.79253792762756,44.79253792762756,79432,59d6454cd9f4,172.17.0.2,44.79253792762756,1,,0.6000000000000001,86,"(4, 5, 8, 10)",77f09605
816,0.7373529411764707,0.7373529411764707,0.007446464059513047,0.7374102321558645,0.007436568090077611,0.7374102321558643,0.007436568090077614,0.6882352941176471,0.0,0.6869429023606255,0.0,0.6869429023606254,0.0,0.6852941176470588,0.0,0.6518874961080552,0.0,0.6518874961080553,0.0,1699759992,False,1,75fe6e1a,2023-11-12_03-33-12,47.537057399749756,47.537057399749756,79041,59d6454cd9f4,172.17.0.2,47.537057399749756,1,,0.5,19,"(1, 6, 8, 11)",75fe6e1a
817,0.7426470588235294,0.7426470588235294,0.010866443059947732,0.7417230675194021,0.010960523732064407,0.7417230675194021,0.01096052373206442,0.6882352941176471,0.0,0.6882913607558497,0.0,0.6882913607558495,0.0,0.7029411764705882,0.0,0.6755657069860791,0.0,0.6755657069860791,0.0,1699759977,False,1,50d887f7,2023-11-12_03-32-57,31.55030632019043,31.55030632019043,79827,59d6454cd9f4,172.17.0.2,31.55030632019043,1,,0.5,6,"(1, 7, 11)",50d887f7
818,0.5652941176470587,0.5652941176470587,0.012394886768062033,0.5635417046883059,0.013209947433943346,0.5635417046883059,0.013209947433943358,0.5205882352941177,0.0,0.5263788915962829,0.0,0.5263788915962829,0.0,0.5529411764705883,0.0,0.5191291242255729,0.0,0.5191291242255729,0.0,1699759989,True,1,8bcead91,2023-11-12_03-33-09,30.96136784553528,30.96136784553528,75786,59d6454cd9f4,172.17.0.2,30.96136784553528,1,,0.6000000000000001,36,"(2, 4, 5, 8)",8bcead91
819,0.7235294117647059,0.7232352941176472,0.00970588235294117,0.7205071162085669,0.010041756785094471,0.7205071162085669,0.010041756785094474,0.6558823529411765,0.0,0.6534937123984087,0.0,0.6534937123984088,0.0,0.7235294117647059,0.0,0.7002224751290964,0.0,0.7002224751290965,0.0,1699760005,False,1,2feb96c6,2023-11-12_03-33-25,29.110042810440063,29.110042810440063,80370,59d6454cd9f4,172.17.0.2,29.110042810440063,1,,0.5,15,"(0, 1, 3, 11)",2feb96c6
820,0.6611764705882354,0.6611764705882354,0.010086134234989549,0.6589399201294771,0.010522961663537824,0.6589399201294771,0.010522961663537863,0.6352941176470588,0.0,0.6313918174746547,0.0,0.6313918174746548,0.0,0.6411764705882353,0.0,0.5987881921389775,0.0,0.5987881921389775,0.0,1699760022,True,1,152465ac,2023-11-12_03-33-42,45.37060308456421,45.37060308456421,79827,59d6454cd9f4,172.17.0.2,45.37060308456421,1,,0.6000000000000001,101,"(0, 5, 6, 8)",152465ac
821,0.6523529411764706,0.6523529411764706,0.009093896961023699,0.6450811298438358,0.009183730868551647,0.6450811298438358,0.009183730868551641,0.6058823529411764,0.0,0.6058844942613583,0.0,0.6058844942613583,0.0,0.65,0.0,0.6110301422501783,0.0,0.6110301422501783,0.0,1699760017,True,1,d2c3c99f,2023-11-12_03-33-37,28.164079904556274,28.164079904556274,79432,59d6454cd9f4,172.17.0.2,28.164079904556274,1,,0.5,44,"(1, 2, 7)",d2c3c99f
822,0.7091176470588235,0.7091176470588235,0.023361533461541868,0.707483450352262,0.023490060901486004,0.707483450352262,0.023490060901485987,0.65,0.0,0.6458177685183426,0.0,0.6458177685183426,0.0,0.6911764705882353,0.0,0.6396345251745588,0.0,0.6396345251745588,0.0,1699760043,False,1,84a80c93,2023-11-12_03-34-03,54.02615475654602,54.02615475654602,75786,59d6454cd9f4,172.17.0.2,54.02615475654602,1,,0.5,109,"(1, 8, 9)",84a80c93
823,0.656764705882353,0.656764705882353,0.014590725593896993,0.6525354864450211,0.015164381935726747,0.6525354864450211,0.015164381935726775,0.6235294117647059,0.0,0.6177704424974763,0.0,0.6177704424974764,0.0,0.6529411764705882,0.0,0.6009722298593332,0.0,0.6009722298593332,0.0,1699760027,True,1,006981ba,2023-11-12_03-33-47,35.705406188964844,35.705406188964844,79041,59d6454cd9f4,172.17.0.2,35.705406188964844,1,,0.6000000000000001,53,"(1, 6, 9, 11)",006981ba
824,0.6988235294117647,0.6988235294117647,0.014776301984800563,0.6982943622301023,0.015123953306842979,0.6982943622301023,0.015123953306842991,0.6705882352941176,0.0,0.671983808095952,0.0,0.671983808095952,0.0,0.6617647058823529,0.0,0.6198133858894728,0.0,0.6198133858894729,0.0,1699760045,False,1,5134e3e1,2023-11-12_03-34-05,40.13666319847107,40.13666319847107,80370,59d6454cd9f4,172.17.0.2,40.13666319847107,1,,0.5,140,"(1, 5, 6, 8)",5134e3e1
825,0.6932352941176471,0.6932352941176471,0.006314973692230533,0.6921366162291134,0.006467651044093575,0.6921366162291135,0.0064676510440936094,0.6264705882352941,0.0,0.6243731583815715,0.0,0.6243731583815715,0.0,0.6294117647058823,0.0,0.6007256379761176,0.0,0.6007256379761176,0.0,1699760063,True,1,2a55526d,2023-11-12_03-34-23,46.09655165672302,46.09655165672302,79432,59d6454cd9f4,172.17.0.2,46.09655165672302,1,,0.6000000000000001,67,"(1, 5, 6, 10)",2a55526d
826,0.5723529411764705,0.5723529411764705,0.01276619671424159,0.5683231913264306,0.012133418536847303,0.5683231913264306,0.012133418536847294,0.4676470588235294,0.0,0.4681272689020991,0.0,0.4681272689020991,0.0,0.5411764705882353,0.0,0.4809155773739814,0.0,0.48091557737398133,0.0,1699760069,True,1,dc6f5b2f,2023-11-12_03-34-29,46.94621181488037,46.94621181488037,79827,59d6454cd9f4,172.17.0.2,46.94621181488037,1,,0.5,26,"(0, 2, 3, 10)",dc6f5b2f
827,0.5176470588235295,0.475,0.009230796956750128,0.47414961533132727,0.00950096257111167,0.47414961533132727,0.00950096257111166,0.4676470588235294,0.0,0.4658348323963547,0.0,0.4658348323963547,0.0,0.5176470588235295,0.0,0.5031703257018382,0.0,0.5031703257018382,0.0,1699760049,True,1,90c03ffd,2023-11-12_03-34-09,21.915910959243774,21.915910959243774,79041,59d6454cd9f4,172.17.0.2,21.915910959243774,1,,0.6000000000000001,2,"(4, 7, 10, 11)",90c03ffd
828,0.7626470588235293,0.7626470588235293,0.01198687286606755,0.7611814457418408,0.012206316028529963,0.7611814457418407,0.012206316028529963,0.7205882352941176,0.0,0.7188132340756028,0.0,0.7188132340756028,0.0,0.7588235294117647,0.0,0.7234541692626009,0.0,0.7234541692626009,0.0,1699760124,False,1,662c2c02,2023-11-12_03-35-24,80.589035987854,80.589035987854,75786,59d6454cd9f4,172.17.0.2,80.589035987854,1,,0.5,117,"(0, 1, 5, 11)",662c2c02
829,0.6529411764705882,0.6450000000000001,0.01108710401468868,0.6424716955226748,0.010980007196565025,0.6424716955226748,0.010980007196565054,0.6529411764705882,0.0,0.6519171420410301,0.0,0.65191714204103,0.0,0.6470588235294118,0.0,0.6101305719807539,0.0,0.6101305719807539,0.0,1699760105,True,1,a01de620,2023-11-12_03-35-05,59.565571546554565,59.565571546554565,80370,59d6454cd9f4,172.17.0.2,59.565571546554565,1,,0.6000000000000001,74,"(0, 3, 5, 8)",a01de620
830,0.6558823529411765,0.6558823529411765,0.010925985659415693,0.650172730681937,0.01169107746425158,0.650172730681937,0.011691077464251584,0.6558823529411765,0.0,0.652215120188036,0.0,0.652215120188036,0.0,0.6470588235294118,0.0,0.6121278950679354,0.0,0.6121278950679354,0.0,1699760111,True,1,718e87a5,2023-11-12_03-35-11,62.21903038024902,62.21903038024902,79041,59d6454cd9f4,172.17.0.2,62.21903038024902,1,,0.5,159,"(4, 5, 6, 9)",718e87a5
