,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
766,0.8176470588235294,0.8102941176470588,0.006477269278101518,0.8087190909483872,0.006647156197940465,0.8087190909483872,0.006647156197940477,0.8176470588235294,0.0,0.8167332510569867,0.0,0.8167332510569866,0.0,0.8029411764705883,0.0,0.7717665274470771,0.0,0.771766527447077,0.0,1698411921,True,1,6d2f49b3,2023-10-27_13-05-21,17.323508977890015,17.323508977890015,139339,6758e5a243b0,172.17.0.4,17.323508977890015,1,,0.404,1.1,112,172,"(4,)",6d2f49b3
767,0.8044117647058824,0.8044117647058824,0.006342311368484632,0.8024084801960477,0.0065837266654340644,0.8024084801960477,0.00658372666543407,0.8029411764705883,0.0,0.8015844307624492,0.0,0.8015844307624492,0.0,0.7941176470588235,0.0,0.7548005402017253,0.0,0.7548005402017252,0.0,1698411927,True,1,21b7697c,2023-10-27_13-05-27,18.18559956550598,18.18559956550598,142573,6758e5a243b0,172.17.0.4,18.18559956550598,1,,0.26,0.30000000000000004,142,193,"(7,)",21b7697c
768,0.8588235294117647,0.8455882352941175,0.005302281287447024,0.84492909706634,0.005290744965645676,0.84492909706634,0.005290744965645692,0.8588235294117647,0.0,0.85835956798471,0.0,0.85835956798471,0.0,0.8176470588235294,0.0,0.7934132648922011,0.0,0.7934132648922012,0.0,1698411932,False,1,ac09e18b,2023-10-27_13-05-32,22.518006086349487,22.518006086349487,144363,6758e5a243b0,172.17.0.4,22.518006086349487,1,,0.431,0.4,232,143,"(2,)",ac09e18b
769,0.8264705882352941,0.8264705882352941,0.0029411764705882695,0.8253292091795048,0.003099403370287961,0.8253292091795046,0.0030994033702879385,0.8176470588235294,0.0,0.8164737137015836,0.0,0.8164737137015837,0.0,0.8058823529411765,0.0,0.7718054414934473,0.0,0.7718054414934473,0.0,1698411935,True,1,012ea205,2023-10-27_13-05-35,20.516591548919678,20.516591548919678,143817,6758e5a243b0,172.17.0.4,20.516591548919678,1,,0.34800000000000003,1.4000000000000001,157,156,"(9,)",012ea205
770,0.8232352941176471,0.8232352941176471,0.007492787766386474,0.82145863800948,0.00766359156583552,0.82145863800948,0.007663591565835544,0.7823529411764706,0.0,0.7808949561727189,0.0,0.7808949561727188,0.0,0.8,0.0,0.7639148256304559,0.0,0.7639148256304559,0.0,1698411942,True,1,4455a98d,2023-10-27_13-05-42,24.86738610267639,24.86738610267639,148041,6758e5a243b0,172.17.0.4,24.86738610267639,1,,0.303,0.2,135,220,"(7,)",4455a98d
771,0.8235294117647058,0.818235294117647,0.004117647058823515,0.8173893790299674,0.0040016117673543385,0.8173893790299674,0.004001611767354292,0.8235294117647058,0.0,0.8224352417654837,0.0,0.8224352417654837,0.0,0.8117647058823529,0.0,0.7842314913604467,0.0,0.7842314913604467,0.0,1698411944,True,1,cc32b630,2023-10-27_13-05-44,22.66212487220764,22.66212487220764,139339,6758e5a243b0,172.17.0.4,22.66212487220764,1,,0.20800000000000002,0.5,218,309,"(5,)",cc32b630
772,0.8176470588235294,0.8091176470588236,0.007376433061167299,0.8080409665538987,0.0074131422316838225,0.8080409665538987,0.007413142231683839,0.8176470588235294,0.0,0.8156399884795429,0.0,0.8156399884795429,0.0,0.8029411764705883,0.0,0.7710197103916212,0.0,0.7710197103916212,0.0,1698411949,True,1,b32c7034,2023-10-27_13-05-49,22.225099802017212,22.225099802017212,142573,6758e5a243b0,172.17.0.4,22.225099802017212,1,,0.245,0.7000000000000001,212,287,"(0,)",b32c7034
773,0.8367647058823529,0.8367647058823529,0.0072343375742640005,0.836234377751528,0.0073300813636971275,0.836234377751528,0.007330081363697116,0.8205882352941176,0.0,0.8198873885676686,0.0,0.8198873885676687,0.0,0.8029411764705883,0.0,0.7717255696887337,0.0,0.7717255696887337,0.0,1698411952,True,1,74a4711e,2023-10-27_13-05-52,19.906246185302734,19.906246185302734,144363,6758e5a243b0,172.17.0.4,19.906246185302734,1,,0.86,1.3,192,149,"(8,)",74a4711e
774,0.8291176470588235,0.8291176470588235,0.0056498155036172485,0.8277298901768037,0.00576572842120266,0.8277298901768037,0.005765728421202641,0.8264705882352941,0.0,0.825362524166481,0.0,0.8253625241664809,0.0,0.8029411764705883,0.0,0.7697992850565945,0.0,0.7697992850565945,0.0,1698411953,True,1,0f8bafe8,2023-10-27_13-05-53,17.53775644302368,17.53775644302368,143817,6758e5a243b0,172.17.0.4,17.53775644302368,1,,0.368,1.2000000000000002,163,182,"(4,)",0f8bafe8
775,0.8070588235294117,0.8070588235294117,0.010702003175682493,0.8059168587175831,0.01081722942601361,0.8059168587175829,0.010817229426013592,0.7852941176470588,0.0,0.7833063383290403,0.0,0.7833063383290403,0.0,0.8029411764705883,0.0,0.7717060754668977,0.0,0.7717060754668978,0.0,1698411964,True,1,c9251f9a,2023-10-27_13-06-04,22.42114019393921,22.42114019393921,148041,6758e5a243b0,172.17.0.4,22.42114019393921,1,,0.518,0.30000000000000004,247,511,"(6,)",c9251f9a
776,0.8205882352941176,0.818235294117647,0.0050601913335544925,0.8163316501574162,0.005162761277966019,0.8163316501574162,0.005162761277966,0.8205882352941176,0.0,0.8196090185087399,0.0,0.8196090185087399,0.0,0.8088235294117647,0.0,0.7757064751906801,0.0,0.7757064751906803,0.0,1698411966,True,1,a2e9303f,2023-10-27_13-06-06,22.56385564804077,22.56385564804077,139339,6758e5a243b0,172.17.0.4,22.56385564804077,1,,0.28300000000000003,1.0,258,254,"(2,)",a2e9303f
777,0.8441176470588235,0.8394117647058824,0.005455069703232748,0.8385507490352593,0.0053626626228426,0.8385507490352591,0.005362662622842633,0.8441176470588235,0.0,0.8433745965067218,0.0,0.8433745965067216,0.0,0.8117647058823529,0.0,0.7824604422025255,0.0,0.7824604422025255,0.0,1698411969,False,1,f2c739a9,2023-10-27_13-06-09,20.082625150680542,20.082625150680542,142573,6758e5a243b0,172.17.0.4,20.082625150680542,1,,0.121,0.8,176,168,"(1,)",f2c739a9
778,0.8470588235294118,0.8394117647058824,0.005294117647058804,0.8380511004116309,0.005324255154801102,0.8380511004116309,0.005324255154801148,0.8470588235294118,0.0,0.8460546313948477,0.0,0.8460546313948478,0.0,0.8058823529411765,0.0,0.779297187307604,0.0,0.779297187307604,0.0,1698411976,False,1,87d6543f,2023-10-27_13-06-16,24.518460512161255,24.518460512161255,144363,6758e5a243b0,172.17.0.4,24.518460512161255,1,,0.179,0.6000000000000001,239,136,"(11,)",87d6543f
779,0.805,0.805,0.006176470588235292,0.803141949554359,0.006290211240621107,0.803141949554359,0.0062902112406211345,0.8,0.0,0.7983435042486762,0.0,0.7983435042486763,0.0,0.7941176470588235,0.0,0.7719104051967788,0.0,0.7719104051967788,0.0,1698411978,True,1,44f9ff2f,2023-10-27_13-06-18,24.992594003677368,24.992594003677368,143817,6758e5a243b0,172.17.0.4,24.992594003677368,1,,0.399,0.1,130,190,"(7,)",44f9ff2f
780,0.8411764705882353,0.835,0.004252009498470856,0.8343003497438352,0.004310294865350268,0.8343003497438353,0.0043102948653502785,0.8411764705882353,0.0,0.840629733620537,0.0,0.8406297336205368,0.0,0.7970588235294118,0.0,0.7648520690193429,0.0,0.764852069019343,0.0,1698411983,False,1,5759ee21,2023-10-27_13-06-23,18.576350688934326,18.576350688934326,148041,6758e5a243b0,172.17.0.4,18.576350688934326,1,,0.327,1.2000000000000002,150,156,"(4,)",5759ee21
781,0.8147058823529412,0.8070588235294117,0.005911691541835797,0.8050895105632769,0.005879449038008336,0.8050895105632769,0.005879449038008355,0.8147058823529412,0.0,0.8134233372823445,0.0,0.8134233372823443,0.0,0.7941176470588235,0.0,0.7619196810257783,0.0,0.7619196810257783,0.0,1698411994,True,1,fc0f688a,2023-10-27_13-06-34,27.300129413604736,27.300129413604736,139339,6758e5a243b0,172.17.0.4,27.300129413604736,1,,0.449,0.30000000000000004,270,129,"(10,)",fc0f688a
782,0.8494117647058823,0.8494117647058823,0.0053912655234774395,0.8484875936251128,0.005377407146554442,0.8484875936251128,0.005377407146554466,0.8382352941176471,0.0,0.8373620483154873,0.0,0.8373620483154874,0.0,0.8,0.0,0.7697127557917873,0.0,0.7697127557917876,0.0,1698411991,False,1,a131d809,2023-10-27_13-06-31,22.061810731887817,22.061810731887817,142573,6758e5a243b0,172.17.0.4,22.061810731887817,1,,0.46900000000000003,0.4,230,128,"(5,)",a131d809
783,0.8194117647058823,0.8194117647058823,0.0029994232432898624,0.8183655709274132,0.0030956636398012647,0.8183655709274132,0.0030956636398012196,0.8147058823529412,0.0,0.8139047754588921,0.0,0.8139047754588921,0.0,0.8029411764705883,0.0,0.7708081771590776,0.0,0.7708081771590775,0.0,1698411997,True,1,edf3fc6c,2023-10-27_13-06-37,20.574814081192017,20.574814081192017,144363,6758e5a243b0,172.17.0.4,20.574814081192017,1,,0.41600000000000004,0.2,166,175,"(2,)",edf3fc6c
784,0.8323529411764706,0.8270588235294116,0.004117647058823556,0.8257594354262865,0.004223883831616896,0.8257594354262865,0.004223883831616828,0.8323529411764706,0.0,0.8317830207592778,0.0,0.8317830207592779,0.0,0.8,0.0,0.7677717770485399,0.0,0.7677717770485399,0.0,1698412000,True,1,91fe8805,2023-10-27_13-06-40,22.10878300666809,22.10878300666809,143817,6758e5a243b0,172.17.0.4,22.10878300666809,1,,0.8320000000000001,0.9,206,277,"(0,)",91fe8805
785,0.8173529411764706,0.8173529411764706,0.008365566266663472,0.8158325165393915,0.00850917860626749,0.8158325165393915,0.008509178606267449,0.8058823529411765,0.0,0.8052308993543373,0.0,0.8052308993543374,0.0,0.8058823529411765,0.0,0.7738902075262125,0.0,0.7738902075262125,0.0,1698412003,True,1,1f6b70d7,2023-10-27_13-06-43,19.945900440216064,19.945900440216064,148041,6758e5a243b0,172.17.0.4,19.945900440216064,1,,0.425,0.5,182,146,"(7,)",1f6b70d7
786,0.8291176470588235,0.8291176470588235,0.00623224120600505,0.8282114814204767,0.006247866691602154,0.8282114814204767,0.0062478666916021795,0.8264705882352941,0.0,0.8250911683581249,0.0,0.825091168358125,0.0,0.8088235294117647,0.0,0.780487445944581,0.0,0.7804874459445811,0.0,1698412011,True,1,14c8eb73,2023-10-27_13-06-51,20.103930950164795,20.103930950164795,142573,6758e5a243b0,172.17.0.4,20.103930950164795,1,,0.352,0.6000000000000001,169,141,"(2,)",14c8eb73
787,0.8338235294117646,0.8338235294117646,0.004000432502569254,0.8326687254735822,0.004083328302868731,0.8326687254735822,0.004083328302868753,0.8294117647058824,0.0,0.8284974157883385,0.0,0.8284974157883384,0.0,0.8176470588235294,0.0,0.7941381850369108,0.0,0.7941381850369108,0.0,1698412014,True,1,69cdfe71,2023-10-27_13-06-54,19.97442317008972,19.97442317008972,139339,6758e5a243b0,172.17.0.4,19.97442317008972,1,,0.495,0.5,173,135,"(4,)",69cdfe71
788,0.8470588235294118,0.843235294117647,0.00349245355501114,0.8422361449250471,0.003550656493251652,0.8422361449250471,0.003550656493251667,0.8470588235294118,0.0,0.8464104497110154,0.0,0.8464104497110154,0.0,0.8,0.0,0.7668319611535249,0.0,0.7668319611535249,0.0,1698412015,False,1,bb433281,2023-10-27_13-06-55,18.380977153778076,18.380977153778076,144363,6758e5a243b0,172.17.0.4,18.380977153778076,1,,0.387,0.5,158,153,"(7,)",bb433281
789,0.8441176470588235,0.8314705882352941,0.004372373160976053,0.8302415803435143,0.004561168883655905,0.8302415803435143,0.004561168883655906,0.8441176470588235,0.0,0.843422427567646,0.0,0.8434224275676458,0.0,0.8147058823529412,0.0,0.7889396740212333,0.0,0.7889396740212332,0.0,1698412023,False,1,8644d82f,2023-10-27_13-07-03,23.22017812728882,23.22017812728882,143817,6758e5a243b0,172.17.0.4,23.22017812728882,1,,0.438,0.4,173,148,"(3,)",8644d82f
790,0.8291176470588235,0.8291176470588235,0.006764705882352955,0.8279284866661634,0.006868616129840589,0.8279284866661634,0.006868616129840646,0.8029411764705883,0.0,0.8024343854720041,0.0,0.8024343854720042,0.0,0.8,0.0,0.7713998388021273,0.0,0.7713998388021273,0.0,1698412025,True,1,1a584282,2023-10-27_13-07-05,21.752556562423706,21.752556562423706,148041,6758e5a243b0,172.17.0.4,21.752556562423706,1,,0.375,0.5,186,140,"(9,)",1a584282
791,0.8179411764705883,0.8179411764705883,0.0035901634163922527,0.8167090034340898,0.0037047901101956477,0.8167090034340898,0.0037047901101956,0.8117647058823529,0.0,0.8109231192121401,0.0,0.8109231192121401,0.0,0.8029411764705883,0.0,0.769779110708391,0.0,0.7697791107083911,0.0,1698412031,True,1,7c50ea97,2023-10-27_13-07-11,19.427307844161987,19.427307844161987,142573,6758e5a243b0,172.17.0.4,19.427307844161987,1,,0.461,0.6000000000000001,189,161,"(5,)",7c50ea97
792,0.835,0.835,0.004252009498470878,0.8342694470311652,0.004272684724345141,0.8342694470311651,0.004272684724345137,0.8205882352941176,0.0,0.8197707618098444,0.0,0.8197707618098444,0.0,0.8058823529411765,0.0,0.7746928935918033,0.0,0.7746928935918033,0.0,1698412034,True,1,4daa6e23,2023-10-27_13-07-14,20.552133798599243,20.552133798599243,139339,6758e5a243b0,172.17.0.4,20.552133798599243,1,,0.483,0.4,177,150,"(0,)",4daa6e23
793,0.8470588235294118,0.8385294117647059,0.005800906742151773,0.837067658992013,0.006067481877384652,0.8370676589920132,0.006067481877384701,0.8470588235294118,0.0,0.8464247361447811,0.0,0.8464247361447809,0.0,0.8117647058823529,0.0,0.7777337889320922,0.0,0.7777337889320922,0.0,1698412034,False,1,9414bbf1,2023-10-27_13-07-14,18.913758993148804,18.913758993148804,144363,6758e5a243b0,172.17.0.4,18.913758993148804,1,,0.399,0.5,159,136,"(8,)",9414bbf1
794,0.8094117647058823,0.8094117647058823,0.006550311015094119,0.8081069596723249,0.006534235356578366,0.8081069596723249,0.00653423535657838,0.8088235294117647,0.0,0.8078063295015191,0.0,0.807806329501519,0.0,0.7970588235294118,0.0,0.7676019534403432,0.0,0.7676019534403431,0.0,1698412043,True,1,a6aa314c,2023-10-27_13-07-23,20.287700414657593,20.287700414657593,143817,6758e5a243b0,172.17.0.4,20.287700414657593,1,,0.34700000000000003,2.0,199,165,"(4,)",a6aa314c
795,0.8529411764705882,0.8411764705882353,0.0026306682088232725,0.8402275914476606,0.002698185133085006,0.8402275914476605,0.0026981851330850556,0.8529411764705882,0.0,0.8523687513776906,0.0,0.8523687513776906,0.0,0.8117647058823529,0.0,0.7842314913604467,0.0,0.7842314913604467,0.0,1698412044,False,1,691b5b9c,2023-10-27_13-07-24,19.326354265213013,19.326354265213013,148041,6758e5a243b0,172.17.0.4,19.326354265213013,1,,0.364,0.6000000000000001,165,128,"(6,)",691b5b9c
796,0.8508823529411764,0.8508823529411764,0.006034789567259741,0.8501349113436261,0.0060203674215884755,0.8501349113436261,0.006020367421588445,0.8235294117647058,0.0,0.8227957885616547,0.0,0.8227957885616547,0.0,0.8205882352941176,0.0,0.7978861696506097,0.0,0.7978861696506098,0.0,1698412053,False,1,3343b079,2023-10-27_13-07-33,21.93413782119751,21.93413782119751,142573,6758e5a243b0,172.17.0.4,21.93413782119751,1,,0.312,0.4,180,143,"(2,)",3343b079
797,0.8473529411764705,0.8473529411764705,0.004450807632476912,0.8473627003962096,0.004401158414153293,0.8473627003962095,0.004401158414153326,0.8470588235294118,0.0,0.8464628931097028,0.0,0.8464628931097028,0.0,0.8029411764705883,0.0,0.7688186233685418,0.0,0.7688186233685418,0.0,1698412054,False,1,3635bb3d,2023-10-27_13-07-34,20.232528686523438,20.232528686523438,144363,6758e5a243b0,172.17.0.4,20.232528686523438,1,,0.417,0.5,194,154,"(1,)",3635bb3d
798,0.8394117647058824,0.8394117647058824,0.003989605872426615,0.8389612604633268,0.003992239727693485,0.8389612604633264,0.003992239727693524,0.8294117647058824,0.0,0.8288688363947543,0.0,0.8288688363947542,0.0,0.8147058823529412,0.0,0.7896680755802413,0.0,0.7896680755802412,0.0,1698412054,True,1,4c0b4906,2023-10-27_13-07-34,19.637001514434814,19.637001514434814,139339,6758e5a243b0,172.17.0.4,19.637001514434814,1,,0.771,0.4,150,159,"(7,)",4c0b4906
799,0.8370588235294119,0.8370588235294119,0.005294117647058804,0.8362622837036355,0.005307249564739926,0.8362622837036355,0.005307249564739967,0.8352941176470589,0.0,0.8339386012993056,0.0,0.8339386012993056,0.0,0.8147058823529412,0.0,0.7890810019125276,0.0,0.7890810019125277,0.0,1698412066,True,1,27f62398,2023-10-27_13-07-46,22.820605993270874,22.820605993270874,143817,6758e5a243b0,172.17.0.4,22.820605993270874,1,,0.442,0.30000000000000004,154,170,"(4,)",27f62398
800,0.8382352941176471,0.8361764705882353,0.004372373160976016,0.8352228513638458,0.004363057802081501,0.8352228513638457,0.004363057802081522,0.8382352941176471,0.0,0.8375853400463027,0.0,0.8375853400463029,0.0,0.8058823529411765,0.0,0.7782524890216844,0.0,0.7782524890216845,0.0,1698412066,True,1,25d98c83,2023-10-27_13-07-46,21.704437732696533,21.704437732696533,148041,6758e5a243b0,172.17.0.4,21.704437732696533,1,,0.47200000000000003,0.6000000000000001,171,136,"(11,)",25d98c83
801,0.8294117647058824,0.8273529411764706,0.003492453555011191,0.824929097381915,0.0035777674206364796,0.824929097381915,0.0035777674206364444,0.8294117647058824,0.0,0.8282012154402116,0.0,0.8282012154402115,0.0,0.7941176470588235,0.0,0.757814421684168,0.0,0.7578144216841679,0.0,1698412073,True,1,9bb4f3d9,2023-10-27_13-07-53,20.511671781539917,20.511671781539917,142573,6758e5a243b0,172.17.0.4,20.511671781539917,1,,0.272,0.7000000000000001,189,147,"(5,)",9bb4f3d9
802,0.8264705882352941,0.82,0.00819316957481419,0.818725689139559,0.008305410876973762,0.818725689139559,0.00830541087697381,0.8264705882352941,0.0,0.8251479417723633,0.0,0.8251479417723635,0.0,0.8058823529411765,0.0,0.7765282180207939,0.0,0.7765282180207937,0.0,1698412076,True,1,2080c6e6,2023-10-27_13-07-56,22.16735577583313,22.16735577583313,139339,6758e5a243b0,172.17.0.4,22.16735577583313,1,,0.334,0.5,185,165,"(10,)",2080c6e6
803,0.8197058823529412,0.8197058823529412,0.006841001970360605,0.8189022640546803,0.006971433264016274,0.8189022640546801,0.006971433264016276,0.8147058823529412,0.0,0.8136913419064907,0.0,0.8136913419064907,0.0,0.8029411764705883,0.0,0.77268069689466,0.0,0.7726806968946599,0.0,1698412072,True,1,cc334b7e,2023-10-27_13-07-52,18.0710506439209,18.0710506439209,144363,6758e5a243b0,172.17.0.4,18.0710506439209,1,,0.452,0.4,142,140,"(2,)",cc334b7e
804,0.8264705882352941,0.8211764705882352,0.0028817526385684347,0.8201440171817991,0.0029705132391312714,0.8201440171817991,0.002970513239131319,0.8264705882352941,0.0,0.8251320113170684,0.0,0.8251320113170683,0.0,0.8,0.0,0.7754209589656218,0.0,0.775420958965622,0.0,1698412090,True,1,180b894d,2023-10-27_13-08-10,24.676650285720825,24.676650285720825,148041,6758e5a243b0,172.17.0.4,24.676650285720825,1,,0.5,0.30000000000000004,206,156,"(0,)",180b894d
805,0.8058823529411765,0.7973529411764706,0.007492787766386484,0.7938400273780002,0.007840553886773405,0.7938400273780003,0.007840553886773412,0.7941176470588235,0.0,0.7929052687084908,0.0,0.7929052687084908,0.0,0.8058823529411765,0.0,0.7729226316526829,0.0,0.7729226316526829,0.0,1698412088,True,1,acbd5d7a,2023-10-27_13-08-08,21.285226106643677,21.285226106643677,143817,6758e5a243b0,172.17.0.4,21.285226106643677,1,,0.386,0.6000000000000001,197,129,"(7,)",acbd5d7a
806,0.8547058823529412,0.8547058823529412,0.004200840252084033,0.8541515346621518,0.00420075289281991,0.8541515346621518,0.004200752892819952,0.8470588235294118,0.0,0.8470425270047178,0.0,0.8470425270047178,0.0,0.8029411764705883,0.0,0.7735574973434446,0.0,0.7735574973434445,0.0,1698412092,False,1,19b548c8,2023-10-27_13-08-12,19.117149829864502,19.117149829864502,144363,6758e5a243b0,172.17.0.4,19.117149829864502,1,,0.304,0.5,164,177,"(3,)",19b548c8
807,0.8405882352941176,0.8405882352941176,0.00470588235294116,0.8399269239721623,0.004769675513202034,0.8399269239721623,0.004769675513201966,0.8323529411764706,0.0,0.8316589778761878,0.0,0.8316589778761877,0.0,0.8147058823529412,0.0,0.7889412629360691,0.0,0.7889412629360691,0.0,1698412094,True,1,2bf50555,2023-10-27_13-08-14,20.75879740715027,20.75879740715027,142573,6758e5a243b0,172.17.0.4,20.75879740715027,1,,0.536,0.7000000000000001,178,128,"(4,)",2bf50555
808,0.8370588235294116,0.8370588235294116,0.006197443384031025,0.8362698675749687,0.00627028022076597,0.8362698675749687,0.006270280220765939,0.8352941176470589,0.0,0.8347931471939457,0.0,0.8347931471939456,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1698412097,True,1,fade954f,2023-10-27_13-08-17,20.998995780944824,20.998995780944824,139339,6758e5a243b0,172.17.0.4,20.998995780944824,1,,0.508,0.4,214,148,"(2,)",fade954f
809,0.8441176470588235,0.8261764705882353,0.006891396772858838,0.8247144546617694,0.006765142193452374,0.8247144546617694,0.006765142193452335,0.8441176470588235,0.0,0.8433656746806264,0.0,0.8433656746806264,0.0,0.8117647058823529,0.0,0.7833046558695854,0.0,0.7833046558695855,0.0,1698412110,False,1,90e18fb5,2023-10-27_13-08-30,22.793277263641357,22.793277263641357,143817,6758e5a243b0,172.17.0.4,22.793277263641357,1,,0.40900000000000003,0.5,202,128,"(9,)",90e18fb5
810,0.8108823529411765,0.8108823529411765,0.006176470588235272,0.8086991710753617,0.006536448974602204,0.8086991710753619,0.00653644897460226,0.8029411764705883,0.0,0.8022144925305976,0.0,0.8022144925305977,0.0,0.8029411764705883,0.0,0.7717255696887337,0.0,0.7717255696887337,0.0,1698412115,True,1,0672d104,2023-10-27_13-08-35,24.33424973487854,24.33424973487854,148041,6758e5a243b0,172.17.0.4,24.33424973487854,1,,0.429,0.30000000000000004,183,172,"(7,)",0672d104
811,0.8323529411764706,0.8252941176470587,0.0035294117647059085,0.8243862151020019,0.0035703529673049217,0.8243862151020019,0.0035703529673049676,0.8323529411764706,0.0,0.8317820378029219,0.0,0.8317820378029219,0.0,0.8117647058823529,0.0,0.7866820179970198,0.0,0.7866820179970198,0.0,1698412112,True,1,25c39383,2023-10-27_13-08-32,20.29925274848938,20.29925274848938,144363,6758e5a243b0,172.17.0.4,20.29925274848938,1,,0.223,0.7000000000000001,172,158,"(0,)",25c39383
812,0.8558823529411764,0.8341176470588236,0.003766543669078155,0.8328552950906781,0.00380317741586946,0.8328552950906781,0.0038031774158694526,0.8558823529411764,0.0,0.8551431216302271,0.0,0.8551431216302269,0.0,0.8088235294117647,0.0,0.7852149830915733,0.0,0.7852149830915734,0.0,1698412116,False,1,61760ae3,2023-10-27_13-08-36,21.846917867660522,21.846917867660522,142573,6758e5a243b0,172.17.0.4,21.846917867660522,1,,0.359,0.6000000000000001,146,139,"(5,)",61760ae3
813,0.8323529411764706,0.8188235294117646,0.007578881603955969,0.8175153173543256,0.0076873998472328,0.8175153173543258,0.007687399847232793,0.8323529411764706,0.0,0.8314809836592192,0.0,0.831480983659219,0.0,0.8088235294117647,0.0,0.7812434667852901,0.0,0.7812434667852901,0.0,1698412116,True,1,43597be7,2023-10-27_13-08-36,19.241801023483276,19.241801023483276,139339,6758e5a243b0,172.17.0.4,19.241801023483276,1,,0.29,0.4,159,183,"(4,)",43597be7
814,0.8438235294117646,0.8438235294117646,0.007831486444526059,0.8431084965113446,0.007849426435659205,0.8431084965113446,0.007849426435659272,0.8411764705882353,0.0,0.8401392805591612,0.0,0.8401392805591613,0.0,0.8058823529411765,0.0,0.7748254701600136,0.0,0.7748254701600136,0.0,1698412133,False,1,88c150d0,2023-10-27_13-08-53,22.30379557609558,22.30379557609558,143817,6758e5a243b0,172.17.0.4,22.30379557609558,1,,0.332,0.8,223,128,"(8,)",88c150d0
815,0.8205882352941176,0.8205882352941176,0.007556019163920658,0.8197874286767008,0.007613992707865844,0.8197874286767008,0.0076139927078658865,0.8147058823529412,0.0,0.8134448385098404,0.0,0.8134448385098404,0.0,0.8147058823529412,0.0,0.7888420451428421,0.0,0.7888420451428421,0.0,1698412134,True,1,be460424,2023-10-27_13-08-54,21.689895153045654,21.689895153045654,144363,6758e5a243b0,172.17.0.4,21.689895153045654,1,,0.753,0.5,209,167,"(2,)",be460424
816,0.8129411764705882,0.8129411764705882,0.0076921746062482204,0.8100489938078963,0.008077841084983007,0.8100489938078963,0.008077841084983039,0.8088235294117647,0.0,0.8074222552916901,0.0,0.8074222552916902,0.0,0.8088235294117647,0.0,0.7829695247675019,0.0,0.782969524767502,0.0,1698412140,True,1,3d9709aa,2023-10-27_13-09-00,25.60059118270874,25.60059118270874,148041,6758e5a243b0,172.17.0.4,25.60059118270874,1,,0.561,0.30000000000000004,193,151,"(1,)",3d9709aa
817,0.8205882352941176,0.8052941176470588,0.008193169574814177,0.8029986460149889,0.008094253561718008,0.8029986460149889,0.008094253561717982,0.8205882352941176,0.0,0.8177681790127618,0.0,0.8177681790127619,0.0,0.8058823529411765,0.0,0.7905349269971095,0.0,0.7905349269971093,0.0,1698412140,True,1,4e16bee5,2023-10-27_13-09-00,24.332865953445435,24.332865953445435,142573,6758e5a243b0,172.17.0.4,24.332865953445435,1,,0.253,0.2,169,143,"(6,)",4e16bee5
818,0.8529411764705882,0.8211764705882352,0.0047058823529411795,0.8195492761617202,0.004921016623783418,0.8195492761617205,0.004921016623783406,0.8529411764705882,0.0,0.8523894520497777,0.0,0.8523894520497777,0.0,0.8117647058823529,0.0,0.7797111220181585,0.0,0.7797111220181586,0.0,1698412139,False,1,30fc01b2,2023-10-27_13-08-59,22.518998622894287,22.518998622894287,139339,6758e5a243b0,172.17.0.4,22.518998622894287,1,,0.483,0.6000000000000001,189,164,"(7,)",30fc01b2
819,0.8558823529411764,0.8385294117647059,0.005170116420954966,0.8370067338819076,0.005170732225912389,0.8370067338819076,0.005170732225912355,0.8558823529411764,0.0,0.8550194054690532,0.0,0.8550194054690531,0.0,0.8147058823529412,0.0,0.7912561004932382,0.0,0.7912561004932382,0.0,1698412154,False,1,d21d620d,2023-10-27_13-09-14,21.003026247024536,21.003026247024536,143817,6758e5a243b0,172.17.0.4,21.003026247024536,1,,0.398,0.5,151,157,"(11,)",d21d620d
820,0.8352941176470589,0.8273529411764706,0.008006269169891897,0.8262672507310302,0.008213473301463183,0.8262672507310302,0.0082134733014632,0.8352941176470589,0.0,0.8347188471185067,0.0,0.8347188471185066,0.0,0.8029411764705883,0.0,0.7709680061771048,0.0,0.7709680061771046,0.0,1698412152,True,1,79263083,2023-10-27_13-09-12,17.98782229423523,17.98782229423523,144363,6758e5a243b0,172.17.0.4,17.98782229423523,1,,0.718,1.5,134,128,"(4,)",79263083
