,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/latent_dim,config/batch_size,config/transform_funcs,logdir
266,0.65,0.6005882352941175,0.020453339589074956,0.5928091239265252,0.02178866208808715,0.5928091239265252,0.021788662088087184,0.5205882352941177,0.0,0.5193423428560566,0.0,0.5193423428560567,0.0,0.65,0.0,0.6090763167457136,0.0,0.6090763167457136,0.0,1698346821,True,1,a7c44e0a,2023-10-26_19-00-21,32.87548494338989,32.87548494338989,976506,b274391a1c31,172.17.0.2,32.87548494338989,1,,0.804,0.6000000000000001,302,336,"(3, 6, 7, 8)",a7c44e0a
267,0.6529411764705882,0.6429411764705882,0.013426720247662734,0.6411812969544968,0.01326244629959514,0.6411812969544968,0.013262446299595106,0.538235294117647,0.0,0.5059369256695262,0.0,0.5059369256695262,0.0,0.6529411764705882,0.0,0.6164166568454321,0.0,0.6164166568454321,0.0,1698346823,True,1,6a50df8c,2023-10-26_19-00-23,34.36595821380615,34.36595821380615,976111,b274391a1c31,172.17.0.2,34.36595821380615,1,,0.234,1.7000000000000002,307,281,"(0, 3, 4, 8)",6a50df8c
268,0.6852941176470588,0.6652941176470588,0.01280678885710428,0.6619565086189211,0.013283297158657628,0.661956508618921,0.013283297158657647,0.538235294117647,0.0,0.5218306219126839,0.0,0.5218306219126839,0.0,0.6852941176470588,0.0,0.6546608160251435,0.0,0.6546608160251435,0.0,1698346832,False,1,3d1d1022,2023-10-26_19-00-32,34.52103066444397,34.52103066444397,977869,b274391a1c31,172.17.0.2,34.52103066444397,1,,0.5730000000000001,0.30000000000000004,342,387,"(3, 5, 7, 11)",3d1d1022
269,0.6647058823529411,0.6126470588235294,0.014767517894862572,0.6109315998089386,0.014754320480027295,0.6109315998089386,0.014754320480027294,0.5235294117647059,0.0,0.4884024063596616,0.0,0.48840240635966153,0.0,0.6647058823529411,0.0,0.6326791859727301,0.0,0.6326791859727301,0.0,1698346839,True,1,9298dc01,2023-10-26_19-00-39,34.92464804649353,34.92464804649353,977396,b274391a1c31,172.17.0.2,34.92464804649353,1,,0.66,0.4,346,369,"(4, 6, 9, 11)",9298dc01
270,0.6647058823529411,0.6550000000000001,0.010850509850409813,0.6517191410484255,0.011380354353161282,0.6517191410484255,0.011380354353161237,0.611764705882353,0.0,0.6127108082345304,0.0,0.6127108082345304,0.0,0.6647058823529411,0.0,0.6338845833056663,0.0,0.6338845833056661,0.0,1698346839,True,1,893547f1,2023-10-26_19-00-39,28.08453917503357,28.08453917503357,975738,b274391a1c31,172.17.0.2,28.08453917503357,1,,0.719,1.1,252,218,"(5, 8, 10, 11)",893547f1
271,0.6823529411764706,0.6564705882352941,0.016365209109698308,0.6530827684429034,0.01614786221868988,0.6530827684429034,0.016147862218689874,0.5558823529411765,0.0,0.5459590443649474,0.0,0.5459590443649474,0.0,0.6823529411764706,0.0,0.63867865515905,0.0,0.63867865515905,0.0,1698346854,False,1,233e507b,2023-10-26_19-00-54,33.07713174819946,33.07713174819946,976506,b274391a1c31,172.17.0.2,33.07713174819946,1,,0.061,1.5,288,302,"(0, 5, 6, 9)",233e507b
272,0.6647058823529411,0.6614705882352941,0.018294495929510577,0.6579416693475062,0.01922233641994068,0.6579416693475062,0.01922233641994066,0.5264705882352941,0.0,0.5213031734514305,0.0,0.5213031734514305,0.0,0.6647058823529411,0.0,0.6365601535551643,0.0,0.6365601535551643,0.0,1698346854,True,1,d7d6c196,2023-10-26_19-00-54,31.125807285308838,31.125807285308838,976111,b274391a1c31,172.17.0.2,31.125807285308838,1,,0.556,1.6,236,153,"(0, 1, 2, 3)",d7d6c196
273,0.6911764705882353,0.6614705882352941,0.017766750953575237,0.6590408684693205,0.017813707360997993,0.6590408684693205,0.01781370736099803,0.5,0.0,0.487384520577754,0.0,0.487384520577754,0.0,0.6911764705882353,0.0,0.6599930433190411,0.0,0.6599930433190411,0.0,1698346866,False,1,a4459c42,2023-10-26_19-01-06,33.34436225891113,33.34436225891113,977869,b274391a1c31,172.17.0.2,33.34436225891113,1,,0.622,0.5,360,408,"(0, 1, 3, 8)",a4459c42
274,0.7029411764705882,0.6632352941176471,0.02034520424178973,0.6594613556844368,0.02100189025463198,0.6594613556844368,0.021001890254631984,0.5647058823529412,0.0,0.5472326440725317,0.0,0.5472326440725317,0.0,0.7029411764705882,0.0,0.6686463446296607,0.0,0.6686463446296607,0.0,1698346872,False,1,c7579646,2023-10-26_19-01-12,33.582923412323,33.582923412323,975738,b274391a1c31,172.17.0.2,33.582923412323,1,,0.297,1.8,282,288,"(5, 8, 9, 11)",c7579646
275,0.7029411764705882,0.668529411764706,0.02243984654142644,0.6657199314364551,0.023384503747397145,0.6657199314364551,0.023384503747397176,0.5529411764705883,0.0,0.5254725022597595,0.0,0.5254725022597595,0.0,0.7029411764705882,0.0,0.6737506585471932,0.0,0.6737506585471932,0.0,1698346872,False,1,21e6f3c2,2023-10-26_19-01-12,32.789647579193115,32.789647579193115,977396,b274391a1c31,172.17.0.2,32.789647579193115,1,,0.898,1.0,297,228,"(3, 4, 7, 10)",21e6f3c2
276,0.6676470588235294,0.636764705882353,0.014423764512046149,0.6351892701732489,0.014838269988482582,0.6351892701732489,0.014838269988482611,0.5205882352941177,0.0,0.4866001330671989,0.0,0.4866001330671989,0.0,0.6676470588235294,0.0,0.6418252518660097,0.0,0.6418252518660097,0.0,1698346884,True,1,0e5966a3,2023-10-26_19-01-24,30.053886651992798,30.053886651992798,976506,b274391a1c31,172.17.0.2,30.053886651992798,1,,0.464,2.0,208,191,"(1, 2, 4, 9)",0e5966a3
277,0.6617647058823529,0.6205882352941176,0.018320484120467582,0.6151047436334289,0.017504250271018477,0.6151047436334289,0.017504250271018488,0.5441176470588235,0.0,0.5401049315141645,0.0,0.5401049315141645,0.0,0.6617647058823529,0.0,0.6297894717284754,0.0,0.6297894717284754,0.0,1698346889,True,1,9aeb5375,2023-10-26_19-01-29,34.6488254070282,34.6488254070282,976111,b274391a1c31,172.17.0.2,34.6488254070282,1,,0.582,0.7000000000000001,324,396,"(1, 4, 6, 9)",9aeb5375
278,0.6102941176470588,0.6102941176470588,0.015906843862341136,0.6079253150264425,0.016320452371493124,0.6079253150264426,0.016320452371493106,0.55,0.0,0.5492440419804812,0.0,0.5492440419804812,0.0,0.6058823529411764,0.0,0.5443354327508618,0.0,0.5443354327508617,0.0,1698346886,True,1,585033c3,2023-10-26_19-01-26,19.940358877182007,19.940358877182007,977869,b274391a1c31,172.17.0.2,19.940358877182007,1,,0.837,1.9000000000000001,93,142,"(4, 5, 9, 11)",585033c3
279,0.6617647058823529,0.6485294117647058,0.02968257676351229,0.6445929578445097,0.03121658395434982,0.6445929578445098,0.03121658395434979,0.5970588235294118,0.0,0.5975971194890357,0.0,0.5975971194890358,0.0,0.6617647058823529,0.0,0.6183961764136295,0.0,0.6183961764136295,0.0,1698346902,True,1,1f0f0391,2023-10-26_19-01-42,29.551403045654297,29.551403045654297,977396,b274391a1c31,172.17.0.2,29.551403045654297,1,,0.541,0.9,263,254,"(1, 5, 7, 8)",1f0f0391
280,0.6617647058823529,0.6388235294117648,0.008901615264953871,0.6352975691805776,0.009107273966095526,0.6352975691805774,0.00910727396609557,0.5294117647058824,0.0,0.49146044683786183,0.0,0.4914604468378619,0.0,0.6617647058823529,0.0,0.6362017593437967,0.0,0.6362017593437966,0.0,1698346907,True,1,4dced3ce,2023-10-26_19-01-47,34.86105418205261,34.86105418205261,975738,b274391a1c31,172.17.0.2,34.86105418205261,1,,0.65,0.6000000000000001,330,373,"(1, 3, 4, 10)",4dced3ce
281,0.7147058823529412,0.66,0.022713805383891564,0.6557469047291284,0.023375206974818416,0.6557469047291284,0.023375206974818406,0.5794117647058824,0.0,0.5757013023565233,0.0,0.5757013023565233,0.0,0.7147058823529412,0.0,0.6817707644693926,0.0,0.6817707644693926,0.0,1698346915,False,1,c1b49f13,2023-10-26_19-01-55,31.168477058410645,31.168477058410645,976506,b274391a1c31,172.17.0.2,31.168477058410645,1,,0.673,0.7000000000000001,316,382,"(2, 5, 6, 8)",c1b49f13
282,0.6882352941176471,0.6547058823529414,0.014717642356702133,0.6510724030601764,0.014787178465911327,0.6510724030601766,0.014787178465911335,0.5029411764705882,0.0,0.4913510215048439,0.0,0.4913510215048438,0.0,0.6882352941176471,0.0,0.6551489546635133,0.0,0.6551489546635133,0.0,1698346916,False,1,bd064f89,2023-10-26_19-01-56,30.682536840438843,30.682536840438843,977869,b274391a1c31,172.17.0.2,30.682536840438843,1,,0.218,1.7000000000000002,277,328,"(0, 4, 9, 11)",bd064f89
283,0.6882352941176471,0.6579411764705883,0.016847062931317276,0.655532486381949,0.017292153956997732,0.655532486381949,0.017292153956997715,0.5029411764705882,0.0,0.4888799991916259,0.0,0.48887999919162584,0.0,0.6882352941176471,0.0,0.6630931162163732,0.0,0.6630931162163732,0.0,1698346922,False,1,2a2b0ceb,2023-10-26_19-02-02,33.24842357635498,33.24842357635498,976111,b274391a1c31,172.17.0.2,33.24842357635498,1,,0.163,1.6,293,265,"(2, 3, 4, 5)",2a2b0ceb
284,0.6558823529411765,0.6452941176470588,0.016596159976077503,0.6437866898888542,0.016507364707292478,0.6437866898888542,0.01650736470729249,0.5470588235294118,0.0,0.5451936335047737,0.0,0.5451936335047737,0.0,0.6558823529411765,0.0,0.6223837131503672,0.0,0.6223837131503672,0.0,1698346932,True,1,ad618273,2023-10-26_19-02-12,30.546807527542114,30.546807527542114,977396,b274391a1c31,172.17.0.2,30.546807527542114,1,,0.14100000000000001,1.7000000000000002,246,238,"(4, 5, 8, 10)",ad618273
285,0.6764705882352942,0.6676470588235295,0.013669352986614411,0.6639671947679835,0.014134534873001,0.6639671947679835,0.014134534873000988,0.4852941176470588,0.0,0.45783654615031677,0.0,0.4578365461503169,0.0,0.6764705882352942,0.0,0.6527571310330555,0.0,0.6527571310330555,0.0,1698346944,False,1,b2ee2816,2023-10-26_19-02-24,36.38752627372742,36.38752627372742,975738,b274391a1c31,172.17.0.2,36.38752627372742,1,,0.773,0.5,350,358,"(3, 6, 7, 11)",b2ee2816
286,0.6776470588235295,0.6776470588235295,0.01557435564102792,0.6753080031525645,0.015640291033634356,0.6753080031525645,0.015640291033634377,0.5411764705882353,0.0,0.5364103419730872,0.0,0.5364103419730872,0.0,0.6676470588235294,0.0,0.6384017398732116,0.0,0.6384017398732116,0.0,1698346948,False,1,d4190d45,2023-10-26_19-02-28,32.632779359817505,32.632779359817505,976506,b274391a1c31,172.17.0.2,32.632779359817505,1,,0.601,0.4,310,388,"(1, 3, 5, 6)",d4190d45
287,0.6558823529411765,0.6526470588235295,0.013117119482928086,0.6479896039219694,0.013394339295880565,0.6479896039219694,0.013394339295880605,0.6411764705882353,0.0,0.6401674843669396,0.0,0.6401674843669396,0.0,0.6558823529411765,0.0,0.6120174211753159,0.0,0.6120174211753159,0.0,1698346946,True,1,dc5da24e,2023-10-26_19-02-26,29.47799777984619,29.47799777984619,977869,b274391a1c31,172.17.0.2,29.47799777984619,1,,0.509,0.2,316,378,"(2, 5, 6, 8)",dc5da24e
288,0.6764705882352942,0.6588235294117648,0.021004201260420158,0.6547644320681179,0.02185507935260913,0.6547644320681179,0.02185507935260914,0.5352941176470588,0.0,0.5157128203508633,0.0,0.5157128203508632,0.0,0.6764705882352942,0.0,0.6438072513603073,0.0,0.6438072513603073,0.0,1698346956,False,1,c698ca48,2023-10-26_19-02-36,34.24063038825989,34.24063038825989,976111,b274391a1c31,172.17.0.2,34.24063038825989,1,,0.484,0.6000000000000001,319,346,"(3, 6, 9, 10)",c698ca48
289,0.6705882352941176,0.6488235294117648,0.01741017480817499,0.6432906958320329,0.01895275673239559,0.6432906958320329,0.018952756732395555,0.5352941176470588,0.0,0.5252436781573231,0.0,0.5252436781573232,0.0,0.6705882352941176,0.0,0.6339987235239393,0.0,0.6339987235239394,0.0,1698346965,True,1,78160388,2023-10-26_19-02-45,32.9737982749939,32.9737982749939,977396,b274391a1c31,172.17.0.2,32.9737982749939,1,,0.528,1.8,305,415,"(2, 3, 5, 10)",78160388
290,0.6823529411764706,0.6561764705882354,0.017122093620973982,0.6536555229678848,0.017810079358834698,0.6536555229678848,0.01781007935883472,0.5058823529411764,0.0,0.499196718032925,0.0,0.4991967180329249,0.0,0.6823529411764706,0.0,0.6559999568776547,0.0,0.6559999568776547,0.0,1698346978,False,1,909fdc4a,2023-10-26_19-02-58,34.405951738357544,34.405951738357544,975738,b274391a1c31,172.17.0.2,34.405951738357544,1,,0.635,2.0,355,317,"(0, 1, 2, 9)",909fdc4a
291,0.7029411764705882,0.6573529411764707,0.009598334630635705,0.6465741774072924,0.010129130021755748,0.6465741774072924,0.010129130021755762,0.5764705882352941,0.0,0.5715850753686599,0.0,0.5715850753686599,0.0,0.7029411764705882,0.0,0.6572312868533622,0.0,0.6572312868533622,0.0,1698346983,False,1,6cb02fd2,2023-10-26_19-03-03,36.78325390815735,36.78325390815735,977869,b274391a1c31,172.17.0.2,36.78325390815735,1,,0.445,1.4000000000000001,339,334,"(1, 7, 9, 10)",6cb02fd2
292,0.6529411764705882,0.6291176470588236,0.00749278776638646,0.625477867789538,0.0070485361802645535,0.625477867789538,0.00704853618026457,0.538235294117647,0.0,0.533532156294957,0.0,0.5335321562949571,0.0,0.6529411764705882,0.0,0.6222867836810865,0.0,0.6222867836810865,0.0,1698346983,True,1,62660720,2023-10-26_19-03-03,35.512845277786255,35.512845277786255,976506,b274391a1c31,172.17.0.2,35.512845277786255,1,,0.385,0.7000000000000001,327,366,"(6, 8, 10, 11)",62660720
293,0.6647058823529411,0.6429411764705882,0.00874474632195207,0.641875214216885,0.008629182761270853,0.6418752142168849,0.008629182761270834,0.5735294117647058,0.0,0.5664490251990015,0.0,0.5664490251990016,0.0,0.6647058823529411,0.0,0.6277595480332872,0.0,0.627759548033287,0.0,1698346987,True,1,43a892bd,2023-10-26_19-03-07,30.384806632995605,30.384806632995605,976111,b274391a1c31,172.17.0.2,30.384806632995605,1,,0.425,0.30000000000000004,310,349,"(0, 2, 3, 8)",43a892bd
294,0.6647058823529411,0.6158823529411764,0.009860620361317803,0.6077622069872289,0.010705091806444788,0.6077622069872288,0.010705091806444775,0.5441176470588235,0.0,0.5375034565467127,0.0,0.5375034565467127,0.0,0.6647058823529411,0.0,0.6360889828367309,0.0,0.636088982836731,0.0,1698346998,True,1,5678e5c3,2023-10-26_19-03-18,32.395195960998535,32.395195960998535,977396,b274391a1c31,172.17.0.2,32.395195960998535,1,,0.36,0.5,273,428,"(5, 6, 8, 9)",5678e5c3
295,0.6770588235294118,0.6770588235294118,0.010340232841909967,0.6740340900531875,0.010921774585728664,0.6740340900531875,0.010921774585728603,0.55,0.0,0.5351562669797493,0.0,0.5351562669797493,0.0,0.6617647058823529,0.0,0.6293025230195145,0.0,0.6293025230195145,0.0,1698347011,False,1,f604f8e8,2023-10-26_19-03-31,33.403133392333984,33.403133392333984,975738,b274391a1c31,172.17.0.2,33.403133392333984,1,,0.676,1.8,360,356,"(0, 3, 4, 11)",f604f8e8
296,0.6823529411764706,0.6576470588235295,0.021780598331263078,0.6541811324241733,0.02235930757679111,0.6541811324241733,0.02235930757679114,0.538235294117647,0.0,0.524579265996582,0.0,0.524579265996582,0.0,0.6823529411764706,0.0,0.6552593657320441,0.0,0.6552593657320442,0.0,1698347016,False,1,af7710ad,2023-10-26_19-03-36,33.06455969810486,33.06455969810486,977869,b274391a1c31,172.17.0.2,33.06455969810486,1,,0.554,1.9000000000000001,296,340,"(0, 1, 4, 8)",af7710ad
297,0.6676470588235294,0.6391176470588235,0.011318753767584623,0.6327189447649187,0.01142292394227348,0.6327189447649187,0.011422923942273506,0.5705882352941176,0.0,0.5675176006426007,0.0,0.5675176006426006,0.0,0.6676470588235294,0.0,0.6332757786069473,0.0,0.6332757786069473,0.0,1698347016,True,1,69f14fb9,2023-10-26_19-03-36,33.280308961868286,33.280308961868286,976506,b274391a1c31,172.17.0.2,33.280308961868286,1,,0.403,0.6000000000000001,345,302,"(1, 3, 6, 7)",69f14fb9
298,0.6676470588235294,0.6402941176470588,0.017941176470588238,0.637140382115391,0.01809389065855632,0.637140382115391,0.018093890658556364,0.5911764705882353,0.0,0.5831117749849777,0.0,0.5831117749849777,0.0,0.6676470588235294,0.0,0.6382430827255279,0.0,0.638243082725528,0.0,1698347018,True,1,caf1eb30,2023-10-26_19-03-38,31.917226314544678,31.917226314544678,976111,b274391a1c31,172.17.0.2,31.917226314544678,1,,0.589,0.8,322,312,"(2, 6, 7, 10)",caf1eb30
299,0.6588235294117647,0.6576470588235294,0.02346314197079897,0.6547647367582832,0.02351080971868882,0.6547647367582832,0.02351080971868884,0.5470588235294118,0.0,0.5423771696875482,0.0,0.5423771696875481,0.0,0.6588235294117647,0.0,0.6273901677910081,0.0,0.6273901677910083,0.0,1698347032,True,1,539ff867,2023-10-26_19-03-52,34.50297808647156,34.50297808647156,977396,b274391a1c31,172.17.0.2,34.50297808647156,1,,0.47500000000000003,1.9000000000000001,338,402,"(1, 3, 8, 10)",539ff867
300,0.4588235294117647,0.41235294117647053,0.005998846486579746,0.3939318498054918,0.006859135615565228,0.3939318498054918,0.006859135615565253,0.4176470588235294,0.0,0.38342481861104516,0.0,0.3834248186110452,0.0,0.4588235294117647,0.0,0.4334027836845567,0.0,0.43340278368455676,0.0,1698347020,True,1,7a25a65b,2023-10-26_19-03-40,9.007532358169556,9.007532358169556,975738,b274391a1c31,172.17.0.2,9.007532358169556,1,,0.611,0.4,4,276,"(0, 8, 9, 11)",7a25a65b
301,0.6852941176470588,0.6644117647058824,0.020940267660385363,0.6605220506511007,0.021712863978401817,0.6605220506511007,0.021712863978401827,0.5352941176470588,0.0,0.5293364482085786,0.0,0.5293364482085786,0.0,0.6852941176470588,0.0,0.6545506690588223,0.0,0.6545506690588223,0.0,1698347052,False,1,dfd6dc75,2023-10-26_19-04-12,35.901293992996216,35.901293992996216,977869,b274391a1c31,172.17.0.2,35.901293992996216,1,,0.6960000000000001,0.5,301,321,"(8, 9, 10, 11)",dfd6dc75
302,0.6664705882352941,0.6664705882352941,0.01960686272058701,0.6641796768009003,0.01915689001576882,0.6641796768009003,0.01915689001576885,0.5235294117647059,0.0,0.49977786359765775,0.0,0.4997778635976579,0.0,0.6558823529411765,0.0,0.6230444460294265,0.0,0.6230444460294265,0.0,1698347048,True,1,0e0a0fcd,2023-10-26_19-04-08,31.904414653778076,31.904414653778076,976506,b274391a1c31,172.17.0.2,31.904414653778076,1,,0.497,0.7000000000000001,287,258,"(0, 4, 8, 9)",0e0a0fcd
303,0.6647058823529411,0.6279411764705882,0.012286234455414963,0.625041208606268,0.012458385570080626,0.625041208606268,0.012458385570080615,0.5470588235294118,0.0,0.5204515412226656,0.0,0.5204515412226656,0.0,0.6647058823529411,0.0,0.6251576609886822,0.0,0.6251576609886822,0.0,1698347049,True,1,e7d8c3d0,2023-10-26_19-04-09,30.860341787338257,30.860341787338257,976111,b274391a1c31,172.17.0.2,30.860341787338257,1,,0.731,0.8,257,292,"(2, 6, 8, 9)",e7d8c3d0
304,0.6123529411764705,0.6123529411764705,0.012533691619213246,0.6068124876234589,0.013043332029526924,0.6068124876234589,0.013043332029526898,0.538235294117647,0.0,0.5388621158786738,0.0,0.5388621158786738,0.0,0.6058823529411764,0.0,0.5607498019679042,0.0,0.5607498019679042,0.0,1698347033,True,1,4fac0913,2023-10-26_19-03-53,12.846944570541382,12.846944570541382,975738,b274391a1c31,172.17.0.2,12.846944570541382,1,,0.5720000000000001,1.5,18,243,"(1, 6, 7, 9)",4fac0913
305,0.6441176470588236,0.6029411764705884,0.01511203832784134,0.599964635593461,0.015211101892351978,0.599964635593461,0.015211101892351994,0.5470588235294118,0.0,0.5422639458378296,0.0,0.5422639458378296,0.0,0.6441176470588236,0.0,0.6136150098002746,0.0,0.6136150098002746,0.0,1698347066,True,1,c5cf3554,2023-10-26_19-04-26,33.57242012023926,33.57242012023926,977396,b274391a1c31,172.17.0.2,33.57242012023926,1,,0.519,1.4000000000000001,315,373,"(2, 5, 8, 10)",c5cf3554
306,0.6676470588235294,0.6585294117647059,0.015588235294117642,0.6549578986605665,0.01675642425351169,0.6549578986605665,0.01675642425351171,0.49411764705882355,0.0,0.48583333333333345,0.0,0.48583333333333334,0.0,0.6676470588235294,0.0,0.6318554825828266,0.0,0.6318554825828266,0.0,1698347066,True,1,6289f45a,2023-10-26_19-04-26,33.125166177749634,33.125166177749634,975738,b274391a1c31,172.17.0.2,33.125166177749634,1,,0.54,1.9000000000000001,291,331,"(0, 6, 8, 11)",6289f45a
307,0.6735294117647059,0.6420588235294117,0.014708823235352922,0.6390377124953971,0.0150977723843813,0.6390377124953971,0.015097772384381324,0.5294117647058824,0.0,0.5253094446129114,0.0,0.5253094446129114,0.0,0.6735294117647059,0.0,0.6398164577503287,0.0,0.6398164577503287,0.0,1698347083,True,1,beeb3410,2023-10-26_19-04-43,34.206846475601196,34.206846475601196,976506,b274391a1c31,172.17.0.2,34.206846475601196,1,,0.448,2.0,334,384,"(0, 4, 5, 8)",beeb3410
308,0.6441176470588236,0.613529411764706,0.021500784567643618,0.6079038061713768,0.022124796636117494,0.6079038061713768,0.022124796636117532,0.5176470588235295,0.0,0.5065022094559494,0.0,0.5065022094559495,0.0,0.6441176470588236,0.0,0.5961323186438838,0.0,0.5961323186438839,0.0,1698347080,True,1,bc558664,2023-10-26_19-04-40,30.58015203475952,30.58015203475952,976111,b274391a1c31,172.17.0.2,30.58015203475952,1,,0.754,1.8,270,307,"(0, 2, 5, 7)",bc558664
309,0.6588235294117647,0.6164705882352941,0.024189276699943647,0.6145268364310505,0.0244889685977864,0.6145268364310505,0.024488968597786393,0.5411764705882353,0.0,0.5280332587309331,0.0,0.5280332587309332,0.0,0.6588235294117647,0.0,0.6290648264669324,0.0,0.6290648264669324,0.0,1698347088,True,1,a1a5e69e,2023-10-26_19-04-48,36.039854526519775,36.039854526519775,977869,b274391a1c31,172.17.0.2,36.039854526519775,1,,0.645,0.6000000000000001,328,392,"(0, 2, 7, 9)",a1a5e69e
310,0.6588235294117647,0.6382352941176471,0.016997862678588094,0.6361993626227276,0.017011844622309046,0.6361993626227276,0.0170118446223091,0.5058823529411764,0.0,0.46267336234530526,0.0,0.4626733623453052,0.0,0.6588235294117647,0.0,0.6318821737226645,0.0,0.6318821737226645,0.0,1698347096,True,1,410ed6b9,2023-10-26_19-04-56,30.214950799942017,30.214950799942017,977396,b274391a1c31,172.17.0.2,30.214950799942017,1,,0.32,0.7000000000000001,305,280,"(3, 4, 5, 6)",410ed6b9
311,0.6735294117647059,0.6494117647058824,0.019852396506689643,0.6467129133389282,0.020578364445912038,0.6467129133389282,0.02057836444591209,0.5058823529411764,0.0,0.4786395853702386,0.0,0.4786395853702385,0.0,0.6735294117647059,0.0,0.6385810394004825,0.0,0.6385810394004825,0.0,1698347096,True,1,5c761f27,2023-10-26_19-04-56,29.720030069351196,29.720030069351196,975738,b274391a1c31,172.17.0.2,29.720030069351196,1,,0.377,2.0,281,326,"(2, 3, 4, 9)",5c761f27
312,0.6529411764705882,0.6358823529411766,0.012183714810122344,0.630065444969613,0.011628251466705838,0.630065444969613,0.011628251466705859,0.5176470588235295,0.0,0.49367156050700356,0.0,0.49367156050700356,0.0,0.6529411764705882,0.0,0.6182338729479334,0.0,0.6182338729479334,0.0,1698347115,True,1,c13be5e7,2023-10-26_19-05-15,34.79337692260742,34.79337692260742,976111,b274391a1c31,172.17.0.2,34.79337692260742,1,,0.422,1.6,351,365,"(0, 1, 2, 6)",c13be5e7
313,0.6794117647058824,0.6305882352941177,0.022252094493385586,0.628422665137708,0.02209114408244422,0.628422665137708,0.022091144082444232,0.5323529411764706,0.0,0.5283482993729204,0.0,0.5283482993729204,0.0,0.6794117647058824,0.0,0.6483418353426561,0.0,0.6483418353426562,0.0,1698347117,False,1,da94d902,2023-10-26_19-05-17,33.915263652801514,33.915263652801514,976506,b274391a1c31,172.17.0.2,33.915263652801514,1,,0.665,1.1,316,340,"(0, 2, 8, 10)",da94d902
314,0.6705882352941176,0.6573529411764707,0.00950778227955564,0.6539207779583446,0.009772396944216893,0.6539207779583445,0.009772396944216931,0.6147058823529412,0.0,0.6125419399172188,0.0,0.6125419399172188,0.0,0.6705882352941176,0.0,0.6353400503653448,0.0,0.635340050365345,0.0,1698347125,True,1,39493931,2023-10-26_19-05-25,37.48249650001526,37.48249650001526,977869,b274391a1c31,172.17.0.2,37.48249650001526,1,,0.34900000000000003,0.30000000000000004,360,268,"(1, 3, 4, 5)",39493931
315,0.7,0.6576470588235295,0.018933502281683633,0.6554415982948513,0.019301387489180297,0.6554415982948513,0.019301387489180293,0.5852941176470589,0.0,0.5677032496857782,0.0,0.5677032496857782,0.0,0.7,0.0,0.6718730519232612,0.0,0.6718730519232612,0.0,1698347131,False,1,61b81075,2023-10-26_19-05-31,34.780455589294434,34.780455589294434,977396,b274391a1c31,172.17.0.2,34.780455589294434,1,,0.263,1.3,343,298,"(0, 4, 6, 11)",61b81075
316,0.6029411764705882,0.5670588235294117,0.012254509797646857,0.561671983703618,0.011340071569398189,0.561671983703618,0.011340071569398159,0.47058823529411764,0.0,0.46886994327297,0.0,0.46886994327296994,0.0,0.6029411764705882,0.0,0.5737651259498303,0.0,0.5737651259498303,0.0,1698347111,True,1,511dea5a,2023-10-26_19-05-11,14.44731593132019,14.44731593132019,975738,b274391a1c31,172.17.0.2,14.44731593132019,1,,0.458,0.8,37,421,"(2, 5, 6, 10)",511dea5a
317,0.6823529411764706,0.6444117647058822,0.01948515538241398,0.6404580583919153,0.0201163695134215,0.6404580583919153,0.020116369513421484,0.5735294117647058,0.0,0.5706609527658195,0.0,0.5706609527658195,0.0,0.6823529411764706,0.0,0.6557625249773021,0.0,0.6557625249773021,0.0,1698347144,False,1,8eaac65f,2023-10-26_19-05-44,32.67717123031616,32.67717123031616,975738,b274391a1c31,172.17.0.2,32.67717123031616,1,,0.28700000000000003,1.0,299,210,"(1, 3, 7, 10)",8eaac65f
318,0.6823529411764706,0.665,0.014907442232322585,0.6616272668911684,0.01524894792645948,0.6616272668911684,0.015248947926459483,0.5617647058823529,0.0,0.5576724152466194,0.0,0.5576724152466194,0.0,0.6823529411764706,0.0,0.6493831479512854,0.0,0.6493831479512854,0.0,1698347145,False,1,6b1faa65,2023-10-26_19-05-45,30.285333156585693,30.285333156585693,976111,b274391a1c31,172.17.0.2,30.285333156585693,1,,0.628,1.8,262,286,"(1, 2, 4, 10)",6b1faa65
319,0.6647058823529411,0.6411764705882352,0.019241679098583677,0.6362569730221841,0.019811841649356194,0.6362569730221843,0.019811841649356222,0.5676470588235294,0.0,0.5530418765097229,0.0,0.5530418765097229,0.0,0.6647058823529411,0.0,0.6178240313551455,0.0,0.6178240313551455,0.0,1698347145,True,1,6d7b0d7b,2023-10-26_19-05-45,28.736674308776855,28.736674308776855,976506,b274391a1c31,172.17.0.2,28.736674308776855,1,,0.496,0.9,276,351,"(2, 3, 7, 8)",6d7b0d7b
