,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
324,0.7205215419501134,0.7142857142857143,0.0024710311471318894,0.7143010779209321,0.002784267432715079,0.7143010779209321,0.002784267432715039,0.7091836734693877,0.0,0.7080772320650368,0.0,0.7080772320650368,0.0,0.7205215419501134,0.0,0.7197138970053798,0.0,0.7197138970053797,0.0,1699480461,False,1,b850a130,2023-11-08_21-54-21,50.431074142456055,50.431074142456055,14712,bcf5648ce3ef,172.17.0.2,50.431074142456055,1,,0.9,47,433,"(5,)",b850a130,,,,,
325,0.6955782312925171,0.6751700680272108,0.002496906524438235,0.6673512501045915,0.0027070977030146486,0.6673512501045915,0.0027070977030146793,0.6683673469387755,0.0,0.6605356838974344,0.0,0.6605356838974344,0.0,0.6955782312925171,0.0,0.6905859866600723,0.0,0.6905859866600723,0.0,1699480459,True,1,66587609,2023-11-08_21-54-19,44.769306898117065,44.769306898117065,13926,bcf5648ce3ef,172.17.0.2,44.769306898117065,1,,0.7000000000000001,24,205,"(10,)",66587609,,,,,
326,0.703514739229025,0.6980725623582766,0.002947845804988654,0.6963157001566886,0.0031655321499986042,0.6963157001566886,0.003165532149998637,0.703514739229025,0.0,0.6977065882860328,0.0,0.6977065882860327,0.0,0.7012471655328798,0.0,0.6987196367978402,0.0,0.6987196367978402,0.0,1699480489,True,1,714fb7f2,2023-11-08_21-54-49,69.36806058883667,69.36806058883667,15099,bcf5648ce3ef,172.17.0.2,69.36806058883667,1,,0.9,84,295,"(9,)",714fb7f2,,,,,
327,0.6874149659863945,0.6874149659863945,0.0026973644565465773,0.681041818562811,0.003071666497692885,0.681041818562811,0.003071666497692819,0.6791383219954649,0.0,0.6725211307020026,0.0,0.6725211307020026,0.0,0.6496598639455783,0.0,0.6205240461585305,0.0,0.6205240461585304,0.0,1699480458,True,1,fc73e279,2023-11-08_21-54-18,30.355714321136475,30.355714321136475,13547,bcf5648ce3ef,172.17.0.2,30.355714321136475,1,,0.6000000000000001,16,286,"(6,)",fc73e279,,,,,
328,0.7120181405895691,0.6971088435374149,0.002846346986538125,0.6975963421874609,0.0028444219762968725,0.6975963421874608,0.0028444219762968578,0.7063492063492064,0.0,0.7061908209574218,0.0,0.7061908209574217,0.0,0.7120181405895691,0.0,0.7124792159947444,0.0,0.7124792159947445,0.0,1699480508,False,1,0718376b,2023-11-08_21-55-08,49.678354263305664,49.678354263305664,13547,bcf5648ce3ef,172.17.0.2,49.678354263305664,1,,1.0,43,229,"(8,)",0718376b,,,,,
329,0.7233560090702947,0.7018140589569161,0.003216839219753078,0.6975894663951205,0.003853682299112394,0.6975894663951203,0.0038536822991123744,0.7091836734693877,0.0,0.7060623300858043,0.0,0.7060623300858045,0.0,0.7233560090702947,0.0,0.72075555327029,0.0,0.7207555532702898,0.0,1699480509,False,1,a2b63ede,2023-11-08_21-55-09,49.96506714820862,49.96506714820862,13926,bcf5648ce3ef,172.17.0.2,49.96506714820862,1,,0.8,39,266,"(2,)",a2b63ede,,,,,
330,0.735827664399093,0.7074263038548753,0.0018184824186332639,0.7056354641933497,0.0019268429524467647,0.7056354641933495,0.0019268429524468133,0.735827664399093,0.0,0.7316390386297237,0.0,0.7316390386297236,0.0,0.7091836734693877,0.0,0.70588366524851,0.0,0.7058836652485099,0.0,1699480517,False,1,2842ddbe,2023-11-08_21-55-17,56.0374596118927,56.0374596118927,14712,bcf5648ce3ef,172.17.0.2,56.0374596118927,1,,0.8,76,329,"(4,)",2842ddbe,,,,,
331,0.7052154195011338,0.696201814058957,0.0019873637350292495,0.6927935316758086,0.002557640896181129,0.6927935316758086,0.0025576408961811093,0.7040816326530612,0.0,0.6998203900616272,0.0,0.6998203900616271,0.0,0.7052154195011338,0.0,0.7066962160152558,0.0,0.7066962160152558,0.0,1699480543,True,1,70c8ae05,2023-11-08_21-55-43,72.52715063095093,72.52715063095093,14321,bcf5648ce3ef,172.17.0.2,72.52715063095093,1,,0.6000000000000001,81,396,"(11,)",70c8ae05,,,,,
332,0.7063492063492064,0.6854308390022675,0.0022597654680266066,0.6864842524043097,0.0023637977802188977,0.6864842524043097,0.0023637977802189254,0.7063492063492064,0.0,0.7018848631898494,0.0,0.7018848631898493,0.0,0.7006802721088435,0.0,0.7005011902769868,0.0,0.7005011902769869,0.0,1699480545,True,1,b3d32a14,2023-11-08_21-55-45,56.43304681777954,56.43304681777954,15099,bcf5648ce3ef,172.17.0.2,56.43304681777954,1,,1.0,60,377,"(1,)",b3d32a14,,,,,
333,0.7120181405895691,0.6768140589569162,0.006065759637188215,0.6722929349907759,0.006569575965555595,0.6722929349907759,0.006569575965555586,0.6791383219954649,0.0,0.673802692666886,0.0,0.673802692666886,0.0,0.7120181405895691,0.0,0.7062430586214576,0.0,0.7062430586214575,0.0,1699480551,False,1,34c93468,2023-11-08_21-55-51,42.78125071525574,42.78125071525574,13547,bcf5648ce3ef,172.17.0.2,42.78125071525574,1,,0.9,32,456,"(10,)",34c93468,,,,,
334,0.7103174603174603,0.7021541950113378,0.002284517197234673,0.7014387956013914,0.002353242712076128,0.7014387956013914,0.002353242712076169,0.7103174603174603,0.0,0.7056276962779807,0.0,0.7056276962779807,0.0,0.6729024943310657,0.0,0.6694056252211058,0.0,0.6694056252211058,0.0,1699480548,True,1,589e4c29,2023-11-08_21-55-48,38.72233533859253,38.72233533859253,13926,bcf5648ce3ef,172.17.0.2,38.72233533859253,1,,0.7000000000000001,34,274,"(6,)",589e4c29,,,,,
335,0.7046485260770975,0.6795351473922902,0.002028971674396073,0.671264542704408,0.002269984213618674,0.671264542704408,0.0022699842136186432,0.7046485260770975,0.0,0.7002423877865386,0.0,0.7002423877865387,0.0,0.6836734693877551,0.0,0.682148033632939,0.0,0.6821480336329391,0.0,1699480567,True,1,2a686a20,2023-11-08_21-56-07,50.5668785572052,50.5668785572052,14712,bcf5648ce3ef,172.17.0.2,50.5668785572052,1,,0.6000000000000001,30,342,"(8,)",2a686a20,,,,,
336,0.7142857142857143,0.7030045351473924,0.0022311415707658034,0.7013147700857971,0.0025075899863590072,0.701314770085797,0.0025075899863589816,0.7142857142857143,0.0,0.7136545524375003,0.0,0.7136545524375004,0.0,0.70578231292517,0.0,0.7038023362972634,0.0,0.7038023362972635,0.0,1699480613,False,1,4c6e9766,2023-11-08_21-56-53,70.39591002464294,70.39591002464294,14321,bcf5648ce3ef,172.17.0.2,70.39591002464294,1,,0.9,75,355,"(4,)",4c6e9766,,,,,
337,0.6984126984126984,0.6859977324263039,0.0032904244582610924,0.6853856252216555,0.003419393790313301,0.6853856252216555,0.003419393790313337,0.6967120181405896,0.0,0.693421008724246,0.0,0.6934210087242457,0.0,0.6984126984126984,0.0,0.6964820138293356,0.0,0.6964820138293358,0.0,1699480604,True,1,157a8acd,2023-11-08_21-56-44,58.65840458869934,58.65840458869934,15099,bcf5648ce3ef,172.17.0.2,58.65840458869934,1,,1.0,63,327,"(4,)",157a8acd,,,,,
338,0.7193877551020408,0.6915532879818593,0.004608602967506271,0.686829119400729,0.005219603450619294,0.686829119400729,0.005219603450619311,0.7193877551020408,0.0,0.7194220024676282,0.0,0.7194220024676284,0.0,0.7188208616780045,0.0,0.7177121673174526,0.0,0.7177121673174526,0.0,1699480615,False,1,b69c4027,2023-11-08_21-56-55,66.82333540916443,66.82333540916443,13926,bcf5648ce3ef,172.17.0.2,66.82333540916443,1,,1.0,58,317,"(4,)",b69c4027,,,,,
339,0.721655328798186,0.7137755102040816,0.0027592048806435346,0.7119103857581994,0.002812403798470614,0.7119103857581994,0.002812403798470644,0.721655328798186,0.0,0.715822538406561,0.0,0.7158225384065611,0.0,0.7114512471655329,0.0,0.7093138727335494,0.0,0.7093138727335493,0.0,1699480598,False,1,87ce4b9c,2023-11-08_21-56-38,47.29645848274231,47.29645848274231,13547,bcf5648ce3ef,172.17.0.2,47.29645848274231,1,,0.9,53,407,"(4,)",87ce4b9c,,,,,
340,0.6967120181405896,0.6967120181405896,0.0036210248123971387,0.6943600833637705,0.004306276132031717,0.6943600833637704,0.004306276132031707,0.677437641723356,0.0,0.6735499246460743,0.0,0.6735499246460743,0.0,0.677437641723356,0.0,0.6685314368402748,0.0,0.6685314368402748,0.0,1699480625,True,1,ecfe52db,2023-11-08_21-57-05,58.0028178691864,58.0028178691864,14712,bcf5648ce3ef,172.17.0.2,58.0028178691864,1,,0.9,55,371,"(4,)",ecfe52db,,,,,
341,0.7114512471655329,0.7021541950113379,0.003921001466165667,0.7004744097376201,0.004229136899982263,0.7004744097376201,0.004229136899982266,0.7069160997732427,0.0,0.7069167480332972,0.0,0.7069167480332971,0.0,0.7114512471655329,0.0,0.707652437555268,0.0,0.707652437555268,0.0,1699480662,True,1,3f949eee,2023-11-08_21-57-42,64.26123642921448,64.26123642921448,13547,bcf5648ce3ef,172.17.0.2,64.26123642921448,1,,0.9,66,475,"(4,)",3f949eee,,,,,
342,0.7046485260770975,0.6924036281179139,0.0017044553716976183,0.6896200572427961,0.001925838441693972,0.6896200572427961,0.0019258384416939768,0.6870748299319728,0.0,0.6836504954905073,0.0,0.6836504954905072,0.0,0.7046485260770975,0.0,0.7004060957670911,0.0,0.7004060957670911,0.0,1699480662,True,1,d1992f75,2023-11-08_21-57-42,58.55345892906189,58.55345892906189,15099,bcf5648ce3ef,172.17.0.2,58.55345892906189,1,,1.0,44,335,"(4,)",d1992f75,,,,,
