iteration,trial_id,score,config
34734,f0bd4fb0,0.88403451995685,"{'temperature_head': 0.1, 'latent_dim': 139, 'batch_size': 312, 'transform_funcs': (2, 7)}"
34994,148e4b3c,0.8651564185544768,"{'temperature_head': 0.1, 'latent_dim': 130, 'batch_size': 295, 'transform_funcs': (2, 7)}"
35030,e043cf24,0.8344120819848975,"{'temperature_head': 0.2, 'latent_dim': 142, 'batch_size': 358, 'transform_funcs': (4, 7)}"
35276,dc83daf2,0.8031283710895362,"{'temperature_head': 0.2, 'latent_dim': 151, 'batch_size': 338, 'transform_funcs': (3, 5)}"
36154,2820e7ea,0.8824163969795038,"{'temperature_head': 0.2, 'latent_dim': 164, 'batch_size': 372, 'transform_funcs': (2, 7)}"
36254,0e46dfaa,0.8629989212513485,"{'temperature_head': 0.1, 'latent_dim': 134, 'batch_size': 302, 'transform_funcs': (2, 5)}"
36470,40d79ab8,0.8435814455231931,"{'temperature_head': 0.30000000000000004, 'latent_dim': 138, 'batch_size': 286, 'transform_funcs': (3, 9)}"
36697,a07078c6,0.8543689320388349,"{'temperature_head': 0.1, 'latent_dim': 159, 'batch_size': 312, 'transform_funcs': (0, 10)}"
37277,c249f39a,0.8441208198489751,"{'temperature_head': 0.2, 'latent_dim': 172, 'batch_size': 324, 'transform_funcs': (9, 10)}"
37622,b1d4998f,0.8360302049622438,"{'temperature_head': 0.2, 'latent_dim': 163, 'batch_size': 376, 'transform_funcs': (1, 4)}"
37869,fdbebb5b,-0.1,"{'temperature_head': 0.2, 'latent_dim': 168, 'batch_size': 351, 'transform_funcs': (4, 5)}"
37975,17e3739b,0.86084142394822,"{'temperature_head': 0.30000000000000004, 'latent_dim': 177, 'batch_size': 444, 'transform_funcs': (2, 11)}"
38254,100f8602,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 179, 'batch_size': 367, 'transform_funcs': (2, 7)}"
38314,02534455,0.813915857605178,"{'temperature_head': 0.1, 'latent_dim': 128, 'batch_size': 348, 'transform_funcs': (7, 9)}"
38407,c9fafaa8,0.8522114347357066,"{'temperature_head': 0.2, 'latent_dim': 166, 'batch_size': 389, 'transform_funcs': (5, 8)}"
38415,9d5db29b,0.81445523193096,"{'temperature_head': 0.4, 'latent_dim': 155, 'batch_size': 421, 'transform_funcs': (2, 3)}"
39286,d4eb9f07,0.8538295577130529,"{'temperature_head': 0.1, 'latent_dim': 32, 'batch_size': 239, 'transform_funcs': (6, 7)}"
39727,aa6df550,0.8759439050701187,"{'temperature_head': 0.30000000000000004, 'latent_dim': 153, 'batch_size': 379, 'transform_funcs': (1, 2)}"
39751,bf98c043,0.8381877022653722,"{'temperature_head': 0.4, 'latent_dim': 160, 'batch_size': 422, 'transform_funcs': (7, 10)}"
39835,8a226f2e,0.8478964401294499,"{'temperature_head': 0.2, 'latent_dim': 149, 'batch_size': 403, 'transform_funcs': (0, 9)}"
39937,5f6d41f9,0.8522114347357066,"{'temperature_head': 0.30000000000000004, 'latent_dim': 173, 'batch_size': 335, 'transform_funcs': (0, 4)}"
40478,b906bbbc,0.8408845738942826,"{'temperature_head': 0.5, 'latent_dim': 176, 'batch_size': 480, 'transform_funcs': (3, 6)}"
40918,4eafadb2,0.8468176914778857,"{'temperature_head': 0.1, 'latent_dim': 18, 'batch_size': 325, 'transform_funcs': (6, 11)}"
41239,e5213ec5,0.8236245954692557,"{'temperature_head': 0.4, 'latent_dim': 164, 'batch_size': 432, 'transform_funcs': (0, 11)}"
41621,e8ac2f43,0.8300970873786407,"{'temperature_head': 0.7000000000000001, 'latent_dim': 144, 'batch_size': 254, 'transform_funcs': (6, 10)}"
41642,ae01c630,0.8365695792880259,"{'temperature_head': 0.2, 'latent_dim': 180, 'batch_size': 274, 'transform_funcs': (1, 5)}"
41649,d4bfb90a,0.8532901833872708,"{'temperature_head': 0.2, 'latent_dim': 169, 'batch_size': 360, 'transform_funcs': (0, 3)}"
42424,1214c28c,0.8419633225458468,"{'temperature_head': 0.9, 'latent_dim': 158, 'batch_size': 225, 'transform_funcs': (4, 6)}"
42440,799c1f84,0.8300970873786407,"{'temperature_head': 0.30000000000000004, 'latent_dim': 139, 'batch_size': 306, 'transform_funcs': (9, 11)}"
42686,f07a5b0c,0.8732470334412082,"{'temperature_head': 0.5, 'latent_dim': 117, 'batch_size': 315, 'transform_funcs': (2, 7)}"
42767,0d33e67a,0.8554476806903991,"{'temperature_head': 0.4, 'latent_dim': 90, 'batch_size': 267, 'transform_funcs': (1, 10)}"
43073,bc0bac18,0.813915857605178,"{'temperature_head': 0.1, 'latent_dim': 148, 'batch_size': 346, 'transform_funcs': (5, 7)}"
43693,cb7b4a7c,0.8522114347357066,"{'temperature_head': 0.30000000000000004, 'latent_dim': 124, 'batch_size': 498, 'transform_funcs': (0, 2)}"
43881,3d8c8966,0.8468176914778857,"{'temperature_head': 0.6000000000000001, 'latent_dim': 172, 'batch_size': 244, 'transform_funcs': (0, 7)}"
44152,2fd3f513,0.8511326860841424,"{'temperature_head': 0.8, 'latent_dim': 153, 'batch_size': 217, 'transform_funcs': (1, 11)}"
44218,f3ac925b,0.8495145631067961,"{'temperature_head': 0.2, 'latent_dim': 163, 'batch_size': 369, 'transform_funcs': (0, 5)}"
44292,f5a528af,0.8069039913700108,"{'temperature_head': 0.5, 'latent_dim': 133, 'batch_size': 395, 'transform_funcs': (0, 1)}"
45068,dfb07a7b,0.8209277238403452,"{'temperature_head': 0.30000000000000004, 'latent_dim': 106, 'batch_size': 443, 'transform_funcs': (4, 11)}"
45231,ef03fcae,0.8468176914778857,"{'temperature_head': 0.1, 'latent_dim': 156, 'batch_size': 462, 'transform_funcs': (7, 8)}"
45394,f7abd21f,0.848435814455232,"{'temperature_head': 0.4, 'latent_dim': 141, 'batch_size': 280, 'transform_funcs': (1, 7)}"
45542,00a25ff4,0.8538295577130529,"{'temperature_head': 0.7000000000000001, 'latent_dim': 145, 'batch_size': 389, 'transform_funcs': (5, 9)}"
45773,2c64f924,0.819848975188781,"{'temperature_head': 0.2, 'latent_dim': 176, 'batch_size': 297, 'transform_funcs': (5, 10)}"
46721,37ac67d1,0.8306364617044228,"{'temperature_head': 0.1, 'latent_dim': 127, 'batch_size': 260, 'transform_funcs': (1, 3)}"
46745,a075b03d,0.8700107874865156,"{'temperature_head': 0.30000000000000004, 'latent_dim': 162, 'batch_size': 233, 'transform_funcs': (2, 7)}"
46877,87caf6f9,0.8451995685005393,"{'temperature_head': 0.6000000000000001, 'latent_dim': 85, 'batch_size': 420, 'transform_funcs': (5, 6)}"
