,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
653,0.6077097505668935,0.5890022675736961,0.003968253968253961,0.5861680101522925,0.004078513076395599,0.5861680101522925,0.004078513076395546,0.5538548752834467,0.0,0.5578741676552038,0.0,0.5578741676552038,0.0,0.6077097505668935,0.0,0.5982966696608155,0.0,0.5982966696608153,0.0,1700019068,True,1,5eb6e0df,2023-11-15_03-31-08,195.19798064231873,195.19798064231873,8345,ef22c4b2088d,172.17.0.2,195.19798064231873,1,,0.8,78,"(1, 4, 10, 11)",5eb6e0df
654,0.5719954648526077,0.5463151927437642,0.006906102212328903,0.5275091013979306,0.007606687275719072,0.5275091013979306,0.007606687275719064,0.5719954648526077,0.0,0.5659599617796898,0.0,0.5659599617796899,0.0,0.5119047619047619,0.0,0.4781473440909357,0.0,0.4781473440909357,0.0,1700019027,True,1,c53dee0e,2023-11-15_03-30-27,134.02119493484497,134.02119493484497,11560,ef22c4b2088d,172.17.0.2,134.02119493484497,1,,1.1,89,"(1, 3, 6, 7)",c53dee0e
655,0.6683673469387755,0.6425170068027211,0.004228584172102393,0.6404107794291098,0.004285875842095405,0.6404107794291098,0.004285875842095426,0.6196145124716553,0.0,0.6137264565750056,0.0,0.6137264565750056,0.0,0.6683673469387755,0.0,0.6730175270213753,0.0,0.6730175270213753,0.0,1700019118,False,1,21af55cb,2023-11-15_03-31-58,157.25834584236145,157.25834584236145,11248,ef22c4b2088d,172.17.0.2,157.25834584236145,1,,1.0,59,"(3, 8, 9, 10)",21af55cb
656,0.5265306122448979,0.5265306122448979,0.007263318538796825,0.5218059718512804,0.008166885030172513,0.5218059718512803,0.008166885030172526,0.5192743764172335,0.0,0.5169878391127142,0.0,0.5169878391127142,0.0,0.47959183673469385,0.0,0.464427925183113,0.0,0.46442792518311304,0.0,1700019120,True,1,62596912,2023-11-15_03-32-00,144.48492050170898,144.48492050170898,10930,ef22c4b2088d,172.17.0.2,144.48492050170898,1,,0.6000000000000001,87,"(6, 9, 10, 11)",62596912
657,0.6524943310657596,0.6524943310657596,0.006240979113162307,0.6465256776072934,0.006299394824345402,0.6465256776072934,0.006299394824345375,0.6003401360544217,0.0,0.5966779526812686,0.0,0.5966779526812687,0.0,0.6116780045351474,0.0,0.6147211616546192,0.0,0.6147211616546191,0.0,1700019256,False,1,5f511b7e,2023-11-15_03-34-16,271.55560421943665,271.55560421943665,11875,ef22c4b2088d,172.17.0.2,271.55560421943665,1,,0.5,82,"(0, 3, 8, 10)",5f511b7e
658,0.4815759637188209,0.4815759637188209,0.007653061224489805,0.4728735655533091,0.007411933154574133,0.47287356555330906,0.007411933154574148,0.445578231292517,0.0,0.44921112648415407,0.0,0.4492111264841542,0.0,0.4200680272108844,0.0,0.37853891348780083,0.0,0.3785389134878009,0.0,1700019165,True,1,424270af,2023-11-15_03-32-45,137.42518591880798,137.42518591880798,11560,ef22c4b2088d,172.17.0.2,137.42518591880798,1,,1.2000000000000002,72,"(3, 4, 5)",424270af
659,0.6196145124716553,0.6165532879818595,0.004641607594208313,0.5985445362610242,0.00481897482565484,0.5985445362610242,0.004818974825654864,0.6196145124716553,0.0,0.6088650381161539,0.0,0.6088650381161539,0.0,0.5425170068027211,0.0,0.5086191066451838,0.0,0.5086191066451838,0.0,1700019244,True,1,6fe290c5,2023-11-15_03-34-04,175.88778686523438,175.88778686523438,8345,ef22c4b2088d,172.17.0.2,175.88778686523438,1,,1.1,85,"(0, 1, 5)",6fe290c5
660,0.5378684807256235,0.5378684807256235,0.006208971233602303,0.5349122356659416,0.007038518215538804,0.5349122356659415,0.007038518215538789,0.5215419501133787,0.0,0.527198327139325,0.0,0.5271983271393249,0.0,0.48922902494331066,0.0,0.47172996185934024,0.0,0.47172996185934024,0.0,1700019248,True,1,30d72036,2023-11-15_03-34-08,130.81052017211914,130.81052017211914,11248,ef22c4b2088d,172.17.0.2,130.81052017211914,1,,1.4000000000000001,80,"(1, 4, 7, 9)",30d72036
661,0.5255668934240363,0.5255668934240363,0.004664055141060484,0.5237973131990266,0.004402141914204978,0.5237973131990266,0.004402141914205012,0.4875283446712018,0.0,0.4931114413737799,0.0,0.4931114413737798,0.0,0.481859410430839,0.0,0.44468321940403704,0.0,0.444683219404037,0.0,1700019228,True,1,5ff8d083,2023-11-15_03-33-48,107.28320503234863,107.28320503234863,10930,ef22c4b2088d,172.17.0.2,107.28320503234863,1,,0.9,76,"(2, 4, 6, 9)",5ff8d083
662,0.6103174603174604,0.6103174603174604,0.0030125465432168656,0.604360339796427,0.003022485491204541,0.604360339796427,0.0030224854912045173,0.5357142857142857,0.0,0.5298868591896388,0.0,0.5298868591896387,0.0,0.47959183673469385,0.0,0.46332814791927635,0.0,0.46332814791927635,0.0,1700019293,True,1,95386d7f,2023-11-15_03-34-53,128.41788053512573,128.41788053512573,11560,ef22c4b2088d,172.17.0.2,128.41788053512573,1,,1.3,90,"(3, 10)",95386d7f
663,0.5912698412698413,0.5827664399092971,0.004563404035713859,0.5758742412188673,0.0040489547873154225,0.5758742412188673,0.004048954787315444,0.5487528344671202,0.0,0.5556136520397315,0.0,0.5556136520397313,0.0,0.5912698412698413,0.0,0.5636760665517161,0.0,0.5636760665517162,0.0,1700019401,True,1,ba8de18c,2023-11-15_03-36-41,172.99754571914673,172.99754571914673,10930,ef22c4b2088d,172.17.0.2,172.99754571914673,1,,0.7000000000000001,83,"(2, 5)",ba8de18c
664,0.6235827664399093,0.6235260770975057,0.003979979437294359,0.6170131640165823,0.004661327458904085,0.6170131640165823,0.004661327458904073,0.5980725623582767,0.0,0.5986263547061607,0.0,0.5986263547061607,0.0,0.6235827664399093,0.0,0.5938682778850156,0.0,0.5938682778850157,0.0,1700019362,True,1,e50a10d0,2023-11-15_03-36-02,117.47082781791687,117.47082781791687,8345,ef22c4b2088d,172.17.0.2,117.47082781791687,1,,1.0,88,"(2, 7, 8)",e50a10d0
665,0.6875850340136054,0.6875850340136054,0.004445326512497823,0.684367673629799,0.004329085769269021,0.684367673629799,0.004329085769269022,0.6524943310657596,0.0,0.6449112920041827,0.0,0.6449112920041826,0.0,0.6077097505668935,0.0,0.6067893899004173,0.0,0.6067893899004172,0.0,1700019423,False,1,5e0c55ed,2023-11-15_03-37-03,174.67444801330566,174.67444801330566,11248,ef22c4b2088d,172.17.0.2,174.67444801330566,1,,1.1,74,"(1, 3, 5, 8)",5e0c55ed
666,0.47619047619047616,0.44529478458049887,0.007852036703063656,0.43404078777288324,0.0081988169834365,0.43404078777288324,0.008198816983436488,0.4013605442176871,0.0,0.4069993020143627,0.0,0.4069993020143626,0.0,0.47619047619047616,0.0,0.4551778547460483,0.0,0.4551778547460484,0.0,1700019364,True,1,6ce4daa6,2023-11-15_03-36-04,108.84302282333374,108.84302282333374,11875,ef22c4b2088d,172.17.0.2,108.84302282333374,1,,1.2000000000000002,86,"(0, 5, 6)",6ce4daa6
667,0.5379251700680273,0.5379251700680273,0.0037470754806486913,0.5384526440542162,0.00436633872077829,0.5384526440542162,0.004366338720778301,0.48299319727891155,0.0,0.49158161518205734,0.0,0.49158161518205734,0.0,0.5085034013605442,0.0,0.47123149609825377,0.0,0.4712314960982537,0.0,1700019568,True,1,e8e7812d,2023-11-15_03-39-28,275.0015552043915,275.0015552043915,11560,ef22c4b2088d,172.17.0.2,275.0015552043915,1,,0.5,71,"(2, 4, 8, 10)",e8e7812d
668,0.4308390022675737,0.4308390022675737,0.005589005688828226,0.42729446377314273,0.00559596691728366,0.42729446377314273,0.005595966917283675,0.409297052154195,0.0,0.40111196871683313,0.0,0.4011119687168332,0.0,0.4036281179138322,0.0,0.3766775562547757,0.0,0.3766775562547757,0.0,1700019453,True,1,8442db64,2023-11-15_03-37-33,91.47522497177124,91.47522497177124,8345,ef22c4b2088d,172.17.0.2,91.47522497177124,1,,1.3,62,"(3, 4, 6, 9)",8442db64
669,0.5399092970521542,0.5399092970521542,0.0047171528486881515,0.5321967687727074,0.004437769214361717,0.5321967687727075,0.004437769214361724,0.5085034013605442,0.0,0.504817352619551,0.0,0.5048173526195509,0.0,0.47845804988662133,0.0,0.48570602856290884,0.0,0.4857060285629089,0.0,1700019645,True,1,5d515968,2023-11-15_03-40-45,280.49958324432373,280.49958324432373,11875,ef22c4b2088d,172.17.0.2,280.49958324432373,1,,0.8,78,"(4, 5, 10, 11)",5d515968
670,0.7318594104308389,0.7318594104308389,0.0021211209675589104,0.7321227774144969,0.001856584021272896,0.7321227774144969,0.0018565840212729314,0.6904761904761905,0.0,0.6851645097396676,0.0,0.6851645097396676,0.0,0.6961451247165533,0.0,0.6961725035973269,0.0,0.696172503597327,0.0,1700019575,False,1,86fd73f9,2023-11-15_03-39-35,174.38375043869019,174.38375043869019,10930,ef22c4b2088d,172.17.0.2,174.38375043869019,1,,1.2000000000000002,56,"(1, 8, 10)",86fd73f9
671,0.681235827664399,0.681235827664399,0.006277176864512597,0.6775761886984215,0.006211670669484345,0.6775761886984215,0.0062116706694843845,0.6490929705215419,0.0,0.6395343451858603,0.0,0.6395343451858602,0.0,0.5997732426303855,0.0,0.5807222059833316,0.0,0.5807222059833316,0.0,1700019682,False,1,f4959e26,2023-11-15_03-41-22,258.5896737575531,258.5896737575531,11248,ef22c4b2088d,172.17.0.2,258.5896737575531,1,,1.1,81,"(0, 1, 3, 10)",f4959e26
672,0.6530045351473923,0.6530045351473923,0.0030152122782249762,0.6450299092155654,0.0030238946960318594,0.6450299092155654,0.0030238946960318563,0.6439909297052154,0.0,0.6436843258998616,0.0,0.6436843258998617,0.0,0.6394557823129252,0.0,0.6335894933724305,0.0,0.6335894933724304,0.0,1700019621,False,1,1995fa0c,2023-11-15_03-40-21,167.24033451080322,167.24033451080322,8345,ef22c4b2088d,172.17.0.2,167.24033451080322,1,,1.0,45,"(1, 2, 5, 10)",1995fa0c
673,0.5289115646258502,0.5289115646258502,0.0034202047911561085,0.5297375721064586,0.003329825638273327,0.5297375721064584,0.003329825638273341,0.4937641723356009,0.0,0.5026123397183885,0.0,0.5026123397183885,0.0,0.5187074829931972,0.0,0.4952884763294472,0.0,0.4952884763294473,0.0,1700019671,True,1,9f304038,2023-11-15_03-41-11,102.50794100761414,102.50794100761414,11560,ef22c4b2088d,172.17.0.2,102.50794100761414,1,,1.4000000000000001,90,"(2, 5, 6, 7)",9f304038
674,0.5279478458049887,0.5279478458049887,0.006826536167252097,0.5233111082218371,0.006282899425242562,0.5233111082218371,0.006282899425242557,0.45861678004535145,0.0,0.4717067026920872,0.0,0.4717067026920872,0.0,0.5204081632653061,0.0,0.48425597409361343,0.0,0.4842559740936134,0.0,1700019718,True,1,1efcba19,2023-11-15_03-41-58,142.78643918037415,142.78643918037415,10930,ef22c4b2088d,172.17.0.2,142.78643918037415,1,,1.1,69,"(2, 6, 10)",1efcba19
675,0.6043083900226758,0.5753968253968254,0.005220346681733046,0.5589728037825469,0.006023628681214062,0.5589728037825469,0.006023628681214059,0.5459183673469388,0.0,0.5336390442894731,0.0,0.5336390442894731,0.0,0.6043083900226758,0.0,0.5703828686593527,0.0,0.5703828686593527,0.0,1700019719,True,1,f6ae1799,2023-11-15_03-41-59,98.64129447937012,98.64129447937012,8345,ef22c4b2088d,172.17.0.2,98.64129447937012,1,,1.3,53,"(0, 5, 9, 10)",f6ae1799
676,0.5640022675736962,0.5640022675736962,0.005028763272935392,0.5600919632079068,0.005233475993383101,0.5600919632079068,0.0052334759933830785,0.5402494331065759,0.0,0.5435084470849624,0.0,0.5435084470849623,0.0,0.5498866213151927,0.0,0.5418986064143821,0.0,0.5418986064143821,0.0,1700019834,True,1,3acef09c,2023-11-15_03-43-54,189.1594820022583,189.1594820022583,11875,ef22c4b2088d,172.17.0.2,189.1594820022583,1,,1.2000000000000002,57,"(0, 1, 4, 11)",3acef09c
677,0.532312925170068,0.4932539682539683,0.004833244368944161,0.48506070623483694,0.005325250865494743,0.48506070623483694,0.005325250865494773,0.4846938775510204,0.0,0.4795959760023498,0.0,0.4795959760023499,0.0,0.532312925170068,0.0,0.494360431563066,0.0,0.494360431563066,0.0,1700019750,True,1,cfd46a72,2023-11-15_03-42-30,78.78140592575073,78.78140592575073,11560,ef22c4b2088d,172.17.0.2,78.78140592575073,1,,1.2000000000000002,48,"(1, 6, 9, 10)",cfd46a72
678,0.5243764172335601,0.5243764172335601,0.005507917370290767,0.5125301251944563,0.005403771630810523,0.5125301251944563,0.005403771630810485,0.47052154195011336,0.0,0.46502315975672953,0.0,0.46502315975672953,0.0,0.4852607709750567,0.0,0.48150205234629145,0.0,0.48150205234629145,0.0,1700019813,True,1,fa0befd6,2023-11-15_03-43-33,131.22525024414062,131.22525024414062,11248,ef22c4b2088d,172.17.0.2,131.22525024414062,1,,1.2000000000000002,54,"(3, 4, 7, 11)",fa0befd6
679,0.6757369614512472,0.6721655328798186,0.003476586872213597,0.6688817279682608,0.0037149348931414246,0.6688817279682608,0.0037149348931413578,0.6757369614512472,0.0,0.6700023502761585,0.0,0.6700023502761585,0.0,0.6541950113378685,0.0,0.6496663233362442,0.0,0.6496663233362443,0.0,1700019868,False,1,11f9dd76,2023-11-15_03-44-28,150.4552459716797,150.4552459716797,10930,ef22c4b2088d,172.17.0.2,150.4552459716797,1,,1.3,52,"(1, 8, 10)",11f9dd76
680,0.6263038548752835,0.6263038548752835,0.0031029324678920845,0.6029677604462712,0.0034472581009741456,0.6029677604462711,0.0034472581009741634,0.6224489795918368,0.0,0.6085664454273786,0.0,0.6085664454273785,0.0,0.564625850340136,0.0,0.5364834641817762,0.0,0.5364834641817762,0.0,1700019875,True,1,ea3d2b81,2023-11-15_03-44-35,155.79052686691284,155.79052686691284,8345,ef22c4b2088d,172.17.0.2,155.79052686691284,1,,1.2000000000000002,51,"(0, 1, 8, 11)",ea3d2b81
681,0.6468253968253969,0.6409863945578231,0.006664554943440362,0.638261859927378,0.006965210128426228,0.638261859927378,0.006965210128426201,0.5731292517006803,0.0,0.5761930603505584,0.0,0.5761930603505584,0.0,0.6468253968253969,0.0,0.6205158458924672,0.0,0.6205158458924671,0.0,1700019891,False,1,e8cf6faf,2023-11-15_03-44-51,141.88726496696472,141.88726496696472,11560,ef22c4b2088d,172.17.0.2,141.88726496696472,1,,1.3,56,"(2, 7, 8, 10)",e8cf6faf
682,0.6190476190476191,0.6079365079365079,0.004784795429934062,0.5995827717412008,0.0046406853286334575,0.5995827717412008,0.004640685328633496,0.5544217687074829,0.0,0.557711966206254,0.0,0.557711966206254,0.0,0.6190476190476191,0.0,0.6125825114280828,0.0,0.6125825114280828,0.0,1700019923,True,1,1c46ab6f,2023-11-15_03-45-23,110.45139074325562,110.45139074325562,11248,ef22c4b2088d,172.17.0.2,110.45139074325562,1,,1.2000000000000002,42,"(2, 5, 7, 11)",1c46ab6f
683,0.5969387755102041,0.5914399092970521,0.003522502581157837,0.5709219168128976,0.005056486504051636,0.5709219168128976,0.005056486504051598,0.5969387755102041,0.0,0.5907271782513144,0.0,0.5907271782513144,0.0,0.5238095238095238,0.0,0.4860265211965225,0.0,0.48602652119652257,0.0,1700020003,True,1,49e9c0e2,2023-11-15_03-46-43,168.93718099594116,168.93718099594116,11875,ef22c4b2088d,172.17.0.2,168.93718099594116,1,,1.3,60,"(1, 6, 10)",49e9c0e2
684,0.5372448979591837,0.5372448979591837,0.005853294706481359,0.5293416051700242,0.005934604447484566,0.5293416051700242,0.005934604447484582,0.5334467120181405,0.0,0.5345747070353936,0.0,0.5345747070353934,0.0,0.5130385487528345,0.0,0.48971298724699763,0.0,0.4897129872469976,0.0,1700020023,True,1,f6781c46,2023-11-15_03-47-03,154.0509421825409,154.0509421825409,10930,ef22c4b2088d,172.17.0.2,154.0509421825409,1,,1.2000000000000002,56,"(4, 5, 9, 11)",f6781c46
685,0.4829365079365079,0.4829365079365079,0.006931184990583273,0.4886373457969494,0.0067135001224433504,0.4886373457969495,0.006713500122443364,0.45634920634920634,0.0,0.4578590212423583,0.0,0.4578590212423582,0.0,0.4268707482993197,0.0,0.4011987389188841,0.0,0.4011987389188841,0.0,1700019968,True,1,8e1d5435,2023-11-15_03-46-08,92.50419592857361,92.50419592857361,8345,ef22c4b2088d,172.17.0.2,92.50419592857361,1,,1.2000000000000002,59,"(3, 6)",8e1d5435
686,0.5378684807256235,0.5378684807256235,0.004519530936053234,0.5337916031734053,0.0041949023666757995,0.5337916031734053,0.00419490236667579,0.47845804988662133,0.0,0.48532499399581736,0.0,0.48532499399581724,0.0,0.5238095238095238,0.0,0.4928815248225467,0.0,0.49288152482254677,0.0,1700020014,True,1,c91ee6c2,2023-11-15_03-46-54,122.90549659729004,122.90549659729004,11560,ef22c4b2088d,172.17.0.2,122.90549659729004,1,,1.3,54,"(0, 2, 4, 10)",c91ee6c2
687,0.5672902494331066,0.5672902494331066,0.00644391024194122,0.5605334849845366,0.006095300791509863,0.5605334849845366,0.006095300791509857,0.5266439909297053,0.0,0.5317483499858532,0.0,0.5317483499858532,0.0,0.46825396825396826,0.0,0.42423385410430875,0.0,0.4242338541043088,0.0,1700020004,True,1,ab5743ef,2023-11-15_03-46-44,80.98925256729126,80.98925256729126,11248,ef22c4b2088d,172.17.0.2,80.98925256729126,1,,1.1,50,"(2, 3, 4, 9)",ab5743ef
688,0.6388888888888888,0.6204081632653061,0.004399911091141108,0.6161677549009511,0.0050118719096242555,0.6161677549009511,0.005011871909624263,0.6388888888888888,0.0,0.6313486674318175,0.0,0.6313486674318176,0.0,0.5821995464852607,0.0,0.5661783978696057,0.0,0.5661783978696058,0.0,1700020096,True,1,de72e365,2023-11-15_03-48-16,128.66019654273987,128.66019654273987,8345,ef22c4b2088d,172.17.0.2,128.66019654273987,1,,1.1,49,"(9, 10)",de72e365
689,0.7205215419501134,0.704421768707483,0.0019994548853229446,0.7049751075557389,0.002153539491134548,0.7049751075557389,0.0021535394911345444,0.7205215419501134,0.0,0.7154217636087123,0.0,0.7154217636087123,0.0,0.6746031746031746,0.0,0.6764947146868873,0.0,0.6764947146868873,0.0,1700020147,False,1,6b12e4eb,2023-11-15_03-49-07,144.37396240234375,144.37396240234375,11875,ef22c4b2088d,172.17.0.2,144.37396240234375,1,,1.4000000000000001,45,"(1, 8, 10)",6b12e4eb
690,0.559750566893424,0.559750566893424,0.00442903060875842,0.5432955766139789,0.004936997181426626,0.5432955766139789,0.004936997181426606,0.5238095238095238,0.0,0.5098289025577584,0.0,0.5098289025577584,0.0,0.5147392290249433,0.0,0.4908333289526259,0.0,0.4908333289526259,0.0,1700020131,True,1,4a7b437f,2023-11-15_03-48-51,126.64334487915039,126.64334487915039,11248,ef22c4b2088d,172.17.0.2,126.64334487915039,1,,1.2000000000000002,62,"(0, 5, 7, 9)",4a7b437f
691,0.485827664399093,0.46281179138322,0.005147192500143395,0.4506482601795748,0.0059635017117475415,0.45064826017957477,0.005963501711747545,0.46485260770975056,0.0,0.458602298263473,0.0,0.458602298263473,0.0,0.485827664399093,0.0,0.4550520526093116,0.0,0.4550520526093116,0.0,1700020111,True,1,95ccd2ce,2023-11-15_03-48-31,96.40428185462952,96.40428185462952,11560,ef22c4b2088d,172.17.0.2,96.40428185462952,1,,1.3,58,"(2, 7, 8, 9)",95ccd2ce
692,0.5994331065759637,0.5994331065759637,0.0032879818594104223,0.5940966479040602,0.003745589987341581,0.5940966479040602,0.0037455899873415975,0.54421768707483,0.0,0.5462870461582107,0.0,0.5462870461582107,0.0,0.54421768707483,0.0,0.5498047130488378,0.0,0.5498047130488377,0.0,1700020203,True,1,7d40b4b7,2023-11-15_03-50-03,180.5056746006012,180.5056746006012,10930,ef22c4b2088d,172.17.0.2,180.5056746006012,1,,1.2000000000000002,64,"(0, 1, 3, 4)",7d40b4b7
693,0.5537414965986395,0.5537414965986395,0.004102052724518268,0.5510944983547235,0.004170993599611205,0.5510944983547235,0.004170993599611204,0.49829931972789115,0.0,0.5006821751746727,0.0,0.5006821751746726,0.0,0.4756235827664399,0.0,0.4532220392978806,0.0,0.4532220392978806,0.0,1700020250,True,1,4611abc9,2023-11-15_03-50-50,153.21903681755066,153.21903681755066,8345,ef22c4b2088d,172.17.0.2,153.21903681755066,1,,1.1,47,"(3, 6, 7, 10)",4611abc9
694,0.6684807256235827,0.6684807256235827,0.004046840883803804,0.6659712690357003,0.004485491706500043,0.6659712690357,0.00448549170650004,0.6598639455782312,0.0,0.6529238720003003,0.0,0.6529238720003003,0.0,0.5816326530612245,0.0,0.5637702900111909,0.0,0.5637702900111909,0.0,1700020299,False,1,3cf015f0,2023-11-15_03-51-39,188.41743302345276,188.41743302345276,11560,ef22c4b2088d,172.17.0.2,188.41743302345276,1,,1.3,43,"(7, 8, 10, 11)",3cf015f0
695,0.6057256235827664,0.6057256235827664,0.0030343364378849387,0.5783833592120624,0.004634340092516889,0.5783833592120624,0.004634340092516868,0.5759637188208617,0.0,0.5516724030204545,0.0,0.5516724030204545,0.0,0.5221088435374149,0.0,0.4714791688145081,0.0,0.4714791688145081,0.0,1700020296,True,1,41d718d4,2023-11-15_03-51-36,164.45571660995483,164.45571660995483,11248,ef22c4b2088d,172.17.0.2,164.45571660995483,1,,1.2000000000000002,63,"(0, 1, 6, 7)",41d718d4
696,0.49603174603174593,0.49603174603174593,0.003960147210107243,0.497508319915679,0.0037305001904945345,0.497508319915679,0.003730500190494544,0.45351473922902497,0.0,0.4593047334983311,0.0,0.4593047334983311,0.0,0.4733560090702948,0.0,0.4416730857285658,0.0,0.44167308572856573,0.0,1700020338,True,1,a82ca888,2023-11-15_03-52-18,190.87953567504883,190.87953567504883,11875,ef22c4b2088d,172.17.0.2,190.87953567504883,1,,1.1,57,"(3, 4, 6, 8)",a82ca888
697,0.6666666666666666,0.651814058956916,0.004960236474881471,0.6424772516207914,0.005944856903320025,0.6424772516207914,0.005944856903320029,0.6666666666666666,0.0,0.6572434866918808,0.0,0.6572434866918807,0.0,0.6105442176870748,0.0,0.5941276408524347,0.0,0.5941276408524347,0.0,1700020328,False,1,0a3a4560,2023-11-15_03-52-08,124.72202467918396,124.72202467918396,10930,ef22c4b2088d,172.17.0.2,124.72202467918396,1,,1.5,35,"(1, 8, 10)",0a3a4560
698,0.5564625850340136,0.5564625850340136,0.005995149236463616,0.5480274962924027,0.006391028997434217,0.5480274962924027,0.00639102899743421,0.5198412698412699,0.0,0.5063380279996453,0.0,0.5063380279996453,0.0,0.5017006802721088,0.0,0.4882775260555093,0.0,0.4882775260555093,0.0,1700020355,True,1,850b6c37,2023-11-15_03-52-35,105.01925802230835,105.01925802230835,8345,ef22c4b2088d,172.17.0.2,105.01925802230835,1,,1.4000000000000001,39,"(4, 5)",850b6c37
699,0.6712018140589568,0.6712018140589568,0.0033918991613722583,0.660004711658415,0.0038021920588437244,0.6600047116584151,0.0038021920588437353,0.63718820861678,0.0,0.6357568488998877,0.0,0.6357568488998876,0.0,0.6326530612244898,0.0,0.604294872728086,0.0,0.604294872728086,0.0,1700020483,False,1,a9f6fad4,2023-11-15_03-54-43,187.30388712882996,187.30388712882996,11248,ef22c4b2088d,172.17.0.2,187.30388712882996,1,,1.3,41,"(1, 2, 8, 10)",a9f6fad4
700,0.6848072562358276,0.6514739229024944,0.004217930892911167,0.6438594521997135,0.004673667688254356,0.6438594521997134,0.004673667688254356,0.6848072562358276,0.0,0.6813064761853034,0.0,0.6813064761853034,0.0,0.5975056689342404,0.0,0.5747452538193455,0.0,0.5747452538193454,0.0,1700020475,False,1,ade94485,2023-11-15_03-54-35,175.917400598526,175.917400598526,11560,ef22c4b2088d,172.17.0.2,175.917400598526,1,,1.5,45,"(0, 1, 10, 11)",ade94485
701,0.4376417233560091,0.4235827664399093,0.007115811013384666,0.4319014543319436,0.006843700843289658,0.4319014543319436,0.006843700843289659,0.38605442176870747,0.0,0.3882398234929527,0.0,0.3882398234929528,0.0,0.4376417233560091,0.0,0.4182868431718927,0.0,0.41828684317189274,0.0,1700020420,True,1,87a74c1a,2023-11-15_03-53-40,92.28310894966125,92.28310894966125,10930,ef22c4b2088d,172.17.0.2,92.28310894966125,1,,1.5,46,"(0, 5, 6, 9)",87a74c1a
702,0.517233560090703,0.517233560090703,0.0061903100656320485,0.5162089172143564,0.00609279222767819,0.5162089172143565,0.006092792227678232,0.485827664399093,0.0,0.495069566463969,0.0,0.49506956646396894,0.0,0.5079365079365079,0.0,0.4932182319181418,0.0,0.49321823191814185,0.0,1700020484,True,1,9f0ebf09,2023-11-15_03-54-44,145.71999096870422,145.71999096870422,11875,ef22c4b2088d,172.17.0.2,145.71999096870422,1,,1.5,39,"(0, 4, 5, 7)",9f0ebf09
703,0.6610544217687074,0.6610544217687074,0.0026157079353876095,0.6571273293600004,0.0029245372243489145,0.6571273293600004,0.002924537224348927,0.6014739229024944,0.0,0.6009719664257652,0.0,0.6009719664257651,0.0,0.6326530612244898,0.0,0.633917520941729,0.0,0.633917520941729,0.0,1700020495,False,1,ff0d0d13,2023-11-15_03-54-55,140.5503807067871,140.5503807067871,8345,ef22c4b2088d,172.17.0.2,140.5503807067871,1,,1.4000000000000001,47,"(1, 2, 5, 7)",ff0d0d13
704,0.49472789115646265,0.49472789115646265,0.005680543668064375,0.4901602125174974,0.005904306564003734,0.4901602125174974,0.005904306564003748,0.4846938775510204,0.0,0.48581616892501583,0.0,0.48581616892501595,0.0,0.47845804988662133,0.0,0.44645330175726966,0.0,0.44645330175726966,0.0,1700020526,True,1,ffece124,2023-11-15_03-55-26,105.43720865249634,105.43720865249634,10930,ef22c4b2088d,172.17.0.2,105.43720865249634,1,,1.4000000000000001,33,"(1, 2, 9, 11)",ffece124
705,0.5992063492063492,0.5850907029478458,0.004350329941711951,0.5833614461651433,0.004362099441359232,0.5833614461651433,0.00436209944135925,0.5742630385487528,0.0,0.5727059958543468,0.0,0.5727059958543468,0.0,0.5992063492063492,0.0,0.547731237600176,0.0,0.547731237600176,0.0,1700020631,True,1,9e48dc8b,2023-11-15_03-57-11,155.31538486480713,155.31538486480713,11560,ef22c4b2088d,172.17.0.2,155.31538486480713,1,,1.4000000000000001,36,"(3, 8, 10, 11)",9e48dc8b
706,0.5640589569160996,0.5640589569160996,0.004165798882284318,0.5588804633541868,0.004198693184760055,0.5588804633541868,0.004198693184760095,0.528344671201814,0.0,0.5206938684547332,0.0,0.5206938684547332,0.0,0.5425170068027211,0.0,0.5125371543931843,0.0,0.5125371543931843,0.0,1700020587,True,1,a646aa04,2023-11-15_03-56-27,104.08702683448792,104.08702683448792,11248,ef22c4b2088d,172.17.0.2,104.08702683448792,1,,1.5,50,"(0, 3)",a646aa04
