,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
55,0.6323529411764706,0.6241176470588236,0.014396750882965196,0.6192035236725942,0.015635822564093075,0.6192035236725942,0.015635822564093085,0.5294117647058824,0.0,0.5133091698426998,0.0,0.5133091698426999,0.0,0.6323529411764706,0.0,0.5901263209908205,0.0,0.5901263209908205,0.0,1699958604,True,1,00991b2b,2023-11-14_10-43-24,19.049074172973633,19.049074172973633,374062,59d6454cd9f4,172.17.0.2,19.049074172973633,1,,0.359,0.5,507,00991b2b
56,0.5897058823529411,0.5897058823529411,0.01680593485548429,0.577203326383527,0.015522069229890656,0.577203326383527,0.01552206922989062,0.47941176470588237,0.0,0.4756604861407393,0.0,0.4756604861407393,0.0,0.5764705882352941,0.0,0.5126256562790291,0.0,0.5126256562790292,0.0,1699958609,True,1,bb3d6674,2023-11-14_10-43-29,22.834025859832764,22.834025859832764,368522,59d6454cd9f4,172.17.0.2,22.834025859832764,1,,0.263,0.7000000000000001,263,bb3d6674
57,0.7588235294117647,0.7588235294117647,0.007440653318043251,0.7562786409592486,0.006592068019310271,0.7562786409592486,0.006592068019310314,0.7264705882352941,0.0,0.7267482628420189,0.0,0.7267482628420189,0.0,0.7411764705882353,0.0,0.70013925943892,0.0,0.70013925943892,0.0,1699958618,False,1,f851d182,2023-11-14_10-43-38,27.973897695541382,27.973897695541382,364898,59d6454cd9f4,172.17.0.2,27.973897695541382,1,,0.185,0.2,381,f851d182
58,0.65,0.6100000000000001,0.015123482508449923,0.6085727636118381,0.015258283738454866,0.6085727636118381,0.015258283738454852,0.5617647058823529,0.0,0.5597062512425149,0.0,0.5597062512425149,0.0,0.65,0.0,0.603965450816204,0.0,0.6039654508162039,0.0,1699958617,True,1,fa66ad1c,2023-11-14_10-43-37,21.429558277130127,21.429558277130127,368134,59d6454cd9f4,172.17.0.2,21.429558277130127,1,,0.487,1.5,143,fa66ad1c
59,0.6352941176470588,0.6191176470588236,0.02021724571304047,0.6142015462054776,0.02084611784344438,0.6142015462054776,0.020846117843444374,0.5735294117647058,0.0,0.5751661840269435,0.0,0.5751661840269435,0.0,0.6352941176470588,0.0,0.5884726261612622,0.0,0.5884726261612622,0.0,1699958625,True,1,0a310c48,2023-11-14_10-43-45,20.859450578689575,20.859450578689575,374062,59d6454cd9f4,172.17.0.2,20.859450578689575,1,,0.442,1.9000000000000001,208,0a310c48
60,0.6141176470588235,0.6141176470588235,0.016731132533326955,0.610101615548512,0.01737568769865909,0.610101615548512,0.017375687698659083,0.5441176470588235,0.0,0.5375367675882132,0.0,0.5375367675882131,0.0,0.6058823529411764,0.0,0.5537199306321441,0.0,0.5537199306321442,0.0,1699958627,True,1,17806d11,2023-11-14_10-43-47,20.20222234725952,20.20222234725952,373302,59d6454cd9f4,172.17.0.2,20.20222234725952,1,,0.06,0.8,222,17806d11
61,0.6411764705882353,0.6370588235294117,0.018282670903435355,0.6324242683778977,0.018688793082545695,0.6324242683778977,0.018688793082545688,0.5705882352941176,0.0,0.5625597329588582,0.0,0.5625597329588582,0.0,0.6411764705882353,0.0,0.6088300245380646,0.0,0.6088300245380646,0.0,1699958630,True,1,9b318fd0,2023-11-14_10-43-50,21.13748574256897,21.13748574256897,368522,59d6454cd9f4,172.17.0.2,21.13748574256897,1,,0.597,0.9,325,9b318fd0
62,0.5470588235294118,0.5470588235294118,0.01621652794363555,0.5437267649118245,0.018447309430256197,0.5437267649118245,0.01844730943025624,0.4823529411764706,0.0,0.4782645124869898,0.0,0.47826451248698976,0.0,0.5176470588235295,0.0,0.4350523922497532,0.0,0.4350523922497532,0.0,1699958639,True,1,de18599c,2023-11-14_10-43-59,21.44997215270996,21.44997215270996,368134,59d6454cd9f4,172.17.0.2,21.44997215270996,1,,0.318,0.30000000000000004,348,de18599c
63,0.6441176470588236,0.6441176470588234,0.010846522890932814,0.639473424838395,0.011742452330537934,0.639473424838395,0.01174245233053789,0.5264705882352941,0.0,0.523035244364047,0.0,0.5230352443640469,0.0,0.6441176470588236,0.0,0.5956748364083992,0.0,0.5956748364083992,0.0,1699958637,True,1,f97bc991,2023-11-14_10-43-57,19.308438301086426,19.308438301086426,364898,59d6454cd9f4,172.17.0.2,19.308438301086426,1,,0.5680000000000001,1.2000000000000002,172,f97bc991
64,0.6235294117647059,0.6094117647058823,0.014154364018254066,0.6021323503777698,0.014119484771990083,0.6021323503777698,0.014119484771990091,0.5676470588235294,0.0,0.5605927618316633,0.0,0.5605927618316633,0.0,0.6235294117647059,0.0,0.5878391114262083,0.0,0.5878391114262081,0.0,1699958646,True,1,1861736d,2023-11-14_10-44-06,20.862863779067993,20.862863779067993,374062,59d6454cd9f4,172.17.0.2,20.862863779067993,1,,0.717,0.6000000000000001,430,1861736d
65,0.8044117647058824,0.8044117647058824,0.0062044185616849734,0.8035102573492882,0.005923237755885369,0.8035102573492882,0.0059232377558853765,0.7529411764705882,0.0,0.7511244538987625,0.0,0.7511244538987625,0.0,0.7617647058823529,0.0,0.7245570102374337,0.0,0.7245570102374336,0.0,1699958663,False,1,b9d5671c,2023-11-14_10-44-23,35.140515089035034,35.140515089035034,373302,59d6454cd9f4,172.17.0.2,35.140515089035034,1,,0.032,0.4,200,b9d5671c
66,0.8126470588235295,0.8126470588235295,0.011841660081880829,0.8111830447032752,0.01194667350961187,0.8111830447032752,0.011946673509611892,0.7382352941176471,0.0,0.7357516998090949,0.0,0.735751699809095,0.0,0.7823529411764706,0.0,0.7311415110635364,0.0,0.7311415110635364,0.0,1699958678,False,1,18433b38,2023-11-14_10-44-38,48.42750358581543,48.42750358581543,368522,59d6454cd9f4,172.17.0.2,48.42750358581543,1,,0.005,0.5,129,18433b38
67,0.6214705882352941,0.6214705882352941,0.01632551657220931,0.6125279700239316,0.016621813881326806,0.6125279700239316,0.016621813881326813,0.5323529411764706,0.0,0.5221513990423486,0.0,0.5221513990423488,0.0,0.6205882352941177,0.0,0.5569968034402649,0.0,0.5569968034402648,0.0,1699958658,True,1,fdf62a15,2023-11-14_10-44-18,20.423354864120483,20.423354864120483,364898,59d6454cd9f4,172.17.0.2,20.423354864120483,1,,0.365,0.7000000000000001,158,fdf62a15
68,0.7994117647058824,0.7994117647058824,0.010989142171923184,0.7980463989424139,0.011149606320302988,0.7980463989424139,0.011149606320303035,0.7352941176470589,0.0,0.7338490206584831,0.0,0.7338490206584831,0.0,0.7617647058823529,0.0,0.7197157105044049,0.0,0.719715710504405,0.0,1699958667,False,1,112b2a43,2023-11-14_10-44-27,27.97716760635376,27.97716760635376,368134,59d6454cd9f4,172.17.0.2,27.97716760635376,1,,0.131,0.4,140,112b2a43
69,0.7735294117647059,0.7576470588235293,0.008235294117647056,0.7559383068935498,0.00853557972209793,0.7559383068935497,0.00853557972209794,0.7147058823529412,0.0,0.7132716086342062,0.0,0.7132716086342064,0.0,0.7735294117647059,0.0,0.7420652411847715,0.0,0.7420652411847716,0.0,1699958678,False,1,a7c823ca,2023-11-14_10-44-38,31.76632046699524,31.76632046699524,374062,59d6454cd9f4,172.17.0.2,31.76632046699524,1,,0.17500000000000002,0.1,191,a7c823ca
70,0.7620588235294117,0.7620588235294117,0.012087483875314421,0.7603125928902783,0.012624280435698212,0.7603125928902783,0.012624280435698207,0.7,0.0,0.7009713573519455,0.0,0.7009713573519454,0.0,0.7441176470588236,0.0,0.7115935197960848,0.0,0.7115935197960848,0.0,1699958692,False,1,333f9258,2023-11-14_10-44-52,34.43363976478577,34.43363976478577,364898,59d6454cd9f4,172.17.0.2,34.43363976478577,1,,0.051000000000000004,0.2,226,333f9258
71,0.6435294117647059,0.6435294117647059,0.011145467836174365,0.6405074982455609,0.01130068369294255,0.6405074982455609,0.011300683692942586,0.5470588235294118,0.0,0.5412674000873015,0.0,0.5412674000873013,0.0,0.6264705882352941,0.0,0.5853685588327006,0.0,0.5853685588327004,0.0,1699958682,True,1,1cbf8c4d,2023-11-14_10-44-42,19.365941047668457,19.365941047668457,373302,59d6454cd9f4,172.17.0.2,19.365941047668457,1,,0.459,0.30000000000000004,261,1cbf8c4d
72,0.7779411764705882,0.7779411764705882,0.013621807266952253,0.7774375042324938,0.013629441327666426,0.7774375042324938,0.01362944132766641,0.7029411764705882,0.0,0.7026991314705546,0.0,0.7026991314705547,0.0,0.7558823529411764,0.0,0.7065485002897287,0.0,0.7065485002897286,0.0,1699958700,False,1,60f2e78a,2023-11-14_10-45-00,33.72639012336731,33.72639012336731,368134,59d6454cd9f4,172.17.0.2,33.72639012336731,1,,0.033,0.4,200,60f2e78a
73,0.7841176470588235,0.7841176470588235,0.007913896498278646,0.7826818995842311,0.008016338273939026,0.7826818995842311,0.008016338273939005,0.7411764705882353,0.0,0.7402882067557005,0.0,0.7402882067557005,0.0,0.7735294117647059,0.0,0.7395384602556462,0.0,0.7395384602556461,0.0,1699958711,False,1,0abd18cb,2023-11-14_10-45-11,32.89965581893921,32.89965581893921,374062,59d6454cd9f4,172.17.0.2,32.89965581893921,1,,0.078,0.30000000000000004,179,0abd18cb
74,0.5997058823529413,0.5997058823529413,0.019126694691634253,0.5926621247640281,0.01939212251314145,0.5926621247640282,0.019392122513141485,0.5411764705882353,0.0,0.5335663822627918,0.0,0.533566382262792,0.0,0.5970588235294118,0.0,0.5506065622332097,0.0,0.5506065622332097,0.0,1699958699,True,1,63f20c4f,2023-11-14_10-44-59,20.40301275253296,20.40301275253296,368522,59d6454cd9f4,172.17.0.2,20.40301275253296,1,,0.202,0.5,289,63f20c4f
75,0.8091176470588236,0.8091176470588236,0.010226669794537489,0.8076891951610292,0.010585537019013148,0.8076891951610292,0.010585537019013123,0.6970588235294117,0.0,0.6937740200209132,0.0,0.6937740200209132,0.0,0.7823529411764706,0.0,0.7427401549540699,0.0,0.7427401549540699,0.0,1699958724,False,1,8671cf0a,2023-11-14_10-45-24,41.78779935836792,41.78779935836792,373302,59d6454cd9f4,172.17.0.2,41.78779935836792,1,,0.004,0.5,136,8671cf0a
76,0.7529411764705882,0.7473529411764706,0.010394468851219002,0.7470240161391363,0.010553535588664696,0.7470240161391363,0.010553535588664651,0.711764705882353,0.0,0.709729503173149,0.0,0.709729503173149,0.0,0.7529411764705882,0.0,0.7172479209364641,0.0,0.7172479209364641,0.0,1699958725,True,1,6f497c0b,2023-11-14_10-45-25,33.00764441490173,33.00764441490173,364898,59d6454cd9f4,172.17.0.2,33.00764441490173,1,,0.112,0.2,161,6f497c0b
77,0.7373529411764707,0.7373529411764707,0.011768381778672092,0.7351663989381599,0.011951549928442069,0.7351663989381598,0.011951549928442039,0.6823529411764706,0.0,0.6784015048145063,0.0,0.6784015048145063,0.0,0.7088235294117647,0.0,0.6450906197198796,0.0,0.6450906197198794,0.0,1699958725,True,1,9f8ac083,2023-11-14_10-45-25,26.005128622055054,26.005128622055054,368522,59d6454cd9f4,172.17.0.2,26.005128622055054,1,,0.114,0.7000000000000001,129,9f8ac083
78,0.6647058823529411,0.6432352941176471,0.014471664235461812,0.6365709307017103,0.014825735305286554,0.6365709307017102,0.014825735305286534,0.6,0.0,0.5993045972034832,0.0,0.5993045972034832,0.0,0.6647058823529411,0.0,0.6220310701348625,0.0,0.6220310701348625,0.0,1699958721,True,1,26de4c2f,2023-11-14_10-45-21,20.58223247528076,20.58223247528076,368134,59d6454cd9f4,172.17.0.2,20.58223247528076,1,,0.03,1.1,218,26de4c2f
79,0.6617647058823529,0.6558823529411766,0.015282801243254785,0.6511444862637285,0.016105081068380465,0.6511444862637285,0.016105081068380458,0.6147058823529412,0.0,0.6117452052781094,0.0,0.6117452052781093,0.0,0.6617647058823529,0.0,0.6141815183486988,0.0,0.6141815183486988,0.0,1699958734,True,1,4d548f77,2023-11-14_10-45-34,23.009891510009766,23.009891510009766,374062,59d6454cd9f4,172.17.0.2,23.009891510009766,1,,0.161,1.0,153,4d548f77
80,0.7817647058823529,0.7817647058823529,0.010669621851304163,0.780338107064277,0.010457693854576244,0.780338107064277,0.010457693854576258,0.7235294117647059,0.0,0.7228806243842445,0.0,0.7228806243842445,0.0,0.7735294117647059,0.0,0.7352364987342483,0.0,0.7352364987342483,0.0,1699958767,False,1,329a75ca,2023-11-14_10-46-07,45.738526821136475,45.738526821136475,368134,59d6454cd9f4,172.17.0.2,45.738526821136475,1,,0.002,0.6000000000000001,232,329a75ca
81,0.7617647058823529,0.7544117647058823,0.009598334630635683,0.7534904899244088,0.00971081699812057,0.7534904899244088,0.009710816998120562,0.7205882352941176,0.0,0.7189462644441462,0.0,0.7189462644441462,0.0,0.7617647058823529,0.0,0.7347781082713865,0.0,0.7347781082713865,0.0,1699958752,False,1,184150bb,2023-11-14_10-45-52,27.985088109970093,27.985088109970093,373302,59d6454cd9f4,172.17.0.2,27.985088109970093,1,,0.271,0.1,171,184150bb
82,0.6352941176470588,0.6199999999999999,0.00946675114084181,0.6119939591003359,0.009965419548261464,0.6119939591003359,0.009965419548261427,0.5470588235294118,0.0,0.5404499545061121,0.0,0.5404499545061121,0.0,0.6352941176470588,0.0,0.5781528469119686,0.0,0.5781528469119684,0.0,1699958744,True,1,c1bed17a,2023-11-14_10-45-44,19.66247797012329,19.66247797012329,368522,59d6454cd9f4,172.17.0.2,19.66247797012329,1,,0.008,0.5,458,c1bed17a
83,0.6352941176470588,0.631764705882353,0.01189632259773922,0.6266831085738229,0.012269928940861695,0.6266831085738229,0.012269928940861732,0.5470588235294118,0.0,0.5368647317793719,0.0,0.5368647317793719,0.0,0.6352941176470588,0.0,0.5788790360235454,0.0,0.5788790360235454,0.0,1699958746,True,1,24537fb7,2023-11-14_10-45-46,21.083911895751953,21.083911895751953,364898,59d6454cd9f4,172.17.0.2,21.083911895751953,1,,0.225,0.8,136,24537fb7
84,0.8035294117647058,0.8035294117647058,0.009282196375329111,0.8010695391216153,0.009590765619345241,0.8010695391216153,0.009590765619345241,0.7323529411764705,0.0,0.7320480729797936,0.0,0.7320480729797936,0.0,0.7705882352941177,0.0,0.7275711043743286,0.0,0.7275711043743285,0.0,1699958764,False,1,3d247fea,2023-11-14_10-46-04,29.782493591308594,29.782493591308594,374062,59d6454cd9f4,172.17.0.2,29.782493591308594,1,,0.078,0.5,131,3d247fea
85,0.6911764705882353,0.6902941176470588,0.019378313423563692,0.6859374130315004,0.019956668624446998,0.6859374130315002,0.01995666862444701,0.5882352941176471,0.0,0.5837717483239163,0.0,0.5837717483239162,0.0,0.6911764705882353,0.0,0.626979259171551,0.0,0.626979259171551,0.0,1699958772,True,1,eb01f22e,2023-11-14_10-46-12,27.945026397705078,27.945026397705078,368522,59d6454cd9f4,172.17.0.2,27.945026397705078,1,,0.125,0.6000000000000001,248,eb01f22e
86,0.6270588235294119,0.6270588235294119,0.012874158016611341,0.6219524369430726,0.014388858913462243,0.6219524369430726,0.014388858913462215,0.5617647058823529,0.0,0.5510306075440122,0.0,0.5510306075440122,0.0,0.6176470588235294,0.0,0.5684203901522149,0.0,0.5684203901522148,0.0,1699958771,True,1,2175f2cc,2023-11-14_10-46-11,24.529407739639282,24.529407739639282,364898,59d6454cd9f4,172.17.0.2,24.529407739639282,1,,0.154,0.9,149,2175f2cc
87,0.611764705882353,0.5926470588235293,0.008344859387712409,0.578379063191677,0.010280366734339063,0.578379063191677,0.010280366734339052,0.5676470588235294,0.0,0.5542267002034332,0.0,0.5542267002034332,0.0,0.611764705882353,0.0,0.5611544622224311,0.0,0.561154462222431,0.0,1699958775,True,1,006059cb,2023-11-14_10-46-15,22.807894229888916,22.807894229888916,373302,59d6454cd9f4,172.17.0.2,22.807894229888916,1,,0.094,0.9,177,006059cb
88,0.5882352941176471,0.5702941176470587,0.020774368689894473,0.5629320463105241,0.021353078820912204,0.5629320463105241,0.021353078820912173,0.5411764705882353,0.0,0.530024427205243,0.0,0.5300244272052429,0.0,0.5882352941176471,0.0,0.5413774068138096,0.0,0.5413774068138096,0.0,1699958787,True,1,2ed81d1e,2023-11-14_10-46-27,23.363598585128784,23.363598585128784,374062,59d6454cd9f4,172.17.0.2,23.363598585128784,1,,0.053,0.7000000000000001,311,2ed81d1e
89,0.6226470588235294,0.6226470588235294,0.01282366432740685,0.615850799081654,0.012577435609161434,0.615850799081654,0.012577435609161424,0.5235294117647059,0.0,0.5196681938174519,0.0,0.519668193817452,0.0,0.6147058823529412,0.0,0.5661573260802205,0.0,0.5661573260802204,0.0,1699958787,True,1,7c853b10,2023-11-14_10-46-27,19.972846031188965,19.972846031188965,368134,59d6454cd9f4,172.17.0.2,19.972846031188965,1,,0.20600000000000002,1.4000000000000001,189,7c853b10
90,0.6082352941176471,0.6082352941176471,0.018545744435805235,0.6040507548796801,0.018416778955133828,0.60405075487968,0.018416778955133856,0.5470588235294118,0.0,0.5406065209623285,0.0,0.5406065209623285,0.0,0.5882352941176471,0.0,0.5379379176626733,0.0,0.5379379176626733,0.0,1699958791,True,1,ed4a8963,2023-11-14_10-46-31,19.67793107032776,19.67793107032776,364898,59d6454cd9f4,172.17.0.2,19.67793107032776,1,,0.23500000000000001,1.0,387,ed4a8963
91,0.7764705882352941,0.7749999999999999,0.009952308420993317,0.7741394338716076,0.010074649092930977,0.7741394338716076,0.01007464909293095,0.7470588235294118,0.0,0.7434209136660321,0.0,0.7434209136660321,0.0,0.7764705882352941,0.0,0.7420874789286978,0.0,0.7420874789286978,0.0,1699958815,False,1,ad3072b5,2023-11-14_10-46-55,42.542041540145874,42.542041540145874,368522,59d6454cd9f4,172.17.0.2,42.542041540145874,1,,0.01,0.2,162,ad3072b5
92,0.7905882352941177,0.7905882352941177,0.016259147013041493,0.7894540661401016,0.016509087940814644,0.7894540661401017,0.016509087940814644,0.7176470588235294,0.0,0.7172433501688783,0.0,0.7172433501688782,0.0,0.7794117647058824,0.0,0.7505201442979393,0.0,0.7505201442979392,0.0,1699958804,False,1,cba69382,2023-11-14_10-46-44,29.30072045326233,29.30072045326233,373302,59d6454cd9f4,172.17.0.2,29.30072045326233,1,,0.331,0.1,208,cba69382
93,0.6470588235294118,0.6194117647058823,0.02030051050204401,0.6131880216986845,0.020547733898184796,0.6131880216986845,0.02054773389818477,0.538235294117647,0.0,0.5343921000658328,0.0,0.5343921000658328,0.0,0.6470588235294118,0.0,0.6095764514468242,0.0,0.6095764514468243,0.0,1699958807,True,1,cca43ffa,2023-11-14_10-46-47,20.6390483379364,20.6390483379364,368134,59d6454cd9f4,172.17.0.2,20.6390483379364,1,,0.421,0.8,482,cca43ffa
94,0.7979411764705883,0.7979411764705883,0.008006269169891896,0.7954941805390309,0.008074267029922252,0.7954941805390308,0.008074267029922273,0.7382352941176471,0.0,0.736730900492621,0.0,0.736730900492621,0.0,0.7764705882352941,0.0,0.7195682049968897,0.0,0.7195682049968897,0.0,1699958818,False,1,eaebf3d8,2023-11-14_10-46-58,31.12139868736267,31.12139868736267,374062,59d6454cd9f4,172.17.0.2,31.12139868736267,1,,0.07100000000000001,0.5,128,eaebf3d8
95,0.7035294117647058,0.7035294117647058,0.010000000000000014,0.7011478221356485,0.010338247091153984,0.7011478221356485,0.010338247091153947,0.6264705882352941,0.0,0.6223449140621646,0.0,0.6223449140621645,0.0,0.6911764705882353,0.0,0.6333243290724349,0.0,0.6333243290724349,0.0,1699958815,True,1,fcb3ed1c,2023-11-14_10-46-55,23.980483293533325,23.980483293533325,364898,59d6454cd9f4,172.17.0.2,23.980483293533325,1,,0.166,0.6000000000000001,235,fcb3ed1c
96,0.5938235294117649,0.5938235294117649,0.022455261172501628,0.5831024281836429,0.023464063372078,0.5831024281836429,0.023464063372078008,0.5205882352941177,0.0,0.5123976962579375,0.0,0.5123976962579375,0.0,0.5705882352941176,0.0,0.5104596711610336,0.0,0.5104596711610335,0.0,1699958825,True,1,cf98e9e0,2023-11-14_10-47-05,21.163088083267212,21.163088083267212,373302,59d6454cd9f4,172.17.0.2,21.163088083267212,1,,0.249,0.30000000000000004,415,cf98e9e0
97,0.6294117647058823,0.6273529411764706,0.01322221576058176,0.625351741705003,0.013101674763484358,0.625351741705003,0.013101674763484367,0.5058823529411764,0.0,0.5058675935370937,0.0,0.5058675935370937,0.0,0.6294117647058823,0.0,0.580413347152408,0.0,0.5804133471524081,0.0,1699958826,True,1,f3852dc8,2023-11-14_10-47-06,19.01172161102295,19.01172161102295,368134,59d6454cd9f4,172.17.0.2,19.01172161102295,1,,0.299,1.3,269,f3852dc8
98,0.8005882352941176,0.8005882352941176,0.010588235294117662,0.7992676775641303,0.010687255212542346,0.7992676775641304,0.010687255212542292,0.7529411764705882,0.0,0.7518797213307649,0.0,0.7518797213307649,0.0,0.7647058823529411,0.0,0.7089815083416575,0.0,0.7089815083416575,0.0,1699958847,False,1,253fe203,2023-11-14_10-47-27,32.41782355308533,32.41782355308533,364898,59d6454cd9f4,172.17.0.2,32.41782355308533,1,,0.039,0.4,136,253fe203
99,0.5882352941176471,0.5805882352941175,0.014540243640362665,0.572402676779942,0.01546030814531373,0.572402676779942,0.01546030814531374,0.5470588235294118,0.0,0.5467589665713926,0.0,0.5467589665713924,0.0,0.5882352941176471,0.0,0.5355460780922018,0.0,0.5355460780922018,0.0,1699958836,True,1,8c3b233d,2023-11-14_10-47-16,20.837523698806763,20.837523698806763,368522,59d6454cd9f4,172.17.0.2,20.837523698806763,1,,0.095,1.2000000000000002,148,8c3b233d
