,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
895,0.8737864077669902,0.8432038834951456,0.0045897554259988985,0.8412949124134859,0.004657787957256505,0.841294912413486,0.004657787957256494,0.8505933117583603,0.0,0.8490178968227111,0.0,0.8490178968227111,0.0,0.8737864077669902,0.0,0.8724881293642506,0.0,0.8724881293642506,0.0,1698702882,False,1,d7ac2520,2023-10-30_21-54-42,115.94145584106445,115.94145584106445,1077131,6758e5a243b0,172.17.0.4,115.94145584106445,1,,0.1,29,188,"(2,)",d7ac2520,,,,,
896,0.7944983818770227,0.7797734627831715,0.003821953341544094,0.7755214870637664,0.0037652579044785374,0.7755214870637666,0.003765257904478563,0.778856526429342,0.0,0.7742953220316043,0.0,0.7742953220316044,0.0,0.7944983818770227,0.0,0.7912846208005379,0.0,0.7912846208005379,0.0,1698702991,True,1,04f801df,2023-10-30_21-56-31,130.29262518882751,130.29262518882751,1080747,6758e5a243b0,172.17.0.4,130.29262518882751,1,,0.4,83,159,"(1,)",04f801df,,,,,
897,0.8716289104638619,0.8179072276159655,0.0041020827058967846,0.8150573184108524,0.004305661161618315,0.8150573184108524,0.0043056611616183,0.825782092772384,0.0,0.8234195252618505,0.0,0.8234195252618506,0.0,0.8716289104638619,0.0,0.8708829082941428,0.0,0.8708829082941428,0.0,1698703028,False,1,1078ede4,2023-10-30_21-57-08,150.13709163665771,150.13709163665771,1080357,6758e5a243b0,172.17.0.4,150.13709163665771,1,,0.1,87,201,"(2,)",1078ede4,,,,,
898,0.8203883495145631,0.8111111111111111,0.0073354908306364685,0.8084701935940938,0.007677446117703693,0.8084701935940938,0.007677446117703706,0.8203883495145631,0.0,0.8180452280951255,0.0,0.8180452280951254,0.0,0.767529665587918,0.0,0.756249781988669,0.0,0.756249781988669,0.0,1698703026,True,1,0211eec3,2023-10-30_21-57-06,146.35815453529358,146.35815453529358,1081133,6758e5a243b0,172.17.0.4,146.35815453529358,1,,0.30000000000000004,80,135,"(6,)",0211eec3,,,,,
899,0.807982740021575,0.807982740021575,0.0038291778531389133,0.8059152193663245,0.003928154183107312,0.8059152193663245,0.003928154183107297,0.7804746494066882,0.0,0.7770575543686666,0.0,0.7770575543686665,0.0,0.7939590075512406,0.0,0.7947408655054254,0.0,0.7947408655054253,0.0,1698703024,True,1,0278b4fc,2023-10-30_21-57-04,143.32015228271484,143.32015228271484,1081530,6758e5a243b0,172.17.0.4,143.32015228271484,1,,0.5,76,168,"(9,)",0278b4fc,,,,,
900,0.8559870550161812,0.8506472491909387,0.0024887318220192817,0.8488610975620796,0.0025105095427121644,0.8488610975620796,0.0025105095427121996,0.8387270765911543,0.0,0.8363654534636339,0.0,0.8363654534636339,0.0,0.8559870550161812,0.0,0.8555533249787094,0.0,0.8555533249787095,0.0,1698703010,False,1,11939d9e,2023-10-30_21-56-50,127.66675114631653,127.66675114631653,1077131,6758e5a243b0,172.17.0.4,127.66675114631653,1,,0.2,78,459,"(2,)",11939d9e,,,,,
901,0.7779395900755124,0.7779395900755124,0.005490237186665833,0.7743045548851955,0.005987925419531138,0.7743045548851956,0.005987925419531173,0.7713052858683926,0.0,0.7679693441793298,0.0,0.7679693441793298,0.0,0.7308522114347357,0.0,0.6870136318740122,0.0,0.6870136318740122,0.0,1698703105,True,1,b80c800b,2023-10-30_21-58-25,113.74124312400818,113.74124312400818,1080747,6758e5a243b0,172.17.0.4,113.74124312400818,1,,0.2,73,275,"(0,)",b80c800b,,,,,
902,0.8398058252427184,0.8259439050701187,0.00412224569671748,0.8247124956148438,0.004058057906030886,0.8247124956148438,0.004058057906030992,0.8182308522114348,0.0,0.8171666653883576,0.0,0.8171666653883577,0.0,0.8398058252427184,0.0,0.8409555608983111,0.0,0.8409555608983111,0.0,1698703127,True,1,edc943b4,2023-10-30_21-58-47,116.99268388748169,116.99268388748169,1077131,6758e5a243b0,172.17.0.4,116.99268388748169,1,,0.30000000000000004,89,234,"(2,)",edc943b4,,,,,
903,0.8532901833872708,0.829611650485437,0.002569256820671974,0.8279708449626206,0.002581026295903717,0.8279708449626206,0.002581026295903683,0.8220064724919094,0.0,0.8204040670302498,0.0,0.8204040670302499,0.0,0.8532901833872708,0.0,0.8524247858397245,0.0,0.8524247858397244,0.0,1698703151,False,1,a78d325b,2023-10-30_21-59-11,127.44275331497192,127.44275331497192,1081530,6758e5a243b0,172.17.0.4,127.44275331497192,1,,1.0,82,176,"(11,)",a78d325b,,,,,
904,0.8489751887810141,0.8302049622437971,0.006498509377272514,0.828093353331424,0.006562075902564686,0.828093353331424,0.00656207590256469,0.7820927723840345,0.0,0.7783470948451899,0.0,0.7783470948451899,0.0,0.8489751887810141,0.0,0.8483933431972851,0.0,0.8483933431972852,0.0,1698703167,True,1,dd00a6c2,2023-10-30_21-59-27,141.29025554656982,141.29025554656982,1081133,6758e5a243b0,172.17.0.4,141.29025554656982,1,,0.1,85,267,"(10,)",dd00a6c2,,,,,
905,0.8732470334412082,0.8190938511326861,0.007685658308762401,0.8167233617947092,0.007798581648788715,0.8167233617947092,0.007798581648788712,0.8489751887810141,0.0,0.846234911623772,0.0,0.846234911623772,0.0,0.8732470334412082,0.0,0.8712922437809315,0.0,0.8712922437809316,0.0,1698703198,False,1,235ed9fa,2023-10-30_21-59-58,169.3320927619934,169.3320927619934,1080357,6758e5a243b0,172.17.0.4,169.3320927619934,1,,0.2,87,128,"(2,)",235ed9fa,,,,,
906,0.8473570658036678,0.8400215749730313,0.002783924034641627,0.8368856691217536,0.002699137927773599,0.8368856691217536,0.002699137927773623,0.8392664509169363,0.0,0.8360718821162715,0.0,0.8360718821162716,0.0,0.8473570658036678,0.0,0.8457190694300353,0.0,0.8457190694300353,0.0,1698703215,True,1,43745a16,2023-10-30_22-00-15,109.39032006263733,109.39032006263733,1080747,6758e5a243b0,172.17.0.4,109.39032006263733,1,,0.30000000000000004,69,152,"(2,)",43745a16,,,,,
907,0.854908306364617,0.8413160733549084,0.0024337678905455113,0.8395958044668725,0.0024480514984600217,0.8395958044668725,0.0024480514984600477,0.7923408845738943,0.0,0.7883645260591314,0.0,0.7883645260591314,0.0,0.854908306364617,0.0,0.8532284048169014,0.0,0.8532284048169014,0.0,1698703270,False,1,5d11c07c,2023-10-30_22-01-10,143.5510332584381,143.5510332584381,1077131,6758e5a243b0,172.17.0.4,143.5510332584381,1,,0.1,89,194,"(8,)",5d11c07c,,,,,
908,0.8327939590075513,0.8022114347357064,0.0036744814088999073,0.7988222498101438,0.003980822359559793,0.7988222498101438,0.003980822359559774,0.8327939590075513,0.0,0.8309343537181162,0.0,0.8309343537181162,0.0,0.8252427184466019,0.0,0.8264190872143753,0.0,0.8264190872143755,0.0,1698703278,True,1,5bb0b14b,2023-10-30_22-01-18,127.32769393920898,127.32769393920898,1081530,6758e5a243b0,172.17.0.4,127.32769393920898,1,,0.2,79,207,"(2,)",5bb0b14b,,,,,
909,0.792233009708738,0.792233009708738,0.00394739470626363,0.7893752434596115,0.0040466990963525335,0.7893752434596115,0.004046699096352494,0.7837108953613808,0.0,0.7806169834883568,0.0,0.7806169834883568,0.0,0.7011866235167206,0.0,0.6591635415680651,0.0,0.6591635415680651,0.0,1698703246,True,1,1fd81886,2023-10-30_22-00-46,79.09493589401245,79.09493589401245,1081133,6758e5a243b0,172.17.0.4,79.09493589401245,1,,0.1,11,283,"(3,)",1fd81886,,,,,
910,0.7812297734627831,0.7812297734627831,0.0045525238071217194,0.7748165731774187,0.004900010255700707,0.7748165731774189,0.004900010255700695,0.7745415318230853,0.0,0.767917766762996,0.0,0.7679177667629963,0.0,0.7233009708737864,0.0,0.6884259916931196,0.0,0.6884259916931197,0.0,1698703324,True,1,280763dc,2023-10-30_22-02-04,126.80233788490295,126.80233788490295,1080357,6758e5a243b0,172.17.0.4,126.80233788490295,1,,0.2,84,219,"(7,)",280763dc,,,,,
911,0.86084142394822,0.8336030204962244,0.003596053570827027,0.8316976245663446,0.003650398912635806,0.8316976245663448,0.003650398912635806,0.8252427184466019,0.0,0.8228950459910523,0.0,0.8228950459910522,0.0,0.86084142394822,0.0,0.8605857975547565,0.0,0.8605857975547565,0.0,1698703364,False,1,a262727d,2023-10-30_22-02-44,149.52743530273438,149.52743530273438,1080747,6758e5a243b0,172.17.0.4,149.52743530273438,1,,0.30000000000000004,65,147,"(2,)",a262727d,,,,,
912,0.8349514563106796,0.7734088457389429,0.004391514081841399,0.7695307583007149,0.004708726508933868,0.7695307583007149,0.00470872650893382,0.7583603020496225,0.0,0.7539448769201602,0.0,0.7539448769201602,0.0,0.8349514563106796,0.0,0.8334688342650161,0.0,0.8334688342650161,0.0,1698703384,True,1,157af370,2023-10-30_22-03-04,137.7637584209442,137.7637584209442,1081133,6758e5a243b0,172.17.0.4,137.7637584209442,1,,0.1,81,185,"(5,)",157af370,,,,,
913,0.8155339805825242,0.8143473570658036,0.0013167805410715893,0.8137614845222032,0.0013487543187757083,0.8137614845222034,0.0013487543187757193,0.8155339805825242,0.0,0.8144461357552365,0.0,0.8144461357552365,0.0,0.7637540453074434,0.0,0.7559650755655243,0.0,0.7559650755655244,0.0,1698703375,True,1,89ef610b,2023-10-30_22-02-55,103.32862663269043,103.32862663269043,1077131,6758e5a243b0,172.17.0.4,103.32862663269043,1,,0.7000000000000001,90,161,"(2,)",89ef610b,,,,,
914,0.837108953613808,0.8370550161812297,0.004297767661674503,0.8361804373464263,0.004238446066290066,0.8361804373464261,0.0042384460662900966,0.837108953613808,0.0,0.835321016323186,0.0,0.8353210163231861,0.0,0.7572815533980582,0.0,0.7366957187002994,0.0,0.7366957187002993,0.0,1698703377,True,1,37cc4352,2023-10-30_22-02-57,98.9160008430481,98.9160008430481,1081530,6758e5a243b0,172.17.0.4,98.9160008430481,1,,0.4,72,128,"(4,)",37cc4352,,,,,
915,0.8683926645091694,0.8328478964401294,0.010540456331324475,0.8298338791715425,0.0104294237922664,0.8298338791715425,0.01042942379226646,0.8128371089536138,0.0,0.8100413541979189,0.0,0.8100413541979189,0.0,0.8683926645091694,0.0,0.8660904633532268,0.0,0.866090463353227,0.0,1698703465,False,1,94f0123d,2023-10-30_22-04-25,140.727783203125,140.727783203125,1080357,6758e5a243b0,172.17.0.4,140.727783203125,1,,0.2,87,140,"(2,)",94f0123d,,,,,
