,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
774,0.7354761904761904,0.7354761904761904,0.008481672919312816,0.7401505688299188,0.008197359272102037,0.7401505688299188,0.008197359272101983,0.6595238095238095,0.0,0.6682607198971411,0.0,0.6682607198971413,0.0,0.6595238095238095,0.0,0.6459575240218437,0.0,0.6459575240218436,0.0,1699982011,False,1,703c39c1,2023-11-14_17-13-31,62.081300497055054,62.081300497055054,494748,59d6454cd9f4,172.17.0.2,62.081300497055054,1,,0.063,0.2,217,154,703c39c1
775,0.7407142857142858,0.7407142857142858,0.006602583154220025,0.7444808238332691,0.0063656407594542335,0.7444808238332691,0.006365640759454295,0.7047619047619048,0.0,0.7073351308138673,0.0,0.7073351308138672,0.0,0.6928571428571428,0.0,0.6800363283887626,0.0,0.6800363283887624,0.0,1699982045,False,1,c970597d,2023-11-14_17-14-05,81.32446026802063,81.32446026802063,496005,59d6454cd9f4,172.17.0.2,81.32446026802063,1,,0.016,0.1,235,53,c970597d
776,0.6933333333333334,0.6933333333333334,0.009209085526577957,0.6898240845342671,0.009321474521191142,0.6898240845342671,0.009321474521191144,0.669047619047619,0.0,0.6744772633855929,0.0,0.674477263385593,0.0,0.65,0.0,0.6414489612994271,0.0,0.6414489612994271,0.0,1699982033,True,1,dfb2fccf,2023-11-14_17-13-53,63.6257541179657,63.6257541179657,491525,59d6454cd9f4,172.17.0.2,63.6257541179657,1,,0.043000000000000003,0.30000000000000004,179,129,dfb2fccf
777,0.6547619047619049,0.6547619047619049,0.0075292325242104,0.646682057457627,0.008356993714353788,0.646682057457627,0.008356993714353772,0.6523809523809524,0.0,0.6504630611830048,0.0,0.6504630611830048,0.0,0.5761904761904761,0.0,0.5570802469671735,0.0,0.5570802469671736,0.0,1699982001,True,1,256ff106,2023-11-14_17-13-21,28.730679988861084,28.730679988861084,497555,59d6454cd9f4,172.17.0.2,28.730679988861084,1,,0.203,0.6000000000000001,163,73,256ff106
778,0.6369047619047619,0.6369047619047619,0.0103372825457583,0.6303212627724716,0.009849578185003184,0.6303212627724715,0.009849578185003153,0.5714285714285714,0.0,0.5691190954726165,0.0,0.5691190954726165,0.0,0.5452380952380952,0.0,0.5087938493938483,0.0,0.5087938493938483,0.0,1699981999,True,1,717079c0,2023-11-14_17-13-19,26.274760723114014,26.274760723114014,495530,59d6454cd9f4,172.17.0.2,26.274760723114014,1,,0.114,1.6,128,23,717079c0
779,0.7273809523809525,0.7273809523809525,0.007472549917369159,0.7216789513335271,0.006809522649416935,0.721678951333527,0.006809522649416959,0.7071428571428572,0.0,0.7060840767611282,0.0,0.7060840767611283,0.0,0.6833333333333333,0.0,0.6694544239832517,0.0,0.6694544239832516,0.0,1699982080,False,1,a690aa4a,2023-11-14_17-14-40,81.84873461723328,81.84873461723328,495530,59d6454cd9f4,172.17.0.2,81.84873461723328,1,,0.018000000000000002,0.2,243,110,a690aa4a
780,0.7233333333333334,0.7233333333333334,0.006370994362028404,0.7221148581013668,0.006529879720371799,0.7221148581013668,0.006529879720371775,0.6476190476190476,0.0,0.6525232550585667,0.0,0.6525232550585667,0.0,0.680952380952381,0.0,0.6780070410581648,0.0,0.6780070410581648,0.0,1699982082,False,1,cc2c68aa,2023-11-14_17-14-42,81.75407242774963,81.75407242774963,497555,59d6454cd9f4,172.17.0.2,81.75407242774963,1,,0.002,0.30000000000000004,210,92,cc2c68aa
781,0.7616666666666666,0.7616666666666666,0.009063269671749663,0.7628480245423568,0.00990984116448682,0.7628480245423568,0.009909841164486788,0.7238095238095238,0.0,0.7234204678514679,0.0,0.723420467851468,0.0,0.6857142857142857,0.0,0.670262874005993,0.0,0.670262874005993,0.0,1699982076,False,1,99eae561,2023-11-14_17-14-36,64.55768918991089,64.55768918991089,494748,59d6454cd9f4,172.17.0.2,64.55768918991089,1,,0.06,0.1,150,36,99eae561
782,0.7245238095238096,0.7245238095238096,0.008387578549432631,0.717569215357008,0.01003487999318086,0.717569215357008,0.010034879993180845,0.6880952380952381,0.0,0.6904884888318007,0.0,0.6904884888318007,0.0,0.6714285714285714,0.0,0.661660708299284,0.0,0.6616607082992839,0.0,1699982108,False,1,e423af8d,2023-11-14_17-15-08,74.76113820075989,74.76113820075989,491525,59d6454cd9f4,172.17.0.2,74.76113820075989,1,,0.001,0.4,170,48,e423af8d
783,0.675,0.675,0.012610059692252729,0.665326147302048,0.012983162115593078,0.665326147302048,0.012983162115593062,0.6404761904761904,0.0,0.6356901728259515,0.0,0.6356901728259515,0.0,0.6023809523809524,0.0,0.5848879246018833,0.0,0.5848879246018833,0.0,1699982079,True,1,9e6fd966,2023-11-14_17-14-39,33.61677026748657,33.61677026748657,496005,59d6454cd9f4,172.17.0.2,33.61677026748657,1,,0.148,0.5,191,58,9e6fd966
784,0.5961904761904763,0.5961904761904763,0.0108692497242984,0.594493165845397,0.010798649444440521,0.594493165845397,0.010798649444440474,0.5785714285714286,0.0,0.5782798721487691,0.0,0.5782798721487692,0.0,0.5595238095238095,0.0,0.5301367708142289,0.0,0.5301367708142288,0.0,1699982093,True,1,5b545002,2023-11-14_17-14-53,17.833786010742188,17.833786010742188,494748,59d6454cd9f4,172.17.0.2,17.833786010742188,1,,0.084,0.8,142,12,5b545002
785,0.7216666666666667,0.7216666666666667,0.011926171225112558,0.7216378218673671,0.012282433155674975,0.7216378218673671,0.012282433155675006,0.6523809523809524,0.0,0.6546443594006647,0.0,0.6546443594006646,0.0,0.6595238095238095,0.0,0.6439494452755251,0.0,0.6439494452755252,0.0,1699982181,False,1,696b04b1,2023-11-14_17-16-21,102.08711099624634,102.08711099624634,496005,59d6454cd9f4,172.17.0.2,102.08711099624634,1,,0.032,0.1,135,82,696b04b1
786,0.76,0.76,0.010690449676496981,0.7575247753468158,0.01060820451797501,0.7575247753468157,0.01060820451797493,0.7023809523809523,0.0,0.7052339354988085,0.0,0.7052339354988086,0.0,0.6642857142857143,0.0,0.6436259751685519,0.0,0.6436259751685519,0.0,1699982171,False,1,3d1375d4,2023-11-14_17-16-11,90.91071486473083,90.91071486473083,495530,59d6454cd9f4,172.17.0.2,90.91071486473083,1,,0.03,0.1,134,99,3d1375d4
787,0.7671428571428571,0.7671428571428571,0.007953949089757197,0.7626327452750569,0.008740246025235383,0.7626327452750568,0.008740246025235375,0.6976190476190476,0.0,0.6941461766989763,0.0,0.6941461766989763,0.0,0.6904761904761905,0.0,0.6747228474489484,0.0,0.6747228474489485,0.0,1699982205,False,1,978775d8,2023-11-14_17-16-45,122.90646195411682,122.90646195411682,497555,59d6454cd9f4,172.17.0.2,122.90646195411682,1,,0.016,0.1,145,83,978775d8
788,0.7066666666666667,0.7066666666666667,0.006632565846278178,0.7047834458258146,0.0065991817930865495,0.7047834458258149,0.006599181793086547,0.6642857142857143,0.0,0.6703241462699584,0.0,0.6703241462699586,0.0,0.6714285714285714,0.0,0.6595925918914352,0.0,0.6595925918914352,0.0,1699982165,True,1,e23a66f6,2023-11-14_17-16-05,71.8178174495697,71.8178174495697,494748,59d6454cd9f4,172.17.0.2,71.8178174495697,1,,0.048,0.2,155,86,e23a66f6
789,0.7633333333333333,0.7633333333333333,0.007392464141076218,0.7604839004223156,0.007628709407857487,0.7604839004223156,0.007628709407857483,0.7095238095238096,0.0,0.7043004368396364,0.0,0.7043004368396364,0.0,0.6714285714285714,0.0,0.6467808345038376,0.0,0.6467808345038375,0.0,1699982213,False,1,a0ae066e,2023-11-14_17-16-53,105.20614624023438,105.20614624023438,491525,59d6454cd9f4,172.17.0.2,105.20614624023438,1,,0.018000000000000002,0.1,135,68,a0ae066e
790,0.7326190476190477,0.7326190476190477,0.008718968296952661,0.7301910061292883,0.009508864640185223,0.7301910061292882,0.00950886464018524,0.6880952380952381,0.0,0.6860009827064201,0.0,0.68600098270642,0.0,0.6523809523809524,0.0,0.631216664567072,0.0,0.631216664567072,0.0,1699982291,False,1,9a547882,2023-11-14_17-18-11,125.98498463630676,125.98498463630676,494748,59d6454cd9f4,172.17.0.2,125.98498463630676,1,,0.031,0.1,152,74,9a547882
791,0.680952380952381,0.680952380952381,0.007968190728895963,0.67259808664623,0.009151985903464692,0.67259808664623,0.00915198590346467,0.6214285714285714,0.0,0.6238264464630747,0.0,0.6238264464630747,0.0,0.6190476190476191,0.0,0.5937077457073032,0.0,0.5937077457073032,0.0,1699982249,True,1,2608d7b0,2023-11-14_17-17-29,77.39311075210571,77.39311075210571,495530,59d6454cd9f4,172.17.0.2,77.39311075210571,1,,0.062,0.2,128,61,2608d7b0
792,0.759047619047619,0.759047619047619,0.005302632726504785,0.7613676738157493,0.005566826510579308,0.7613676738157494,0.005566826510579276,0.669047619047619,0.0,0.6711163011246194,0.0,0.6711163011246196,0.0,0.680952380952381,0.0,0.6646174219201643,0.0,0.6646174219201642,0.0,1699982267,False,1,f381e76c,2023-11-14_17-17-47,86.06556558609009,86.06556558609009,496005,59d6454cd9f4,172.17.0.2,86.06556558609009,1,,0.042,0.1,159,104,f381e76c
793,0.7561904761904762,0.7561904761904762,0.005128728387747151,0.7551583960777913,0.005827264194096027,0.7551583960777913,0.005827264194096088,0.6928571428571428,0.0,0.6936889527345067,0.0,0.6936889527345068,0.0,0.7095238095238096,0.0,0.6989882893397047,0.0,0.6989882893397047,0.0,1699982370,False,1,adb08e6c,2023-11-14_17-19-30,165.22557592391968,165.22557592391968,497555,59d6454cd9f4,172.17.0.2,165.22557592391968,1,,0.003,0.2,129,95,adb08e6c
794,0.7338095238095239,0.7338095238095239,0.006370994362028433,0.7326626810807372,0.006220939616247907,0.7326626810807373,0.006220939616247894,0.6904761904761905,0.0,0.6880323595827654,0.0,0.6880323595827653,0.0,0.669047619047619,0.0,0.6539025015197542,0.0,0.6539025015197543,0.0,1699982310,False,1,96fd70d1,2023-11-14_17-18-30,96.48024559020996,96.48024559020996,491525,59d6454cd9f4,172.17.0.2,96.48024559020996,1,,0.015,0.2,173,114,96fd70d1
795,0.7488095238095238,0.7488095238095238,0.007985957062499221,0.7473332559332349,0.008870574772022,0.7473332559332349,0.008870574772021965,0.6904761904761905,0.0,0.6816580585286368,0.0,0.6816580585286367,0.0,0.6928571428571428,0.0,0.6738368270678414,0.0,0.6738368270678414,0.0,1699982393,False,1,4f72d5a6,2023-11-14_17-19-53,144.31330704689026,144.31330704689026,495530,59d6454cd9f4,172.17.0.2,144.31330704689026,1,,0.002,0.1,146,78,4f72d5a6
796,0.707857142857143,0.707857142857143,0.005000000000000005,0.7080012173217872,0.0052606257579742325,0.7080012173217872,0.005260625757974245,0.6666666666666666,0.0,0.6733738354938169,0.0,0.673373835493817,0.0,0.6404761904761904,0.0,0.6257703567471614,0.0,0.6257703567471613,0.0,1699982322,True,1,8de2ff06,2023-11-14_17-18-42,55.00857901573181,55.00857901573181,496005,59d6454cd9f4,172.17.0.2,55.00857901573181,1,,0.068,0.2,162,87,8de2ff06
797,0.7616666666666666,0.7616666666666666,0.004931503613620963,0.7601574926518543,0.0054815613777299725,0.7601574926518543,0.005481561377729956,0.7214285714285714,0.0,0.7187010158260403,0.0,0.7187010158260402,0.0,0.6714285714285714,0.0,0.6560372951660262,0.0,0.6560372951660263,0.0,1699982386,False,1,d38fa44a,2023-11-14_17-19-46,94.35658359527588,94.35658359527588,494748,59d6454cd9f4,172.17.0.2,94.35658359527588,1,,0.05,0.1,163,51,d38fa44a
798,0.7392857142857143,0.7392857142857143,0.0058563685124994715,0.7403804281247257,0.00581301138853667,0.7403804281247257,0.005813011388536685,0.6880952380952381,0.0,0.6848899892378154,0.0,0.6848899892378153,0.0,0.6666666666666666,0.0,0.6538989764631421,0.0,0.6538989764631421,0.0,1699982400,False,1,9d4d05a0,2023-11-14_17-20-00,90.37450098991394,90.37450098991394,491525,59d6454cd9f4,172.17.0.2,90.37450098991394,1,,0.018000000000000002,0.30000000000000004,144,67,9d4d05a0
799,0.7247619047619047,0.7247619047619047,0.005345224838248469,0.7145201709257629,0.006234885736726994,0.714520170925763,0.0062348857367269936,0.6833333333333333,0.0,0.6766764514446143,0.0,0.6766764514446142,0.0,0.6785714285714286,0.0,0.661256787355324,0.0,0.6612567873553241,0.0,1699982403,False,1,571ddd22,2023-11-14_17-20-03,80.86649417877197,80.86649417877197,496005,59d6454cd9f4,172.17.0.2,80.86649417877197,1,,0.079,0.2,174,121,571ddd22
800,0.6976190476190476,0.6976190476190476,0.007824607964359524,0.6958424446560637,0.00916828513860084,0.6958424446560637,0.009168285138600853,0.65,0.0,0.6504692775391898,0.0,0.6504692775391898,0.0,0.6571428571428571,0.0,0.6485513013404728,0.0,0.6485513013404727,0.0,1699982483,True,1,5ae38438,2023-11-14_17-21-23,112.46836137771606,112.46836137771606,497555,59d6454cd9f4,172.17.0.2,112.46836137771606,1,,0.002,0.30000000000000004,153,40,5ae38438
801,0.7157142857142857,0.7157142857142857,0.008397710518356367,0.7028290711539424,0.009932967639546136,0.7028290711539424,0.009932967639546167,0.6738095238095239,0.0,0.6671531486839393,0.0,0.6671531486839394,0.0,0.6571428571428571,0.0,0.6319731829363309,0.0,0.631973182936331,0.0,1699982465,False,1,09cf2f59,2023-11-14_17-21-05,79.01451420783997,79.01451420783997,494748,59d6454cd9f4,172.17.0.2,79.01451420783997,1,,0.036000000000000004,0.1,141,29,09cf2f59
802,0.7364285714285714,0.7364285714285714,0.008112726208286123,0.7316358933759541,0.00898734617035184,0.7316358933759541,0.008987346170351821,0.669047619047619,0.0,0.6673232541909525,0.0,0.6673232541909526,0.0,0.6761904761904762,0.0,0.6526807109045332,0.0,0.6526807109045332,0.0,1699982459,False,1,fe5fcade,2023-11-14_17-20-59,66.06250405311584,66.06250405311584,495530,59d6454cd9f4,172.17.0.2,66.06250405311584,1,,0.095,0.1,181,56,fe5fcade
803,0.695952380952381,0.695952380952381,0.006121409586753546,0.6880708782601079,0.007510011365516268,0.688070878260108,0.007510011365516332,0.6523809523809524,0.0,0.6495579393349938,0.0,0.649557939334994,0.0,0.6333333333333333,0.0,0.6107743577005872,0.0,0.6107743577005872,0.0,1699982478,True,1,05f9030f,2023-11-14_17-21-18,78.3341977596283,78.3341977596283,491525,59d6454cd9f4,172.17.0.2,78.3341977596283,1,,0.057,0.2,167,92,05f9030f
804,0.7097619047619048,0.7097619047619048,0.006772125073013294,0.7032676702750708,0.007163869061650349,0.7032676702750708,0.007163869061650408,0.6452380952380953,0.0,0.6388674998600072,0.0,0.6388674998600072,0.0,0.6738095238095239,0.0,0.661064671950752,0.0,0.6610646719507519,0.0,1699982557,True,1,bf91bc2c,2023-11-14_17-22-37,154.28424215316772,154.28424215316772,496005,59d6454cd9f4,172.17.0.2,154.28424215316772,1,,0.002,0.30000000000000004,148,47,bf91bc2c
805,0.746904761904762,0.746904761904762,0.007532996199788743,0.7493433958473921,0.007529804853001095,0.749343395847392,0.007529804853001089,0.6904761904761905,0.0,0.6915566420330236,0.0,0.6915566420330235,0.0,0.6880952380952381,0.0,0.676660183453162,0.0,0.6766601834531619,0.0,1699982566,False,1,b9996240,2023-11-14_17-22-46,106.27431797981262,106.27431797981262,495530,59d6454cd9f4,172.17.0.2,106.27431797981262,1,,0.021,0.1,189,62,b9996240
806,0.7066666666666668,0.7066666666666668,0.007284313590846852,0.7021092571907943,0.007567449098401879,0.7021092571907943,0.007567449098401856,0.65,0.0,0.6475299172275516,0.0,0.6475299172275516,0.0,0.6523809523809524,0.0,0.6381746940495433,0.0,0.6381746940495433,0.0,1699982539,True,1,7f3e15c9,2023-11-14_17-22-19,74.44998788833618,74.44998788833618,494748,59d6454cd9f4,172.17.0.2,74.44998788833618,1,,0.074,0.2,128,109,7f3e15c9
807,0.715,0.715,0.0070670581331694375,0.7099586241702298,0.008427476359293633,0.7099586241702297,0.008427476359293638,0.6571428571428571,0.0,0.6525104168476851,0.0,0.6525104168476851,0.0,0.6523809523809524,0.0,0.6359910783108808,0.0,0.6359910783108806,0.0,1699982540,False,1,8932c210,2023-11-14_17-22-20,61.79752039909363,61.79752039909363,491525,59d6454cd9f4,172.17.0.2,61.79752039909363,1,,0.045,0.30000000000000004,157,73,8932c210
808,0.7230952380952381,0.7230952380952381,0.009162800668997073,0.7188093742420926,0.009000088119694527,0.7188093742420926,0.009000088119694518,0.6761904761904762,0.0,0.6774054609035268,0.0,0.6774054609035269,0.0,0.669047619047619,0.0,0.6525380119076644,0.0,0.6525380119076644,0.0,1699982602,False,1,54519f6b,2023-11-14_17-23-22,119.08513712882996,119.08513712882996,497555,59d6454cd9f4,172.17.0.2,119.08513712882996,1,,0.001,0.2,141,100,54519f6b
809,0.7321428571428572,0.7321428571428572,0.006139903313441744,0.7276505874576997,0.006403985019508564,0.7276505874576997,0.006403985019508555,0.7095238095238096,0.0,0.7073436400038683,0.0,0.7073436400038683,0.0,0.6761904761904762,0.0,0.6508418536713229,0.0,0.6508418536713229,0.0,1699982579,False,1,29370825,2023-11-14_17-22-59,40.107434034347534,40.107434034347534,494748,59d6454cd9f4,172.17.0.2,40.107434034347534,1,,0.10400000000000001,0.1,175,34,29370825
810,0.6845238095238095,0.6845238095238095,0.007842699567619333,0.6661333869530234,0.007891161195186876,0.6661333869530235,0.007891161195186824,0.6738095238095239,0.0,0.658340120113043,0.0,0.658340120113043,0.0,0.6285714285714286,0.0,0.6023264409461936,0.0,0.6023264409461936,0.0,1699982578,True,1,93989431,2023-11-14_17-22-58,37.88135576248169,37.88135576248169,491525,59d6454cd9f4,172.17.0.2,37.88135576248169,1,,0.027,0.30000000000000004,185,20,93989431
811,0.6628571428571429,0.6628571428571429,0.006042179781166438,0.6582000535323846,0.005770318072255652,0.6582000535323845,0.005770318072255637,0.638095238095238,0.0,0.6377879479957731,0.0,0.6377879479957731,0.0,0.6047619047619047,0.0,0.5908498993510821,0.0,0.5908498993510821,0.0,1699982605,True,1,4bf3b34f,2023-11-14_17-23-25,47.90885043144226,47.90885043144226,496005,59d6454cd9f4,172.17.0.2,47.90885043144226,1,,0.056,0.2,163,47,4bf3b34f
812,0.7333333333333334,0.7333333333333334,0.007063046178186369,0.7288804346759601,0.007077207127812136,0.7288804346759601,0.007077207127812175,0.6785714285714286,0.0,0.6751874315925734,0.0,0.6751874315925734,0.0,0.6571428571428571,0.0,0.6339530099839109,0.0,0.633953009983911,0.0,1699982634,False,1,9a2cb913,2023-11-14_17-23-54,68.39442944526672,68.39442944526672,495530,59d6454cd9f4,172.17.0.2,68.39442944526672,1,,0.08600000000000001,0.1,137,79,9a2cb913
813,0.7307142857142856,0.7307142857142856,0.009431096343018273,0.7269728774409242,0.010226664000431903,0.7269728774409242,0.010226664000431923,0.6976190476190476,0.0,0.694484735382013,0.0,0.694484735382013,0.0,0.7095238095238096,0.0,0.7020160236211493,0.0,0.7020160236211495,0.0,1699982661,False,1,22073ce5,2023-11-14_17-24-21,82.9994797706604,82.9994797706604,491525,59d6454cd9f4,172.17.0.2,82.9994797706604,1,,0.015,0.30000000000000004,196,66,22073ce5
814,0.7592857142857142,0.7592857142857142,0.00918751494360703,0.7575110362834812,0.009233283321252504,0.7575110362834812,0.009233283321252539,0.6738095238095239,0.0,0.6689018274595333,0.0,0.6689018274595332,0.0,0.7119047619047619,0.0,0.6987409486393542,0.0,0.6987409486393541,0.0,1699982706,False,1,ff4f95bb,2023-11-14_17-25-06,127.08293795585632,127.08293795585632,494748,59d6454cd9f4,172.17.0.2,127.08293795585632,1,,0.002,0.1,168,135,ff4f95bb
815,0.7402380952380953,0.7402380952380953,0.0077846584401294544,0.7372073195051672,0.007915657404184736,0.7372073195051672,0.007915657404184706,0.6761904761904762,0.0,0.6808562158949196,0.0,0.6808562158949196,0.0,0.7,0.0,0.6911797614989004,0.0,0.6911797614989003,0.0,1699982704,False,1,8df8d1c3,2023-11-14_17-25-04,101.69759631156921,101.69759631156921,497555,59d6454cd9f4,172.17.0.2,101.69759631156921,1,,0.039,0.2,149,147,8df8d1c3
816,0.7183333333333335,0.7183333333333335,0.007682031335667464,0.7172175125154155,0.007812308940777466,0.7172175125154155,0.007812308940777466,0.6404761904761904,0.0,0.6427833430189361,0.0,0.6427833430189361,0.0,0.6238095238095238,0.0,0.6098669040501828,0.0,0.6098669040501828,0.0,1699982682,False,1,2f6747bd,2023-11-14_17-24-42,76.83975148200989,76.83975148200989,496005,59d6454cd9f4,172.17.0.2,76.83975148200989,1,,0.07100000000000001,0.1,178,40,2f6747bd
817,0.7161904761904763,0.7161904761904763,0.007206069500200715,0.7141951339958971,0.007822701166558858,0.7141951339958972,0.007822701166558865,0.6857142857142857,0.0,0.6797238708168848,0.0,0.6797238708168848,0.0,0.6523809523809524,0.0,0.637236292181166,0.0,0.637236292181166,0.0,1699982698,False,1,0bfdc960,2023-11-14_17-24-58,63.67253828048706,63.67253828048706,495530,59d6454cd9f4,172.17.0.2,63.67253828048706,1,,0.117,0.2,145,88,0bfdc960
818,0.7033333333333334,0.7033333333333334,0.0066666666666666844,0.6976213153112211,0.007721869529757508,0.6976213153112211,0.007721869529757497,0.680952380952381,0.0,0.6782093197048217,0.0,0.6782093197048217,0.0,0.6357142857142857,0.0,0.6204870809751472,0.0,0.6204870809751472,0.0,1699982727,True,1,d6b42a14,2023-11-14_17-25-27,65.66150045394897,65.66150045394897,491525,59d6454cd9f4,172.17.0.2,65.66150045394897,1,,0.05,0.30000000000000004,157,127,d6b42a14
819,0.6547619047619048,0.646904761904762,0.005537953976006196,0.6365931433390462,0.006501945347714223,0.6365931433390462,0.006501945347714162,0.6547619047619048,0.0,0.6531439444952447,0.0,0.6531439444952447,0.0,0.6,0.0,0.570644842406126,0.0,0.570644842406126,0.0,1699982711,True,1,16ea070d,2023-11-14_17-25-11,28.831165313720703,28.831165313720703,496005,59d6454cd9f4,172.17.0.2,28.831165313720703,1,,0.094,0.4,185,30,16ea070d
820,0.7507142857142857,0.7507142857142857,0.004523809523809508,0.7474162793464801,0.003980347199895072,0.7474162793464801,0.003980347199895048,0.7142857142857143,0.0,0.7124763040567673,0.0,0.7124763040567673,0.0,0.7238095238095238,0.0,0.7109353436137078,0.0,0.7109353436137078,0.0,1699982855,False,1,e114da59,2023-11-14_17-27-35,156.86682987213135,156.86682987213135,495530,59d6454cd9f4,172.17.0.2,156.86682987213135,1,,0.002,0.2,170,53,e114da59
821,0.7597619047619047,0.7597619047619047,0.009125603760350858,0.7599849052647649,0.00878434365794844,0.7599849052647647,0.00878434365794841,0.7071428571428572,0.0,0.7126005287368343,0.0,0.7126005287368342,0.0,0.6857142857142857,0.0,0.6689766207690026,0.0,0.6689766207690026,0.0,1699982802,False,1,ff602f90,2023-11-14_17-26-42,98.03863787651062,98.03863787651062,497555,59d6454cd9f4,172.17.0.2,98.03863787651062,1,,0.031,0.1,128,61,ff602f90
822,0.7304761904761905,0.7304761904761905,0.0034992710611188374,0.731870268322992,0.00368826118564038,0.731870268322992,0.003688261185640352,0.7,0.0,0.701834406502624,0.0,0.701834406502624,0.0,0.6785714285714286,0.0,0.669814102658647,0.0,0.669814102658647,0.0,1699982852,False,1,854cbe7b,2023-11-14_17-27-32,145.9163429737091,145.9163429737091,494748,59d6454cd9f4,172.17.0.2,145.9163429737091,1,,0.002,0.30000000000000004,151,25,854cbe7b
823,0.7342857142857143,0.7342857142857143,0.006666666666666688,0.7352084848454957,0.006506885443098842,0.7352084848454956,0.006506885443098878,0.6571428571428571,0.0,0.6505987358403923,0.0,0.6505987358403924,0.0,0.6523809523809524,0.0,0.6374475046744582,0.0,0.6374475046744581,0.0,1699982774,False,1,9d3b8357,2023-11-14_17-26-14,62.9003643989563,62.9003643989563,496005,59d6454cd9f4,172.17.0.2,62.9003643989563,1,,0.07200000000000001,0.2,204,106,9d3b8357
824,0.7473809523809524,0.7473809523809524,0.005265081997022834,0.7462762180735807,0.005914535322905444,0.7462762180735807,0.005914535322905404,0.6880952380952381,0.0,0.6857843588885539,0.0,0.6857843588885538,0.0,0.6738095238095239,0.0,0.6562542881831682,0.0,0.6562542881831681,0.0,1699982817,False,1,caf4ce2c,2023-11-14_17-26-57,89.49237084388733,89.49237084388733,491525,59d6454cd9f4,172.17.0.2,89.49237084388733,1,,0.021,0.1,195,75,caf4ce2c
825,0.6854761904761906,0.6854761904761906,0.006602583154219999,0.6809472375862802,0.009270578837208507,0.6809472375862802,0.00927057883720848,0.6571428571428571,0.0,0.6597749661201858,0.0,0.6597749661201859,0.0,0.6071428571428571,0.0,0.5877179063441783,0.0,0.5877179063441783,0.0,1699982840,True,1,fad7eb34,2023-11-14_17-27-20,66.00158357620239,66.00158357620239,496005,59d6454cd9f4,172.17.0.2,66.00158357620239,1,,0.052000000000000005,0.30000000000000004,136,95,fad7eb34
826,0.6721428571428573,0.6721428571428573,0.006986381310057741,0.6604953805803276,0.0070062719293774705,0.6604953805803276,0.007006271929377467,0.669047619047619,0.0,0.6675312049367942,0.0,0.6675312049367943,0.0,0.6523809523809524,0.0,0.6391000649772579,0.0,0.6391000649772579,0.0,1699982833,True,1,93bb7455,2023-11-14_17-27-13,30.84320306777954,30.84320306777954,497555,59d6454cd9f4,172.17.0.2,30.84320306777954,1,,0.13,0.4,162,14,93bb7455
827,0.6723809523809525,0.6723809523809525,0.006917066212539996,0.6660195337845554,0.00803122448380753,0.6660195337845555,0.008031224483807532,0.611904761904762,0.0,0.6155987055729263,0.0,0.6155987055729263,0.0,0.6,0.0,0.5771546231344882,0.0,0.5771546231344883,0.0,1699982872,True,1,9c5b5aba,2023-11-14_17-27-52,55.152310371398926,55.152310371398926,491525,59d6454cd9f4,172.17.0.2,55.152310371398926,1,,0.109,0.2,180,115,9c5b5aba
828,0.7509523809523809,0.7509523809523809,0.011177804375529054,0.7479202647171881,0.011385419671634967,0.7479202647171881,0.011385419671634967,0.6738095238095239,0.0,0.6731366269175414,0.0,0.6731366269175413,0.0,0.6785714285714286,0.0,0.6604366862816516,0.0,0.6604366862816514,0.0,1699982915,False,1,40f51299,2023-11-14_17-28-35,81.78766059875488,81.78766059875488,497555,59d6454cd9f4,172.17.0.2,81.78766059875488,1,,0.034,0.1,156,83,40f51299
829,0.690952380952381,0.690952380952381,0.011942796384747094,0.681935216802686,0.0128322449060438,0.681935216802686,0.012832244906043797,0.6666666666666666,0.0,0.6643903136025154,0.0,0.6643903136025153,0.0,0.6238095238095238,0.0,0.6086796976317977,0.0,0.6086796976317976,0.0,1699982889,True,1,30329395,2023-11-14_17-28-09,48.91676306724548,48.91676306724548,496005,59d6454cd9f4,172.17.0.2,48.91676306724548,1,,0.017,0.4,201,38,30329395
830,0.7128571428571429,0.7128571428571429,0.009943149056105275,0.7056213957772655,0.010748266589262482,0.7056213957772656,0.010748266589262496,0.669047619047619,0.0,0.6643200828390546,0.0,0.6643200828390547,0.0,0.6428571428571429,0.0,0.617340882169185,0.0,0.617340882169185,0.0,1699982916,True,1,d12f5d88,2023-11-14_17-28-36,63.72169518470764,63.72169518470764,494748,59d6454cd9f4,172.17.0.2,63.72169518470764,1,,0.08700000000000001,0.2,172,68,d12f5d88
