,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
745,0.663809523809524,0.663809523809524,0.007438333024673,0.6544832093537564,0.008628680716222924,0.6544832093537563,0.008628680716222949,0.6285714285714286,0.0,0.6196919270597713,0.0,0.6196919270597713,0.0,0.5666666666666667,0.0,0.5271474153950991,0.0,0.5271474153950992,0.0,1699787206,True,1,166f2708,2023-11-12_11-06-46,43.365805864334106,43.365805864334106,113101,59d6454cd9f4,172.17.0.2,43.365805864334106,1,,0.9,76,"(0, 2, 4, 9)",166f2708
746,0.7821428571428571,0.7821428571428571,0.005134252060201844,0.7899229096091589,0.005272109926089405,0.7899229096091589,0.005272109926089422,0.7642857142857142,0.0,0.7705249188982157,0.0,0.7705249188982156,0.0,0.6928571428571428,0.0,0.6859709597229968,0.0,0.6859709597229968,0.0,1699787245,False,1,665077b7,2023-11-12_11-07-25,65.61092734336853,65.61092734336853,113490,59d6454cd9f4,172.17.0.2,65.61092734336853,1,,0.6000000000000001,32,"(0, 8, 9)",665077b7
747,0.6702380952380953,0.6702380952380953,0.009945999321050215,0.6787097988507289,0.009223188613487544,0.6787097988507289,0.009223188613487508,0.6428571428571429,0.0,0.6501733932177572,0.0,0.6501733932177571,0.0,0.5928571428571429,0.0,0.580605110504811,0.0,0.580605110504811,0.0,1699787242,True,1,d90d537f,2023-11-12_11-07-22,53.573662519454956,53.573662519454956,109108,59d6454cd9f4,172.17.0.2,53.573662519454956,1,,0.5,52,"(0, 2, 9, 11)",d90d537f
748,0.815952380952381,0.815952380952381,0.006653899339277176,0.8177234672078038,0.006531443279332124,0.8177234672078042,0.006531443279332143,0.7833333333333333,0.0,0.7852821239233361,0.0,0.7852821239233361,0.0,0.7428571428571429,0.0,0.7205903642431739,0.0,0.7205903642431738,0.0,1699787260,False,1,58a882f7,2023-11-12_11-07-40,66.4195306301117,66.4195306301117,112710,59d6454cd9f4,172.17.0.2,66.4195306301117,1,,0.7000000000000001,37,"(0, 1, 8, 10)",58a882f7
749,0.616904761904762,0.616904761904762,0.008070691074608708,0.6085643597643621,0.0083941917998089,0.608564359764362,0.008394191799808924,0.6047619047619047,0.0,0.6067376648637645,0.0,0.6067376648637643,0.0,0.5285714285714286,0.0,0.48393614070288526,0.0,0.4839361407028852,0.0,1699787231,True,1,23bcdd9a,2023-11-12_11-07-11,31.49761986732483,31.49761986732483,112317,59d6454cd9f4,172.17.0.2,31.49761986732483,1,,0.5,42,"(1, 5, 7, 9)",23bcdd9a
750,0.5916666666666666,0.5916666666666666,0.008333333333333304,0.587230380355775,0.0077005462732423115,0.587230380355775,0.007700546273242314,0.5547619047619048,0.0,0.5534911784193944,0.0,0.5534911784193944,0.0,0.5357142857142857,0.0,0.4841784310054668,0.0,0.48417843100546676,0.0,1699787235,True,1,a77c28d2,2023-11-12_11-07-15,28.965617656707764,28.965617656707764,113101,59d6454cd9f4,172.17.0.2,28.965617656707764,1,,0.9,29,"(1, 2, 5, 9)",a77c28d2
751,0.6783333333333335,0.6783333333333335,0.010882280840025191,0.6774805582420232,0.011216499886821643,0.6774805582420231,0.011216499886821659,0.6309523809523809,0.0,0.6314618622784797,0.0,0.6314618622784796,0.0,0.6238095238095238,0.0,0.6073098548457198,0.0,0.6073098548457198,0.0,1699787287,True,1,49636b4d,2023-11-12_11-08-07,56.04789614677429,56.04789614677429,112317,59d6454cd9f4,172.17.0.2,56.04789614677429,1,,0.8,82,"(3, 4, 7, 8)",49636b4d
752,0.7476190476190476,0.7476190476190476,0.004761904761904745,0.7522335515743351,0.004786342214566905,0.7522335515743351,0.004786342214566894,0.6785714285714286,0.0,0.6844298386455172,0.0,0.684429838645517,0.0,0.6666666666666666,0.0,0.6490775301006334,0.0,0.6490775301006334,0.0,1699787276,True,1,45743320,2023-11-12_11-07-56,40.67849826812744,40.67849826812744,113101,59d6454cd9f4,172.17.0.2,40.67849826812744,1,,1.3,22,"(5, 7, 10, 11)",45743320
753,0.6371428571428572,0.6371428571428572,0.008192690730516797,0.6299036448815001,0.007778548928382096,0.6299036448815001,0.007778548928382105,0.5952380952380952,0.0,0.5875833726382115,0.0,0.5875833726382114,0.0,0.5428571428571428,0.0,0.5071814436026596,0.0,0.5071814436026596,0.0,1699787272,True,1,2aae55ac,2023-11-12_11-07-52,30.445066690444946,30.445066690444946,109108,59d6454cd9f4,172.17.0.2,30.445066690444946,1,,0.6000000000000001,73,"(4, 6, 9, 11)",2aae55ac
754,0.7561904761904762,0.7561904761904762,0.00699854212223766,0.7604110889439846,0.007042408384967128,0.7604110889439846,0.00704240838496708,0.7238095238095238,0.0,0.7291116131028863,0.0,0.7291116131028862,0.0,0.6666666666666666,0.0,0.6540141003373025,0.0,0.6540141003373025,0.0,1699787305,True,1,8ac3ee83,2023-11-12_11-08-25,60.04393768310547,60.04393768310547,113490,59d6454cd9f4,172.17.0.2,60.04393768310547,1,,0.5,41,"(5, 7, 10)",8ac3ee83
755,0.7571428571428571,0.7571428571428571,0.00656383273909059,0.7555147092228386,0.006819222638957954,0.7555147092228386,0.00681922263895793,0.7357142857142858,0.0,0.7341777556749406,0.0,0.7341777556749407,0.0,0.7071428571428572,0.0,0.6868860786285689,0.0,0.6868860786285689,0.0,1699787318,False,1,e0d8e942,2023-11-12_11-08-38,58.07585692405701,58.07585692405701,112710,59d6454cd9f4,172.17.0.2,58.07585692405701,1,,0.8,48,"(6, 7, 8)",e0d8e942
756,0.5992857142857143,0.5992857142857143,0.0074573617920789675,0.5930568778945247,0.008181006275035407,0.5930568778945247,0.008181006275035383,0.5952380952380952,0.0,0.5935434997769594,0.0,0.5935434997769593,0.0,0.5571428571428572,0.0,0.5326582273876984,0.0,0.5326582273876983,0.0,1699787349,True,1,38d6a237,2023-11-12_11-09-09,76.7875382900238,76.7875382900238,109108,59d6454cd9f4,172.17.0.2,76.7875382900238,1,,0.6000000000000001,27,"(2, 4, 8, 11)",38d6a237
757,0.6571428571428571,0.6507142857142858,0.007380952380952354,0.654334873835901,0.006947255809108635,0.6543348738359009,0.006947255809108672,0.5904761904761905,0.0,0.594887364224101,0.0,0.594887364224101,0.0,0.6571428571428571,0.0,0.6571127960790726,0.0,0.6571127960790725,0.0,1699787375,True,1,a6188c32,2023-11-12_11-09-35,98.96804070472717,98.96804070472717,113101,59d6454cd9f4,172.17.0.2,98.96804070472717,1,,0.7000000000000001,46,"(4, 5, 10, 11)",a6188c32
758,0.6166666666666667,0.6133333333333334,0.011278780268882875,0.6068182611541639,0.011529801998096726,0.606818261154164,0.011529801998096738,0.6166666666666667,0.0,0.6114109782543633,0.0,0.6114109782543633,0.0,0.5333333333333333,0.0,0.5116292406142757,0.0,0.5116292406142757,0.0,1699787353,True,1,c128e15d,2023-11-12_11-09-13,66.04669499397278,66.04669499397278,112317,59d6454cd9f4,172.17.0.2,66.04669499397278,1,,1.0,38,"(4, 8, 10, 11)",c128e15d
759,0.6616666666666668,0.6616666666666668,0.012797480619406366,0.6702048146234695,0.012412272086641626,0.6702048146234695,0.012412272086641606,0.6142857142857143,0.0,0.6180411812473902,0.0,0.61804118124739,0.0,0.5928571428571429,0.0,0.5788619758581093,0.0,0.5788619758581093,0.0,1699787343,True,1,17ccd500,2023-11-12_11-09-03,37.45662713050842,37.45662713050842,113490,59d6454cd9f4,172.17.0.2,37.45662713050842,1,,0.5,51,"(3, 5, 7, 8)",17ccd500
760,0.5852380952380951,0.5852380952380951,0.010367400503370105,0.5838058431668027,0.010281595520760677,0.5838058431668027,0.010281595520760623,0.5333333333333333,0.0,0.5339504340301061,0.0,0.5339504340301061,0.0,0.4785714285714286,0.0,0.4265169871633508,0.0,0.4265169871633508,0.0,1699787341,True,1,2ef12c21,2023-11-12_11-09-01,22.974562168121338,22.974562168121338,112710,59d6454cd9f4,172.17.0.2,22.974562168121338,1,,0.6000000000000001,33,"(2, 3, 9)",2ef12c21
761,0.7071428571428571,0.7071428571428571,0.006649638116080464,0.7118145896985125,0.006947618999401815,0.7118145896985125,0.006947618999401858,0.6976190476190476,0.0,0.704465558584341,0.0,0.704465558584341,0.0,0.5714285714285714,0.0,0.568123855169052,0.0,0.568123855169052,0.0,1699787408,True,1,b4c041c3,2023-11-12_11-10-08,66.7480194568634,66.7480194568634,112710,59d6454cd9f4,172.17.0.2,66.7480194568634,1,,0.6000000000000001,35,"(3, 8, 9, 10)",b4c041c3
762,0.7792857142857142,0.7792857142857142,0.006738557951468978,0.7833668345980284,0.006605869259883754,0.7833668345980284,0.006605869259883764,0.7404761904761905,0.0,0.7423038068612092,0.0,0.7423038068612092,0.0,0.6833333333333333,0.0,0.6727442970284988,0.0,0.6727442970284987,0.0,1699787401,False,1,35cdeb80,2023-11-12_11-10-01,57.82402992248535,57.82402992248535,113490,59d6454cd9f4,172.17.0.2,57.82402992248535,1,,0.5,58,"(0, 3, 7)",35cdeb80
763,0.7845238095238095,0.7845238095238095,0.006755362361481457,0.7880090312924011,0.0065764629050372985,0.7880090312924011,0.006576462905037301,0.7452380952380953,0.0,0.7489311548968365,0.0,0.7489311548968366,0.0,0.7071428571428572,0.0,0.6956483191608562,0.0,0.6956483191608563,0.0,1699787400,False,1,1df80d67,2023-11-12_11-10-00,51.17715835571289,51.17715835571289,109108,59d6454cd9f4,172.17.0.2,51.17715835571289,1,,0.5,39,"(5, 7, 11)",1df80d67
764,0.6847619047619048,0.6847619047619048,0.006226998490772392,0.6780686232412249,0.006184882839194546,0.6780686232412249,0.0061848828391945455,0.65,0.0,0.6455621385376252,0.0,0.6455621385376252,0.0,0.6238095238095238,0.0,0.6010806505201031,0.0,0.6010806505201031,0.0,1699787417,True,1,a920abf5,2023-11-12_11-10-17,63.96859860420227,63.96859860420227,112317,59d6454cd9f4,172.17.0.2,63.96859860420227,1,,0.7000000000000001,44,"(3, 6, 8)",a920abf5
765,0.6542857142857144,0.6542857142857144,0.005614202915500741,0.6571212182333471,0.005358882606228448,0.657121218233347,0.005358882606228445,0.6238095238095238,0.0,0.6268067523288168,0.0,0.6268067523288167,0.0,0.5880952380952381,0.0,0.5321968607961983,0.0,0.5321968607961983,0.0,1699787416,True,1,a7ed3eff,2023-11-12_11-10-16,41.06077432632446,41.06077432632446,113101,59d6454cd9f4,172.17.0.2,41.06077432632446,1,,0.9,19,"(6, 8)",a7ed3eff
766,0.7597619047619047,0.7597619047619047,0.005371673415561194,0.7693713734140639,0.004982372540894453,0.7693713734140639,0.0049823725408943975,0.7476190476190476,0.0,0.7545857648051664,0.0,0.7545857648051665,0.0,0.6785714285714286,0.0,0.6723859359194134,0.0,0.6723859359194134,0.0,1699787471,False,1,a9171581,2023-11-12_11-11-11,70.27872896194458,70.27872896194458,109108,59d6454cd9f4,172.17.0.2,70.27872896194458,1,,0.8,65,"(7, 9, 10, 11)",a9171581
767,0.77,0.77,0.006135285107964354,0.7760914777469952,0.005915398249522691,0.7760914777469952,0.00591539824952272,0.719047619047619,0.0,0.7260916286967226,0.0,0.7260916286967226,0.0,0.6595238095238095,0.0,0.6527923358050166,0.0,0.6527923358050167,0.0,1699787486,False,1,22586ff9,2023-11-12_11-11-26,84.9957869052887,84.9957869052887,113490,59d6454cd9f4,172.17.0.2,84.9957869052887,1,,0.6000000000000001,87,"(5, 7, 9)",22586ff9
768,0.6523809523809524,0.6523809523809524,0.0074535599249992935,0.6386023317828479,0.008035935689064548,0.6386023317828478,0.00803593568906461,0.611904761904762,0.0,0.599821244575801,0.0,0.5998212445758011,0.0,0.5476190476190477,0.0,0.5184102490751706,0.0,0.5184102490751706,0.0,1699787443,True,1,27a0deab,2023-11-12_11-10-43,34.98640036582947,34.98640036582947,112710,59d6454cd9f4,172.17.0.2,34.98640036582947,1,,0.5,55,"(0, 2, 4, 7)",27a0deab
769,0.6678571428571429,0.6678571428571429,0.008987898137227085,0.6771508264550306,0.008827937017538937,0.6771508264550306,0.008827937017538968,0.6071428571428571,0.0,0.6139876138268169,0.0,0.613987613826817,0.0,0.6023809523809524,0.0,0.5972251270281629,0.0,0.5972251270281629,0.0,1699787483,True,1,2183028a,2023-11-12_11-11-23,67.04278445243835,67.04278445243835,113101,59d6454cd9f4,172.17.0.2,67.04278445243835,1,,1.0,43,"(0, 3, 5, 10)",2183028a
770,0.7816666666666667,0.7816666666666667,0.006213327786047573,0.7861557591377162,0.006370536417906512,0.7861557591377162,0.006370536417906511,0.7428571428571429,0.0,0.7451724220962842,0.0,0.7451724220962842,0.0,0.7119047619047619,0.0,0.701327470435022,0.0,0.7013274704350219,0.0,1699787484,False,1,ee43891e,2023-11-12_11-11-24,66.38895273208618,66.38895273208618,112317,59d6454cd9f4,172.17.0.2,66.38895273208618,1,,0.5,30,"(1, 8, 10)",ee43891e
771,0.6176190476190475,0.6176190476190475,0.011328930717495555,0.6123400842861353,0.011811921552634518,0.6123400842861353,0.011811921552634462,0.5666666666666667,0.0,0.55323652280739,0.0,0.5532365228073899,0.0,0.5547619047619048,0.0,0.4954951176822475,0.0,0.4954951176822475,0.0,1699787491,True,1,b4230ab9,2023-11-12_11-11-31,48.41599225997925,48.41599225997925,112710,59d6454cd9f4,172.17.0.2,48.41599225997925,1,,1.1,50,"(2, 3, 4, 11)",b4230ab9
772,0.8,0.8,0.0056343616981901325,0.801384794192573,0.005543044248452466,0.801384794192573,0.005543044248452414,0.7595238095238095,0.0,0.7618386702387508,0.0,0.761838670238751,0.0,0.7166666666666667,0.0,0.699697805601426,0.0,0.6996978056014259,0.0,1699787544,False,1,1822fe6b,2023-11-12_11-12-24,73.34192848205566,73.34192848205566,109108,59d6454cd9f4,172.17.0.2,73.34192848205566,1,,0.6000000000000001,84,"(0, 6, 9, 10)",1822fe6b
773,0.6383333333333333,0.6383333333333333,0.014999999999999998,0.632163713651998,0.015902704951880068,0.632163713651998,0.015902704951880068,0.569047619047619,0.0,0.5722261616699428,0.0,0.5722261616699427,0.0,0.6095238095238096,0.0,0.5869049517304721,0.0,0.586904951730472,0.0,1699787538,True,1,dc85fc28,2023-11-12_11-12-18,54.250669717788696,54.250669717788696,113101,59d6454cd9f4,172.17.0.2,54.250669717788696,1,,0.9,53,"(4, 6, 7)",dc85fc28
774,0.5866666666666666,0.5866666666666666,0.012103109549656028,0.5772216936690462,0.012516580451109068,0.5772216936690461,0.01251658045110909,0.5547619047619048,0.0,0.542818013872079,0.0,0.542818013872079,0.0,0.5761904761904761,0.0,0.5521199658957253,0.0,0.5521199658957253,0.0,1699787558,True,1,632f52b2,2023-11-12_11-12-38,74.52379393577576,74.52379393577576,112317,59d6454cd9f4,172.17.0.2,74.52379393577576,1,,0.7000000000000001,41,"(0, 2, 6, 8)",632f52b2
775,0.7495238095238095,0.7495238095238095,0.006717493323650398,0.7483261587558523,0.006214822231503493,0.7483261587558523,0.006214822231503556,0.7071428571428572,0.0,0.7068905894491938,0.0,0.7068905894491938,0.0,0.7142857142857143,0.0,0.7099295875363177,0.0,0.7099295875363177,0.0,1699787566,True,1,6b8bee06,2023-11-12_11-12-46,79.73724389076233,79.73724389076233,113490,59d6454cd9f4,172.17.0.2,79.73724389076233,1,,0.5,78,"(0, 5, 6, 11)",6b8bee06
776,0.7904761904761904,0.7904761904761904,0.0047619047619047615,0.7921331657578345,0.00485125375776627,0.7921331657578345,0.004851253757766237,0.7666666666666667,0.0,0.7692496684340325,0.0,0.7692496684340326,0.0,0.7476190476190476,0.0,0.7438361956274937,0.0,0.7438361956274936,0.0,1699787574,False,1,3c84390c,2023-11-12_11-12-54,83.1238784790039,83.1238784790039,112710,59d6454cd9f4,172.17.0.2,83.1238784790039,1,,0.9,36,"(0, 6, 10)",3c84390c
777,0.6347619047619049,0.6347619047619049,0.00853165374627091,0.6272615222594087,0.008383729161669214,0.6272615222594087,0.008383729161669249,0.6285714285714286,0.0,0.6288098503745203,0.0,0.6288098503745203,0.0,0.6214285714285714,0.0,0.6013451010414206,0.0,0.6013451010414206,0.0,1699787614,True,1,a05072df,2023-11-12_11-13-34,76.73543691635132,76.73543691635132,113101,59d6454cd9f4,172.17.0.2,76.73543691635132,1,,0.6000000000000001,61,"(0, 4, 11)",a05072df
778,0.7223809523809523,0.7223809523809523,0.00805311167870843,0.7286436067437287,0.007428257759116078,0.7286436067437287,0.007428257759116027,0.6952380952380952,0.0,0.6999056904644193,0.0,0.6999056904644192,0.0,0.6142857142857143,0.0,0.5972516073892388,0.0,0.5972516073892388,0.0,1699787581,True,1,41317d21,2023-11-12_11-13-01,36.81299924850464,36.81299924850464,109108,59d6454cd9f4,172.17.0.2,36.81299924850464,1,,0.8,25,"(0, 1, 6, 9)",41317d21
779,0.630952380952381,0.630952380952381,0.008384198505551917,0.6193433886606311,0.008974028532126054,0.6193433886606312,0.00897402853212606,0.5928571428571429,0.0,0.5855092979190734,0.0,0.5855092979190734,0.0,0.5833333333333334,0.0,0.5380920623589592,0.0,0.5380920623589592,0.0,1699787630,True,1,319f2105,2023-11-12_11-13-50,71.51082110404968,71.51082110404968,112317,59d6454cd9f4,172.17.0.2,71.51082110404968,1,,0.5,46,"(2, 7, 8, 10)",319f2105
780,0.75,0.7276190476190477,0.00666666666666667,0.7378336146373902,0.00628290556216831,0.7378336146373902,0.006282905562168341,0.75,0.0,0.7526516580272508,0.0,0.7526516580272509,0.0,0.6428571428571429,0.0,0.6440309163057557,0.0,0.6440309163057557,0.0,1699787622,True,1,a65912f2,2023-11-12_11-13-42,56.35358119010925,56.35358119010925,113490,59d6454cd9f4,172.17.0.2,56.35358119010925,1,,0.7000000000000001,57,"(0, 1, 3, 9)",a65912f2
781,0.66,0.66,0.0055123032870429455,0.6464524503981284,0.006051839187785921,0.6464524503981284,0.0060518391877859064,0.6285714285714286,0.0,0.6176447744439608,0.0,0.6176447744439607,0.0,0.6261904761904762,0.0,0.6132783292350511,0.0,0.6132783292350511,0.0,1699787631,True,1,f9f6e5b1,2023-11-12_11-13-51,56.49255108833313,56.49255108833313,112710,59d6454cd9f4,172.17.0.2,56.49255108833313,1,,0.5,48,"(2, 3, 6, 11)",f9f6e5b1
782,0.7388095238095238,0.7388095238095238,0.006653899339277205,0.7400186109110847,0.006943695805581983,0.7400186109110847,0.006943695805581934,0.6976190476190476,0.0,0.7000570712103459,0.0,0.7000570712103458,0.0,0.6976190476190476,0.0,0.6911823909082689,0.0,0.6911823909082689,0.0,1699787638,True,1,8d039420,2023-11-12_11-13-58,57.028244495391846,57.028244495391846,109108,59d6454cd9f4,172.17.0.2,57.028244495391846,1,,0.8,74,"(6, 10)",8d039420
783,0.6921428571428572,0.6921428571428572,0.007971747163230071,0.6864944306908372,0.00912167482558404,0.6864944306908372,0.009121674825584028,0.6595238095238095,0.0,0.6557836212862919,0.0,0.655783621286292,0.0,0.6428571428571429,0.0,0.6236506870431432,0.0,0.6236506870431432,0.0,1699787653,True,1,d5df3515,2023-11-12_11-14-13,38.92960596084595,38.92960596084595,113101,59d6454cd9f4,172.17.0.2,38.92960596084595,1,,0.6000000000000001,28,"(2, 6, 7, 11)",d5df3515
784,0.759047619047619,0.759047619047619,0.006281383789653785,0.7579858206057903,0.006229905376786372,0.7579858206057903,0.006229905376786398,0.7547619047619047,0.0,0.7550424293745804,0.0,0.7550424293745804,0.0,0.7166666666666667,0.0,0.6983439842279374,0.0,0.6983439842279374,0.0,1699787690,False,1,ffbe259b,2023-11-12_11-14-50,67.61223554611206,67.61223554611206,113490,59d6454cd9f4,172.17.0.2,67.61223554611206,1,,0.5,31,"(6, 8, 11)",ffbe259b
785,0.795952380952381,0.795952380952381,0.005739033711044764,0.7969631994787392,0.005652952512207701,0.7969631994787391,0.0056529525122076705,0.780952380952381,0.0,0.7817451974696658,0.0,0.7817451974696655,0.0,0.7166666666666667,0.0,0.7000358939384435,0.0,0.7000358939384433,0.0,1699787689,False,1,55ff192a,2023-11-12_11-14-49,59.53975248336792,59.53975248336792,112317,59d6454cd9f4,172.17.0.2,59.53975248336792,1,,0.5,39,"(0, 3, 6, 7)",55ff192a
786,0.7752380952380953,0.7752380952380953,0.006406487641463687,0.7807460254007437,0.00580894515050683,0.7807460254007437,0.005808945150506813,0.7523809523809524,0.0,0.7563875737788782,0.0,0.7563875737788782,0.0,0.6904761904761905,0.0,0.6716542293008977,0.0,0.6716542293008978,0.0,1699787673,False,1,7d41fe17,2023-11-12_11-14-33,42.462642669677734,42.462642669677734,112710,59d6454cd9f4,172.17.0.2,42.462642669677734,1,,0.5,37,"(7, 8, 10, 11)",7d41fe17
787,0.5985714285714285,0.5985714285714285,0.005450249115361717,0.5895597838655608,0.005821116132936954,0.5895597838655608,0.00582111613293698,0.5880952380952381,0.0,0.5859070866423809,0.0,0.5859070866423809,0.0,0.5952380952380952,0.0,0.5602374914699287,0.0,0.5602374914699288,0.0,1699787715,True,1,4c7f4f59,2023-11-12_11-15-15,77.08721089363098,77.08721089363098,109108,59d6454cd9f4,172.17.0.2,77.08721089363098,1,,0.5,42,"(2, 10, 11)",4c7f4f59
788,0.6316666666666666,0.6316666666666666,0.005836976510538675,0.6323442571313084,0.005586074587797512,0.6323442571313085,0.005586074587797533,0.5928571428571429,0.0,0.5973534516172148,0.0,0.5973534516172149,0.0,0.5666666666666667,0.0,0.5484896879747082,0.0,0.5484896879747082,0.0,1699787745,True,1,3e6a0720,2023-11-12_11-15-45,91.84997653961182,91.84997653961182,113101,59d6454cd9f4,172.17.0.2,91.84997653961182,1,,0.5,40,"(0, 4, 5)",3e6a0720
789,0.6857142857142857,0.6857142857142857,0.005928523618089852,0.691647219967695,0.005765641928919124,0.691647219967695,0.005765641928919147,0.6404761904761904,0.0,0.6480864111256984,0.0,0.6480864111256984,0.0,0.6261904761904762,0.0,0.6150040807546767,0.0,0.6150040807546767,0.0,1699787757,True,1,6c02352a,2023-11-12_11-15-57,83.94393968582153,83.94393968582153,112710,59d6454cd9f4,172.17.0.2,83.94393968582153,1,,0.5,44,"(0, 3, 8, 11)",6c02352a
790,0.6538095238095238,0.6538095238095238,0.007693092581620694,0.6557586905829511,0.0076098062808041085,0.6557586905829512,0.007609806280804092,0.6023809523809524,0.0,0.6118658271769193,0.0,0.6118658271769193,0.0,0.6523809523809524,0.0,0.6505663110718708,0.0,0.6505663110718707,0.0,1699787737,True,1,5a605c2d,2023-11-12_11-15-37,47.21409821510315,47.21409821510315,112317,59d6454cd9f4,172.17.0.2,47.21409821510315,1,,0.5,34,"(3, 4, 5, 7)",5a605c2d
791,0.7595238095238095,0.7545238095238095,0.00685532383280377,0.7643791021439669,0.006963492656458052,0.7643791021439669,0.006963492656458056,0.7595238095238095,0.0,0.7654653690491587,0.0,0.7654653690491589,0.0,0.6642857142857143,0.0,0.6614533604175672,0.0,0.6614533604175672,0.0,1699787774,False,1,2b0e5f0a,2023-11-12_11-16-14,83.5516369342804,83.5516369342804,113490,59d6454cd9f4,172.17.0.2,83.5516369342804,1,,0.5,38,"(0, 9, 10, 11)",2b0e5f0a
792,0.8261904761904761,0.8261904761904761,0.005832118435198062,0.8312238112826551,0.005552888461379489,0.8312238112826551,0.005552888461379494,0.8047619047619048,0.0,0.8070589396560138,0.0,0.8070589396560139,0.0,0.7404761904761905,0.0,0.7276597451881605,0.0,0.7276597451881603,0.0,1699787785,False,1,507317e0,2023-11-12_11-16-25,69.9387092590332,69.9387092590332,109108,59d6454cd9f4,172.17.0.2,69.9387092590332,1,,0.5,36,"(0, 1, 7, 10)",507317e0
793,0.6269047619047619,0.6269047619047619,0.007380952380952355,0.6216902846530015,0.00814236689854901,0.6216902846530015,0.008142366898548999,0.5952380952380952,0.0,0.5908156895336383,0.0,0.5908156895336383,0.0,0.5785714285714286,0.0,0.5594519484714006,0.0,0.5594519484714007,0.0,1699787802,True,1,c7471689,2023-11-12_11-16-42,65.68828511238098,65.68828511238098,112317,59d6454cd9f4,172.17.0.2,65.68828511238098,1,,0.5,40,"(2, 5, 6, 11)",c7471689
794,0.6354761904761905,0.6354761904761905,0.01034824467242892,0.6362269158110608,0.009949511348140582,0.6362269158110608,0.009949511348140563,0.6190476190476191,0.0,0.6206381638944765,0.0,0.6206381638944765,0.0,0.5619047619047619,0.0,0.5172648034520047,0.0,0.5172648034520047,0.0,1699787781,True,1,e770e2c1,2023-11-12_11-16-21,35.63966107368469,35.63966107368469,113101,59d6454cd9f4,172.17.0.2,35.63966107368469,1,,0.5,34,"(6, 9, 11)",e770e2c1
795,0.6511904761904762,0.6511904761904762,0.009175166127617942,0.643111008671267,0.010134580188395881,0.643111008671267,0.010134580188395904,0.611904761904762,0.0,0.607444595047252,0.0,0.6074445950472521,0.0,0.6309523809523809,0.0,0.608464563259721,0.0,0.608464563259721,0.0,1699787855,True,1,bc626d00,2023-11-12_11-17-35,97.73299407958984,97.73299407958984,112710,59d6454cd9f4,172.17.0.2,97.73299407958984,1,,0.5,43,"(1, 4, 6, 8)",bc626d00
796,0.5961904761904762,0.5961904761904762,0.005016977977548905,0.586727759299065,0.005740936719544312,0.586727759299065,0.005740936719544316,0.5523809523809524,0.0,0.5399556169499763,0.0,0.5399556169499763,0.0,0.5047619047619047,0.0,0.43844692496686855,0.0,0.4384469249668686,0.0,1699787799,True,1,13e14e77,2023-11-12_11-16-39,25.627163410186768,25.627163410186768,113490,59d6454cd9f4,172.17.0.2,25.627163410186768,1,,0.5,40,"(1, 2, 6, 9)",13e14e77
797,0.8421428571428571,0.8421428571428571,0.007532996199788723,0.8441452372472609,0.007501211577967515,0.8441452372472611,0.007501211577967541,0.7976190476190477,0.0,0.799518056197595,0.0,0.799518056197595,0.0,0.7738095238095238,0.0,0.7676367808274165,0.0,0.7676367808274165,0.0,1699787878,False,1,dfafdb90,2023-11-12_11-17-58,97.36264681816101,97.36264681816101,113101,59d6454cd9f4,172.17.0.2,97.36264681816101,1,,0.6000000000000001,45,"(1, 11)",dfafdb90
798,0.6102380952380952,0.6102380952380952,0.013301407355679447,0.6042037666734033,0.013167501625061088,0.6042037666734033,0.013167501625061064,0.5928571428571429,0.0,0.5888491267186919,0.0,0.5888491267186919,0.0,0.5166666666666667,0.0,0.45919646332743863,0.0,0.4591964633274386,0.0,1699787824,True,1,ee9f4a54,2023-11-12_11-17-04,39.225014209747314,39.225014209747314,109108,59d6454cd9f4,172.17.0.2,39.225014209747314,1,,0.5,37,"(5, 6, 9, 10)",ee9f4a54
799,0.7969047619047619,0.7969047619047619,0.004130797993547048,0.796301640032617,0.004338596316088762,0.796301640032617,0.004338596316088768,0.7642857142857142,0.0,0.7647061001931226,0.0,0.7647061001931225,0.0,0.7214285714285714,0.0,0.7092303180907317,0.0,0.7092303180907317,0.0,1699787866,False,1,632d5f4b,2023-11-12_11-17-46,67.12658047676086,67.12658047676086,113490,59d6454cd9f4,172.17.0.2,67.12658047676086,1,,0.6000000000000001,33,"(3, 6, 7, 10)",632d5f4b
