,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
754,0.7735294117647059,0.7435294117647059,0.0076470588235294165,0.7421846588438081,0.007971664523478913,0.7421846588438081,0.007971664523478934,0.711764705882353,0.0,0.7136384821942048,0.0,0.7136384821942047,0.0,0.7735294117647059,0.0,0.7406846271226434,0.0,0.7406846271226434,0.0,1699962736,True,1,2f4c54e6,2023-11-14_11-52-16,32.95356464385986,32.95356464385986,372500,59d6454cd9f4,172.17.0.2,32.95356464385986,1,,0.158,0.2,188,2f4c54e6
755,0.6323529411764706,0.615,0.01747217263562252,0.6075998514618691,0.018679037554790466,0.607599851461869,0.01867903755479043,0.5176470588235295,0.0,0.5081766638789204,0.0,0.5081766638789204,0.0,0.6323529411764706,0.0,0.5842585889651739,0.0,0.584258588965174,0.0,1699962736,True,1,e95cfcd5,2023-11-14_11-52-16,21.244746685028076,21.244746685028076,374604,59d6454cd9f4,172.17.0.2,21.244746685028076,1,,0.8280000000000001,0.1,290,e95cfcd5
756,0.7814705882352941,0.7814705882352941,0.008324100998873466,0.780657758346676,0.008523813092822309,0.780657758346676,0.008523813092822238,0.7058823529411765,0.0,0.703912715987663,0.0,0.7039127159876631,0.0,0.7470588235294118,0.0,0.6992341143626162,0.0,0.699234114362616,0.0,1699962749,False,1,d3135f2d,2023-11-14_11-52-29,29.669228076934814,29.669228076934814,364498,59d6454cd9f4,172.17.0.2,29.669228076934814,1,,0.085,0.30000000000000004,169,d3135f2d
757,0.6588235294117648,0.6588235294117648,0.01874062626126352,0.651641910604531,0.020365330206025593,0.651641910604531,0.020365330206025625,0.5705882352941176,0.0,0.5607516685063682,0.0,0.5607516685063682,0.0,0.6441176470588236,0.0,0.6018907318590532,0.0,0.6018907318590533,0.0,1699962746,True,1,4d02c265,2023-11-14_11-52-26,21.1913104057312,21.1913104057312,368126,59d6454cd9f4,172.17.0.2,21.1913104057312,1,,0.222,0.7000000000000001,217,4d02c265
758,0.8102941176470588,0.8102941176470588,0.009952308420993324,0.8083060883589541,0.009492839694993316,0.8083060883589541,0.009492839694993292,0.7441176470588236,0.0,0.7442855695997522,0.0,0.7442855695997523,0.0,0.7941176470588235,0.0,0.7565946603408881,0.0,0.7565946603408881,0.0,1699962764,False,1,c65b6edc,2023-11-14_11-52-44,38.00756287574768,38.00756287574768,368525,59d6454cd9f4,172.17.0.2,38.00756287574768,1,,0.037,0.4,235,c65b6edc
759,0.7905882352941177,0.7905882352941177,0.010000000000000002,0.789657199161359,0.010021012649314027,0.789657199161359,0.010021012649314051,0.7029411764705882,0.0,0.7034948403468982,0.0,0.7034948403468981,0.0,0.7705882352941177,0.0,0.734258470808883,0.0,0.7342584708088831,0.0,1699962767,False,1,3791c8a7,2023-11-14_11-52-47,30.993752241134644,30.993752241134644,374604,59d6454cd9f4,172.17.0.2,30.993752241134644,1,,0.061,0.5,226,3791c8a7
760,0.6379411764705882,0.6379411764705882,0.010056071174869858,0.6331721446448477,0.010986358637714137,0.6331721446448477,0.010986358637714131,0.55,0.0,0.5490508949045535,0.0,0.5490508949045535,0.0,0.6264705882352941,0.0,0.5809482370678412,0.0,0.5809482370678412,0.0,1699962758,True,1,056ca041,2023-11-14_11-52-38,21.1032612323761,21.1032612323761,372500,59d6454cd9f4,172.17.0.2,21.1032612323761,1,,0.292,0.8,260,056ca041
761,0.7941176470588235,0.7941176470588235,0.011391127488845347,0.7912758696839448,0.011854067834930806,0.7912758696839448,0.011854067834930846,0.6823529411764706,0.0,0.682923479469307,0.0,0.6829234794693071,0.0,0.7411764705882353,0.0,0.686364865322657,0.0,0.6863648653226568,0.0,1699962792,False,1,1b98c4e6,2023-11-14_11-53-12,46.05223345756531,46.05223345756531,368126,59d6454cd9f4,172.17.0.2,46.05223345756531,1,,0.002,0.6000000000000001,322,1b98c4e6
762,0.5820588235294117,0.5820588235294117,0.02039616287951272,0.5798697361034781,0.020455648508692824,0.5798697361034781,0.020455648508692838,0.5352941176470588,0.0,0.5353515676242949,0.0,0.5353515676242949,0.0,0.5617647058823529,0.0,0.5058424574890058,0.0,0.5058424574890058,0.0,1699962770,True,1,419db205,2023-11-14_11-52-50,21.18401336669922,21.18401336669922,364498,59d6454cd9f4,172.17.0.2,21.18401336669922,1,,0.183,0.2,209,419db205
763,0.7676470588235295,0.7576470588235293,0.009503232012590297,0.7571166791520306,0.010047073196267268,0.7571166791520305,0.010047073196267246,0.7,0.0,0.7002716027451521,0.0,0.7002716027451521,0.0,0.7676470588235295,0.0,0.739091348824908,0.0,0.739091348824908,0.0,1699962793,True,1,91223985,2023-11-14_11-53-13,35.39880299568176,35.39880299568176,372500,59d6454cd9f4,172.17.0.2,35.39880299568176,1,,0.10200000000000001,0.1,182,91223985
764,0.7794117647058824,0.771470588235294,0.00852941176470589,0.7705987454485359,0.008521200374996107,0.7705987454485358,0.008521200374996114,0.6911764705882353,0.0,0.689354941132845,0.0,0.689354941132845,0.0,0.7794117647058824,0.0,0.7480466428995841,0.0,0.748046642899584,0.0,1699962793,True,1,d67d658c,2023-11-14_11-53-13,29.61834406852722,29.61834406852722,368525,59d6454cd9f4,172.17.0.2,29.61834406852722,1,,0.145,0.30000000000000004,271,d67d658c
765,0.7764705882352941,0.7758823529411764,0.011896322597739208,0.7737602107440364,0.011911177523797759,0.7737602107440363,0.011911177523797771,0.7647058823529411,0.0,0.7593306548208509,0.0,0.7593306548208508,0.0,0.7764705882352941,0.0,0.7443300285197989,0.0,0.7443300285197989,0.0,1699962836,True,1,b077cff6,2023-11-14_11-53-56,69.26557636260986,69.26557636260986,374604,59d6454cd9f4,172.17.0.2,69.26557636260986,1,,0.001,0.2,156,b077cff6
766,0.7770588235294118,0.7770588235294118,0.011676137200752466,0.775443239647265,0.011456941812506689,0.775443239647265,0.011456941812506675,0.7411764705882353,0.0,0.7413001568245727,0.0,0.7413001568245727,0.0,0.75,0.0,0.71599635380354,0.0,0.71599635380354,0.0,1699962809,True,1,52ed5766,2023-11-14_11-53-29,38.75663495063782,38.75663495063782,364498,59d6454cd9f4,172.17.0.2,38.75663495063782,1,,0.032,0.4,194,52ed5766
767,0.7573529411764706,0.7573529411764706,0.010945761215251976,0.7546044498191619,0.011355404812308257,0.7546044498191619,0.011355404812308222,0.6970588235294117,0.0,0.695385298106113,0.0,0.695385298106113,0.0,0.7294117647058823,0.0,0.6846424036589003,0.0,0.6846424036589004,0.0,1699962826,True,1,54372e66,2023-11-14_11-53-46,33.31653904914856,33.31653904914856,368126,59d6454cd9f4,172.17.0.2,33.31653904914856,1,,0.126,0.30000000000000004,175,54372e66
768,0.7617647058823529,0.7611764705882352,0.012040876170858071,0.7605368486275277,0.012136512682836241,0.7605368486275277,0.012136512682836224,0.7411764705882353,0.0,0.7424907414192974,0.0,0.7424907414192973,0.0,0.7617647058823529,0.0,0.7341919917234365,0.0,0.7341919917234365,0.0,1699962828,True,1,72433adb,2023-11-14_11-53-48,34.68750286102295,34.68750286102295,372500,59d6454cd9f4,172.17.0.2,34.68750286102295,1,,0.313,0.1,165,72433adb
769,0.7847058823529411,0.7847058823529411,0.01152701055427379,0.7809430158588047,0.011937958393993881,0.7809430158588047,0.011937958393993893,0.6647058823529411,0.0,0.6642313619214624,0.0,0.6642313619214624,0.0,0.7529411764705882,0.0,0.709405188535903,0.0,0.709405188535903,0.0,1699962827,False,1,b3c8eead,2023-11-14_11-53-47,33.424822092056274,33.424822092056274,368525,59d6454cd9f4,172.17.0.2,33.424822092056274,1,,0.052000000000000005,0.4,246,b3c8eead
770,0.5855882352941176,0.5855882352941176,0.017521612951301738,0.5744376319358593,0.01873166031734746,0.5744376319358594,0.01873166031734746,0.5470588235294118,0.0,0.5411030807594719,0.0,0.541103080759472,0.0,0.5794117647058824,0.0,0.5243884009691097,0.0,0.5243884009691095,0.0,1699962831,True,1,4d54ce03,2023-11-14_11-53-51,21.856924533843994,21.856924533843994,364498,59d6454cd9f4,172.17.0.2,21.856924533843994,1,,0.088,0.5,305,4d54ce03
771,0.723529411764706,0.723529411764706,0.009930554715373017,0.723104579186374,0.0100343937748974,0.7231045791863739,0.01003439377489742,0.6676470588235294,0.0,0.6688638353676827,0.0,0.6688638353676826,0.0,0.7176470588235294,0.0,0.6869494086645935,0.0,0.6869494086645935,0.0,1699962850,True,1,e871b0d2,2023-11-14_11-54-10,24.448604106903076,24.448604106903076,368126,59d6454cd9f4,172.17.0.2,24.448604106903076,1,,0.487,0.30000000000000004,220,e871b0d2
772,0.6447058823529412,0.6447058823529412,0.015043190414758136,0.6397544590945153,0.016045941765277377,0.6397544590945154,0.016045941765277395,0.5617647058823529,0.0,0.5609503975620574,0.0,0.5609503975620576,0.0,0.6235294117647059,0.0,0.5781244072125346,0.0,0.5781244072125346,0.0,1699962848,True,1,f2f0cf54,2023-11-14_11-54-08,21.269200801849365,21.269200801849365,368525,59d6454cd9f4,172.17.0.2,21.269200801849365,1,,0.163,0.6000000000000001,204,f2f0cf54
773,0.7817647058823529,0.7817647058823529,0.012670976016787058,0.781046334901676,0.012914577536535297,0.781046334901676,0.012914577536535327,0.7264705882352941,0.0,0.725603484748578,0.0,0.7256034847485782,0.0,0.7647058823529411,0.0,0.731357979383613,0.0,0.7313579793836129,0.0,1699962870,False,1,d8f149e6,2023-11-14_11-54-30,42.303775787353516,42.303775787353516,372500,59d6454cd9f4,172.17.0.2,42.303775787353516,1,,0.019,0.2,265,d8f149e6
774,0.638235294117647,0.6244117647058822,0.014411764705882353,0.6174877682317357,0.014538378721481006,0.6174877682317358,0.01453837872148105,0.5470588235294118,0.0,0.5392080954798821,0.0,0.539208095479882,0.0,0.638235294117647,0.0,0.5859728753433259,0.0,0.5859728753433258,0.0,1699962851,True,1,f5df1f29,2023-11-14_11-54-11,20.942267656326294,20.942267656326294,364498,59d6454cd9f4,172.17.0.2,20.942267656326294,1,,0.362,0.5,228,f5df1f29
775,0.7847058823529413,0.7847058823529413,0.009374927912064264,0.781960279941626,0.009395159157914864,0.7819602799416259,0.009395159157914895,0.6911764705882353,0.0,0.6903619288957268,0.0,0.6903619288957268,0.0,0.7588235294117647,0.0,0.7080645634124667,0.0,0.7080645634124668,0.0,1699962867,False,1,f8d778a8,2023-11-14_11-54-27,30.26381206512451,30.26381206512451,374604,59d6454cd9f4,172.17.0.2,30.26381206512451,1,,0.11900000000000001,0.4,240,f8d778a8
776,0.7923529411764706,0.7923529411764706,0.01235294117647059,0.7899506532705317,0.012655123935610716,0.7899506532705317,0.012655123935610735,0.7205882352941176,0.0,0.7189782935838125,0.0,0.7189782935838126,0.0,0.7588235294117647,0.0,0.7258391820945013,0.0,0.7258391820945013,0.0,1699962883,False,1,92f34458,2023-11-14_11-54-43,35.26697039604187,35.26697039604187,368525,59d6454cd9f4,172.17.0.2,35.26697039604187,1,,0.065,0.2,254,92f34458
777,0.6185294117647059,0.6185294117647059,0.011545756721406203,0.607787146133322,0.013322386217582336,0.607787146133322,0.013322386217582366,0.5294117647058824,0.0,0.5263605316506768,0.0,0.5263605316506769,0.0,0.5823529411764706,0.0,0.5313840097862208,0.0,0.5313840097862207,0.0,1699962871,True,1,7c431476,2023-11-14_11-54-31,20.579556226730347,20.579556226730347,368126,59d6454cd9f4,172.17.0.2,20.579556226730347,1,,0.268,0.7000000000000001,188,7c431476
778,0.7676470588235295,0.7544117647058823,0.008749691047437353,0.7529185021184279,0.009049032607709803,0.7529185021184279,0.009049032607709806,0.7205882352941176,0.0,0.7207084814685312,0.0,0.7207084814685312,0.0,0.7676470588235295,0.0,0.7376569280608384,0.0,0.7376569280608384,0.0,1699962884,True,1,1dd99d17,2023-11-14_11-54-44,32.84047055244446,32.84047055244446,364498,59d6454cd9f4,172.17.0.2,32.84047055244446,1,,0.198,0.1,281,1dd99d17
779,0.578235294117647,0.578235294117647,0.012698254791131125,0.5701372931149237,0.01319626744832735,0.5701372931149239,0.013196267448327333,0.5647058823529412,0.0,0.5566855565829473,0.0,0.5566855565829473,0.0,0.55,0.0,0.47823527397399823,0.0,0.4782352739739981,0.0,1699962889,True,1,c21586a2,2023-11-14_11-54-49,22.44564151763916,22.44564151763916,374604,59d6454cd9f4,172.17.0.2,22.44564151763916,1,,0.10400000000000001,0.30000000000000004,338,c21586a2
780,0.7241176470588235,0.7241176470588235,0.0171901637602382,0.72194331792141,0.017677009266567453,0.7219433179214099,0.017677009266567473,0.6205882352941177,0.0,0.6185827594498222,0.0,0.6185827594498221,0.0,0.6970588235294117,0.0,0.6333811623336227,0.0,0.6333811623336227,0.0,1699962906,True,1,b79abe4a,2023-11-14_11-55-06,36.184847354888916,36.184847354888916,372500,59d6454cd9f4,172.17.0.2,36.184847354888916,1,,0.001,0.9,293,b79abe4a
781,0.8017647058823529,0.8017647058823529,0.006859943405700371,0.7999137598156348,0.006926862801886703,0.7999137598156348,0.006926862801886771,0.7441176470588236,0.0,0.7426204394383056,0.0,0.7426204394383055,0.0,0.7735294117647059,0.0,0.7412143860431832,0.0,0.7412143860431832,0.0,1699962903,False,1,68fb7242,2023-11-14_11-55-03,32.70569729804993,32.70569729804993,368126,59d6454cd9f4,172.17.0.2,32.70569729804993,1,,0.139,0.2,313,68fb7242
782,0.7223529411764706,0.7223529411764706,0.011330211931916603,0.7191881010546283,0.01124810393754977,0.7191881010546283,0.011248103937549755,0.6588235294117647,0.0,0.6539848424466614,0.0,0.6539848424466614,0.0,0.7088235294117647,0.0,0.6498880876197646,0.0,0.6498880876197646,0.0,1699962908,True,1,2c0e8bc1,2023-11-14_11-55-08,25.129390001296997,25.129390001296997,368525,59d6454cd9f4,172.17.0.2,25.129390001296997,1,,0.399,0.5,160,2c0e8bc1
783,0.7764705882352941,0.7629411764705882,0.01094180896337546,0.7616676653248419,0.011058185132271692,0.7616676653248419,0.011058185132271674,0.7441176470588236,0.0,0.7411846352686462,0.0,0.7411846352686462,0.0,0.7764705882352941,0.0,0.7441878299277234,0.0,0.7441878299277233,0.0,1699962930,True,1,bdc85ad8,2023-11-14_11-55-30,46.10056805610657,46.10056805610657,364498,59d6454cd9f4,172.17.0.2,46.10056805610657,1,,0.031,0.1,212,bdc85ad8
784,0.6323529411764706,0.6020588235294116,0.018557401828643946,0.5994867971849049,0.018183434614628752,0.5994867971849049,0.018183434614628752,0.5088235294117647,0.0,0.49361674677966627,0.0,0.4936167467796665,0.0,0.6323529411764706,0.0,0.5877757533600138,0.0,0.5877757533600138,0.0,1699962912,True,1,79f268d9,2023-11-14_11-55-12,22.515799045562744,22.515799045562744,374604,59d6454cd9f4,172.17.0.2,22.515799045562744,1,,0.074,2.0,197,79f268d9
785,0.7852941176470588,0.7847058823529411,0.012533691619213248,0.7823774697249724,0.013017658667856867,0.7823774697249724,0.013017658667856903,0.7588235294117647,0.0,0.7551505092923858,0.0,0.7551505092923858,0.0,0.7852941176470588,0.0,0.7492041649083699,0.0,0.7492041649083698,0.0,1699962948,False,1,a5d9b846,2023-11-14_11-55-48,44.95168375968933,44.95168375968933,368126,59d6454cd9f4,172.17.0.2,44.95168375968933,1,,0.002,0.30000000000000004,152,a5d9b846
786,0.7929411764705883,0.7929411764705883,0.013426720247662734,0.7917428470125886,0.013398493735367478,0.7917428470125886,0.013398493735367492,0.7529411764705882,0.0,0.7465058554026596,0.0,0.7465058554026595,0.0,0.7647058823529411,0.0,0.7224374636254897,0.0,0.7224374636254897,0.0,1699962941,False,1,be0abdf1,2023-11-14_11-55-41,35.29274249076843,35.29274249076843,372500,59d6454cd9f4,172.17.0.2,35.29274249076843,1,,0.049,0.30000000000000004,141,be0abdf1
787,0.7838235294117647,0.7838235294117647,0.015183422940165076,0.7826483003478605,0.015174869663067378,0.7826483003478605,0.015174869663067365,0.7441176470588236,0.0,0.7386087673779936,0.0,0.7386087673779936,0.0,0.7647058823529411,0.0,0.7271014848678936,0.0,0.7271014848678936,0.0,1699962957,False,1,4475822f,2023-11-14_11-55-57,48.32293486595154,48.32293486595154,368525,59d6454cd9f4,172.17.0.2,48.32293486595154,1,,0.021,0.30000000000000004,164,4475822f
788,0.8047058823529412,0.8047058823529412,0.00968357507832608,0.8029257567135248,0.009756011341846386,0.8029257567135248,0.009756011341846425,0.7470588235294118,0.0,0.7473410714664508,0.0,0.7473410714664507,0.0,0.7852941176470588,0.0,0.7512294233134295,0.0,0.7512294233134295,0.0,1699962948,False,1,3fad406d,2023-11-14_11-55-48,36.48539400100708,36.48539400100708,374604,59d6454cd9f4,172.17.0.2,36.48539400100708,1,,0.056,0.4,153,3fad406d
789,0.7617647058823529,0.7576470588235293,0.011481894879966547,0.7567952299854273,0.01136237402681599,0.7567952299854273,0.011362374026815966,0.75,0.0,0.7496291412650739,0.0,0.7496291412650739,0.0,0.7617647058823529,0.0,0.7163934387788159,0.0,0.7163934387788159,0.0,1699962978,True,1,5bb70367,2023-11-14_11-56-18,47.85162043571472,47.85162043571472,364498,59d6454cd9f4,172.17.0.2,47.85162043571472,1,,0.034,0.2,144,5bb70367
790,0.7929411764705883,0.7929411764705883,0.014117647058823521,0.7905253020429666,0.014688788893406027,0.7905253020429666,0.014688788893406055,0.7411764705882353,0.0,0.7411458136444847,0.0,0.7411458136444847,0.0,0.7588235294117647,0.0,0.7201296942976193,0.0,0.7201296942976193,0.0,1699962993,False,1,23b8d6c0,2023-11-14_11-56-33,51.60745596885681,51.60745596885681,372500,59d6454cd9f4,172.17.0.2,51.60745596885681,1,,0.021,0.30000000000000004,171,23b8d6c0
791,0.7844117647058824,0.7844117647058824,0.008630235735953649,0.7826364652698021,0.008662475948884798,0.7826364652698021,0.008662475948884822,0.7588235294117647,0.0,0.7539604586216069,0.0,0.753960458621607,0.0,0.7617647058823529,0.0,0.7251964890068182,0.0,0.7251964890068182,0.0,1699963009,False,1,af5c10ea,2023-11-14_11-56-49,60.670456647872925,60.670456647872925,374604,59d6454cd9f4,172.17.0.2,60.670456647872925,1,,0.002,0.2,175,af5c10ea
792,0.8152941176470587,0.8152941176470587,0.011299631007234441,0.8132662221828477,0.01182828289243048,0.8132662221828477,0.011828282892430497,0.6911764705882353,0.0,0.6898010442628368,0.0,0.6898010442628368,0.0,0.7764705882352941,0.0,0.7379634512270361,0.0,0.7379634512270361,0.0,1699962988,False,1,e580d5fe,2023-11-14_11-56-28,40.07202649116516,40.07202649116516,368126,59d6454cd9f4,172.17.0.2,40.07202649116516,1,,0.049,0.4,128,e580d5fe
793,0.7723529411764705,0.7723529411764705,0.007463869141440891,0.7709995433575678,0.007457668094180008,0.7709995433575679,0.007457668094180041,0.6970588235294117,0.0,0.6963669309419035,0.0,0.6963669309419035,0.0,0.7705882352941177,0.0,0.7321631896921185,0.0,0.7321631896921185,0.0,1699962989,True,1,7991e118,2023-11-14_11-56-29,32.52776026725769,32.52776026725769,368525,59d6454cd9f4,172.17.0.2,32.52776026725769,1,,0.07200000000000001,0.4,181,7991e118
794,0.7991176470588235,0.7991176470588235,0.008006269169891894,0.7962944760831656,0.007720325134869679,0.7962944760831657,0.007720325134869647,0.7147058823529412,0.0,0.7101947898546056,0.0,0.7101947898546056,0.0,0.7647058823529411,0.0,0.7224374636254897,0.0,0.7224374636254897,0.0,1699963018,False,1,a7722cbb,2023-11-14_11-56-58,39.48893332481384,39.48893332481384,364498,59d6454cd9f4,172.17.0.2,39.48893332481384,1,,0.016,0.30000000000000004,162,a7722cbb
795,0.7958823529411765,0.7958823529411765,0.010120382667108978,0.7955262552392206,0.01053306481210031,0.7955262552392206,0.010533064812100295,0.7441176470588236,0.0,0.7445491415458044,0.0,0.7445491415458045,0.0,0.7764705882352941,0.0,0.7446332184779073,0.0,0.7446332184779072,0.0,1699963024,False,1,12860860,2023-11-14_11-57-04,35.415313959121704,35.415313959121704,368126,59d6454cd9f4,172.17.0.2,35.415313959121704,1,,0.092,0.2,148,12860860
796,0.8,0.8,0.009575776821235128,0.798878763599654,0.00952001598313001,0.7988787635996542,0.009520015983130022,0.7147058823529412,0.0,0.7107823752419252,0.0,0.7107823752419252,0.0,0.7823529411764706,0.0,0.7462947289405167,0.0,0.7462947289405167,0.0,1699963033,False,1,058ca35e,2023-11-14_11-57-13,43.99874544143677,43.99874544143677,368525,59d6454cd9f4,172.17.0.2,43.99874544143677,1,,0.039,0.30000000000000004,178,058ca35e
797,0.8414705882352941,0.8414705882352941,0.012015704832832637,0.8393614065749556,0.012142815237853911,0.8393614065749556,0.012142815237853963,0.7588235294117647,0.0,0.7577210286390909,0.0,0.7577210286390909,0.0,0.7911764705882353,0.0,0.7507002462072438,0.0,0.7507002462072438,0.0,1699963051,False,1,269c4b1a,2023-11-14_11-57-31,58.078330516815186,58.078330516815186,372500,59d6454cd9f4,172.17.0.2,58.078330516815186,1,,0.002,0.4,138,269c4b1a
798,0.7676470588235295,0.7573529411764706,0.004787888410617544,0.754991162256323,0.004566749694459561,0.754991162256323,0.004566749694459589,0.7176470588235294,0.0,0.7142841475984334,0.0,0.7142841475984333,0.0,0.7676470588235295,0.0,0.7393026752928834,0.0,0.7393026752928834,0.0,1699963049,True,1,d520c3ce,2023-11-14_11-57-29,40.66368818283081,40.66368818283081,374604,59d6454cd9f4,172.17.0.2,40.66368818283081,1,,0.068,0.2,157,d520c3ce
799,0.8173529411764706,0.8173529411764706,0.01055960180648014,0.8157381738861813,0.01073704654010795,0.8157381738861813,0.010737046540107903,0.7058823529411765,0.0,0.702046698626411,0.0,0.7020466986264109,0.0,0.7705882352941177,0.0,0.7375471453641084,0.0,0.7375471453641084,0.0,1699963059,False,1,85f2ab36,2023-11-14_11-57-39,41.37407302856445,41.37407302856445,364498,59d6454cd9f4,172.17.0.2,41.37407302856445,1,,0.031,0.30000000000000004,189,85f2ab36
800,0.7720588235294117,0.7720588235294117,0.012769584321230832,0.7708731433383291,0.012517069155692027,0.7708731433383291,0.012517069155692005,0.7323529411764705,0.0,0.7331062171269535,0.0,0.7331062171269535,0.0,0.7676470588235295,0.0,0.7397003117187593,0.0,0.7397003117187593,0.0,1699963060,True,1,c757614a,2023-11-14_11-57-40,36.14321303367615,36.14321303367615,368126,59d6454cd9f4,172.17.0.2,36.14321303367615,1,,0.081,0.1,164,c757614a
801,0.8038235294117648,0.8038235294117648,0.008219522713224781,0.8029813304785405,0.008089932790755046,0.8029813304785407,0.008089932790755044,0.7147058823529412,0.0,0.7133782281639574,0.0,0.7133782281639575,0.0,0.7470588235294118,0.0,0.6961413999573571,0.0,0.6961413999573572,0.0,1699963071,False,1,61f6214e,2023-11-14_11-57-51,37.465545892715454,37.465545892715454,368525,59d6454cd9f4,172.17.0.2,37.465545892715454,1,,0.052000000000000005,0.30000000000000004,135,61f6214e
802,0.7894117647058824,0.7894117647058824,0.006859943405700363,0.7880391549573911,0.0069474594388118935,0.7880391549573911,0.006947459438811864,0.7294117647058823,0.0,0.7262935707651922,0.0,0.7262935707651922,0.0,0.7676470588235295,0.0,0.7291273864597225,0.0,0.7291273864597224,0.0,1699963105,False,1,91de9fa4,2023-11-14_11-58-25,55.2034637928009,55.2034637928009,374604,59d6454cd9f4,172.17.0.2,55.2034637928009,1,,0.002,0.4,172,91de9fa4
803,0.7926470588235295,0.7926470588235295,0.007113756836734035,0.7916505487589223,0.007319932941231635,0.7916505487589223,0.00731993294123165,0.7294117647058823,0.0,0.729415986644117,0.0,0.729415986644117,0.0,0.7705882352941177,0.0,0.7321914931650733,0.0,0.7321914931650733,0.0,1699963088,False,1,cdb068f9,2023-11-14_11-58-08,36.46140646934509,36.46140646934509,372500,59d6454cd9f4,172.17.0.2,36.46140646934509,1,,0.091,0.2,198,cdb068f9
804,0.8091176470588236,0.8091176470588236,0.008049371872590564,0.8077395110216438,0.0076380431024242555,0.8077395110216438,0.007638043102424222,0.7294117647058823,0.0,0.7273042375089324,0.0,0.7273042375089324,0.0,0.7676470588235295,0.0,0.7179656276707094,0.0,0.7179656276707094,0.0,1699963102,False,1,c0fc9b0c,2023-11-14_11-58-22,43.12336325645447,43.12336325645447,364498,59d6454cd9f4,172.17.0.2,43.12336325645447,1,,0.028,0.4,136,c0fc9b0c
805,0.7626470588235293,0.7626470588235293,0.006841001970360615,0.7593556432011487,0.006946701953131344,0.7593556432011487,0.0069467019531313234,0.7441176470588236,0.0,0.7425938834350475,0.0,0.7425938834350474,0.0,0.7529411764705882,0.0,0.6991628727068214,0.0,0.6991628727068214,0.0,1699963101,True,1,82ecf2d4,2023-11-14_11-58-21,41.20849394798279,41.20849394798279,368126,59d6454cd9f4,172.17.0.2,41.20849394798279,1,,0.015,0.5,130,82ecf2d4
806,0.7994117647058824,0.7994117647058824,0.015440476174596093,0.7979176608547653,0.0155332479501528,0.7979176608547655,0.015533247950152766,0.6882352941176471,0.0,0.6863680652032972,0.0,0.6863680652032972,0.0,0.7558823529411764,0.0,0.7178859787236751,0.0,0.7178859787236751,0.0,1699963106,False,1,35b13403,2023-11-14_11-58-26,34.79525637626648,34.79525637626648,368525,59d6454cd9f4,172.17.0.2,34.79525637626648,1,,0.061,0.4,143,35b13403
807,0.793235294117647,0.793235294117647,0.01108710401468869,0.7910248820825586,0.011382092906115273,0.7910248820825586,0.011382092906115287,0.7176470588235294,0.0,0.7167767687117224,0.0,0.7167767687117224,0.0,0.7676470588235295,0.0,0.7171031366294524,0.0,0.7171031366294525,0.0,1699963124,False,1,93a091f6,2023-11-14_11-58-44,35.779303312301636,35.779303312301636,372500,59d6454cd9f4,172.17.0.2,35.779303312301636,1,,0.04,0.5,133,93a091f6
808,0.7802941176470588,0.7802941176470588,0.010192778500684377,0.777258585931203,0.010848818857015715,0.777258585931203,0.010848818857015715,0.6852941176470588,0.0,0.684567016773115,0.0,0.684567016773115,0.0,0.7647058823529411,0.0,0.731705279972473,0.0,0.7317052799724729,0.0,1699963129,True,1,e4fd8f13,2023-11-14_11-58-49,27.579424142837524,27.579424142837524,368126,59d6454cd9f4,172.17.0.2,27.579424142837524,1,,0.124,0.4,154,e4fd8f13
809,0.7991176470588235,0.7991176470588235,0.006966305460192365,0.797830209169251,0.007031441301610067,0.797830209169251,0.0070314413016100905,0.6764705882352942,0.0,0.6737191190306784,0.0,0.6737191190306783,0.0,0.788235294117647,0.0,0.7540879646903743,0.0,0.7540879646903743,0.0,1699963139,False,1,58d5852a,2023-11-14_11-58-59,36.68477249145508,36.68477249145508,364498,59d6454cd9f4,172.17.0.2,36.68477249145508,1,,0.016,0.5,149,58d5852a
810,0.8094117647058823,0.8094117647058823,0.0158277929965573,0.8083782614256568,0.016122999137294074,0.8083782614256568,0.01612299913729408,0.7058823529411765,0.0,0.7039564089432457,0.0,0.7039564089432456,0.0,0.7705882352941177,0.0,0.725424674092165,0.0,0.725424674092165,0.0,1699963135,False,1,4798d289,2023-11-14_11-58-55,30.233502626419067,30.233502626419067,374604,59d6454cd9f4,172.17.0.2,30.233502626419067,1,,0.098,0.4,136,4798d289
