iteration,trial_id,score,config
11122,ba1d4401,0.6725352112676056,"{'min_delta': 0.442, 'temperature_head': 0.30000000000000004, 'batch_size': 294, 'latent_dim': 262}"
11192,3fd18a0a,0.6380281690140845,"{'min_delta': 0.584, 'temperature_head': 0.6000000000000001, 'batch_size': 220, 'latent_dim': 246}"
11277,034359be,0.6429577464788733,"{'min_delta': 0.402, 'temperature_head': 0.9, 'batch_size': 185, 'latent_dim': 226}"
11297,89ef7e22,0.6908450704225352,"{'min_delta': 0.561, 'temperature_head': 0.6000000000000001, 'batch_size': 264, 'latent_dim': 212}"
11322,8582299f,0.6448356807511736,"{'min_delta': 0.645, 'temperature_head': 0.7000000000000001, 'batch_size': 240, 'latent_dim': 128}"
11446,f69b4084,0.6626760563380281,"{'min_delta': 0.274, 'temperature_head': 0.4, 'batch_size': 195, 'latent_dim': 234}"
11481,ab138417,0.6659624413145541,"{'min_delta': 0.687, 'temperature_head': 0.8, 'batch_size': 284, 'latent_dim': 270}"
11507,1e68707c,0.6629107981220658,"{'min_delta': 0.553, 'temperature_head': 0.7000000000000001, 'batch_size': 266, 'latent_dim': 240}"
11616,9c525c31,0.6326291079812207,"{'min_delta': 0.627, 'temperature_head': 0.8, 'batch_size': 328, 'latent_dim': 251}"
11644,58901394,0.6276995305164319,"{'min_delta': 0.384, 'temperature_head': 1.0, 'batch_size': 302, 'latent_dim': 210}"
11684,da1cf4a0,0.6619718309859155,"{'min_delta': 0.8280000000000001, 'temperature_head': 0.6000000000000001, 'batch_size': 279, 'latent_dim': 264}"
11786,edc816db,0.6640845070422535,"{'min_delta': 0.739, 'temperature_head': 0.6000000000000001, 'batch_size': 318, 'latent_dim': 219}"
11826,84783ccb,0.6730046948356807,"{'min_delta': 0.463, 'temperature_head': 0.7000000000000001, 'batch_size': 257, 'latent_dim': 259}"
11840,4d763fcd,0.6746478873239437,"{'min_delta': 0.51, 'temperature_head': 0.9, 'batch_size': 294, 'latent_dim': 204}"
