,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
807,0.6514285714285715,0.6514285714285715,0.011378860138427144,0.6453980231255737,0.011737911883966652,0.6453980231255737,0.011737911883966699,0.6071428571428571,0.0,0.6045201644740298,0.0,0.6045201644740297,0.0,0.5761904761904761,0.0,0.5402207223937182,0.0,0.5402207223937181,0.0,1699790174,True,1,8a5d4e4a,2023-11-12_11-56-14,106.62651681900024,106.62651681900024,113103,59d6454cd9f4,172.17.0.2,106.62651681900024,1,,0.7000000000000001,108,"(0, 5, 6, 8)",8a5d4e4a
808,0.6592857142857144,0.6592857142857144,0.006428571428571405,0.6518148539538583,0.006811895585581409,0.6518148539538583,0.006811895585581389,0.638095238095238,0.0,0.6359593791875452,0.0,0.6359593791875452,0.0,0.6238095238095238,0.0,0.6164092073661435,0.0,0.6164092073661435,0.0,1699790184,True,1,a87beb59,2023-11-12_11-56-24,112.32297277450562,112.32297277450562,112709,59d6454cd9f4,172.17.0.2,112.32297277450562,1,,0.6000000000000001,157,"(0, 2, 11)",a87beb59
809,0.8188095238095239,0.8188095238095239,0.004573660169594876,0.819127178107023,0.00460840428310849,0.819127178107023,0.004608404283108476,0.7690476190476191,0.0,0.7700976723026601,0.0,0.77009767230266,0.0,0.7404761904761905,0.0,0.7231415374259011,0.0,0.7231415374259011,0.0,1699790146,False,1,bc90f6d4,2023-11-12_11-55-46,74.29544973373413,74.29544973373413,112319,59d6454cd9f4,172.17.0.2,74.29544973373413,1,,0.6000000000000001,99,"(1, 5, 6, 8)",bc90f6d4
810,0.6976190476190476,0.6976190476190476,0.005106573949887445,0.6965478615740184,0.00478571103691859,0.6965478615740183,0.004785711036918593,0.6571428571428571,0.0,0.6561316934596727,0.0,0.6561316934596726,0.0,0.638095238095238,0.0,0.6205532417225134,0.0,0.6205532417225132,0.0,1699790263,True,1,60840cfc,2023-11-12_11-57-43,127.49381589889526,127.49381589889526,109078,59d6454cd9f4,172.17.0.2,127.49381589889526,1,,0.5,127,"(0, 5, 6, 10)",60840cfc
811,0.8154761904761905,0.8154761904761905,0.0038759096657380115,0.8138218850002795,0.004223735020765491,0.8138218850002795,0.004223735020765494,0.7738095238095238,0.0,0.772451584836887,0.0,0.7724515848368869,0.0,0.7357142857142858,0.0,0.7129308737688929,0.0,0.712930873768893,0.0,1699790244,False,1,ab367a51,2023-11-12_11-57-24,97.52119493484497,97.52119493484497,112319,59d6454cd9f4,172.17.0.2,97.52119493484497,1,,0.6000000000000001,160,"(1, 6, 8, 10)",ab367a51
812,0.7754761904761904,0.7754761904761904,0.007900314296684308,0.7769399668106722,0.0078481550758753,0.7769399668106722,0.007848155075875312,0.7333333333333333,0.0,0.7379683021491049,0.0,0.7379683021491048,0.0,0.7166666666666667,0.0,0.7105397891706057,0.0,0.7105397891706057,0.0,1699790272,False,1,acfce1f8,2023-11-12_11-57-52,112.62755060195923,112.62755060195923,113528,59d6454cd9f4,172.17.0.2,112.62755060195923,1,,0.7000000000000001,141,"(0, 6)",acfce1f8
813,0.8642857142857144,0.8642857142857144,0.006388765649999405,0.8656498735987578,0.00609428629663586,0.8656498735987579,0.0060942862966358955,0.7880952380952381,0.0,0.7941454861434653,0.0,0.7941454861434653,0.0,0.7928571428571428,0.0,0.7856587642694217,0.0,0.7856587642694217,0.0,1699790307,False,1,2f844944,2023-11-12_11-58-27,132.94796228408813,132.94796228408813,113103,59d6454cd9f4,172.17.0.2,132.94796228408813,1,,0.5,151,"(1, 5, 10, 11)",2f844944
814,0.7745238095238094,0.7745238095238094,0.005836976510538696,0.7836518949987019,0.005372796466588467,0.7836518949987019,0.005372796466588443,0.7523809523809524,0.0,0.7554911078347533,0.0,0.7554911078347534,0.0,0.6523809523809524,0.0,0.6431629082197264,0.0,0.6431629082197264,0.0,1699790261,False,1,721a986a,2023-11-12_11-57-41,76.67602372169495,76.67602372169495,112709,59d6454cd9f4,172.17.0.2,76.67602372169495,1,,0.5,134,"(0, 9, 11)",721a986a
815,0.7523809523809524,0.7523809523809524,0.00563436169819009,0.7551076521831838,0.005419089573315348,0.7551076521831839,0.005419089573315332,0.7142857142857143,0.0,0.7193809043542926,0.0,0.7193809043542926,0.0,0.6976190476190476,0.0,0.6788404837131838,0.0,0.6788404837131837,0.0,1699790320,True,1,7f0cb702,2023-11-12_11-58-40,76.4179322719574,76.4179322719574,112319,59d6454cd9f4,172.17.0.2,76.4179322719574,1,,0.6000000000000001,117,"(0, 6, 8, 10)",7f0cb702
816,0.6352380952380952,0.6352380952380952,0.007810104508027008,0.6297590582021365,0.007713865593835989,0.6297590582021364,0.007713865593835945,0.6047619047619047,0.0,0.601082314003575,0.0,0.601082314003575,0.0,0.5380952380952381,0.0,0.4780335424895046,0.0,0.4780335424895046,0.0,1699790291,True,1,94259ea1,2023-11-12_11-58-11,30.848468542099,30.848468542099,112709,59d6454cd9f4,172.17.0.2,30.848468542099,1,,0.7000000000000001,96,"(6, 7, 9)",94259ea1
817,0.6952380952380952,0.6761904761904762,0.009159706696033987,0.6740113125300733,0.009354070481399015,0.6740113125300733,0.009354070481399052,0.6452380952380953,0.0,0.6511342151315981,0.0,0.6511342151315981,0.0,0.6952380952380952,0.0,0.6898409723843587,0.0,0.6898409723843587,0.0,1699790339,True,1,29d0c3ea,2023-11-12_11-58-59,75.73685073852539,75.73685073852539,109078,59d6454cd9f4,172.17.0.2,75.73685073852539,1,,0.5,145,"(1, 4, 5)",29d0c3ea
818,0.7728571428571429,0.7728571428571429,0.008597842897746566,0.7774620578190776,0.008362437955420179,0.7774620578190776,0.008362437955420184,0.7095238095238096,0.0,0.7135737987048444,0.0,0.7135737987048443,0.0,0.7142857142857143,0.0,0.7026024236190014,0.0,0.7026024236190014,0.0,1699790392,False,1,4c9ccb6b,2023-11-12_11-59-52,120.29404067993164,120.29404067993164,113528,59d6454cd9f4,172.17.0.2,120.29404067993164,1,,0.6000000000000001,91,"(0, 5, 11)",4c9ccb6b
819,0.6914285714285715,0.6914285714285715,0.008984743935291988,0.6907931693302173,0.009039286183473633,0.6907931693302173,0.009039286183473614,0.6214285714285714,0.0,0.6212998982750425,0.0,0.6212998982750424,0.0,0.6452380952380953,0.0,0.63183985141931,0.0,0.63183985141931,0.0,1699790374,True,1,02613bb7,2023-11-12_11-59-34,82.33485102653503,82.33485102653503,112709,59d6454cd9f4,172.17.0.2,82.33485102653503,1,,0.5,110,"(3, 5, 6, 10)",02613bb7
820,0.8361904761904763,0.8361904761904763,0.004364357804719833,0.8364985088505259,0.004261624347731658,0.8364985088505259,0.004261624347731632,0.7904761904761904,0.0,0.7928840320612357,0.0,0.7928840320612357,0.0,0.7761904761904762,0.0,0.7602383788475806,0.0,0.7602383788475806,0.0,1699790412,False,1,ad3437cc,2023-11-12_12-00-12,104.75575280189514,104.75575280189514,113103,59d6454cd9f4,172.17.0.2,104.75575280189514,1,,0.6000000000000001,130,"(1, 5, 8)",ad3437cc
821,0.835,0.835,0.007380952380952402,0.8365723399543461,0.007303582022645512,0.8365723399543461,0.0073035820226455056,0.8,0.0,0.8024472203090977,0.0,0.8024472203090978,0.0,0.7738095238095238,0.0,0.7659833963119985,0.0,0.7659833963119984,0.0,1699790431,False,1,80dc9a03,2023-11-12_12-00-31,110.22821593284607,110.22821593284607,112319,59d6454cd9f4,172.17.0.2,110.22821593284607,1,,0.5,153,"(1, 5, 10, 11)",80dc9a03
822,0.7216666666666667,0.7216666666666667,0.005045147642956432,0.7257051119671316,0.0047541582194817605,0.7257051119671316,0.004754158219481749,0.6880952380952381,0.0,0.6903540410898824,0.0,0.6903540410898824,0.0,0.6523809523809524,0.0,0.635827601108893,0.0,0.635827601108893,0.0,1699790407,True,1,8474c3f5,2023-11-12_12-00-07,68.641361951828,68.641361951828,109078,59d6454cd9f4,172.17.0.2,68.641361951828,1,,0.5,149,"(7, 8, 10)",8474c3f5
823,0.6580952380952382,0.6580952380952382,0.008984743935291972,0.6583011099598443,0.00846146640831427,0.6583011099598443,0.008461466408314319,0.6071428571428571,0.0,0.6130522184083397,0.0,0.6130522184083398,0.0,0.65,0.0,0.6442609235506126,0.0,0.6442609235506127,0.0,1699790480,True,1,17dc981d,2023-11-12_12-01-20,105.7566237449646,105.7566237449646,112709,59d6454cd9f4,172.17.0.2,105.7566237449646,1,,0.5,138,"(4, 10, 11)",17dc981d
824,0.8759523809523809,0.8759523809523809,0.0056794573532745335,0.876224316322106,0.005696500400505605,0.876224316322106,0.005696500400505624,0.8547619047619047,0.0,0.8555814845157451,0.0,0.8555814845157451,0.0,0.7857142857142857,0.0,0.7759545078430526,0.0,0.7759545078430528,0.0,1699790505,False,1,ddfce24b,2023-11-12_12-01-45,112.34900879859924,112.34900879859924,113528,59d6454cd9f4,172.17.0.2,112.34900879859924,1,,0.5,165,"(1, 5, 10, 11)",ddfce24b
825,0.8278571428571428,0.8278571428571428,0.00452380952380955,0.8311158289366609,0.004397432077882692,0.8311158289366609,0.004397432077882647,0.7976190476190477,0.0,0.8008607682514706,0.0,0.8008607682514706,0.0,0.7380952380952381,0.0,0.73543121535187,0.0,0.73543121535187,0.0,1699790494,False,1,06373125,2023-11-12_12-01-34,86.83767747879028,86.83767747879028,109078,59d6454cd9f4,172.17.0.2,86.83767747879028,1,,0.5,119,"(1, 5, 10)",06373125
826,0.6314285714285715,0.6314285714285715,0.010312575156051298,0.6238293998553164,0.010952545468193568,0.6238293998553164,0.010952545468193556,0.580952380952381,0.0,0.5815337488371614,0.0,0.5815337488371612,0.0,0.5476190476190477,0.0,0.5015262517138671,0.0,0.5015262517138672,0.0,1699790454,True,1,fdd79583,2023-11-12_12-00-54,42.52559518814087,42.52559518814087,113103,59d6454cd9f4,172.17.0.2,42.52559518814087,1,,0.5,126,"(5, 9, 11)",fdd79583
827,0.7992857142857143,0.7992857142857143,0.005434624862149223,0.8041273758267898,0.005383140478764893,0.8041273758267897,0.0053831404787648895,0.7476190476190476,0.0,0.7516059305710653,0.0,0.7516059305710653,0.0,0.7285714285714285,0.0,0.717146025488408,0.0,0.7171460254884081,0.0,1699790542,False,1,30a28662,2023-11-12_12-02-22,111.47822260856628,111.47822260856628,112319,59d6454cd9f4,172.17.0.2,111.47822260856628,1,,0.5,159,"(0, 10, 11)",30a28662
828,0.7895238095238095,0.7895238095238095,0.005851526536878336,0.7954035787111338,0.005680894593233318,0.795403578711134,0.0056808945932332695,0.7619047619047619,0.0,0.7686216992242042,0.0,0.7686216992242041,0.0,0.7142857142857143,0.0,0.7021740184111999,0.0,0.7021740184111998,0.0,1699790531,False,1,f948e7be,2023-11-12_12-02-11,76.22369909286499,76.22369909286499,113103,59d6454cd9f4,172.17.0.2,76.22369909286499,1,,0.5,171,"(0, 5, 6, 9)",f948e7be
829,0.6523809523809524,0.6502380952380953,0.009370794597216391,0.6658533518917912,0.009444727045629953,0.6658533518917911,0.009444727045629956,0.6523809523809524,0.0,0.6707238525100495,0.0,0.6707238525100495,0.0,0.5761904761904761,0.0,0.5769749449409808,0.0,0.5769749449409808,0.0,1699790544,True,1,89433646,2023-11-12_12-02-24,64.70869898796082,64.70869898796082,112709,59d6454cd9f4,172.17.0.2,64.70869898796082,1,,0.5,148,"(1, 2, 8, 9)",89433646
830,0.7269047619047619,0.7269047619047619,0.008783746069379388,0.7319562334121681,0.009017743247955406,0.7319562334121681,0.009017743247955387,0.6452380952380953,0.0,0.6495304974140443,0.0,0.6495304974140443,0.0,0.669047619047619,0.0,0.6548279895695128,0.0,0.6548279895695128,0.0,1699790591,True,1,f414e81a,2023-11-12_12-03-11,97.3018217086792,97.3018217086792,109078,59d6454cd9f4,172.17.0.2,97.3018217086792,1,,0.5,178,"(0, 3, 8, 11)",f414e81a
831,0.6642857142857144,0.6642857142857144,0.0072998617698837465,0.6672147092514048,0.006412367572681901,0.6672147092514048,0.006412367572681894,0.6238095238095238,0.0,0.6292603887665361,0.0,0.6292603887665361,0.0,0.6142857142857143,0.0,0.6005393667365498,0.0,0.6005393667365498,0.0,1699790570,True,1,da82a675,2023-11-12_12-02-50,65.81844186782837,65.81844186782837,113528,59d6454cd9f4,172.17.0.2,65.81844186782837,1,,0.5,142,"(4, 5, 8)",da82a675
832,0.6847619047619048,0.6847619047619048,0.008984743935292016,0.6804298980192384,0.009629446409621366,0.6804298980192384,0.009629446409621312,0.6238095238095238,0.0,0.6234313916790052,0.0,0.6234313916790051,0.0,0.6357142857142857,0.0,0.6174154149969707,0.0,0.6174154149969706,0.0,1699790599,True,1,0a4b9006,2023-11-12_12-03-19,68.92618942260742,68.92618942260742,113103,59d6454cd9f4,172.17.0.2,68.92618942260742,1,,0.5,187,"(0, 1, 2)",0a4b9006
833,0.6771428571428573,0.6771428571428573,0.006998542122237664,0.6727014188335007,0.007477690832671617,0.6727014188335007,0.007477690832671591,0.6333333333333333,0.0,0.6359909377157874,0.0,0.6359909377157873,0.0,0.5880952380952381,0.0,0.5704018257209746,0.0,0.5704018257209746,0.0,1699790613,True,1,d5597547,2023-11-12_12-03-33,70.4071307182312,70.4071307182312,112319,59d6454cd9f4,172.17.0.2,70.4071307182312,1,,0.5,163,"(0, 6, 11)",d5597547
834,0.6504761904761905,0.6504761904761905,0.005408484138857405,0.6382734875810822,0.006022231312140178,0.6382734875810822,0.00602223131214018,0.6261904761904762,0.0,0.6217862681204402,0.0,0.6217862681204402,0.0,0.5642857142857143,0.0,0.5468994947047329,0.0,0.5468994947047328,0.0,1699790593,True,1,b2032d30,2023-11-12_12-03-13,48.983999252319336,48.983999252319336,112709,59d6454cd9f4,172.17.0.2,48.983999252319336,1,,0.5,133,"(2, 4, 6)",b2032d30
835,0.5928571428571427,0.5928571428571427,0.006476890718445426,0.5745951079115164,0.007737181811178579,0.5745951079115164,0.007737181811178577,0.5428571428571428,0.0,0.5375463487987046,0.0,0.5375463487987046,0.0,0.5738095238095238,0.0,0.5391039451972842,0.0,0.5391039451972842,0.0,1699790659,True,1,21b8012b,2023-11-12_12-04-19,88.10997009277344,88.10997009277344,113528,59d6454cd9f4,172.17.0.2,88.10997009277344,1,,0.5,152,"(0, 2, 3, 8)",21b8012b
836,0.6461904761904762,0.6461904761904762,0.00478565505767663,0.6441174654045312,0.004761239553801841,0.6441174654045312,0.004761239553801846,0.5952380952380952,0.0,0.5935223455033461,0.0,0.5935223455033461,0.0,0.6,0.0,0.5850598370839812,0.0,0.5850598370839811,0.0,1699790650,True,1,b66d2b25,2023-11-12_12-04-10,58.43836236000061,58.43836236000061,109078,59d6454cd9f4,172.17.0.2,58.43836236000061,1,,0.5,125,"(3, 4, 6, 8)",b66d2b25
837,0.6566666666666667,0.6566666666666667,0.005194624816493179,0.6445273085736846,0.006497974571135031,0.6445273085736846,0.006497974571135059,0.6333333333333333,0.0,0.6218939864456506,0.0,0.6218939864456507,0.0,0.5761904761904761,0.0,0.5378577503580889,0.0,0.5378577503580889,0.0,1699790661,True,1,e738e468,2023-11-12_12-04-21,67.90122985839844,67.90122985839844,112709,59d6454cd9f4,172.17.0.2,67.90122985839844,1,,0.5,174,"(0, 2, 5, 7)",e738e468
838,0.6385714285714286,0.6385714285714286,0.0038095238095238156,0.634627499779228,0.0036698898113874485,0.6346274997792282,0.0036698898113874403,0.6333333333333333,0.0,0.6264293431176838,0.0,0.6264293431176838,0.0,0.5571428571428572,0.0,0.5267807003731492,0.0,0.5267807003731493,0.0,1699790644,True,1,7001bec0,2023-11-12_12-04-04,44.291548013687134,44.291548013687134,113103,59d6454cd9f4,172.17.0.2,44.291548013687134,1,,0.5,166,"(2, 7, 9, 11)",7001bec0
839,0.8371428571428572,0.8371428571428572,0.004012452272941109,0.838528375952795,0.004019353265887877,0.838528375952795,0.004019353265887909,0.8071428571428572,0.0,0.8078742677723104,0.0,0.8078742677723105,0.0,0.75,0.0,0.735540827274912,0.0,0.7355408272749119,0.0,1699790699,False,1,1f030a67,2023-11-12_12-04-59,86.06384634971619,86.06384634971619,112319,59d6454cd9f4,172.17.0.2,86.06384634971619,1,,0.5,139,"(0, 1, 11)",1f030a67
840,0.7378571428571429,0.7378571428571429,0.011878542555491832,0.7411004360745098,0.011701383688177726,0.7411004360745098,0.011701383688177759,0.6595238095238095,0.0,0.6614314400462381,0.0,0.661431440046238,0.0,0.6761904761904762,0.0,0.6592537915430324,0.0,0.6592537915430324,0.0,1699790721,True,1,68bf2dde,2023-11-12_12-05-21,77.10910177230835,77.10910177230835,113103,59d6454cd9f4,172.17.0.2,77.10910177230835,1,,0.5,145,"(8, 11)",68bf2dde
841,0.8535714285714284,0.8535714285714284,0.004548803136795923,0.8542171094752711,0.004637523911637872,0.8542171094752712,0.0046375239116378504,0.8142857142857143,0.0,0.8187887637650765,0.0,0.8187887637650764,0.0,0.7857142857142857,0.0,0.7765737335780439,0.0,0.7765737335780439,0.0,1699790760,False,1,b56da9e6,2023-11-12_12-06-00,110.35024213790894,110.35024213790894,109078,59d6454cd9f4,172.17.0.2,110.35024213790894,1,,0.5,116,"(1, 5, 10, 11)",b56da9e6
842,0.6023809523809524,0.5895238095238095,0.009999999999999964,0.5771557640408278,0.010185098324738667,0.5771557640408278,0.010185098324738635,0.6023809523809524,0.0,0.5962363380957276,0.0,0.5962363380957275,0.0,0.49523809523809526,0.0,0.4386546881233719,0.0,0.4386546881233718,0.0,1699790698,True,1,14b4651e,2023-11-12_12-04-58,39.005101442337036,39.005101442337036,113528,59d6454cd9f4,172.17.0.2,39.005101442337036,1,,0.5,182,"(6, 7, 9, 11)",14b4651e
843,0.832857142857143,0.832857142857143,0.003955535172818142,0.8313144059992673,0.004110684305665986,0.8313144059992675,0.004110684305665946,0.7976190476190477,0.0,0.795705128167382,0.0,0.7957051281673819,0.0,0.7595238095238095,0.0,0.7442734302550583,0.0,0.7442734302550583,0.0,1699790746,False,1,d15e590d,2023-11-12_12-05-46,84.47068309783936,84.47068309783936,112709,59d6454cd9f4,172.17.0.2,84.47068309783936,1,,0.5,132,"(0, 1, 6, 11)",d15e590d
844,0.7980952380952381,0.7980952380952381,0.007882354932022323,0.8028814906565541,0.007647349822747061,0.8028814906565541,0.0076473498227470835,0.7690476190476191,0.0,0.770047207169556,0.0,0.770047207169556,0.0,0.6928571428571428,0.0,0.688757061849551,0.0,0.688757061849551,0.0,1699790761,False,1,fbfc43a5,2023-11-12_12-06-01,63.138882875442505,63.138882875442505,113528,59d6454cd9f4,172.17.0.2,63.138882875442505,1,,0.5,195,"(1, 3)",fbfc43a5
845,0.641904761904762,0.641904761904762,0.008464947064110101,0.6425736916786775,0.00874040175686931,0.6425736916786775,0.008740401756869293,0.5833333333333334,0.0,0.5851385260693335,0.0,0.5851385260693335,0.0,0.6,0.0,0.5852342933341357,0.0,0.5852342933341357,0.0,1699790770,True,1,05ed1812,2023-11-12_12-06-10,71.16520476341248,71.16520476341248,112319,59d6454cd9f4,172.17.0.2,71.16520476341248,1,,0.5,121,"(4, 6, 8, 10)",05ed1812
846,0.644047619047619,0.644047619047619,0.005856368512499469,0.6418693194972642,0.006116109370647346,0.6418693194972641,0.0061161093706473225,0.6166666666666667,0.0,0.6155314025980679,0.0,0.6155314025980677,0.0,0.5380952380952381,0.0,0.4923951332620063,0.0,0.49239513326200635,0.0,1699790762,True,1,d4306014,2023-11-12_12-06-02,41.2311851978302,41.2311851978302,113103,59d6454cd9f4,172.17.0.2,41.2311851978302,1,,0.5,154,"(6, 9, 10)",d4306014
847,0.6207142857142858,0.6207142857142858,0.005434624862149184,0.602675606962141,0.005404118788383833,0.602675606962141,0.005404118788383819,0.580952380952381,0.0,0.5740470981033535,0.0,0.5740470981033534,0.0,0.5976190476190476,0.0,0.5722173859040255,0.0,0.5722173859040254,0.0,1699790858,True,1,a9ff995a,2023-11-12_12-07-38,112.20144510269165,112.20144510269165,112709,59d6454cd9f4,172.17.0.2,112.20144510269165,1,,0.5,166,"(2, 8, 10, 11)",a9ff995a
848,0.8161904761904761,0.8161904761904761,0.004364357804719833,0.8153979262111933,0.004453652363459932,0.8153979262111933,0.004453652363459973,0.7595238095238095,0.0,0.7591127537341169,0.0,0.759112753734117,0.0,0.7619047619047619,0.0,0.7459322542059187,0.0,0.7459322542059187,0.0,1699790832,False,1,7da2bab6,2023-11-12_12-07-12,72.09095191955566,72.09095191955566,109078,59d6454cd9f4,172.17.0.2,72.09095191955566,1,,0.5,110,"(1, 6, 8)",7da2bab6
849,0.6207142857142858,0.6207142857142858,0.0104355271432434,0.6167710417522368,0.01009231330771657,0.6167710417522368,0.010092313307716561,0.611904761904762,0.0,0.6137319700749431,0.0,0.6137319700749431,0.0,0.5738095238095238,0.0,0.5551553029137385,0.0,0.5551553029137384,0.0,1699790849,True,1,3c84da2a,2023-11-12_12-07-29,87.91599249839783,87.91599249839783,113528,59d6454cd9f4,172.17.0.2,87.91599249839783,1,,0.5,116,"(4, 8, 11)",3c84da2a
850,0.6635714285714286,0.6635714285714286,0.008319716766502935,0.6573758233738888,0.00932761034573074,0.6573758233738888,0.009327610345730732,0.6333333333333333,0.0,0.62707015711946,0.0,0.6270701571194601,0.0,0.6333333333333333,0.0,0.6135596394014972,0.0,0.6135596394014969,0.0,1699790857,True,1,b30c2f9b,2023-11-12_12-07-37,95.28433346748352,95.28433346748352,113103,59d6454cd9f4,172.17.0.2,95.28433346748352,1,,0.5,104,"(0, 2, 4, 11)",b30c2f9b
851,0.6892857142857143,0.6892857142857143,0.004019510241936685,0.6840631052779507,0.005061492016111905,0.6840631052779507,0.0050614920161119814,0.638095238095238,0.0,0.6452298523195132,0.0,0.6452298523195131,0.0,0.6309523809523809,0.0,0.6088301306190335,0.0,0.6088301306190335,0.0,1699790836,True,1,3db0b9a2,2023-11-12_12-07-16,66.63765549659729,66.63765549659729,112319,59d6454cd9f4,172.17.0.2,66.63765549659729,1,,0.5,114,"(1, 2, 7)",3db0b9a2
852,0.7578571428571428,0.7578571428571428,0.004523809523809529,0.7638254543704042,0.004474312917658793,0.7638254543704043,0.004474312917658814,0.7238095238095238,0.0,0.7292513101781394,0.0,0.7292513101781395,0.0,0.7023809523809523,0.0,0.6892386261811247,0.0,0.6892386261811249,0.0,1699790904,True,1,78dbe7c3,2023-11-12_12-08-24,71.40444922447205,71.40444922447205,109078,59d6454cd9f4,172.17.0.2,71.40444922447205,1,,0.6000000000000001,135,"(0, 5, 7, 10)",78dbe7c3
853,0.806904761904762,0.806904761904762,0.005578749768504756,0.8103486027067733,0.005603628435892973,0.8103486027067733,0.00560362843589293,0.7357142857142858,0.0,0.7407059199882164,0.0,0.7407059199882166,0.0,0.7214285714285714,0.0,0.7069330505873003,0.0,0.7069330505873003,0.0,1699790922,False,1,f3c6a80c,2023-11-12_12-08-42,85.43058776855469,85.43058776855469,112319,59d6454cd9f4,172.17.0.2,85.43058776855469,1,,0.5,124,"(0, 11)",f3c6a80c
854,0.7357142857142858,0.7357142857142858,0.007751819331476071,0.7352199443857546,0.008324040482253275,0.7352199443857546,0.008324040482253263,0.6595238095238095,0.0,0.6605118167040209,0.0,0.6605118167040209,0.0,0.6785714285714286,0.0,0.6753854242662389,0.0,0.6753854242662389,0.0,1699790940,True,1,9438abbd,2023-11-12_12-09-00,91.42162919044495,91.42162919044495,113528,59d6454cd9f4,172.17.0.2,91.42162919044495,1,,0.5,129,"(2, 4, 6, 11)",9438abbd
855,0.6326190476190476,0.6326190476190476,0.009162800668997058,0.6230843365750879,0.009300767331814197,0.6230843365750879,0.009300767331814156,0.6285714285714286,0.0,0.6150227592424591,0.0,0.6150227592424591,0.0,0.5333333333333333,0.0,0.48318892112233436,0.0,0.48318892112233425,0.0,1699790898,True,1,e35531c9,2023-11-12_12-08-18,40.346449851989746,40.346449851989746,113103,59d6454cd9f4,172.17.0.2,40.346449851989746,1,,0.6000000000000001,143,"(3, 6, 7, 9)",e35531c9
856,0.6919047619047619,0.6919047619047619,0.007693092581620711,0.69001564526795,0.007623596212929894,0.69001564526795,0.00762359621292986,0.6071428571428571,0.0,0.6102572526692575,0.0,0.6102572526692575,0.0,0.6404761904761904,0.0,0.6223624619377263,0.0,0.6223624619377263,0.0,1699790934,True,1,f6c56bef,2023-11-12_12-08-54,75.97473359107971,75.97473359107971,112709,59d6454cd9f4,172.17.0.2,75.97473359107971,1,,0.5,151,"(0, 4, 8)",f6c56bef
857,0.655,0.655,0.00785714285714283,0.6462905457767625,0.008103026560380545,0.6462905457767623,0.008103026560380542,0.6261904761904762,0.0,0.6131520521728601,0.0,0.6131520521728601,0.0,0.5666666666666667,0.0,0.5436673515376931,0.0,0.5436673515376931,0.0,1699790950,True,1,f9fe2417,2023-11-12_12-09-10,51.905165910720825,51.905165910720825,113103,59d6454cd9f4,172.17.0.2,51.905165910720825,1,,0.6000000000000001,118,"(0, 4, 7, 9)",f9fe2417
858,0.7754761904761904,0.7754761904761904,0.005739033711044717,0.7817961403475809,0.0056972110006453976,0.7817961403475809,0.005697211000645392,0.7666666666666667,0.0,0.7674534955486104,0.0,0.7674534955486105,0.0,0.7023809523809523,0.0,0.7010328200116467,0.0,0.7010328200116466,0.0,1699790983,False,1,bf1b29ac,2023-11-12_12-09-43,79.19928932189941,79.19928932189941,109078,59d6454cd9f4,172.17.0.2,79.19928932189941,1,,0.5,102,"(1, 3, 10, 11)",bf1b29ac
859,0.6469047619047619,0.6469047619047619,0.007607878718414508,0.6450696397744167,0.007821105462628519,0.6450696397744167,0.00782110546262853,0.6142857142857143,0.0,0.6172658700132418,0.0,0.6172658700132418,0.0,0.6047619047619047,0.0,0.6035141886490807,0.0,0.6035141886490808,0.0,1699790980,True,1,608edf09,2023-11-12_12-09-40,58.130181312561035,58.130181312561035,112319,59d6454cd9f4,172.17.0.2,58.130181312561035,1,,0.6000000000000001,159,"(2, 4, 5, 6)",608edf09
860,0.6571428571428571,0.6471428571428571,0.007284313590846838,0.6430040466789024,0.007631687535969801,0.6430040466789024,0.007631687535969844,0.5952380952380952,0.0,0.5943243384398705,0.0,0.5943243384398706,0.0,0.6571428571428571,0.0,0.6433243322140733,0.0,0.6433243322140733,0.0,1699791018,True,1,dc1c744e,2023-11-12_12-10-18,83.69321155548096,83.69321155548096,112709,59d6454cd9f4,172.17.0.2,83.69321155548096,1,,0.5,138,"(4, 5, 6, 8)",dc1c744e
861,0.8304761904761904,0.8304761904761904,0.0068842058546671435,0.8323019399620872,0.0067800582868459466,0.832301939962087,0.006780058286845979,0.7976190476190477,0.0,0.8003540994069085,0.0,0.8003540994069085,0.0,0.75,0.0,0.7356271769277728,0.0,0.7356271769277728,0.0,1699791026,False,1,44b71f85,2023-11-12_12-10-26,86.22584009170532,86.22584009170532,113528,59d6454cd9f4,172.17.0.2,86.22584009170532,1,,0.6000000000000001,111,"(0, 1)",44b71f85
