,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
535,0.828235294117647,0.828235294117647,0.006732660671917429,0.8265789540563546,0.0068341940656466305,0.8265789540563546,0.006834194065646661,0.8264705882352941,0.0,0.8257221547063811,0.0,0.8257221547063809,0.0,0.8088235294117647,0.0,0.7794955419238634,0.0,0.7794955419238634,0.0,1698402501,True,1,0193bd42,2023-10-27_10-28-21,34.859431982040405,34.859431982040405,96633,6758e5a243b0,172.17.0.4,34.859431982040405,1,,0.17200000000000001,0.7000000000000001,346,217,"(0, 3, 4, 8)",0193bd42
536,0.8323529411764706,0.8305882352941175,0.0063354880083935534,0.8283308986723231,0.006195856290695423,0.8283308986723231,0.006195856290695442,0.8323529411764706,0.0,0.8317792521131129,0.0,0.8317792521131129,0.0,0.8029411764705883,0.0,0.7707568516754055,0.0,0.7707568516754055,0.0,1698402510,True,1,7ee199a1,2023-10-27_10-28-30,38.775134801864624,38.775134801864624,105993,6758e5a243b0,172.17.0.4,38.775134801864624,1,,0.155,0.6000000000000001,355,239,"(0, 1, 2, 10)",7ee199a1
537,0.8264705882352941,0.8264705882352941,0.0058823529411765,0.8254340557786621,0.005944335700826668,0.8254340557786624,0.005944335700826744,0.8147058823529412,0.0,0.8134656018672178,0.0,0.8134656018672177,0.0,0.7970588235294118,0.0,0.7618914977544119,0.0,0.761891497754412,0.0,1698402529,True,1,79286665,2023-10-27_10-28-49,35.517855644226074,35.517855644226074,97021,6758e5a243b0,172.17.0.4,35.517855644226074,1,,0.197,0.8,339,199,"(3, 4, 8, 11)",79286665
538,0.8402941176470587,0.8402941176470587,0.005269550843284957,0.8388363322524748,0.005248794373967641,0.8388363322524748,0.005248794373967642,0.8352941176470589,0.0,0.8347281179550927,0.0,0.8347281179550928,0.0,0.8029411764705883,0.0,0.7707568516754055,0.0,0.7707568516754055,0.0,1698402537,True,1,13bbb81b,2023-10-27_10-28-57,38.30740571022034,38.30740571022034,98421,6758e5a243b0,172.17.0.4,38.30740571022034,1,,0.099,0.7000000000000001,325,188,"(0, 2, 8, 11)",13bbb81b
539,0.8441176470588235,0.8373529411764705,0.0039569482491393125,0.8360609551100107,0.004075035066171763,0.8360609551100107,0.004075035066171764,0.8441176470588235,0.0,0.8440417590739437,0.0,0.8440417590739437,0.0,0.8176470588235294,0.0,0.785594747369662,0.0,0.785594747369662,0.0,1698402539,False,1,b7476628,2023-10-27_10-28-59,38.762877225875854,38.762877225875854,96246,6758e5a243b0,172.17.0.4,38.762877225875854,1,,0.589,0.5,283,222,"(0, 5, 9, 10)",b7476628
540,0.8176470588235294,0.8088235294117647,0.008422247684280198,0.8071537456240325,0.008969312455911939,0.8071537456240325,0.008969312455911954,0.8176470588235294,0.0,0.8169039756344031,0.0,0.8169039756344029,0.0,0.8029411764705883,0.0,0.7717255696887337,0.0,0.7717255696887337,0.0,1698402537,True,1,f3856e5c,2023-10-27_10-28-57,35.277965784072876,35.277965784072876,96633,6758e5a243b0,172.17.0.4,35.277965784072876,1,,0.256,0.9,315,284,"(2, 6, 9, 10)",f3856e5c
541,0.8205882352941176,0.8147058823529412,0.009017476303974047,0.8134067167650446,0.00908823218610049,0.8134067167650446,0.009088232186100524,0.8205882352941176,0.0,0.8196221060848925,0.0,0.8196221060848925,0.0,0.8029411764705883,0.0,0.7689083854867326,0.0,0.7689083854867326,0.0,1698402545,True,1,ebacea58,2023-10-27_10-29-05,35.53022646903992,35.53022646903992,105993,6758e5a243b0,172.17.0.4,35.53022646903992,1,,0.28500000000000003,0.8,303,256,"(0, 8, 9, 11)",ebacea58
542,0.8294117647058824,0.8194117647058823,0.004200840252084014,0.8177591676409944,0.004219650865289645,0.8177591676409944,0.00421965086528959,0.8294117647058824,0.0,0.8288301565453515,0.0,0.8288301565453515,0.0,0.7941176470588235,0.0,0.7608460629937138,0.0,0.7608460629937137,0.0,1698402564,True,1,59b7b2c9,2023-10-27_10-29-24,35.05507516860962,35.05507516860962,97021,6758e5a243b0,172.17.0.4,35.05507516860962,1,,0.184,0.6000000000000001,359,205,"(0, 2, 4, 7)",59b7b2c9
543,0.8341176470588234,0.8341176470588234,0.005911691541835812,0.8328872838933259,0.005998689168885121,0.8328872838933258,0.005998689168885106,0.8323529411764706,0.0,0.8309526741212769,0.0,0.8309526741212769,0.0,0.8058823529411765,0.0,0.7738063393620958,0.0,0.7738063393620959,0.0,1698402575,True,1,291b83d1,2023-10-27_10-29-35,38.557435512542725,38.557435512542725,96633,6758e5a243b0,172.17.0.4,38.557435512542725,1,,0.508,0.7000000000000001,295,172,"(3, 6, 9, 11)",291b83d1
544,0.8244117647058824,0.8244117647058824,0.008324100998873483,0.8230141449862893,0.00853057016925299,0.8230141449862893,0.008530570169252965,0.8235294117647058,0.0,0.8228842639051196,0.0,0.8228842639051197,0.0,0.8029411764705883,0.0,0.7645936934087671,0.0,0.7645936934087671,0.0,1698402578,True,1,f178ea56,2023-10-27_10-29-38,40.389816999435425,40.389816999435425,98421,6758e5a243b0,172.17.0.4,40.389816999435425,1,,0.5700000000000001,0.4,332,184,"(4, 5, 9, 10)",f178ea56
545,0.8382352941176471,0.805,0.004169837317281699,0.8038267014458897,0.004258029283786631,0.8038267014458897,0.004258029283786629,0.8382352941176471,0.0,0.8376038437029283,0.0,0.8376038437029282,0.0,0.8058823529411765,0.0,0.7718054414934473,0.0,0.7718054414934473,0.0,1698402579,True,1,1bae0702,2023-10-27_10-29-39,39.41831588745117,39.41831588745117,96246,6758e5a243b0,172.17.0.4,39.41831588745117,1,,0.35000000000000003,0.30000000000000004,350,198,"(3, 5, 8, 11)",1bae0702
546,0.8294117647058824,0.8202941176470588,0.005948161298869614,0.8205721148228982,0.005828656420334157,0.8205721148228982,0.005828656420334168,0.8294117647058824,0.0,0.828757448561659,0.0,0.828757448561659,0.0,0.8088235294117647,0.0,0.7726748338811343,0.0,0.7726748338811342,0.0,1698402581,True,1,f2c2e28f,2023-10-27_10-29-41,35.28884506225586,35.28884506225586,105993,6758e5a243b0,172.17.0.4,35.28884506225586,1,,0.229,0.8,310,297,"(1, 7, 8, 9)",f2c2e28f
547,0.8620588235294118,0.8620588235294118,0.00464109818766458,0.8610967853395163,0.004573419186605664,0.8610967853395163,0.004573419186605634,0.8588235294117647,0.0,0.8578020856688117,0.0,0.8578020856688117,0.0,0.8088235294117647,0.0,0.7786265118837935,0.0,0.7786265118837936,0.0,1698402598,False,1,7e9c7a93,2023-10-27_10-29-58,33.6756637096405,33.6756637096405,97021,6758e5a243b0,172.17.0.4,33.6756637096405,1,,0.454,0.6000000000000001,276,166,"(2, 3, 7, 8)",7e9c7a93
548,0.8411764705882353,0.8252941176470587,0.005294117647058843,0.8236202560355036,0.005533000343399196,0.8236202560355036,0.005533000343399132,0.8411764705882353,0.0,0.8405527496336314,0.0,0.8405527496336314,0.0,0.8088235294117647,0.0,0.7794955419238634,0.0,0.7794955419238634,0.0,1698402611,True,1,04a9cb13,2023-10-27_10-30-11,36.11828088760376,36.11828088760376,96633,6758e5a243b0,172.17.0.4,36.11828088760376,1,,0.314,0.9,340,230,"(0, 4, 7, 11)",04a9cb13
549,0.8441176470588235,0.8229411764705882,0.004886249331128276,0.8217106941205554,0.004995266543373499,0.8217106941205554,0.0049952665433734885,0.8441176470588235,0.0,0.8435010231946478,0.0,0.8435010231946478,0.0,0.8088235294117647,0.0,0.7803623660141621,0.0,0.7803623660141622,0.0,1698402613,False,1,393a0d2d,2023-10-27_10-30-13,35.155762910842896,35.155762910842896,98421,6758e5a243b0,172.17.0.4,35.155762910842896,1,,0.27,0.7000000000000001,324,214,"(3, 5, 6, 8)",393a0d2d
550,0.8111764705882353,0.8111764705882353,0.0034299717028501643,0.8100161240182914,0.0035536424153599128,0.8100161240182914,0.003553642415359895,0.7852941176470588,0.0,0.784146026835207,0.0,0.784146026835207,0.0,0.8029411764705883,0.0,0.7688381175903777,0.0,0.7688381175903778,0.0,1698402614,True,1,a666ae0c,2023-10-27_10-30-14,34.766568660736084,34.766568660736084,96246,6758e5a243b0,172.17.0.4,34.766568660736084,1,,0.61,0.5,285,193,"(3, 5, 6, 10)",a666ae0c
551,0.8647058823529412,0.8441176470588235,0.004742504557822659,0.8433624309809942,0.00496961789852545,0.843362430980994,0.00496961789852546,0.8647058823529412,0.0,0.8646528907338341,0.0,0.8646528907338342,0.0,0.8205882352941176,0.0,0.7946792496521075,0.0,0.7946792496521076,0.0,1698402618,False,1,d4b9c042,2023-10-27_10-30-18,37.751349210739136,37.751349210739136,105993,6758e5a243b0,172.17.0.4,37.751349210739136,1,,0.678,0.5,360,184,"(1, 5, 6, 10)",d4b9c042
552,0.8411764705882353,0.8091176470588236,0.007015800259927365,0.8069206657610399,0.006796475192474042,0.8069206657610399,0.006796475192474009,0.8411764705882353,0.0,0.8405154448002836,0.0,0.8405154448002834,0.0,0.8058823529411765,0.0,0.7708924534370406,0.0,0.7708924534370406,0.0,1698402634,True,1,7466eb44,2023-10-27_10-30-34,36.388707399368286,36.388707399368286,97021,6758e5a243b0,172.17.0.4,36.388707399368286,1,,0.341,0.8,318,278,"(3, 6, 9, 11)",7466eb44
553,0.8279411764705882,0.8279411764705882,0.0035416454643507084,0.8271088853604518,0.003598851313210982,0.8271088853604518,0.0035988513132109595,0.8176470588235294,0.0,0.817020591233226,0.0,0.8170205912332261,0.0,0.8058823529411765,0.0,0.7765282180207937,0.0,0.7765282180207937,0.0,1698402649,True,1,748824b6,2023-10-27_10-30-49,37.091307640075684,37.091307640075684,96633,6758e5a243b0,172.17.0.4,37.091307640075684,1,,0.434,0.4,345,175,"(0, 4, 6, 7)",748824b6
554,0.8441176470588235,0.8258823529411764,0.006809315825170744,0.8250302404944817,0.006855949432058513,0.8250302404944817,0.00685594943205851,0.8441176470588235,0.0,0.8433935023759261,0.0,0.8433935023759261,0.0,0.8088235294117647,0.0,0.778667469642137,0.0,0.7786674696421367,0.0,1698402651,False,1,ab27ebc8,2023-10-27_10-30-51,37.62539720535278,37.62539720535278,98421,6758e5a243b0,172.17.0.4,37.62539720535278,1,,0.331,0.6000000000000001,360,223,"(2, 4, 8, 11)",ab27ebc8
555,0.816764705882353,0.816764705882353,0.003235294117647047,0.8156674611521565,0.0032921717187873478,0.8156674611521565,0.003292171718787364,0.7941176470588235,0.0,0.793090925325151,0.0,0.793090925325151,0.0,0.7911764705882353,0.0,0.7623237855795996,0.0,0.7623237855795996,0.0,1698402639,True,1,31a58048,2023-10-27_10-30-39,25.152527570724487,25.152527570724487,96246,6758e5a243b0,172.17.0.4,25.152527570724487,1,,0.708,0.8,73,205,"(2, 6, 10, 11)",31a58048
556,0.8147058823529412,0.8076470588235294,0.006859943405700361,0.8052161383875112,0.007005614706353504,0.8052161383875112,0.007005614706353549,0.8147058823529412,0.0,0.8131214077155591,0.0,0.8131214077155591,0.0,0.8029411764705883,0.0,0.7727521878601016,0.0,0.7727521878601015,0.0,1698402658,True,1,b60397c0,2023-10-27_10-30-58,39.245827436447144,39.245827436447144,105993,6758e5a243b0,172.17.0.4,39.245827436447144,1,,0.022,0.2,97,150,"(0, 1, 10, 11)",b60397c0
557,0.8441176470588235,0.8420588235294117,0.002647058823529402,0.8420306677863684,0.0027027424258500737,0.8420306677863681,0.0027027424258500615,0.8441176470588235,0.0,0.8430192209020593,0.0,0.8430192209020593,0.0,0.8088235294117647,0.0,0.7804093200386737,0.0,0.7804093200386737,0.0,1698402667,False,1,2787b903,2023-10-27_10-31-07,33.14180827140808,33.14180827140808,97021,6758e5a243b0,172.17.0.4,33.14180827140808,1,,0.12,0.9,306,162,"(3, 4, 7, 10)",2787b903
558,0.8273529411764706,0.8273529411764706,0.002955845770917948,0.8257390982499417,0.0031466953968388362,0.8257390982499417,0.00314669539683886,0.8235294117647058,0.0,0.8224958597768819,0.0,0.8224958597768819,0.0,0.8117647058823529,0.0,0.7824617146128525,0.0,0.7824617146128525,0.0,1698402666,True,1,a725af22,2023-10-27_10-31-06,26.529082775115967,26.529082775115967,96246,6758e5a243b0,172.17.0.4,26.529082775115967,1,,0.065,0.7000000000000001,129,195,"(1, 3, 8, 9)",a725af22
559,0.8105882352941176,0.8105882352941176,0.0068599434057003295,0.8097824570130097,0.0068283225770119456,0.8097824570130097,0.006828322577011954,0.7970588235294118,0.0,0.7949876048986576,0.0,0.7949876048986576,0.0,0.8088235294117647,0.0,0.778667469642137,0.0,0.7786674696421367,0.0,1698402670,True,1,da7df14e,2023-10-27_10-31-10,21.80411434173584,21.80411434173584,96633,6758e5a243b0,172.17.0.4,21.80411434173584,1,,0.305,0.30000000000000004,12,264,"(0, 3, 5, 6)",da7df14e
560,0.8132352941176471,0.8132352941176471,0.006342311368484632,0.8116385993544624,0.006346957546028869,0.8116385993544621,0.006346957546028935,0.8117647058823529,0.0,0.8105908361710782,0.0,0.8105908361710782,0.0,0.8,0.0,0.7678126520688304,0.0,0.7678126520688303,0.0,1698402688,True,1,844531bb,2023-10-27_10-31-28,36.98746609687805,36.98746609687805,98421,6758e5a243b0,172.17.0.4,36.98746609687805,1,,0.246,0.6000000000000001,298,252,"(6, 8, 10, 11)",844531bb
561,0.8294117647058824,0.8076470588235294,0.007228356310261449,0.8054934347147423,0.0073530145389262055,0.8054934347147423,0.007353014538926183,0.8294117647058824,0.0,0.8280508626063187,0.0,0.8280508626063188,0.0,0.8058823529411765,0.0,0.7757906703003498,0.0,0.7757906703003498,0.0,1698402713,True,1,d06e1be9,2023-10-27_10-31-53,55.00867295265198,55.00867295265198,105993,6758e5a243b0,172.17.0.4,55.00867295265198,1,,0.36,0.1,272,179,"(0, 3, 8, 11)",d06e1be9
562,0.8411764705882353,0.8411764705882353,0.006834676493307182,0.8396845511612266,0.00696725656116022,0.8396845511612266,0.0069672565611602205,0.8294117647058824,0.0,0.8281359663475198,0.0,0.8281359663475201,0.0,0.8117647058823529,0.0,0.7816183549287886,0.0,0.7816183549287886,0.0,1698402703,True,1,ec1f3068,2023-10-27_10-31-43,37.46475172042847,37.46475172042847,96246,6758e5a243b0,172.17.0.4,37.46475172042847,1,,0.41200000000000003,0.7000000000000001,335,171,"(4, 6, 9, 11)",ec1f3068
563,0.8558823529411764,0.8388235294117645,0.00808689828521618,0.837615614189759,0.008272892814363074,0.837615614189759,0.00827289281436309,0.8558823529411764,0.0,0.8549365897340635,0.0,0.8549365897340635,0.0,0.8029411764705883,0.0,0.7717530112144027,0.0,0.7717530112144028,0.0,1698402705,False,1,39a0d48c,2023-10-27_10-31-45,37.94767880439758,37.94767880439758,97021,6758e5a243b0,172.17.0.4,37.94767880439758,1,,0.497,0.5,325,155,"(0, 3, 9, 11)",39a0d48c
564,0.8588235294117647,0.8488235294117648,0.005911691541835796,0.8478737757817978,0.006166779132530248,0.8478737757817978,0.006166779132530248,0.8588235294117647,0.0,0.8579025837002419,0.0,0.8579025837002419,0.0,0.8088235294117647,0.0,0.780537587920924,0.0,0.780537587920924,0.0,1698402706,False,1,a11b5505,2023-10-27_10-31-46,35.1766402721405,35.1766402721405,96633,6758e5a243b0,172.17.0.4,35.1766402721405,1,,0.742,0.9,290,165,"(2, 4, 10, 11)",a11b5505
565,0.8558823529411764,0.8408823529411764,0.006232241206005004,0.8393301171190604,0.006462018743204274,0.8393301171190604,0.006462018743204295,0.8558823529411764,0.0,0.8558821939156847,0.0,0.8558821939156848,0.0,0.8029411764705883,0.0,0.7677763750722393,0.0,0.7677763750722393,0.0,1698402722,False,1,28019a91,2023-10-27_10-32-02,33.78669095039368,33.78669095039368,98421,6758e5a243b0,172.17.0.4,33.78669095039368,1,,0.212,1.0,354,237,"(1, 5, 8, 9)",28019a91
566,0.8294117647058824,0.8279411764705882,0.00460366936544077,0.8272796273940044,0.004457027467526002,0.8272796273940044,0.004457027467526003,0.8294117647058824,0.0,0.8270807630581405,0.0,0.8270807630581407,0.0,0.8,0.0,0.7616747876275735,0.0,0.7616747876275735,0.0,1698402739,True,1,6fd012f0,2023-10-27_10-32-19,35.54177904129028,35.54177904129028,96246,6758e5a243b0,172.17.0.4,35.54177904129028,1,,0.531,0.8,312,210,"(0, 1, 4, 8)",6fd012f0
567,0.8235294117647058,0.8223529411764705,0.006732660671917414,0.8205612691070392,0.00679160357480915,0.8205612691070392,0.006791603574809151,0.8235294117647058,0.0,0.8222027424832614,0.0,0.8222027424832614,0.0,0.8029411764705883,0.0,0.7707568516754055,0.0,0.7707568516754055,0.0,1698402729,True,1,f6a6b208,2023-10-27_10-32-09,23.312992334365845,23.312992334365845,97021,6758e5a243b0,172.17.0.4,23.312992334365845,1,,0.28300000000000003,0.7000000000000001,60,128,"(3, 4, 5, 9)",f6a6b208
568,0.8352941176470589,0.8241176470588234,0.008605140493134003,0.8234449993378528,0.008634925635232006,0.8234449993378528,0.008634925635231983,0.8352941176470589,0.0,0.8345350160627838,0.0,0.8345350160627838,0.0,0.8088235294117647,0.0,0.7803628502111819,0.0,0.7803628502111819,0.0,1698402743,True,1,c551569e,2023-10-27_10-32-23,37.266008377075195,37.266008377075195,96633,6758e5a243b0,172.17.0.4,37.266008377075195,1,,0.559,0.4,360,143,"(1, 5, 10, 11)",c551569e
569,0.8323529411764706,0.8214705882352942,0.0060347895672597665,0.8201694635785037,0.00614590772647661,0.8201694635785037,0.006145907726476603,0.8323529411764706,0.0,0.8311445172946884,0.0,0.8311445172946884,0.0,0.8147058823529412,0.0,0.7896553576690704,0.0,0.7896553576690705,0.0,1698402746,True,1,aa32c497,2023-10-27_10-32-26,33.56399416923523,33.56399416923523,105993,6758e5a243b0,172.17.0.4,33.56399416923523,1,,0.463,0.9,344,135,"(1, 3, 4, 9)",aa32c497
570,0.8508823529411764,0.8508823529411764,0.004565933734194109,0.8501031982395804,0.004571156385423969,0.8501031982395804,0.0045711563854239955,0.8441176470588235,0.0,0.8429065508135276,0.0,0.8429065508135275,0.0,0.8029411764705883,0.0,0.775257568625479,0.0,0.7752575686254789,0.0,1698402754,False,1,facceebe,2023-10-27_10-32-34,31.932296752929688,31.932296752929688,98421,6758e5a243b0,172.17.0.4,31.932296752929688,1,,0.394,0.8,256,227,"(4, 5, 6, 11)",facceebe
571,0.8117647058823529,0.8070588235294117,0.00884311551668993,0.8057869296349196,0.0087687566518337,0.8057869296349196,0.008768756651833713,0.8117647058823529,0.0,0.810895647124401,0.0,0.8108956471244011,0.0,0.8058823529411765,0.0,0.7739469511240131,0.0,0.7739469511240131,0.0,1698402761,True,1,6c84c6c7,2023-10-27_10-32-41,32.55311322212219,32.55311322212219,97021,6758e5a243b0,172.17.0.4,32.55311322212219,1,,0.639,0.5,330,246,"(2, 3, 6, 10)",6c84c6c7
572,0.8441176470588235,0.8332352941176471,0.005269550843284986,0.8325037857142347,0.005334476943463693,0.8325037857142347,0.005334476943463695,0.8441176470588235,0.0,0.8428001511172827,0.0,0.8428001511172828,0.0,0.8058823529411765,0.0,0.7765282180207937,0.0,0.7765282180207937,0.0,1698402771,False,1,56246796,2023-10-27_10-32-51,32.60408854484558,32.60408854484558,96246,6758e5a243b0,172.17.0.4,32.60408854484558,1,,0.441,0.2,282,187,"(1, 5, 7, 11)",56246796
573,0.8411764705882353,0.8317647058823529,0.00641688947919749,0.830774284966781,0.006481683181964881,0.8307742849667807,0.006481683181964857,0.8411764705882353,0.0,0.839599414859166,0.0,0.839599414859166,0.0,0.8058823529411765,0.0,0.7782524890216844,0.0,0.7782524890216845,0.0,1698402777,True,1,e6c308b3,2023-10-27_10-32-57,32.46123766899109,32.46123766899109,96633,6758e5a243b0,172.17.0.4,32.46123766899109,1,,0.192,0.6000000000000001,318,157,"(1, 2, 3, 11)",e6c308b3
574,0.8470588235294118,0.8352941176470589,0.008108263971817792,0.8340582705252565,0.008323503796411771,0.8340582705252565,0.008323503796411762,0.8470588235294118,0.0,0.8454776251180025,0.0,0.8454776251180025,0.0,0.8088235294117647,0.0,0.7776996518471118,0.0,0.7776996518471118,0.0,1698402782,False,1,048be8bd,2023-10-27_10-33-02,35.84667348861694,35.84667348861694,105993,6758e5a243b0,172.17.0.4,35.84667348861694,1,,0.14100000000000001,1.1,301,179,"(0, 6, 9, 11)",048be8bd
575,0.85,0.8397058823529411,0.004211123842140088,0.838704118816451,0.004196615026799346,0.838704118816451,0.004196615026799332,0.85,0.0,0.8495152930193285,0.0,0.8495152930193285,0.0,0.8088235294117647,0.0,0.7738767602946021,0.0,0.7738767602946021,0.0,1698402791,False,1,22790c79,2023-10-27_10-33-11,37.0792715549469,37.0792715549469,98421,6758e5a243b0,172.17.0.4,37.0792715549469,1,,0.264,1.0,337,150,"(0, 2, 5, 11)",22790c79
576,0.8470588235294118,0.8358823529411765,0.00539126552347744,0.8350102840991184,0.00533219525988317,0.8350102840991184,0.005332195259883141,0.8470588235294118,0.0,0.8463217460615878,0.0,0.8463217460615878,0.0,0.8117647058823529,0.0,0.7834632739392826,0.0,0.7834632739392826,0.0,1698402797,False,1,a8687049,2023-10-27_10-33-17,35.36666655540466,35.36666655540466,97021,6758e5a243b0,172.17.0.4,35.36666655540466,1,,0.324,0.8,351,218,"(2, 3, 7, 9)",a8687049
577,0.8382352941176471,0.8341176470588236,0.007347056468703999,0.8330275308741342,0.0074252243309237435,0.8330275308741342,0.007425224330923789,0.8382352941176471,0.0,0.8372044600980605,0.0,0.8372044600980605,0.0,0.8058823529411765,0.0,0.780831053004966,0.0,0.7808310530049659,0.0,1698402804,True,1,677ff573,2023-10-27_10-33-24,32.126835107803345,32.126835107803345,96246,6758e5a243b0,172.17.0.4,32.126835107803345,1,,0.369,1.0,319,143,"(0, 2, 10, 11)",677ff573
578,0.8544117647058822,0.8544117647058822,0.006991096661179256,0.8538602370081664,0.007094836767013208,0.8538602370081666,0.0070948367670131945,0.8529411764705882,0.0,0.852887548749514,0.0,0.852887548749514,0.0,0.8088235294117647,0.0,0.785947453307783,0.0,0.785947453307783,0.0,1698402809,False,1,49d4bf8a,2023-10-27_10-33-29,32.04424595832825,32.04424595832825,96633,6758e5a243b0,172.17.0.4,32.04424595832825,1,,0.384,1.0,310,144,"(1, 2, 5, 7)",49d4bf8a
579,0.8323529411764706,0.8320588235294117,0.0048238880784873,0.8305833065507869,0.004884030548944917,0.8305833065507869,0.00488403054894491,0.8323529411764706,0.0,0.8309004419762319,0.0,0.8309004419762319,0.0,0.8176470588235294,0.0,0.795631044929044,0.0,0.795631044929044,0.0,1698402818,True,1,7fba5fe2,2023-10-27_10-33-38,35.74000287055969,35.74000287055969,105993,6758e5a243b0,172.17.0.4,35.74000287055969,1,,0.354,0.9,327,134,"(2, 5, 7, 8)",7fba5fe2
580,0.8441176470588235,0.8294117647058823,0.0050942670810849595,0.8293103091710119,0.005018663968605558,0.8293103091710119,0.0050186639686055365,0.8441176470588235,0.0,0.843590616450405,0.0,0.843590616450405,0.0,0.8,0.0,0.7658673969130285,0.0,0.7658673969130284,0.0,1698402823,False,1,40b58fd4,2023-10-27_10-33-43,32.40786170959473,32.40786170959473,98421,6758e5a243b0,172.17.0.4,32.40786170959473,1,,0.41400000000000003,1.1,323,167,"(4, 6, 8, 11)",40b58fd4
581,0.8588235294117647,0.8511764705882353,0.004200840252084043,0.8499543005709805,0.004204712054509529,0.8499543005709806,0.004204712054509545,0.8588235294117647,0.0,0.8578020856688117,0.0,0.8578020856688117,0.0,0.8235294117647058,0.0,0.7992997543541998,0.0,0.7992997543541999,0.0,1698402830,False,1,6b0b1628,2023-10-27_10-33-50,32.54105091094971,32.54105091094971,97021,6758e5a243b0,172.17.0.4,32.54105091094971,1,,0.331,1.0,337,156,"(0, 3, 6, 7)",6b0b1628
582,0.8470588235294118,0.8452941176470589,0.004594264515239192,0.8445327788484684,0.004611161450081955,0.8445327788484684,0.004611161450081949,0.8470588235294118,0.0,0.8463619056724111,0.0,0.8463619056724112,0.0,0.8,0.0,0.768815632854149,0.0,0.768815632854149,0.0,1698402834,False,1,9cbf8841,2023-10-27_10-33-54,30.67887234687805,30.67887234687805,96246,6758e5a243b0,172.17.0.4,30.67887234687805,1,,0.305,0.9,306,128,"(0, 4, 5, 7)",9cbf8841
583,0.8214705882352942,0.8214705882352942,0.00882843001164919,0.8189113383303616,0.009104073013810405,0.8189113383303616,0.009104073013810434,0.8029411764705883,0.0,0.8012223108081958,0.0,0.8012223108081955,0.0,0.7941176470588235,0.0,0.7638435595575725,0.0,0.7638435595575727,0.0,1698402842,True,1,34b810f3,2023-10-27_10-34-02,33.58045554161072,33.58045554161072,96633,6758e5a243b0,172.17.0.4,33.58045554161072,1,,0.377,1.0,343,148,"(0, 1, 6, 8)",34b810f3
584,0.8576470588235294,0.8576470588235294,0.004401949866792905,0.8564657438585479,0.004465646709059449,0.8564657438585479,0.004465646709059422,0.8558823529411764,0.0,0.855202201525816,0.0,0.855202201525816,0.0,0.8117647058823529,0.0,0.7824604422025256,0.0,0.7824604422025255,0.0,1698402857,False,1,3321cb73,2023-10-27_10-34-17,38.50457787513733,38.50457787513733,105993,6758e5a243b0,172.17.0.4,38.50457787513733,1,,0.357,0.8,295,136,"(8, 9, 10, 11)",3321cb73
585,0.8438235294117646,0.8438235294117646,0.005170116420954966,0.8425102621232299,0.005350296530908276,0.84251026212323,0.005350296530908305,0.8323529411764706,0.0,0.8312515725680274,0.0,0.8312515725680274,0.0,0.8147058823529412,0.0,0.7845600084758522,0.0,0.7845600084758524,0.0,1698402858,True,1,5e0f87b8,2023-10-27_10-34-18,34.63335156440735,34.63335156440735,98421,6758e5a243b0,172.17.0.4,34.63335156440735,1,,0.427,0.9,332,158,"(1, 2, 7, 8)",5e0f87b8
586,0.8229411764705882,0.8229411764705882,0.005060191333554503,0.8211188483366685,0.005019637574519866,0.8211188483366685,0.005019637574519895,0.8117647058823529,0.0,0.80982150699542,0.0,0.8098215069954199,0.0,0.8058823529411765,0.0,0.775744565818405,0.0,0.775744565818405,0.0,1698402863,True,1,029f3516,2023-10-27_10-34-23,32.77426314353943,32.77426314353943,97021,6758e5a243b0,172.17.0.4,32.77426314353943,1,,0.398,1.1,314,172,"(0, 2, 7, 8)",029f3516
587,0.8320588235294117,0.8320588235294117,0.005334810925652097,0.8312338663970962,0.005433289197041117,0.8312338663970962,0.005433289197041155,0.8264705882352941,0.0,0.8255677637612457,0.0,0.8255677637612457,0.0,0.8176470588235294,0.0,0.795630061972688,0.0,0.795630061972688,0.0,1698402868,True,1,2dd7e0b5,2023-10-27_10-34-28,33.58552384376526,33.58552384376526,96246,6758e5a243b0,172.17.0.4,33.58552384376526,1,,0.47900000000000004,0.7000000000000001,350,140,"(2, 5, 6, 9)",2dd7e0b5
