,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
739,0.7176470588235294,0.7041176470588235,0.00913186746838827,0.7004550524021848,0.00955551213614859,0.7004550524021848,0.009555512136148619,0.6441176470588236,0.0,0.6396086796086795,0.0,0.6396086796086796,0.0,0.7176470588235294,0.0,0.6681008101567076,0.0,0.6681008101567076,0.0,1699936497,False,1,faf427f5,2023-11-14_04-34-57,41.351306438446045,41.351306438446045,322995,59d6454cd9f4,172.17.0.2,41.351306438446045,1,,397,"(3, 7, 8)",faf427f5
740,0.6676470588235294,0.6564705882352941,0.011823383083671616,0.651977098131366,0.01228906103110938,0.651977098131366,0.01228906103110941,0.5088235294117647,0.0,0.4983012244796442,0.0,0.4983012244796442,0.0,0.6676470588235294,0.0,0.6373128338221932,0.0,0.6373128338221932,0.0,1699936496,True,1,d8c83fbd,2023-11-14_04-34-56,32.56416893005371,32.56416893005371,324744,59d6454cd9f4,172.17.0.2,32.56416893005371,1,,355,"(1, 2, 6)",d8c83fbd
741,0.7461764705882353,0.7461764705882353,0.009305465893856673,0.7440344980349322,0.009540277291157608,0.7440344980349322,0.009540277291157561,0.6941176470588235,0.0,0.6905394812719651,0.0,0.6905394812719651,0.0,0.7235294117647059,0.0,0.6738913864035873,0.0,0.6738913864035871,0.0,1699936538,False,1,9ab3aad0,2023-11-14_04-35-38,53.75548720359802,53.75548720359802,319405,59d6454cd9f4,172.17.0.2,53.75548720359802,1,,311,"(1, 3, 9)",9ab3aad0
742,0.6529411764705882,0.6435294117647059,0.01129963100723445,0.6388503458107468,0.011794180424565969,0.6388503458107468,0.011794180424565984,0.5617647058823529,0.0,0.5554037737321199,0.0,0.5554037737321199,0.0,0.6529411764705882,0.0,0.6195542349426628,0.0,0.6195542349426627,0.0,1699936529,True,1,1902d343,2023-11-14_04-35-29,44.012062072753906,44.012062072753906,322603,59d6454cd9f4,172.17.0.2,44.012062072753906,1,,413,"(3, 6, 9, 11)",1902d343
743,0.7120588235294117,0.7120588235294117,0.012229778168406927,0.7082525088987515,0.012941119207619286,0.7082525088987514,0.012941119207619327,0.6176470588235294,0.0,0.6095030813991367,0.0,0.6095030813991367,0.0,0.7058823529411765,0.0,0.6493545218774449,0.0,0.649354521877445,0.0,1699936545,False,1,a73d4e57,2023-11-14_04-35-45,53.85557675361633,53.85557675361633,323386,59d6454cd9f4,172.17.0.2,53.85557675361633,1,,367,"(8, 9, 10)",a73d4e57
744,0.6352941176470588,0.6276470588235294,0.021012436587637358,0.6177451988876218,0.022102754249690652,0.6177451988876219,0.02210275424969068,0.5441176470588235,0.0,0.5474779307199013,0.0,0.5474779307199013,0.0,0.6352941176470588,0.0,0.5863356854547179,0.0,0.5863356854547178,0.0,1699936523,True,1,85d74fea,2023-11-14_04-35-23,26.885288953781128,26.885288953781128,324744,59d6454cd9f4,172.17.0.2,26.885288953781128,1,,230,"(2, 3, 7, 8)",85d74fea
745,0.6911764705882353,0.6652941176470588,0.01218371481012236,0.6633550896912842,0.01314196398941694,0.6633550896912842,0.013141963989416907,0.65,0.0,0.6473838055618815,0.0,0.6473838055618815,0.0,0.6911764705882353,0.0,0.6607355129671496,0.0,0.6607355129671495,0.0,1699936545,True,1,360c80eb,2023-11-14_04-35-45,48.26366853713989,48.26366853713989,322995,59d6454cd9f4,172.17.0.2,48.26366853713989,1,,201,"(0, 3, 11)",360c80eb
746,0.6323529411764706,0.6220588235294118,0.012073162206925761,0.6168893270201079,0.012034289614766755,0.6168893270201079,0.012034289614766751,0.5058823529411764,0.0,0.4930470852384238,0.0,0.4930470852384237,0.0,0.6323529411764706,0.0,0.5992783010276321,0.0,0.5992783010276321,0.0,1699936556,True,1,744b46a0,2023-11-14_04-35-56,33.12509250640869,33.12509250640869,324744,59d6454cd9f4,172.17.0.2,33.12509250640869,1,,147,"(3, 5, 6, 10)",744b46a0
747,0.6726470588235295,0.6726470588235295,0.01700040707837463,0.6662956252889918,0.017655347857043122,0.6662956252889918,0.01765534785704315,0.6205882352941177,0.0,0.6161079551344868,0.0,0.6161079551344868,0.0,0.6588235294117647,0.0,0.6087590430538227,0.0,0.6087590430538227,0.0,1699936574,True,1,781995ee,2023-11-14_04-36-14,45.50738334655762,45.50738334655762,322603,59d6454cd9f4,172.17.0.2,45.50738334655762,1,,275,"(2, 6, 9, 11)",781995ee
748,0.6323529411764706,0.6138235294117648,0.014351615175006873,0.6100247631126556,0.014389748235462133,0.6100247631126556,0.014389748235462121,0.45294117647058824,0.0,0.4311818639107372,0.0,0.4311818639107372,0.0,0.6323529411764706,0.0,0.5942819296578488,0.0,0.5942819296578489,0.0,1699936573,True,1,011675b8,2023-11-14_04-36-13,35.130743980407715,35.130743980407715,319405,59d6454cd9f4,172.17.0.2,35.130743980407715,1,,329,"(2, 3, 4, 9)",011675b8
749,0.75,0.7485294117647059,0.012769584321230803,0.7466762851191294,0.013196823898752737,0.7466762851191295,0.013196823898752782,0.7029411764705882,0.0,0.7025924308117648,0.0,0.7025924308117648,0.0,0.75,0.0,0.7040133957525493,0.0,0.7040133957525492,0.0,1699936597,False,1,1928b4e9,2023-11-14_04-36-37,52.21500492095947,52.21500492095947,323386,59d6454cd9f4,172.17.0.2,52.21500492095947,1,,351,"(1, 8, 10)",1928b4e9
750,0.720294117647059,0.720294117647059,0.011650177835493162,0.7149870054496913,0.011886243962333148,0.7149870054496913,0.011886243962333086,0.6441176470588236,0.0,0.6404570604094337,0.0,0.6404570604094337,0.0,0.7029411764705882,0.0,0.6373583382994876,0.0,0.6373583382994876,0.0,1699936587,False,1,62be051f,2023-11-14_04-36-27,41.86245107650757,41.86245107650757,322995,59d6454cd9f4,172.17.0.2,41.86245107650757,1,,297,"(1, 7, 9, 11)",62be051f
751,0.7,0.6376470588235295,0.019006464025180605,0.6305677833940747,0.020147146474146695,0.6305677833940746,0.020147146474146692,0.5470588235294118,0.0,0.5504892711495766,0.0,0.5504892711495765,0.0,0.7,0.0,0.6735405168261847,0.0,0.6735405168261847,0.0,1699936596,True,1,eafbcad3,2023-11-14_04-36-36,40.35359811782837,40.35359811782837,324744,59d6454cd9f4,172.17.0.2,40.35359811782837,1,,390,"(1, 2, 6, 10)",eafbcad3
752,0.6508823529411765,0.6508823529411765,0.011318753767584613,0.6481899776608728,0.011751644703722442,0.6481899776608728,0.011751644703722414,0.6323529411764706,0.0,0.627243828053042,0.0,0.627243828053042,0.0,0.6294117647058823,0.0,0.5929759525220984,0.0,0.5929759525220984,0.0,1699936623,True,1,2c7b42f1,2023-11-14_04-37-03,49.84579515457153,49.84579515457153,319405,59d6454cd9f4,172.17.0.2,49.84579515457153,1,,482,"(0, 3, 4, 6)",2c7b42f1
753,0.6823529411764706,0.6608823529411765,0.021129441241955052,0.657464747651969,0.021118570502208247,0.657464747651969,0.02111857050220827,0.6088235294117647,0.0,0.6072136078112034,0.0,0.6072136078112034,0.0,0.6823529411764706,0.0,0.6547219879626478,0.0,0.6547219879626478,0.0,1699936615,True,1,50f4fb97,2023-11-14_04-36-55,41.324594497680664,41.324594497680664,322603,59d6454cd9f4,172.17.0.2,41.324594497680664,1,,247,"(3, 11)",50f4fb97
754,0.6705882352941176,0.5964705882352941,0.0146351238877938,0.5973038558474109,0.014192106354587161,0.5973038558474111,0.014192106354587142,0.5735294117647058,0.0,0.5756690349994875,0.0,0.5756690349994876,0.0,0.6705882352941176,0.0,0.6427616347843692,0.0,0.6427616347843692,0.0,1699936638,True,1,f351e1bf,2023-11-14_04-37-18,50.9667706489563,50.9667706489563,322995,59d6454cd9f4,172.17.0.2,50.9667706489563,1,,439,"(4, 7, 10, 11)",f351e1bf
755,0.6529411764705882,0.6326470588235295,0.01080256921894527,0.6293161617696732,0.011307939189951825,0.6293161617696732,0.011307939189951818,0.5352941176470588,0.0,0.535077509503388,0.0,0.5350775095033878,0.0,0.6529411764705882,0.0,0.6267452946090717,0.0,0.6267452946090717,0.0,1699936622,True,1,f07989db,2023-11-14_04-37-02,25.951873302459717,25.951873302459717,324744,59d6454cd9f4,172.17.0.2,25.951873302459717,1,,218,"(1, 2, 4, 6)",f07989db
756,0.6411764705882353,0.6255882352941177,0.01664040607037135,0.6215144934916375,0.017411751226296707,0.6215144934916375,0.01741175122629673,0.5735294117647058,0.0,0.5675932474045564,0.0,0.5675932474045563,0.0,0.6411764705882353,0.0,0.6010253421895928,0.0,0.6010253421895928,0.0,1699936630,True,1,9f5ca8f3,2023-11-14_04-37-10,32.79775953292847,32.79775953292847,323386,59d6454cd9f4,172.17.0.2,32.79775953292847,1,,312,"(1, 6, 7, 11)",9f5ca8f3
757,0.7588235294117647,0.7538235294117647,0.011087104014688681,0.7524996492864199,0.011105105616629538,0.7524996492864199,0.011105105616629531,0.6911764705882353,0.0,0.6895348567102673,0.0,0.6895348567102673,0.0,0.7588235294117647,0.0,0.7211418989871425,0.0,0.7211418989871426,0.0,1699936664,False,1,16a17313,2023-11-14_04-37-44,48.43355846405029,48.43355846405029,322603,59d6454cd9f4,172.17.0.2,48.43355846405029,1,,284,"(1, 7, 10, 11)",16a17313
758,0.6411764705882353,0.5847058823529412,0.016205855663477542,0.5822175712701357,0.016273928062868384,0.5822175712701358,0.016273928062868353,0.5264705882352941,0.0,0.525871422733047,0.0,0.5258714227330471,0.0,0.6411764705882353,0.0,0.6213712130770632,0.0,0.6213712130770633,0.0,1699936676,True,1,1a260b95,2023-11-14_04-37-56,53.73576879501343,53.73576879501343,324744,59d6454cd9f4,172.17.0.2,53.73576879501343,1,,261,"(2, 3, 11)",1a260b95
759,0.6629411764705884,0.6629411764705884,0.00986062036131777,0.6576712042910444,0.009955572167260947,0.6576712042910444,0.00995557216726097,0.6352941176470588,0.0,0.6318691945625694,0.0,0.6318691945625693,0.0,0.6470588235294118,0.0,0.6180589052200306,0.0,0.6180589052200306,0.0,1699936667,True,1,db211467,2023-11-14_04-37-47,43.80968642234802,43.80968642234802,319405,59d6454cd9f4,172.17.0.2,43.80968642234802,1,,186,"(0, 4, 5, 8)",db211467
760,0.7470588235294118,0.7220588235294118,0.013873501664789118,0.7212673079818114,0.013984724901544112,0.7212673079818114,0.013984724901544114,0.7147058823529412,0.0,0.7152768342261485,0.0,0.7152768342261485,0.0,0.7470588235294118,0.0,0.7208469430065515,0.0,0.7208469430065515,0.0,1699936690,False,1,bdf9ed97,2023-11-14_04-38-10,60.175867795944214,60.175867795944214,323386,59d6454cd9f4,172.17.0.2,60.175867795944214,1,,339,"(0, 1, 3, 5)",bdf9ed97
761,0.6823529411764706,0.658529411764706,0.012917759562351612,0.6517485556682759,0.012779593759607607,0.6517485556682759,0.01277959375960764,0.5941176470588235,0.0,0.591049148336373,0.0,0.591049148336373,0.0,0.6823529411764706,0.0,0.6313059853698326,0.0,0.6313059853698326,0.0,1699936675,True,1,a3168e35,2023-11-14_04-37-55,37.02098536491394,37.02098536491394,322995,59d6454cd9f4,172.17.0.2,37.02098536491394,1,,367,"(1, 5, 8, 9)",a3168e35
762,0.7147058823529412,0.713529411764706,0.014950900031928048,0.7097417193765916,0.016057419205018564,0.7097417193765916,0.01605741920501859,0.6941176470588235,0.0,0.6933721270677793,0.0,0.6933721270677792,0.0,0.7147058823529412,0.0,0.6875560387325093,0.0,0.6875560387325093,0.0,1699936714,False,1,d1d0fc75,2023-11-14_04-38-34,50.3761522769928,50.3761522769928,322603,59d6454cd9f4,172.17.0.2,50.3761522769928,1,,466,"(1, 4, 9)",d1d0fc75
763,0.671764705882353,0.671764705882353,0.009226110083151846,0.6696155583415119,0.00935157771095492,0.6696155583415119,0.009351577710954937,0.6264705882352941,0.0,0.6253020466260673,0.0,0.6253020466260671,0.0,0.6529411764705882,0.0,0.6196921917077859,0.0,0.6196921917077859,0.0,1699936719,True,1,4d633f1a,2023-11-14_04-38-39,51.73901963233948,51.73901963233948,319405,59d6454cd9f4,172.17.0.2,51.73901963233948,1,,424,"(6, 8)",4d633f1a
764,0.7529411764705882,0.7458823529411764,0.010205500925233816,0.7394633192528927,0.010503457756496375,0.7394633192528925,0.010503457756496365,0.6882352941176471,0.0,0.6830179071474249,0.0,0.6830179071474249,0.0,0.7529411764705882,0.0,0.7223295689525947,0.0,0.7223295689525947,0.0,1699936733,False,1,ab9292f4,2023-11-14_04-38-53,58.168784856796265,58.168784856796265,322995,59d6454cd9f4,172.17.0.2,58.168784856796265,1,,383,"(0, 1, 3, 10)",ab9292f4
765,0.6226470588235294,0.6226470588235294,0.018696723618015068,0.6198410486705497,0.018692420216548208,0.6198410486705497,0.018692420216548225,0.5823529411764706,0.0,0.5823724734523597,0.0,0.5823724734523595,0.0,0.611764705882353,0.0,0.5766837536029271,0.0,0.5766837536029272,0.0,1699936718,True,1,c4ed9261,2023-11-14_04-38-38,42.072808027267456,42.072808027267456,324744,59d6454cd9f4,172.17.0.2,42.072808027267456,1,,299,"(3, 5, 11)",c4ed9261
766,0.7323529411764705,0.7294117647058824,0.010925985659415719,0.7261930104417784,0.011070123470224633,0.7261930104417786,0.011070123470224616,0.6529411764705882,0.0,0.6514836838014989,0.0,0.6514836838014989,0.0,0.7323529411764705,0.0,0.6967380777842815,0.0,0.6967380777842815,0.0,1699936755,False,1,382a4810,2023-11-14_04-39-15,65.129558801651,65.129558801651,323386,59d6454cd9f4,172.17.0.2,65.129558801651,1,,450,"(0, 3, 5, 8)",382a4810
767,0.6705882352941176,0.6408823529411765,0.020480812186533744,0.6385348574915549,0.021301101527976356,0.638534857491555,0.021301101527976367,0.47352941176470587,0.0,0.44401539602013074,0.0,0.4440153960201307,0.0,0.6705882352941176,0.0,0.6493048895580298,0.0,0.6493048895580298,0.0,1699936751,True,1,725eec2f,2023-11-14_04-39-11,36.65401577949524,36.65401577949524,322603,59d6454cd9f4,172.17.0.2,36.65401577949524,1,,402,"(3, 4, 5, 7)",725eec2f
768,0.7,0.666764705882353,0.013545386987846415,0.6652042149330926,0.013436146285889326,0.6652042149330926,0.013436146285889334,0.6205882352941177,0.0,0.6182707474263683,0.0,0.6182707474263683,0.0,0.7,0.0,0.668686580521137,0.0,0.668686580521137,0.0,1699936767,True,1,de8fba0c,2023-11-14_04-39-27,48.84332251548767,48.84332251548767,324744,59d6454cd9f4,172.17.0.2,48.84332251548767,1,,323,"(3, 8, 11)",de8fba0c
769,0.7264705882352941,0.7261764705882353,0.008867537312753707,0.7239280651617455,0.009130842446437824,0.7239280651617455,0.009130842446437833,0.6882352941176471,0.0,0.6856709720925408,0.0,0.6856709720925407,0.0,0.7264705882352941,0.0,0.6769389277473337,0.0,0.6769389277473337,0.0,1699936769,False,1,51c37f37,2023-11-14_04-39-29,50.02251958847046,50.02251958847046,319405,59d6454cd9f4,172.17.0.2,50.02251958847046,1,,349,"(1, 3, 7, 9)",51c37f37
770,0.6235294117647059,0.6144117647058824,0.023175649433049304,0.6082876455690824,0.02390567970265735,0.6082876455690824,0.02390567970265736,0.5470588235294118,0.0,0.5441009580627277,0.0,0.5441009580627277,0.0,0.6235294117647059,0.0,0.5852215674601167,0.0,0.5852215674601167,0.0,1699936768,True,1,a42785fe,2023-11-14_04-39-28,34.36587476730347,34.36587476730347,322995,59d6454cd9f4,172.17.0.2,34.36587476730347,1,,242,"(5, 6, 7, 11)",a42785fe
771,0.6264705882352941,0.5905882352941175,0.023959308064019177,0.5805837775141821,0.024920869782477966,0.5805837775141821,0.02492086978247796,0.4676470588235294,0.0,0.46606057928529354,0.0,0.46606057928529365,0.0,0.6264705882352941,0.0,0.5855952871013741,0.0,0.5855952871013741,0.0,1699936773,True,1,9a3bc685,2023-11-14_04-39-33,22.44411301612854,22.44411301612854,322603,59d6454cd9f4,172.17.0.2,22.44411301612854,1,,159,"(0, 1, 2)",9a3bc685
772,0.6932352941176471,0.6932352941176471,0.012342432504916064,0.6904527911506917,0.012561514716494878,0.6904527911506918,0.01256151471649488,0.6529411764705882,0.0,0.6491670403774488,0.0,0.6491670403774488,0.0,0.6764705882352942,0.0,0.6475863896350711,0.0,0.6475863896350712,0.0,1699936805,True,1,e6971102,2023-11-14_04-40-05,49.309597969055176,49.309597969055176,323386,59d6454cd9f4,172.17.0.2,49.309597969055176,1,,273,"(0, 3, 4, 11)",e6971102
773,0.6388235294117648,0.6388235294117648,0.017686231033379896,0.6363905927083897,0.017987423040274265,0.6363905927083897,0.017987423040274286,0.6,0.0,0.599788262916545,0.0,0.599788262916545,0.0,0.6294117647058823,0.0,0.5905687248893768,0.0,0.5905687248893768,0.0,1699936822,True,1,f2c6eae0,2023-11-14_04-40-22,55.16689872741699,55.16689872741699,324744,59d6454cd9f4,172.17.0.2,55.16689872741699,1,,209,"(0, 6, 8, 10)",f2c6eae0
774,0.7008823529411765,0.7008823529411765,0.009580292632295491,0.6967858264398451,0.009929509535435551,0.6967858264398451,0.009929509535435522,0.5911764705882353,0.0,0.5811035478547855,0.0,0.5811035478547855,0.0,0.6882352941176471,0.0,0.6350050358480726,0.0,0.6350050358480727,0.0,1699936805,True,1,6c2f579c,2023-11-14_04-40-05,37.33440637588501,37.33440637588501,322995,59d6454cd9f4,172.17.0.2,37.33440637588501,1,,293,"(1, 3, 8, 9)",6c2f579c
775,0.6502941176470588,0.6502941176470588,0.014435754343303549,0.6434214687247299,0.015303803363673844,0.6434214687247299,0.015303803363673837,0.5647058823529412,0.0,0.5558471924285223,0.0,0.5558471924285223,0.0,0.6294117647058823,0.0,0.5682111684024065,0.0,0.5682111684024064,0.0,1699936811,True,1,6303cd2b,2023-11-14_04-40-11,42.73441982269287,42.73441982269287,319405,59d6454cd9f4,172.17.0.2,42.73441982269287,1,,309,"(3, 6, 8, 9)",6303cd2b
776,0.7032352941176471,0.7032352941176471,0.015023050340143678,0.699162856089286,0.015385791584790157,0.6991628560892859,0.015385791584790141,0.611764705882353,0.0,0.61435297914889,0.0,0.6143529791488899,0.0,0.6823529411764706,0.0,0.6351758290484595,0.0,0.6351758290484595,0.0,1699936821,False,1,3b7eaa89,2023-11-14_04-40-21,47.67272973060608,47.67272973060608,322603,59d6454cd9f4,172.17.0.2,47.67272973060608,1,,230,"(1, 2, 9, 10)",3b7eaa89
777,0.6264705882352941,0.5994117647058823,0.017977302105807197,0.5962167460951961,0.018157384368082136,0.5962167460951961,0.01815738436808218,0.538235294117647,0.0,0.5309204304664229,0.0,0.5309204304664229,0.0,0.6264705882352941,0.0,0.5809193215236998,0.0,0.5809193215236998,0.0,1699936837,True,1,272fe0b5,2023-11-14_04-40-37,32.049445152282715,32.049445152282715,323386,59d6454cd9f4,172.17.0.2,32.049445152282715,1,,336,"(2, 4, 7, 9)",272fe0b5
778,0.6647058823529411,0.6523529411764706,0.010423555968629013,0.6450502909747101,0.010429252262821374,0.6450502909747101,0.01042925226282139,0.5058823529411764,0.0,0.4967753285909561,0.0,0.496775328590956,0.0,0.6647058823529411,0.0,0.6295440967107031,0.0,0.6295440967107031,0.0,1699936837,True,1,65c965bf,2023-11-14_04-40-37,31.982604265213013,31.982604265213013,322995,59d6454cd9f4,172.17.0.2,31.982604265213013,1,,264,"(1, 3, 6, 7)",65c965bf
779,0.6823529411764706,0.656764705882353,0.01813301487270396,0.6529677195390367,0.019234611023065215,0.6529677195390365,0.019234611023065208,0.5705882352941176,0.0,0.5568381131830986,0.0,0.5568381131830986,0.0,0.6823529411764706,0.0,0.6543640535055697,0.0,0.6543640535055698,0.0,1699936855,True,1,4aab411a,2023-11-14_04-40-55,43.64278197288513,43.64278197288513,319405,59d6454cd9f4,172.17.0.2,43.64278197288513,1,,503,"(1, 5, 6, 10)",4aab411a
780,0.6588235294117647,0.6497058823529412,0.008670237042931572,0.6464621190026566,0.008528915541755859,0.6464621190026565,0.008528915541755824,0.6029411764705882,0.0,0.5979587316811501,0.0,0.5979587316811501,0.0,0.6588235294117647,0.0,0.6276765194844318,0.0,0.6276765194844318,0.0,1699936882,True,1,354691c2,2023-11-14_04-41-22,60.70705699920654,60.70705699920654,322603,59d6454cd9f4,172.17.0.2,60.70705699920654,1,,360,"(4, 5, 8, 11)",354691c2
781,0.6494117647058824,0.6494117647058824,0.013845414465811556,0.6416676899564596,0.014653443685870333,0.6416676899564595,0.014653443685870307,0.5529411764705883,0.0,0.5496350447693528,0.0,0.5496350447693528,0.0,0.6323529411764706,0.0,0.5606444181773418,0.0,0.5606444181773419,0.0,1699936845,True,1,3bd5b798,2023-11-14_04-40-45,23.106743097305298,23.106743097305298,324744,59d6454cd9f4,172.17.0.2,23.106743097305298,1,,136,"(3, 9, 10, 11)",3bd5b798
782,0.6323529411764706,0.6200000000000001,0.0163122642633671,0.6119897518167924,0.01678347151541744,0.6119897518167924,0.016783471515417453,0.45,0.0,0.450062404829663,0.0,0.450062404829663,0.0,0.6323529411764706,0.0,0.5883115844302454,0.0,0.5883115844302456,0.0,1699936865,True,1,24261e0f,2023-11-14_04-41-05,28.223469495773315,28.223469495773315,323386,59d6454cd9f4,172.17.0.2,28.223469495773315,1,,177,"(0, 1, 2, 8)",24261e0f
783,0.6588235294117647,0.6291176470588236,0.019880699548377876,0.6243082960160844,0.01976378814921003,0.6243082960160842,0.01976378814920999,0.5647058823529412,0.0,0.5528648876748927,0.0,0.5528648876748927,0.0,0.6588235294117647,0.0,0.6131677452632557,0.0,0.6131677452632557,0.0,1699936871,True,1,be8c79a8,2023-11-14_04-41-11,34.138888120651245,34.138888120651245,322995,59d6454cd9f4,172.17.0.2,34.138888120651245,1,,282,"(0, 5, 8, 9)",be8c79a8
784,0.6852941176470588,0.6632352941176471,0.014602578338007544,0.6605316858098182,0.014611111944725051,0.6605316858098182,0.01461111194472508,0.638235294117647,0.0,0.6375231671718007,0.0,0.6375231671718007,0.0,0.6852941176470588,0.0,0.6545222204565919,0.0,0.6545222204565919,0.0,1699936892,True,1,a1b7d573,2023-11-14_04-41-32,47.13430190086365,47.13430190086365,324744,59d6454cd9f4,172.17.0.2,47.13430190086365,1,,380,"(1, 4, 8)",a1b7d573
785,0.711764705882353,0.6994117647058824,0.011823383083671642,0.6921077634977488,0.011897471045779014,0.6921077634977488,0.011897471045779028,0.6264705882352941,0.0,0.6206453332300438,0.0,0.6206453332300439,0.0,0.711764705882353,0.0,0.6440493383861053,0.0,0.6440493383861052,0.0,1699936901,False,1,c8912df8,2023-11-14_04-41-41,46.33771324157715,46.33771324157715,319405,59d6454cd9f4,172.17.0.2,46.33771324157715,1,,409,"(1, 9, 10)",c8912df8
786,0.6941176470588235,0.6941176470588235,0.007892004626469839,0.6914162420785648,0.008016678975831018,0.6914162420785649,0.008016678975831037,0.6823529411764706,0.0,0.6820694939145149,0.0,0.6820694939145149,0.0,0.6852941176470588,0.0,0.6519434515289277,0.0,0.6519434515289277,0.0,1699936920,True,1,ea5a78df,2023-11-14_04-42-00,54.610403537750244,54.610403537750244,323386,59d6454cd9f4,172.17.0.2,54.610403537750244,1,,434,"(1, 3, 5)",ea5a78df
787,0.6470588235294118,0.6420588235294117,0.008427381636408476,0.6381394671926979,0.008721392628721552,0.6381394671926979,0.008721392628721562,0.611764705882353,0.0,0.6099492611627524,0.0,0.6099492611627523,0.0,0.6470588235294118,0.0,0.6151315796477087,0.0,0.6151315796477087,0.0,1699936928,True,1,4697ada6,2023-11-14_04-42-08,56.92355465888977,56.92355465888977,322995,59d6454cd9f4,172.17.0.2,56.92355465888977,1,,397,"(4, 5, 6, 11)",4697ada6
788,0.6882352941176471,0.6455882352941177,0.013429941243330433,0.6360286277365218,0.013812172432496777,0.6360286277365217,0.013812172432496767,0.6529411764705882,0.0,0.6460522024929352,0.0,0.6460522024929352,0.0,0.6882352941176471,0.0,0.6283720768330587,0.0,0.6283720768330587,0.0,1699936917,True,1,d49836cc,2023-11-14_04-41-57,35.52874684333801,35.52874684333801,322603,59d6454cd9f4,172.17.0.2,35.52874684333801,1,,383,"(2, 6, 9, 10)",d49836cc
789,0.6852941176470588,0.6523529411764706,0.016098743745181186,0.6462330450749572,0.01726205582372596,0.6462330450749572,0.017262055823725957,0.538235294117647,0.0,0.5312873143897101,0.0,0.53128731438971,0.0,0.6852941176470588,0.0,0.6538527934912095,0.0,0.6538527934912095,0.0,1699936930,True,1,1cf7cdb9,2023-11-14_04-42-10,37.774396896362305,37.774396896362305,324744,59d6454cd9f4,172.17.0.2,37.774396896362305,1,,419,"(2, 7, 11)",1cf7cdb9
790,0.6470588235294118,0.6047058823529412,0.009947961485463404,0.5932802251848863,0.011417414183430835,0.5932802251848864,0.011417414183430856,0.5823529411764706,0.0,0.576752589269122,0.0,0.5767525892691219,0.0,0.6470588235294118,0.0,0.5892328398021828,0.0,0.5892328398021829,0.0,1699936936,True,1,a1828b00,2023-11-14_04-42-16,34.21157932281494,34.21157932281494,319405,59d6454cd9f4,172.17.0.2,34.21157932281494,1,,374,"(0, 1, 2, 7)",a1828b00
791,0.6752941176470589,0.6752941176470589,0.018187793922047415,0.6733013919525874,0.018230350719064974,0.6733013919525874,0.018230350719064984,0.5911764705882353,0.0,0.5823622905283887,0.0,0.5823622905283887,0.0,0.6647058823529411,0.0,0.633355510480054,0.0,0.6333555104800541,0.0,1699936966,True,1,88b7c1d5,2023-11-14_04-42-46,48.89929962158203,48.89929962158203,322603,59d6454cd9f4,172.17.0.2,48.89929962158203,1,,445,"(3, 6, 8, 10)",88b7c1d5
792,0.6764705882352942,0.6644117647058825,0.020225801467004926,0.6580428957986285,0.021254079766866767,0.6580428957986285,0.021254079766866732,0.5676470588235294,0.0,0.5610185869257944,0.0,0.5610185869257944,0.0,0.6764705882352942,0.0,0.628046352246088,0.0,0.628046352246088,0.0,1699936954,True,1,9c521f75,2023-11-14_04-42-34,34.595415115356445,34.595415115356445,323386,59d6454cd9f4,172.17.0.2,34.595415115356445,1,,481,"(2, 9)",9c521f75
793,0.6764705882352942,0.6261764705882353,0.01762007741264725,0.618338125069303,0.01883509738837181,0.6183381250693029,0.01883509738837178,0.5823529411764706,0.0,0.5719617248472336,0.0,0.5719617248472337,0.0,0.6764705882352942,0.0,0.6330561159981366,0.0,0.6330561159981366,0.0,1699936963,True,1,68488efb,2023-11-14_04-42-43,34.80527138710022,34.80527138710022,322995,59d6454cd9f4,172.17.0.2,34.80527138710022,1,,394,"(0, 2, 7, 9)",68488efb
794,0.6676470588235294,0.6629411764705883,0.017803230529907718,0.6580173659187776,0.017888743437670093,0.6580173659187776,0.017888743437670107,0.5558823529411765,0.0,0.5535861297020644,0.0,0.5535861297020644,0.0,0.6676470588235294,0.0,0.6334256413149555,0.0,0.6334256413149555,0.0,1699936972,True,1,c7810193,2023-11-14_04-42-52,42.182703495025635,42.182703495025635,324744,59d6454cd9f4,172.17.0.2,42.182703495025635,1,,348,"(0, 4, 5, 9)",c7810193
