,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
817,0.7085714285714285,0.7085714285714285,0.009233675918888256,0.7043343047139814,0.009578543832486795,0.7043343047139814,0.009578543832486814,0.6452380952380953,0.0,0.6477956698264228,0.0,0.6477956698264228,0.0,0.65,0.0,0.6331303700599266,0.0,0.6331303700599265,0.0,1699981661,False,1,d609ea67,2023-11-14_17-07-41,53.28300166130066,53.28300166130066,495678,59d6454cd9f4,172.17.0.2,53.28300166130066,1,,0.07200000000000001,0.1,366,114,d609ea67
818,0.7466666666666667,0.7466666666666667,0.00428571428571427,0.7425125806106536,0.004815842716675322,0.7425125806106535,0.004815842716675363,0.7071428571428572,0.0,0.6969482359836384,0.0,0.6969482359836383,0.0,0.6666666666666666,0.0,0.6559758851975357,0.0,0.6559758851975357,0.0,1699981676,False,1,93806c5c,2023-11-14_17-07-56,67.35673236846924,67.35673236846924,495141,59d6454cd9f4,172.17.0.2,67.35673236846924,1,,0.028,0.2,350,131,93806c5c
819,0.7042857142857143,0.7042857142857143,0.00889597223441401,0.7041188169614087,0.009941643745084017,0.7041188169614087,0.009941643745084053,0.638095238095238,0.0,0.6456530024540341,0.0,0.6456530024540342,0.0,0.6095238095238096,0.0,0.5882135876043465,0.0,0.5882135876043464,0.0,1699981695,True,1,faa9594b,2023-11-14_17-08-15,59.200077056884766,59.200077056884766,491497,59d6454cd9f4,172.17.0.2,59.200077056884766,1,,0.057,0.1,374,97,faa9594b
820,0.7269047619047619,0.7269047619047619,0.008042545597168816,0.7265646382488371,0.008876476659135497,0.7265646382488371,0.008876476659135546,0.7142857142857143,0.0,0.7053325032097671,0.0,0.7053325032097671,0.0,0.7,0.0,0.6882321719910771,0.0,0.6882321719910771,0.0,1699981707,False,1,26155830,2023-11-14_17-08-27,70.67576336860657,70.67576336860657,499006,59d6454cd9f4,172.17.0.2,70.67576336860657,1,,0.003,0.30000000000000004,388,119,26155830
821,0.6826190476190477,0.6826190476190477,0.005329292687047456,0.6734802998660017,0.0063624856271366085,0.6734802998660017,0.006362485627136596,0.6642857142857143,0.0,0.658171497152275,0.0,0.6581714971522749,0.0,0.6214285714285714,0.0,0.601162597190957,0.0,0.6011625971909569,0.0,1699981705,True,1,dc9e9f30,2023-11-14_17-08-25,44.17251420021057,44.17251420021057,495678,59d6454cd9f4,172.17.0.2,44.17251420021057,1,,0.10200000000000001,0.2,455,138,dc9e9f30
822,0.7097619047619048,0.7097619047619048,0.004318656463623131,0.7020706129540895,0.005199990875178132,0.7020706129540895,0.005199990875178104,0.6928571428571428,0.0,0.6896988964033786,0.0,0.6896988964033786,0.0,0.6333333333333333,0.0,0.6142873663859458,0.0,0.6142873663859457,0.0,1699981713,False,1,198c9a46,2023-11-14_17-08-33,50.00035762786865,50.00035762786865,494750,59d6454cd9f4,172.17.0.2,50.00035762786865,1,,0.017,0.30000000000000004,398,106,198c9a46
823,0.6854761904761906,0.6854761904761906,0.006772125073013257,0.6871234462970106,0.007244870169374489,0.6871234462970107,0.007244870169374476,0.6547619047619048,0.0,0.6603944545613144,0.0,0.6603944545613144,0.0,0.6261904761904762,0.0,0.6071637849891275,0.0,0.6071637849891274,0.0,1699981728,True,1,3e4a4f9c,2023-11-14_17-08-48,51.97136902809143,51.97136902809143,495141,59d6454cd9f4,172.17.0.2,51.97136902809143,1,,0.085,0.1,381,89,3e4a4f9c
824,0.6852380952380953,0.6852380952380953,0.005408484138857385,0.6770041408502102,0.006248564064569793,0.6770041408502101,0.006248564064569753,0.6666666666666666,0.0,0.6633034860424165,0.0,0.6633034860424164,0.0,0.6238095238095238,0.0,0.5996452125016735,0.0,0.5996452125016735,0.0,1699981746,True,1,e0a97ce9,2023-11-14_17-09-06,51.72896766662598,51.72896766662598,491497,59d6454cd9f4,172.17.0.2,51.72896766662598,1,,0.127,0.2,361,123,e0a97ce9
825,0.7385714285714287,0.7385714285714287,0.007953949089757181,0.7378415246077858,0.008524789828691343,0.7378415246077858,0.008524789828691298,0.6642857142857143,0.0,0.6639561528868919,0.0,0.6639561528868919,0.0,0.6523809523809524,0.0,0.6338327065864383,0.0,0.6338327065864382,0.0,1699981778,False,1,ec9abd52,2023-11-14_17-09-38,72.00538229942322,72.00538229942322,495678,59d6454cd9f4,172.17.0.2,72.00538229942322,1,,0.047,0.1,429,83,ec9abd52
826,0.6923809523809524,0.6923809523809524,0.005194624816493179,0.6928792801540509,0.004913955774133666,0.6928792801540509,0.0049139557741336715,0.669047619047619,0.0,0.6726351205572684,0.0,0.6726351205572685,0.0,0.6261904761904762,0.0,0.6137936981341311,0.0,0.6137936981341311,0.0,1699981773,True,1,a87ab4ac,2023-11-14_17-09-33,65.7780249118805,65.7780249118805,499006,59d6454cd9f4,172.17.0.2,65.7780249118805,1,,0.035,0.2,416,103,a87ab4ac
827,0.7045238095238096,0.7045238095238096,0.006772125073013303,0.7013334674383518,0.007255409044075747,0.7013334674383518,0.007255409044075782,0.6880952380952381,0.0,0.6811601011846017,0.0,0.6811601011846016,0.0,0.6238095238095238,0.0,0.6055131786526307,0.0,0.6055131786526307,0.0,1699981784,True,1,85fc4cb9,2023-11-14_17-09-44,71.0802321434021,71.0802321434021,494750,59d6454cd9f4,172.17.0.2,71.0802321434021,1,,0.069,0.1,335,111,85fc4cb9
828,0.6947619047619048,0.6947619047619048,0.008370664681546161,0.6899337789790685,0.008745386455689943,0.6899337789790685,0.008745386455689915,0.6595238095238095,0.0,0.6652745572397377,0.0,0.6652745572397376,0.0,0.6333333333333333,0.0,0.6213499507974092,0.0,0.6213499507974092,0.0,1699981791,True,1,4835a897,2023-11-14_17-09-51,63.74751353263855,63.74751353263855,495141,59d6454cd9f4,172.17.0.2,63.74751353263855,1,,0.003,0.30000000000000004,404,96,4835a897
829,0.6788095238095239,0.6788095238095239,0.006937524897301649,0.6671740698867866,0.008493631406978475,0.6671740698867866,0.008493631406978466,0.6476190476190476,0.0,0.6382388405243371,0.0,0.638238840524337,0.0,0.5928571428571429,0.0,0.565723162862588,0.0,0.5657231628625878,0.0,1699981788,True,1,6efb7cf9,2023-11-14_17-09-48,41.09076952934265,41.09076952934265,491497,59d6454cd9f4,172.17.0.2,41.09076952934265,1,,0.11900000000000001,0.2,423,116,6efb7cf9
830,0.6892857142857143,0.6892857142857143,0.007319250547113973,0.6861984875353813,0.00776709780630343,0.6861984875353813,0.007767097806303434,0.6261904761904762,0.0,0.6293877898636543,0.0,0.6293877898636542,0.0,0.6333333333333333,0.0,0.6152601901338939,0.0,0.615260190133894,0.0,1699981837,True,1,e2f79293,2023-11-14_17-10-37,63.52255082130432,63.52255082130432,499006,59d6454cd9f4,172.17.0.2,63.52255082130432,1,,0.023,0.1,391,87,e2f79293
831,0.7245238095238096,0.7245238095238096,0.006213327786047544,0.727753177158984,0.0065121975969651335,0.727753177158984,0.00651219759696517,0.7119047619047619,0.0,0.7118098965478206,0.0,0.7118098965478205,0.0,0.6642857142857143,0.0,0.6531219817400443,0.0,0.6531219817400443,0.0,1699981848,False,1,8faea19c,2023-11-14_17-10-48,70.53039121627808,70.53039121627808,495678,59d6454cd9f4,172.17.0.2,70.53039121627808,1,,0.002,0.2,446,128,8faea19c
832,0.7133333333333334,0.7133333333333334,0.00683461909257491,0.7130707910484043,0.006797023424599138,0.7130707910484043,0.006797023424599148,0.6714285714285714,0.0,0.6798589402754932,0.0,0.6798589402754931,0.0,0.65,0.0,0.6419322741543322,0.0,0.6419322741543321,0.0,1699981857,False,1,110753da,2023-11-14_17-10-57,73.12087941169739,73.12087941169739,494750,59d6454cd9f4,172.17.0.2,73.12087941169739,1,,0.002,0.30000000000000004,372,146,110753da
833,0.7588095238095238,0.7588095238095238,0.005933302759227214,0.7532583974975461,0.006427722307204947,0.7532583974975461,0.006427722307204967,0.6928571428571428,0.0,0.6875876376934408,0.0,0.6875876376934408,0.0,0.6738095238095239,0.0,0.652204186163182,0.0,0.6522041861631819,0.0,1699981842,False,1,0058c188,2023-11-14_17-10-42,54.42971873283386,54.42971873283386,491497,59d6454cd9f4,172.17.0.2,54.42971873283386,1,,0.095,0.1,347,93,0058c188
834,0.6992857142857143,0.6992857142857143,0.005329292687047482,0.6933805624535508,0.0055587688725677094,0.6933805624535508,0.005558768872567717,0.669047619047619,0.0,0.6676815007491732,0.0,0.6676815007491731,0.0,0.6285714285714286,0.0,0.6111508103174684,0.0,0.6111508103174684,0.0,1699981841,True,1,6961fc28,2023-11-14_17-10-41,49.38874101638794,49.38874101638794,495141,59d6454cd9f4,172.17.0.2,49.38874101638794,1,,0.061,0.2,466,107,6961fc28
835,0.7221428571428572,0.7221428571428572,0.008521681032463455,0.7176582202101958,0.00819053871588758,0.7176582202101957,0.008190538715887562,0.6857142857142857,0.0,0.6881380485302109,0.0,0.6881380485302108,0.0,0.6476190476190476,0.0,0.6202155346346078,0.0,0.6202155346346078,0.0,1699981873,False,1,4e041370,2023-11-14_17-11-13,36.848724126815796,36.848724126815796,499006,59d6454cd9f4,172.17.0.2,36.848724126815796,1,,0.138,0.1,384,80,4e041370
836,0.7080952380952381,0.7080952380952381,0.005128728387747146,0.7055055597619494,0.006244181497459492,0.7055055597619494,0.0062441814974594665,0.6357142857142857,0.0,0.6371156635287255,0.0,0.6371156635287255,0.0,0.6523809523809524,0.0,0.6433099127181662,0.0,0.6433099127181661,0.0,1699981895,False,1,74955e81,2023-11-14_17-11-35,53.81490659713745,53.81490659713745,495141,59d6454cd9f4,172.17.0.2,53.81490659713745,1,,0.08,0.2,358,134,74955e81
837,0.7188095238095238,0.7188095238095238,0.004695972124599036,0.7157212551637928,0.004297365918348727,0.7157212551637928,0.004297365918348732,0.669047619047619,0.0,0.6566267391530596,0.0,0.6566267391530596,0.0,0.6571428571428571,0.0,0.6394519869858118,0.0,0.6394519869858118,0.0,1699981895,False,1,d14c8ebf,2023-11-14_17-11-35,53.08095741271973,53.08095741271973,491497,59d6454cd9f4,172.17.0.2,53.08095741271973,1,,0.038,0.30000000000000004,410,121,d14c8ebf
838,0.6897619047619048,0.6897619047619048,0.007682031335667439,0.6801178790751142,0.007256719105844252,0.6801178790751142,0.007256719105844201,0.6761904761904762,0.0,0.6696713085237614,0.0,0.6696713085237616,0.0,0.6142857142857143,0.0,0.5833237997070194,0.0,0.5833237997070194,0.0,1699981892,True,1,691334b3,2023-11-14_17-11-32,43.868781089782715,43.868781089782715,495678,59d6454cd9f4,172.17.0.2,43.868781089782715,1,,0.155,0.1,344,73,691334b3
839,0.6628571428571429,0.6628571428571429,0.007766431633476241,0.64898355745561,0.00663433864293396,0.64898355745561,0.006634338642933963,0.6166666666666667,0.0,0.61672217903927,0.0,0.61672217903927,0.0,0.5976190476190476,0.0,0.569529588173551,0.0,0.569529588173551,0.0,1699981896,True,1,72bf9ee0,2023-11-14_17-11-36,38.599525451660156,38.599525451660156,494750,59d6454cd9f4,172.17.0.2,38.599525451660156,1,,0.128,0.30000000000000004,331,92,72bf9ee0
840,0.720952380952381,0.720952380952381,0.00816496580927723,0.7179642678992271,0.009143617191290022,0.717964267899227,0.009143617191290032,0.6523809523809524,0.0,0.6480623384664866,0.0,0.6480623384664866,0.0,0.6428571428571429,0.0,0.6236738899431978,0.0,0.623673889943198,0.0,1699981917,False,1,16f2fdae,2023-11-14_17-11-57,43.248945474624634,43.248945474624634,499006,59d6454cd9f4,172.17.0.2,43.248945474624634,1,,0.092,0.1,346,77,16f2fdae
841,0.7123809523809524,0.7123809523809524,0.008505033856900834,0.7078775555708368,0.00925004446967079,0.7078775555708368,0.009250044469670784,0.6785714285714286,0.0,0.6776501600595416,0.0,0.6776501600595417,0.0,0.6142857142857143,0.0,0.5890416929002918,0.0,0.589041692900292,0.0,1699981933,False,1,80278163,2023-11-14_17-12-13,41.16424751281738,41.16424751281738,495678,59d6454cd9f4,172.17.0.2,41.16424751281738,1,,0.108,0.2,319,85,80278163
842,0.6816666666666668,0.6816666666666668,0.0047678534272620745,0.671925756136168,0.006700404227565514,0.671925756136168,0.006700404227565488,0.6547619047619048,0.0,0.6502273779627624,0.0,0.6502273779627623,0.0,0.5976190476190476,0.0,0.569146023681368,0.0,0.569146023681368,0.0,1699981937,True,1,b1ca9817,2023-11-14_17-12-17,42.625070095062256,42.625070095062256,495141,59d6454cd9f4,172.17.0.2,42.625070095062256,1,,0.17300000000000001,0.1,339,80,b1ca9817
843,0.6716666666666667,0.6716666666666667,0.00841457002241539,0.6607203533842021,0.008028894903863076,0.6607203533842021,0.0080288949038631,0.6333333333333333,0.0,0.6318710835678255,0.0,0.6318710835678255,0.0,0.6047619047619047,0.0,0.5840091899159405,0.0,0.5840091899159404,0.0,1699981932,True,1,ff92ac71,2023-11-14_17-12-12,36.4397451877594,36.4397451877594,491497,59d6454cd9f4,172.17.0.2,36.4397451877594,1,,0.152,0.2,356,86,ff92ac71
844,0.6738095238095239,0.6738095238095239,0.008039020483873411,0.6678753622395115,0.007419915705398481,0.6678753622395115,0.007419915705398509,0.6452380952380953,0.0,0.6506118064937503,0.0,0.6506118064937502,0.0,0.5857142857142857,0.0,0.5629369868548203,0.0,0.5629369868548204,0.0,1699981928,True,1,3c3cde84,2023-11-14_17-12-08,32.33982539176941,32.33982539176941,494750,59d6454cd9f4,172.17.0.2,32.33982539176941,1,,0.091,0.1,323,91,3c3cde84
845,0.6709523809523811,0.6709523809523811,0.007361726111304932,0.6661276913269015,0.007190672849459384,0.6661276913269015,0.007190672849459394,0.6595238095238095,0.0,0.6647193754351409,0.0,0.664719375435141,0.0,0.611904761904762,0.0,0.6006133392089651,0.0,0.6006133392089652,0.0,1699981955,True,1,1b954f6a,2023-11-14_17-12-35,38.08955144882202,38.08955144882202,499006,59d6454cd9f4,172.17.0.2,38.08955144882202,1,,0.111,0.4,312,96,1b954f6a
846,0.6630952380952382,0.6630952380952382,0.006410910484683929,0.6554955071056442,0.006392709385608316,0.6554955071056442,0.006392709385608295,0.6333333333333333,0.0,0.6340392499052648,0.0,0.6340392499052646,0.0,0.5976190476190476,0.0,0.5775073172956117,0.0,0.5775073172956116,0.0,1699981960,True,1,6649891a,2023-11-14_17-12-40,31.916560173034668,31.916560173034668,494750,59d6454cd9f4,172.17.0.2,31.916560173034668,1,,0.385,0.30000000000000004,349,84,6649891a
847,0.7109523809523809,0.7109523809523809,0.00885765487511346,0.7063034488262648,0.008998884492092575,0.7063034488262648,0.00899888449209252,0.6952380952380952,0.0,0.6965363764467192,0.0,0.6965363764467192,0.0,0.6523809523809524,0.0,0.632383525958554,0.0,0.632383525958554,0.0,1699981979,False,1,3d3da41c,2023-11-14_17-12-59,46.78737020492554,46.78737020492554,491497,59d6454cd9f4,172.17.0.2,46.78737020492554,1,,0.139,0.1,365,69,3d3da41c
848,0.6795238095238096,0.6795238095238096,0.00798240695916201,0.6744192807790131,0.00821701443161254,0.6744192807790131,0.008217014431612569,0.6619047619047619,0.0,0.6572032900153045,0.0,0.6572032900153045,0.0,0.611904761904762,0.0,0.5941387730390288,0.0,0.5941387730390288,0.0,1699981979,True,1,89b3c407,2023-11-14_17-12-59,46.23899173736572,46.23899173736572,495678,59d6454cd9f4,172.17.0.2,46.23899173736572,1,,0.067,0.2,337,89,89b3c407
849,0.6976190476190476,0.6976190476190476,0.007751819331476053,0.6911868986924875,0.007513814613502678,0.6911868986924875,0.007513814613502647,0.6738095238095239,0.0,0.6720376662276327,0.0,0.6720376662276326,0.0,0.6452380952380953,0.0,0.633224302135146,0.0,0.633224302135146,0.0,1699981982,True,1,f294c938,2023-11-14_17-13-02,44.69656276702881,44.69656276702881,495141,59d6454cd9f4,172.17.0.2,44.69656276702881,1,,0.117,0.2,327,99,f294c938
850,0.6833333333333333,0.6833333333333333,0.006116777418411966,0.6750318064993027,0.007002796924180591,0.6750318064993027,0.007002796924180647,0.6619047619047619,0.0,0.6510209426846764,0.0,0.6510209426846765,0.0,0.6023809523809524,0.0,0.5845992735048907,0.0,0.5845992735048907,0.0,1699981992,True,1,372eeaec,2023-11-14_17-13-12,37.199371099472046,37.199371099472046,499006,59d6454cd9f4,172.17.0.2,37.199371099472046,1,,0.10300000000000001,0.4,377,82,372eeaec
851,0.7161904761904763,0.7161904761904763,0.0068013604081360495,0.7089314169847943,0.007537548046172833,0.7089314169847943,0.007537548046172841,0.6642857142857143,0.0,0.66012649368629,0.0,0.6601264936862901,0.0,0.6166666666666667,0.0,0.5906596922147168,0.0,0.5906596922147168,0.0,1699981998,False,1,feb8b39b,2023-11-14_17-13-18,38.173036098480225,38.173036098480225,494750,59d6454cd9f4,172.17.0.2,38.173036098480225,1,,0.079,0.30000000000000004,356,93,feb8b39b
852,0.6785714285714286,0.6728571428571429,0.009476070829586864,0.6609816826746366,0.009341474613131314,0.6609816826746366,0.00934147461313133,0.6785714285714286,0.0,0.6754995334394764,0.0,0.6754995334394766,0.0,0.611904761904762,0.0,0.5905136045694671,0.0,0.5905136045694671,0.0,1699982012,True,1,e204157e,2023-11-14_17-13-32,33.73382329940796,33.73382329940796,491497,59d6454cd9f4,172.17.0.2,33.73382329940796,1,,0.056,0.1,395,102,e204157e
853,0.7316666666666667,0.7316666666666667,0.007900314296684327,0.7331713954146106,0.008119281410418422,0.7331713954146106,0.008119281410418408,0.6880952380952381,0.0,0.6888944113913668,0.0,0.6888944113913668,0.0,0.680952380952381,0.0,0.6649427083288605,0.0,0.6649427083288604,0.0,1699982052,False,1,f123490d,2023-11-14_17-14-12,73.05076909065247,73.05076909065247,495678,59d6454cd9f4,172.17.0.2,73.05076909065247,1,,0.036000000000000004,0.1,365,78,f123490d
854,0.7019047619047619,0.7019047619047619,0.006966066113489434,0.6974583640058476,0.007043833319139594,0.6974583640058477,0.007043833319139602,0.6571428571428571,0.0,0.6548323179410044,0.0,0.6548323179410044,0.0,0.5880952380952381,0.0,0.5655674296392829,0.0,0.5655674296392829,0.0,1699982027,True,1,5d3ea939,2023-11-14_17-13-47,45.29812550544739,45.29812550544739,495141,59d6454cd9f4,172.17.0.2,45.29812550544739,1,,0.134,0.2,352,89,5d3ea939
855,0.6714285714285715,0.6714285714285715,0.009700737517839697,0.6626239168627556,0.009588016934596476,0.6626239168627556,0.009588016934596473,0.6357142857142857,0.0,0.63552860416235,0.0,0.6355286041623501,0.0,0.5880952380952381,0.0,0.5663648813516896,0.0,0.5663648813516896,0.0,1699982023,True,1,184d823f,2023-11-14_17-13-43,31.15155053138733,31.15155053138733,499006,59d6454cd9f4,172.17.0.2,31.15155053138733,1,,0.177,0.30000000000000004,379,76,184d823f
856,0.681904761904762,0.681904761904762,0.003229680944345354,0.6751542447152771,0.004064623048377386,0.6751542447152771,0.004064623048377428,0.6452380952380953,0.0,0.6417633861823883,0.0,0.6417633861823883,0.0,0.6023809523809524,0.0,0.5759809679535962,0.0,0.5759809679535962,0.0,1699982044,True,1,c3c03794,2023-11-14_17-14-04,46.00570487976074,46.00570487976074,494750,59d6454cd9f4,172.17.0.2,46.00570487976074,1,,0.09,0.2,434,94,c3c03794
857,0.7242857142857143,0.7242857142857143,0.008095238095238082,0.7261516312553755,0.008251192711786115,0.7261516312553755,0.008251192711786065,0.669047619047619,0.0,0.6738635027002572,0.0,0.6738635027002572,0.0,0.6547619047619048,0.0,0.6415258934693767,0.0,0.6415258934693765,0.0,1699982085,False,1,886a64a0,2023-11-14_17-14-45,72.90093898773193,72.90093898773193,491497,59d6454cd9f4,172.17.0.2,72.90093898773193,1,,0.02,0.1,313,65,886a64a0
858,0.745,0.745,0.008414570022415363,0.7455391244098578,0.008841589570230231,0.7455391244098578,0.0088415895702302,0.6857142857142857,0.0,0.6877693314402942,0.0,0.6877693314402943,0.0,0.6619047619047619,0.0,0.6466768152478116,0.0,0.6466768152478115,0.0,1699982072,False,1,52e707f6,2023-11-14_17-14-32,49.08892011642456,49.08892011642456,499006,59d6454cd9f4,172.17.0.2,49.08892011642456,1,,0.053,0.1,341,72,52e707f6
859,0.7007142857142857,0.7007142857142857,0.00797174716323012,0.6936683821052306,0.009013926751485409,0.6936683821052306,0.009013926751485423,0.6761904761904762,0.0,0.6727040900557756,0.0,0.6727040900557756,0.0,0.6428571428571429,0.0,0.6296162412496485,0.0,0.6296162412496485,0.0,1699982074,True,1,1ba5073d,2023-11-14_17-14-34,47.079771757125854,47.079771757125854,495141,59d6454cd9f4,172.17.0.2,47.079771757125854,1,,0.068,0.2,386,99,1ba5073d
860,0.694047619047619,0.694047619047619,0.0053505250129152965,0.6851584426491822,0.005797096778894444,0.6851584426491822,0.005797096778894462,0.669047619047619,0.0,0.6644698670038499,0.0,0.66446986700385,0.0,0.6142857142857143,0.0,0.5977904582316876,0.0,0.5977904582316876,0.0,1699982080,True,1,f0a0ba20,2023-11-14_17-14-40,35.63926696777344,35.63926696777344,494750,59d6454cd9f4,172.17.0.2,35.63926696777344,1,,0.202,0.4,404,85,f0a0ba20
861,0.6930952380952381,0.6930952380952381,0.009063269671749655,0.6851464732367878,0.010214902716365878,0.6851464732367878,0.010214902716365883,0.65,0.0,0.6488557878877367,0.0,0.6488557878877368,0.0,0.6095238095238096,0.0,0.5754383672376827,0.0,0.5754383672376827,0.0,1699982087,True,1,55c7efc1,2023-11-14_17-14-47,34.264410734176636,34.264410734176636,495678,59d6454cd9f4,172.17.0.2,34.264410734176636,1,,0.105,0.30000000000000004,418,96,55c7efc1
862,0.7340476190476191,0.7340476190476191,0.011371384701199578,0.7361404291486006,0.011735115378008818,0.7361404291486006,0.011735115378008774,0.6928571428571428,0.0,0.6939918533606461,0.0,0.6939918533606462,0.0,0.6619047619047619,0.0,0.6458134470010215,0.0,0.6458134470010216,0.0,1699982117,False,1,8a1704f4,2023-11-14_17-15-17,44.381542682647705,44.381542682647705,499006,59d6454cd9f4,172.17.0.2,44.381542682647705,1,,0.147,0.1,373,101,8a1704f4
863,0.7088095238095238,0.7088095238095238,0.007457361792078974,0.7050847847825203,0.008001261830208639,0.7050847847825205,0.008001261830208694,0.680952380952381,0.0,0.6792960416855149,0.0,0.6792960416855149,0.0,0.65,0.0,0.6343324744306431,0.0,0.6343324744306431,0.0,1699982126,False,1,1e304c67,2023-11-14_17-15-26,51.857537269592285,51.857537269592285,495141,59d6454cd9f4,172.17.0.2,51.857537269592285,1,,0.03,0.2,396,92,1e304c67
864,0.6654761904761906,0.6654761904761906,0.005952380952380948,0.6577777912007841,0.005983869988644366,0.6577777912007841,0.005983869988644374,0.6428571428571429,0.0,0.6449743619536542,0.0,0.6449743619536543,0.0,0.6023809523809524,0.0,0.5865909829843158,0.0,0.5865909829843158,0.0,1699982113,True,1,747c8604,2023-11-14_17-15-13,33.29539132118225,33.29539132118225,494750,59d6454cd9f4,172.17.0.2,33.29539132118225,1,,0.47900000000000004,0.30000000000000004,366,104,747c8604
865,0.7314285714285714,0.7314285714285714,0.008702698515474809,0.7306916395042481,0.008298862630310704,0.730691639504248,0.008298862630310688,0.6833333333333333,0.0,0.6884541164067023,0.0,0.6884541164067023,0.0,0.6666666666666666,0.0,0.6509369431552475,0.0,0.6509369431552475,0.0,1699982139,False,1,fee3b856,2023-11-14_17-15-39,53.830536127090454,53.830536127090454,491497,59d6454cd9f4,172.17.0.2,53.830536127090454,1,,0.047,0.1,439,80,fee3b856
866,0.7259523809523809,0.7259523809523809,0.007257024121013408,0.7249790278338435,0.007196918796349011,0.7249790278338435,0.007196918796349032,0.669047619047619,0.0,0.6737895349238551,0.0,0.6737895349238551,0.0,0.6523809523809524,0.0,0.6422634633990413,0.0,0.6422634633990413,0.0,1699982181,False,1,de7f02a7,2023-11-14_17-16-21,94.25945544242859,94.25945544242859,495678,59d6454cd9f4,172.17.0.2,94.25945544242859,1,,0.001,0.2,348,88,de7f02a7
867,0.6976190476190476,0.6976190476190476,0.0068180100301316,0.6903893218815099,0.006678647097501476,0.6903893218815099,0.006678647097501484,0.6285714285714286,0.0,0.6278662021740874,0.0,0.6278662021740874,0.0,0.6214285714285714,0.0,0.5979121334373048,0.0,0.5979121334373046,0.0,1699982161,True,1,e8e4a887,2023-11-14_17-16-01,47.52766036987305,47.52766036987305,494750,59d6454cd9f4,172.17.0.2,47.52766036987305,1,,0.075,0.1,390,109,e8e4a887
868,0.6535714285714286,0.6535714285714286,0.01055436202823879,0.6470402973284747,0.010879082463529944,0.6470402973284747,0.01087908246352994,0.6190476190476191,0.0,0.617309842507671,0.0,0.6173098425076711,0.0,0.6,0.0,0.5749518711036671,0.0,0.5749518711036672,0.0,1699982154,True,1,33727ef5,2023-11-14_17-15-54,36.86378526687622,36.86378526687622,499006,59d6454cd9f4,172.17.0.2,36.86378526687622,1,,0.123,1.6,414,106,33727ef5
869,0.7161904761904763,0.7161904761904763,0.0068842058546671,0.7101618945252955,0.007037214105341216,0.7101618945252955,0.0070372141053412106,0.6595238095238095,0.0,0.6525681777117031,0.0,0.6525681777117032,0.0,0.6738095238095239,0.0,0.6628542626067001,0.0,0.6628542626067001,0.0,1699982194,False,1,faff869e,2023-11-14_17-16-34,67.87322664260864,67.87322664260864,495141,59d6454cd9f4,172.17.0.2,67.87322664260864,1,,0.018000000000000002,0.30000000000000004,330,98,faff869e
870,0.6783333333333335,0.6783333333333335,0.0065161581825733455,0.6689174031147855,0.007481736671483826,0.6689174031147855,0.007481736671483861,0.6309523809523809,0.0,0.6294423839468353,0.0,0.6294423839468353,0.0,0.580952380952381,0.0,0.5586963197114595,0.0,0.5586963197114595,0.0,1699982180,True,1,b9401503,2023-11-14_17-16-20,40.90508818626404,40.90508818626404,491497,59d6454cd9f4,172.17.0.2,40.90508818626404,1,,0.101,0.2,454,95,b9401503
871,0.6588095238095237,0.6588095238095237,0.013926027443704534,0.6547225817102558,0.014060478661723004,0.6547225817102558,0.014060478661723023,0.5928571428571429,0.0,0.5957509428347239,0.0,0.5957509428347239,0.0,0.5761904761904761,0.0,0.556607776058552,0.0,0.5566077760585519,0.0,1699982182,True,1,3a1ba858,2023-11-14_17-16-22,28.450400352478027,28.450400352478027,499006,59d6454cd9f4,172.17.0.2,28.450400352478027,1,,0.23700000000000002,0.4,424,75,3a1ba858
872,0.676904761904762,0.676904761904762,0.010809104250301122,0.6754192843558345,0.011027313010797339,0.6754192843558345,0.01102731301079733,0.6190476190476191,0.0,0.6262479746947128,0.0,0.6262479746947128,0.0,0.6095238095238096,0.0,0.5904203172650341,0.0,0.590420317265034,0.0,1699982222,True,1,770cf44a,2023-11-14_17-17-02,61.4235897064209,61.4235897064209,494750,59d6454cd9f4,172.17.0.2,61.4235897064209,1,,0.045,0.1,304,86,770cf44a
873,0.7057142857142857,0.7057142857142857,0.005753831415997436,0.70012828502987,0.006212640027689945,0.7001282850298699,0.006212640027689985,0.6761904761904762,0.0,0.6786284662437113,0.0,0.6786284662437112,0.0,0.6357142857142857,0.0,0.6204383883053395,0.0,0.6204383883053395,0.0,1699982231,False,1,fbb64f4c,2023-11-14_17-17-11,50.6457781791687,50.6457781791687,491497,59d6454cd9f4,172.17.0.2,50.6457781791687,1,,0.085,0.2,379,102,fbb64f4c
