,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
784,0.676056338028169,0.6457746478873239,0.014062972582863998,0.6480615860629183,0.013814888576682996,0.6480615860629182,0.01381488857668301,0.5539906103286385,0.0,0.5488571140906995,0.0,0.5488571140906995,0.0,0.676056338028169,0.0,0.6188162796943285,0.0,0.6188162796943284,0.0,1699973266,False,1,99a053ae,2023-11-14_14-47-46,17.013415336608887,17.013415336608887,407582,59d6454cd9f4,172.17.0.2,17.013415336608887,1,,0.147,0.2,177,433,99a053ae
785,0.6737089201877934,0.6598591549295774,0.010309948946477828,0.6633284785257337,0.01026961111318619,0.6633284785257338,0.010269611113186168,0.6056338028169014,0.0,0.6038070355925845,0.0,0.6038070355925843,0.0,0.6737089201877934,0.0,0.620895406359856,0.0,0.620895406359856,0.0,1699973268,False,1,2b96adb5,2023-11-14_14-47-48,15.48567819595337,15.48567819595337,446470,59d6454cd9f4,172.17.0.2,15.48567819595337,1,,0.241,0.2,151,407,2b96adb5
786,0.7065727699530516,0.6791079812206572,0.009962016513578866,0.6802621403524695,0.010058816104874876,0.6802621403524695,0.010058816104874862,0.6173708920187794,0.0,0.6110622015598246,0.0,0.6110622015598246,0.0,0.7065727699530516,0.0,0.6523399506951811,0.0,0.6523399506951811,0.0,1699973273,False,1,93501573,2023-11-14_14-47-53,16.170797109603882,16.170797109603882,404359,59d6454cd9f4,172.17.0.2,16.170797109603882,1,,0.22,0.1,144,423,93501573
787,0.6713615023474179,0.6556338028169013,0.01567857228121742,0.656965944856194,0.015675464396365916,0.656965944856194,0.0156754643963659,0.5751173708920188,0.0,0.5670317319698434,0.0,0.5670317319698435,0.0,0.6713615023474179,0.0,0.6151708387325615,0.0,0.6151708387325615,0.0,1699973277,False,1,1b0edeb7,2023-11-14_14-47-57,16.612242698669434,16.612242698669434,408059,59d6454cd9f4,172.17.0.2,16.612242698669434,1,,0.226,0.2,162,451,1b0edeb7
788,0.686150234741784,0.686150234741784,0.0068075117370891836,0.6867786702296332,0.007061995158738751,0.6867786702296332,0.007061995158738797,0.5938967136150235,0.0,0.587612147220296,0.0,0.5876121472202959,0.0,0.6784037558685446,0.0,0.6191865271026354,0.0,0.6191865271026356,0.0,1699973283,False,1,38c34376,2023-11-14_14-48-03,16.102749824523926,16.102749824523926,407582,59d6454cd9f4,172.17.0.2,16.102749824523926,1,,0.297,0.1,136,389,38c34376
789,0.6849765258215964,0.6849765258215964,0.008049966290836735,0.6849460150847536,0.008093927057722905,0.6849460150847536,0.008093927057722895,0.5915492957746479,0.0,0.5832562166765354,0.0,0.5832562166765355,0.0,0.6784037558685446,0.0,0.6236533217190187,0.0,0.6236533217190187,0.0,1699973284,False,1,141da40e,2023-11-14_14-48-04,17.420788288116455,17.420788288116455,424776,59d6454cd9f4,172.17.0.2,17.420788288116455,1,,0.188,0.2,155,433,141da40e
790,0.6164319248826291,0.6164319248826291,0.010188983293056689,0.6198927330435765,0.010289515711902748,0.6198927330435765,0.010289515711902739,0.5704225352112676,0.0,0.5601707302002673,0.0,0.5601707302002673,0.0,0.5633802816901409,0.0,0.5012090744125591,0.0,0.5012090744125591,0.0,1699973284,True,1,51124171,2023-11-14_14-48-04,15.863147020339966,15.863147020339966,446470,59d6454cd9f4,172.17.0.2,15.863147020339966,1,,0.20500000000000002,0.30000000000000004,169,381,51124171
791,0.6455399061032864,0.635680751173709,0.01655886581084357,0.6394274016137317,0.0167965455310182,0.6394274016137317,0.01679654553101817,0.5492957746478874,0.0,0.545378523285363,0.0,0.545378523285363,0.0,0.6455399061032864,0.0,0.5922458679547818,0.0,0.5922458679547818,0.0,1699973288,True,1,0f5d2882,2023-11-14_14-48-08,15.399559020996094,15.399559020996094,404359,59d6454cd9f4,172.17.0.2,15.399559020996094,1,,0.268,0.2,150,411,0f5d2882
792,0.6619718309859155,0.6469483568075117,0.01716025059389396,0.6466818898816179,0.01730550862106831,0.6466818898816179,0.01730550862106829,0.5446009389671361,0.0,0.5357685519256983,0.0,0.5357685519256983,0.0,0.6619718309859155,0.0,0.6066296231543858,0.0,0.6066296231543861,0.0,1699973292,False,1,dbed2f5e,2023-11-14_14-48-12,15.513300895690918,15.513300895690918,408059,59d6454cd9f4,172.17.0.2,15.513300895690918,1,,0.224,0.1,141,422,dbed2f5e
793,0.647887323943662,0.623943661971831,0.010167327618642126,0.6272981606821918,0.009989760998956168,0.6272981606821918,0.009989760998956125,0.5751173708920188,0.0,0.5666184117659268,0.0,0.5666184117659268,0.0,0.647887323943662,0.0,0.5924733311728837,0.0,0.5924733311728836,0.0,1699973300,True,1,6ac01f66,2023-11-14_14-48-20,17.561909914016724,17.561909914016724,407582,59d6454cd9f4,172.17.0.2,17.561909914016724,1,,0.167,0.2,145,441,6ac01f66
794,0.6502347417840375,0.6253521126760564,0.016337758348643473,0.6243374637769253,0.01674025291634762,0.6243374637769253,0.01674025291634765,0.57981220657277,0.0,0.5720594843035652,0.0,0.5720594843035651,0.0,0.6502347417840375,0.0,0.5943971867331562,0.0,0.5943971867331562,0.0,1699973300,True,1,4a2ff1be,2023-11-14_14-48-20,16.00694966316223,16.00694966316223,446470,59d6454cd9f4,172.17.0.2,16.00694966316223,1,,0.20600000000000002,0.1,132,377,4a2ff1be
795,0.6502347417840375,0.6406103286384977,0.015797616298958903,0.6416190826515554,0.015976358448994685,0.6416190826515553,0.015976358448994688,0.5727699530516432,0.0,0.5632396494144304,0.0,0.5632396494144303,0.0,0.6502347417840375,0.0,0.5938496199522977,0.0,0.5938496199522977,0.0,1699973299,True,1,b66cfb54,2023-11-14_14-48-19,14.920499801635742,14.920499801635742,424776,59d6454cd9f4,172.17.0.2,14.920499801635742,1,,0.252,0.1,188,340,b66cfb54
796,0.5725352112676056,0.5725352112676056,0.012529583234819269,0.5828310145911277,0.012704782123657585,0.5828310145911277,0.01270478212365757,0.5140845070422535,0.0,0.5112018334861027,0.0,0.5112018334861028,0.0,0.49295774647887325,0.0,0.46126633611056983,0.0,0.4612663361105699,0.0,1699973303,True,1,b27c093d,2023-11-14_14-48-23,14.760989427566528,14.760989427566528,404359,59d6454cd9f4,172.17.0.2,14.760989427566528,1,,0.165,0.1,173,414,b27c093d
797,0.6596244131455399,0.6406103286384977,0.011990227971006696,0.6418605357575203,0.012679787476834686,0.6418605357575203,0.012679787476834679,0.5868544600938967,0.0,0.5838089057890091,0.0,0.5838089057890091,0.0,0.6596244131455399,0.0,0.6033071645017154,0.0,0.6033071645017154,0.0,1699973308,False,1,7dffe50e,2023-11-14_14-48-28,16.119271278381348,16.119271278381348,408059,59d6454cd9f4,172.17.0.2,16.119271278381348,1,,0.115,0.2,158,461,7dffe50e
798,0.6666666666666666,0.6204225352112677,0.010552942156332878,0.6215953268810028,0.010739555190192429,0.6215953268810028,0.010739555190192453,0.568075117370892,0.0,0.5693576661060624,0.0,0.5693576661060625,0.0,0.6666666666666666,0.0,0.6119212436529954,0.0,0.6119212436529954,0.0,1699973314,False,1,82861253,2023-11-14_14-48-34,14.80892539024353,14.80892539024353,424776,59d6454cd9f4,172.17.0.2,14.80892539024353,1,,0.289,0.1,129,356,82861253
799,0.6690140845070423,0.6187793427230047,0.013162296496597344,0.6215721204111196,0.013192700460868621,0.6215721204111196,0.013192700460868638,0.6103286384976526,0.0,0.6078739393059035,0.0,0.6078739393059034,0.0,0.6690140845070423,0.0,0.6141756536985296,0.0,0.6141756536985297,0.0,1699973317,False,1,f7a88f72,2023-11-14_14-48-37,17.453054428100586,17.453054428100586,446470,59d6454cd9f4,172.17.0.2,17.453054428100586,1,,0.218,0.1,169,472,f7a88f72
800,0.6476525821596244,0.6476525821596244,0.013172758541406742,0.6468969535493703,0.013232319453710735,0.6468969535493703,0.013232319453710726,0.6009389671361502,0.0,0.596563292673329,0.0,0.596563292673329,0.0,0.6455399061032864,0.0,0.5925129771663339,0.0,0.5925129771663339,0.0,1699973317,True,1,c145ca1d,2023-11-14_14-48-37,16.50678586959839,16.50678586959839,407582,59d6454cd9f4,172.17.0.2,16.50678586959839,1,,0.152,0.1,184,426,c145ca1d
801,0.6525821596244131,0.6267605633802816,0.010909812242837786,0.6308325447737931,0.01090238819495849,0.6308325447737932,0.010902388194958486,0.5164319248826291,0.0,0.5085306763643368,0.0,0.5085306763643368,0.0,0.6525821596244131,0.0,0.597505721612358,0.0,0.597505721612358,0.0,1699973320,True,1,e0e5e3ce,2023-11-14_14-48-40,16.53706383705139,16.53706383705139,404359,59d6454cd9f4,172.17.0.2,16.53706383705139,1,,0.131,0.2,146,403,e0e5e3ce
802,0.5326291079812207,0.5326291079812207,0.013462395266610031,0.5343936082239148,0.012266974306345189,0.5343936082239148,0.01226697430634518,0.49765258215962443,0.0,0.4727606507135285,0.0,0.4727606507135285,0.0,0.4859154929577465,0.0,0.4124008920925455,0.0,0.4124008920925455,0.0,1699973324,True,1,2d0f8e79,2023-11-14_14-48-44,16.179940938949585,16.179940938949585,408059,59d6454cd9f4,172.17.0.2,16.179940938949585,1,,0.183,0.30000000000000004,164,438,2d0f8e79
803,0.5481220657276996,0.5481220657276996,0.015294287445316366,0.5550398647308533,0.01532768366408737,0.5550398647308533,0.015327683664087387,0.5234741784037559,0.0,0.522858337310373,0.0,0.522858337310373,0.0,0.4835680751173709,0.0,0.4129483202281234,0.0,0.41294832022812333,0.0,1699973331,True,1,f513b51e,2023-11-14_14-48-51,16.837125062942505,16.837125062942505,424776,59d6454cd9f4,172.17.0.2,16.837125062942505,1,,0.197,0.30000000000000004,180,462,f513b51e
804,0.7065727699530516,0.6258215962441315,0.015364383260050293,0.6238495791948712,0.016261794116089065,0.6238495791948712,0.016261794116089072,0.5868544600938967,0.0,0.5836525952233985,0.0,0.5836525952233985,0.0,0.7065727699530516,0.0,0.6564347210374074,0.0,0.6564347210374073,0.0,1699973332,False,1,be1b5799,2023-11-14_14-48-52,15.475397109985352,15.475397109985352,407582,59d6454cd9f4,172.17.0.2,15.475397109985352,1,,0.10300000000000001,0.1,192,391,be1b5799
805,0.6927230046948357,0.6927230046948357,0.01152149407681503,0.6950153794155091,0.011276039666301828,0.6950153794155091,0.011276039666301819,0.6103286384976526,0.0,0.5989262425491629,0.0,0.5989262425491628,0.0,0.5821596244131455,0.0,0.5271513074171394,0.0,0.5271513074171394,0.0,1699973335,False,1,bf642390,2023-11-14_14-48-55,17.403347730636597,17.403347730636597,446470,59d6454cd9f4,172.17.0.2,17.403347730636597,1,,0.274,0.2,136,486,bf642390
806,0.6084507042253521,0.6084507042253521,0.011296910249310768,0.6121457449862534,0.010626787352392827,0.6121457449862534,0.01062678735239282,0.5586854460093896,0.0,0.5548136151924106,0.0,0.5548136151924106,0.0,0.5352112676056338,0.0,0.45222328675635487,0.0,0.4522232867563548,0.0,1699973337,True,1,70895312,2023-11-14_14-48-57,17.26548171043396,17.26548171043396,404359,59d6454cd9f4,172.17.0.2,17.26548171043396,1,,0.309,0.30000000000000004,157,498,70895312
807,0.6197183098591549,0.6169014084507042,0.009436502930629932,0.6214983966744579,0.009274876485030375,0.6214983966744579,0.009274876485030364,0.5234741784037559,0.0,0.5057312926018583,0.0,0.5057312926018583,0.0,0.6197183098591549,0.0,0.5641198911899109,0.0,0.5641198911899108,0.0,1699973341,True,1,9ce35e1a,2023-11-14_14-49-01,16.3366801738739,16.3366801738739,408059,59d6454cd9f4,172.17.0.2,16.3366801738739,1,,0.254,0.1,199,451,9ce35e1a
808,0.6502347417840375,0.6330985915492956,0.01210912711411167,0.6363998521899068,0.012104768131940532,0.6363998521899068,0.012104768131940526,0.5704225352112676,0.0,0.565154130512325,0.0,0.5651541305123249,0.0,0.6502347417840375,0.0,0.5956109622185447,0.0,0.5956109622185448,0.0,1699973348,True,1,11071e9b,2023-11-14_14-49-08,16.565195322036743,16.565195322036743,424776,59d6454cd9f4,172.17.0.2,16.565195322036743,1,,0.15,0.2,175,422,11071e9b
809,0.6133802816901408,0.6133802816901408,0.011739436385023453,0.6154270303135885,0.011107258634253301,0.6154270303135885,0.011107258634253252,0.5469483568075117,0.0,0.535226107871146,0.0,0.535226107871146,0.0,0.528169014084507,0.0,0.4591450984271496,0.0,0.45914509842714957,0.0,1699973349,True,1,8db3f1ff,2023-11-14_14-49-09,16.454776287078857,16.454776287078857,407582,59d6454cd9f4,172.17.0.2,16.454776287078857,1,,0.369,0.30000000000000004,166,473,8db3f1ff
810,0.6666666666666666,0.6537558685446008,0.00821596244131456,0.6534616452058082,0.008935992124170698,0.6534616452058082,0.008935992124170717,0.539906103286385,0.0,0.5267025807151978,0.0,0.5267025807151978,0.0,0.6666666666666666,0.0,0.6118550791966927,0.0,0.6118550791966927,0.0,1699973350,False,1,fe2b5ed8,2023-11-14_14-49-10,15.264495372772217,15.264495372772217,446470,59d6454cd9f4,172.17.0.2,15.264495372772217,1,,0.232,0.1,192,362,fe2b5ed8
811,0.6971830985915493,0.6723004694835681,0.01647211717638389,0.6739510483227945,0.01635659060957419,0.6739510483227945,0.016356590609574135,0.5751173708920188,0.0,0.5743086454355417,0.0,0.5743086454355417,0.0,0.6971830985915493,0.0,0.6417606506754128,0.0,0.6417606506754128,0.0,1699973352,False,1,229ced0b,2023-11-14_14-49-12,15.173623085021973,15.173623085021973,404359,59d6454cd9f4,172.17.0.2,15.173623085021973,1,,0.184,0.1,210,328,229ced0b
812,0.6807511737089202,0.6509389671361502,0.011406132031226614,0.6519710282780014,0.011171233072803972,0.6519710282780015,0.011171233072803969,0.5657276995305164,0.0,0.5526813471521085,0.0,0.5526813471521085,0.0,0.6807511737089202,0.0,0.625958197406656,0.0,0.6259581974066561,0.0,1699973357,False,1,028ce5e9,2023-11-14_14-49-17,16.619774103164673,16.619774103164673,408059,59d6454cd9f4,172.17.0.2,16.619774103164673,1,,0.165,0.1,207,387,028ce5e9
813,0.6549295774647887,0.6549295774647887,0.013069869396314616,0.657739391115522,0.01342946300873871,0.657739391115522,0.013429463008738717,0.5234741784037559,0.0,0.5194763098064188,0.0,0.5194763098064187,0.0,0.6549295774647887,0.0,0.5992644508857291,0.0,0.5992644508857292,0.0,1699973362,True,1,6009ce7d,2023-11-14_14-49-22,14.925246238708496,14.925246238708496,424776,59d6454cd9f4,172.17.0.2,14.925246238708496,1,,0.115,0.1,213,340,6009ce7d
814,0.6807511737089202,0.6624413145539906,0.010487468499384369,0.665282149572262,0.010353103571985054,0.6652821495722622,0.010353103571985076,0.6314553990610329,0.0,0.628153209976411,0.0,0.628153209976411,0.0,0.6807511737089202,0.0,0.6312532772065119,0.0,0.6312532772065119,0.0,1699973365,False,1,7fac6a60,2023-11-14_14-49-25,16.244215965270996,16.244215965270996,407582,59d6454cd9f4,172.17.0.2,16.244215965270996,1,,0.138,0.1,200,375,7fac6a60
815,0.6807511737089202,0.6603286384976526,0.008202537657115554,0.6598666339789675,0.008507830747742556,0.6598666339789675,0.008507830747742577,0.5586854460093896,0.0,0.5454944805169311,0.0,0.5454944805169311,0.0,0.6807511737089202,0.0,0.6240764897323193,0.0,0.6240764897323193,0.0,1699973365,False,1,0c7c3a29,2023-11-14_14-49-25,15.28596544265747,15.28596544265747,446470,59d6454cd9f4,172.17.0.2,15.28596544265747,1,,0.213,0.1,191,383,0c7c3a29
816,0.6784037558685446,0.6279342723004694,0.01002817340999712,0.6296548879619072,0.010732310216821294,0.6296548879619072,0.010732310216821295,0.5774647887323944,0.0,0.566112100277127,0.0,0.5661121002771269,0.0,0.6784037558685446,0.0,0.6196566926635553,0.0,0.6196566926635552,0.0,1699973367,False,1,47401c5c,2023-11-14_14-49-27,14.931310176849365,14.931310176849365,404359,59d6454cd9f4,172.17.0.2,14.931310176849365,1,,0.107,0.1,231,320,47401c5c
817,0.6605633802816901,0.6605633802816901,0.005574808491567105,0.6586235980244108,0.005734554482715541,0.6586235980244108,0.005734554482715571,0.5751173708920188,0.0,0.5580081866286649,0.0,0.5580081866286648,0.0,0.6408450704225352,0.0,0.5815838123481072,0.0,0.5815838123481072,0.0,1699973373,False,1,0c50b10c,2023-11-14_14-49-33,15.037131786346436,15.037131786346436,408059,59d6454cd9f4,172.17.0.2,15.037131786346436,1,,0.23500000000000001,0.2,217,350,0c50b10c
818,0.6971830985915493,0.6896713615023474,0.013353486059462823,0.6912779497320759,0.013276834556352812,0.6912779497320759,0.013276834556352812,0.6032863849765259,0.0,0.590804510610266,0.0,0.590804510610266,0.0,0.6971830985915493,0.0,0.6432825051011175,0.0,0.6432825051011176,0.0,1699973378,False,1,d308f406,2023-11-14_14-49-38,15.223218441009521,15.223218441009521,424776,59d6454cd9f4,172.17.0.2,15.223218441009521,1,,0.161,0.1,224,398,d308f406
819,0.5140845070422535,0.5030516431924883,0.018663079070705114,0.5063182014213201,0.018970110118414988,0.5063182014213201,0.018970110118414995,0.5140845070422535,0.0,0.49319566773890083,0.0,0.4931956677389009,0.0,0.45774647887323944,0.0,0.40779687884463756,0.0,0.40779687884463756,0.0,1699973379,True,1,1d8c08ce,2023-11-14_14-49-39,14.232364654541016,14.232364654541016,407582,59d6454cd9f4,172.17.0.2,14.232364654541016,1,,0.195,1.1,184,309,1d8c08ce
820,0.6690140845070423,0.6568075117370892,0.008319270021910482,0.6596008279986119,0.008149081003804012,0.6596008279986119,0.00814908100380397,0.5539906103286385,0.0,0.548388006326258,0.0,0.548388006326258,0.0,0.6690140845070423,0.0,0.6158596348226244,0.0,0.6158596348226244,0.0,1699973381,False,1,c71f7fae,2023-11-14_14-49-41,15.685009717941284,15.685009717941284,446470,59d6454cd9f4,172.17.0.2,15.685009717941284,1,,0.131,0.2,204,369,c71f7fae
821,0.5556338028169014,0.5556338028169014,0.011309098094315413,0.5588152245300878,0.011156637885145839,0.5588152245300878,0.011156637885145843,0.5352112676056338,0.0,0.5263736444291641,0.0,0.5263736444291641,0.0,0.4859154929577465,0.0,0.42517657918252727,0.0,0.42517657918252727,0.0,1699973382,True,1,f165d7a2,2023-11-14_14-49-42,14.450578927993774,14.450578927993774,404359,59d6454cd9f4,172.17.0.2,14.450578927993774,1,,0.343,0.1,197,393,f165d7a2
822,0.6666666666666666,0.592018779342723,0.007628205074775538,0.5944791896994437,0.007457276802892299,0.5944791896994437,0.007457276802892297,0.5657276995305164,0.0,0.5591879287583588,0.0,0.5591879287583588,0.0,0.6666666666666666,0.0,0.612449686070923,0.0,0.6124496860709229,0.0,1699973390,False,1,808f7584,2023-11-14_14-49-50,17.254703760147095,17.254703760147095,408059,59d6454cd9f4,172.17.0.2,17.254703760147095,1,,0.101,0.2,191,403,808f7584
823,0.6894366197183099,0.6894366197183099,0.01669969616134498,0.6916860215593372,0.016741398272001023,0.6916860215593371,0.01674139827200102,0.6150234741784038,0.0,0.6122786039593701,0.0,0.61227860395937,0.0,0.6666666666666666,0.0,0.6086967532169921,0.0,0.6086967532169921,0.0,1699973393,False,1,65842c8c,2023-11-14_14-49-53,15.052092552185059,15.052092552185059,424776,59d6454cd9f4,172.17.0.2,15.052092552185059,1,,0.177,0.2,180,344,65842c8c
824,0.6335680751173709,0.6335680751173709,0.01217266869714947,0.63564924822699,0.012241833266924958,0.6356492482269899,0.012241833266924948,0.6056338028169014,0.0,0.5938541187585823,0.0,0.5938541187585824,0.0,0.607981220657277,0.0,0.5583024929558497,0.0,0.5583024929558497,0.0,1699973394,True,1,161930b6,2023-11-14_14-49-54,14.714311838150024,14.714311838150024,407582,59d6454cd9f4,172.17.0.2,14.714311838150024,1,,0.319,0.1,212,365,161930b6
825,0.6605633802816901,0.6605633802816901,0.015256410149551099,0.6593556176749487,0.015533053636959194,0.6593556176749487,0.015533053636959155,0.6103286384976526,0.0,0.5971743348865493,0.0,0.5971743348865491,0.0,0.6596244131455399,0.0,0.5983479931106942,0.0,0.5983479931106942,0.0,1699973398,True,1,6ec24803,2023-11-14_14-49-58,16.80354070663452,16.80354070663452,446470,59d6454cd9f4,172.17.0.2,16.80354070663452,1,,0.073,0.2,225,417,6ec24803
826,0.5938967136150235,0.5406103286384976,0.012686919358564959,0.5460651732389741,0.013358686314917635,0.5460651732389741,0.01335868631491763,0.5023474178403756,0.0,0.4993481650441039,0.0,0.49934816504410395,0.0,0.5938967136150235,0.0,0.5357214332980368,0.0,0.5357214332980367,0.0,1699973397,True,1,acdcf185,2023-11-14_14-49-57,15.62934923171997,15.62934923171997,404359,59d6454cd9f4,172.17.0.2,15.62934923171997,1,,0.048,1.6,236,375,acdcf185
827,0.676056338028169,0.6551643192488263,0.014937031239373752,0.6556167973698284,0.0144758794097359,0.6556167973698284,0.014475879409735864,0.5727699530516432,0.0,0.5690014072216676,0.0,0.5690014072216676,0.0,0.676056338028169,0.0,0.6241610958231237,0.0,0.6241610958231237,0.0,1699973406,False,1,f23d6144,2023-11-14_14-50-06,15.80368423461914,15.80368423461914,408059,59d6454cd9f4,172.17.0.2,15.80368423461914,1,,0.123,0.1,188,395,f23d6144
828,0.597887323943662,0.597887323943662,0.015430590074689925,0.5983774498083603,0.01504826918166233,0.5983774498083604,0.01504826918166235,0.5305164319248826,0.0,0.5152773996267367,0.0,0.5152773996267366,0.0,0.5516431924882629,0.0,0.4861184064822502,0.0,0.4861184064822502,0.0,1699973406,True,1,644cc59c,2023-11-14_14-50-06,13.479357481002808,13.479357481002808,424776,59d6454cd9f4,172.17.0.2,13.479357481002808,1,,0.252,0.1,199,297,644cc59c
829,0.6713615023474179,0.6410798122065728,0.012660832450856137,0.642703821376069,0.012619708624853499,0.6427038213760689,0.012619708624853468,0.5352112676056338,0.0,0.5322676535712719,0.0,0.5322676535712719,0.0,0.6713615023474179,0.0,0.616329874730616,0.0,0.616329874730616,0.0,1699973410,False,1,91eaa957,2023-11-14_14-50-10,16.010342836380005,16.010342836380005,407582,59d6454cd9f4,172.17.0.2,16.010342836380005,1,,0.088,0.2,207,352,91eaa957
830,0.5410798122065728,0.5410798122065728,0.012995878437245442,0.5448136556385703,0.013149453344595129,0.5448136556385703,0.013149453344595134,0.539906103286385,0.0,0.540108870446861,0.0,0.540108870446861,0.0,0.44366197183098594,0.0,0.3851479256304707,0.0,0.38514792563047073,0.0,1699973411,True,1,076bdcb0,2023-11-14_14-50-11,13.765244960784912,13.765244960784912,404359,59d6454cd9f4,172.17.0.2,13.765244960784912,1,,0.148,0.1,173,431,076bdcb0
831,0.5643192488262911,0.5643192488262911,0.00786997869213157,0.5681337629510623,0.007543888517422532,0.5681337629510622,0.007543888517422536,0.5610328638497653,0.0,0.5530801197819047,0.0,0.5530801197819046,0.0,0.4765258215962441,0.0,0.4150285590372739,0.0,0.4150285590372738,0.0,1699973412,True,1,b6200eca,2023-11-14_14-50-12,14.10484004020691,14.10484004020691,446470,59d6454cd9f4,172.17.0.2,14.10484004020691,1,,0.276,0.2,218,333,b6200eca
832,0.6830985915492958,0.5706572769953051,0.018437319686252514,0.5604214864083671,0.01950258927443402,0.5604214864083671,0.019502589274434025,0.539906103286385,0.0,0.5176159042090466,0.0,0.5176159042090466,0.0,0.6830985915492958,0.0,0.6249910048390469,0.0,0.6249910048390469,0.0,1699973427,False,1,f90b80d4,2023-11-14_14-50-27,21.16948699951172,21.16948699951172,408059,59d6454cd9f4,172.17.0.2,21.16948699951172,1,,0.058,0.2,178,443,f90b80d4
833,0.7065727699530516,0.6422535211267606,0.006228403362169771,0.6419092375725771,0.006342451477857309,0.641909237572577,0.006342451477857257,0.6056338028169014,0.0,0.5991050193740594,0.0,0.5991050193740594,0.0,0.7065727699530516,0.0,0.651712898655827,0.0,0.651712898655827,0.0,1699973425,False,1,b684b69b,2023-11-14_14-50-25,18.27681255340576,18.27681255340576,424776,59d6454cd9f4,172.17.0.2,18.27681255340576,1,,0.099,0.1,194,418,b684b69b
834,0.6619718309859155,0.6032863849765258,0.015357208670231088,0.5984610191053343,0.01719323380979706,0.5984610191053343,0.017193233809797037,0.5821596244131455,0.0,0.5636409771625664,0.0,0.5636409771625664,0.0,0.6619718309859155,0.0,0.5987251277282238,0.0,0.5987251277282238,0.0,1699973433,False,1,77208916,2023-11-14_14-50-33,22.867706060409546,22.867706060409546,407582,59d6454cd9f4,172.17.0.2,22.867706060409546,1,,0.001,0.30000000000000004,205,319,77208916
835,0.6600938967136151,0.6600938967136151,0.011774587984961931,0.6625300609577589,0.011367994305435638,0.6625300609577589,0.011367994305435681,0.5751173708920188,0.0,0.5676773010124584,0.0,0.5676773010124584,0.0,0.6525821596244131,0.0,0.597216821039582,0.0,0.5972168210395821,0.0,1699973428,True,1,96e68af5,2023-11-14_14-50-28,16.715219497680664,16.715219497680664,404359,59d6454cd9f4,172.17.0.2,16.715219497680664,1,,0.196,0.2,186,374,96e68af5
836,0.6737089201877934,0.665962441314554,0.015142209786732521,0.658908999786242,0.01541184092997847,0.6589089997862421,0.015411840929978424,0.5821596244131455,0.0,0.5621255229145642,0.0,0.5621255229145642,0.0,0.6737089201877934,0.0,0.6259766662843711,0.0,0.6259766662843711,0.0,1699973439,False,1,25cc3d58,2023-11-14_14-50-39,26.70156192779541,26.70156192779541,446470,59d6454cd9f4,172.17.0.2,26.70156192779541,1,,0.031,0.1,232,401,25cc3d58
837,0.5553990610328638,0.5553990610328638,0.008795771828730129,0.5599620731536845,0.009613515218018362,0.5599620731536845,0.009613515218018365,0.5211267605633803,0.0,0.5026927163909792,0.0,0.5026927163909792,0.0,0.4671361502347418,0.0,0.4021809951578754,0.0,0.4021809951578754,0.0,1699973441,True,1,2ae3bcb5,2023-11-14_14-50-41,16.579330444335938,16.579330444335938,424776,59d6454cd9f4,172.17.0.2,16.579330444335938,1,,0.226,0.2,162,449,2ae3bcb5
838,0.6784037558685446,0.6713615023474178,0.018363950437190545,0.6695125824934671,0.01856416069469321,0.669512582493467,0.018564160694693164,0.6103286384976526,0.0,0.5979092295483555,0.0,0.5979092295483555,0.0,0.6784037558685446,0.0,0.6160951641773796,0.0,0.6160951641773795,0.0,1699973444,False,1,62bee5fc,2023-11-14_14-50-44,16.752413749694824,16.752413749694824,408059,59d6454cd9f4,172.17.0.2,16.752413749694824,1,,0.054,0.1,241,290,62bee5fc
839,0.6784037558685446,0.652112676056338,0.014614443583355284,0.6511721226078699,0.015023699846202918,0.6511721226078699,0.015023699846202956,0.5375586854460094,0.0,0.5273192390362792,0.0,0.5273192390362792,0.0,0.6784037558685446,0.0,0.6212107911808092,0.0,0.6212107911808092,0.0,1699973449,False,1,db1cac29,2023-11-14_14-50-49,21.07466769218445,21.07466769218445,404359,59d6454cd9f4,172.17.0.2,21.07466769218445,1,,0.029,0.1,212,309,db1cac29
840,0.6807511737089202,0.6525821596244132,0.009151919572590563,0.6534994203008553,0.00908574284158962,0.6534994203008553,0.00908574284158965,0.6032863849765259,0.0,0.6012904217049403,0.0,0.6012904217049404,0.0,0.6807511737089202,0.0,0.624494781220072,0.0,0.6244947812200718,0.0,1699973446,False,1,1f9f21c5,2023-11-14_14-50-46,13.437565565109253,13.437565565109253,407582,59d6454cd9f4,172.17.0.2,13.437565565109253,1,,0.07100000000000001,0.1,173,273,1f9f21c5
