,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir
550,0.681764705882353,0.681764705882353,0.010423555968629015,0.67843267096607,0.010422864648549367,0.67843267096607,0.010422864648549388,0.6088235294117647,0.0,0.6001197935657714,0.0,0.6001197935657715,0.0,0.6705882352941176,0.0,0.6067702589807853,0.0,0.6067702589807854,0.0,1699759636,True,1,80f991dd,2023-11-12_03-27-16,85.58457612991333,85.58457612991333,80369,59d6454cd9f4,172.17.0.2,85.58457612991333,1,,0.6000000000000001,592,"(5, 7, 9, 10)",80f991dd
551,0.7758823529411764,0.7758823529411764,0.007759356446042887,0.7727478631304077,0.007561690751295802,0.7727478631304077,0.007561690751295804,0.7205882352941176,0.0,0.7163015459574165,0.0,0.7163015459574164,0.0,0.7558823529411764,0.0,0.7004470666682384,0.0,0.7004470666682385,0.0,1699759673,False,1,1bb4d220,2023-11-12_03-27-53,103.09507465362549,103.09507465362549,79039,59d6454cd9f4,172.17.0.2,103.09507465362549,1,,0.5,509,"(1, 3, 9, 10)",1bb4d220
552,0.6241176470588237,0.6241176470588237,0.010171539097523875,0.621208182242148,0.010225204170482711,0.6212081822421481,0.010225204170482673,0.5735294117647058,0.0,0.5739812664776511,0.0,0.573981266477651,0.0,0.6205882352941177,0.0,0.5836738806945355,0.0,0.5836738806945356,0.0,1699759671,True,1,4fd25626,2023-11-12_03-27-51,95.85734987258911,95.85734987258911,75832,59d6454cd9f4,172.17.0.2,95.85734987258911,1,,0.6000000000000001,623,"(3, 10)",4fd25626
553,0.7235294117647059,0.6982352941176471,0.014776301984800561,0.6950502945155381,0.01527286680971867,0.6950502945155381,0.015272866809718653,0.6411764705882353,0.0,0.6399488738689376,0.0,0.6399488738689376,0.0,0.7235294117647059,0.0,0.6920628408569056,0.0,0.6920628408569056,0.0,1699759679,False,1,34c0411e,2023-11-12_03-27-59,91.68682289123535,91.68682289123535,79825,59d6454cd9f4,172.17.0.2,91.68682289123535,1,,0.5,537,"(3, 5, 7, 8)",34c0411e
554,0.7826470588235294,0.7826470588235294,0.0065039248198517354,0.78060232566187,0.006521561497707441,0.78060232566187,0.00652156149770742,0.7647058823529411,0.0,0.7639066164419646,0.0,0.7639066164419644,0.0,0.7529411764705882,0.0,0.7236966244598546,0.0,0.7236966244598546,0.0,1699759762,False,1,75f8ed02,2023-11-12_03-29-22,125.48387932777405,125.48387932777405,80369,59d6454cd9f4,172.17.0.2,125.48387932777405,1,,0.6000000000000001,609,"(1, 3, 5, 11)",75f8ed02
555,0.6676470588235294,0.6364705882352941,0.011631599960755997,0.6282607924735799,0.011105594481033201,0.6282607924735799,0.011105594481033163,0.5941176470588235,0.0,0.5912061819124611,0.0,0.5912061819124611,0.0,0.6676470588235294,0.0,0.6021748661722037,0.0,0.6021748661722037,0.0,1699759712,True,1,b0f05658,2023-11-12_03-28-32,51.69044303894043,51.69044303894043,79427,59d6454cd9f4,172.17.0.2,51.69044303894043,1,,0.5,529,"(1, 2, 3, 9)",b0f05658
556,0.7,0.6770588235294118,0.0071803268327845495,0.6735562701544501,0.0074236427207023115,0.6735562701544501,0.007423642720702341,0.638235294117647,0.0,0.6309230157041832,0.0,0.6309230157041831,0.0,0.7,0.0,0.6681350741748912,0.0,0.668135074174891,0.0,1699759761,True,1,21fce8f8,2023-11-12_03-29-21,89.92058682441711,89.92058682441711,75832,59d6454cd9f4,172.17.0.2,89.92058682441711,1,,0.6000000000000001,707,"(0, 1, 4, 7)",21fce8f8
557,0.6705882352941176,0.6326470588235293,0.014614421469182182,0.6310278747020408,0.013997276828176534,0.6310278747020408,0.013997276828176577,0.5735294117647058,0.0,0.5763743721428974,0.0,0.5763743721428973,0.0,0.6705882352941176,0.0,0.6502352466744479,0.0,0.6502352466744479,0.0,1699759751,True,1,42df8097,2023-11-12_03-29-11,78.19930386543274,78.19930386543274,79039,59d6454cd9f4,172.17.0.2,78.19930386543274,1,,0.5,503,"(2, 4, 6, 10)",42df8097
558,0.6588235294117647,0.658529411764706,0.009155519068396092,0.6545822992685955,0.009972544421103182,0.6545822992685955,0.00997254442110324,0.6588235294117647,0.0,0.6563892420332278,0.0,0.6563892420332278,0.0,0.6558823529411765,0.0,0.6303259413567017,0.0,0.6303259413567017,0.0,1699759765,True,1,74e4e803,2023-11-12_03-29-25,85.50537538528442,85.50537538528442,79825,59d6454cd9f4,172.17.0.2,85.50537538528442,1,,0.6000000000000001,557,"(3, 4, 5, 8)",74e4e803
559,0.7323529411764705,0.6958823529411765,0.016439045426449538,0.6924910366065292,0.016794795133163162,0.6924910366065292,0.016794795133163135,0.6411764705882353,0.0,0.6399684843606999,0.0,0.6399684843607,0.0,0.7323529411764705,0.0,0.6907406268901113,0.0,0.6907406268901113,0.0,1699759767,False,1,b5ef7425,2023-11-12_03-29-27,55.48523664474487,55.48523664474487,79427,59d6454cd9f4,172.17.0.2,55.48523664474487,1,,0.5,640,"(0, 1, 9, 10)",b5ef7425
560,0.6676470588235294,0.6629411764705883,0.021094613031813047,0.6562718505389055,0.022053307881536,0.6562718505389055,0.022053307881536012,0.5970588235294118,0.0,0.5956540027771531,0.0,0.5956540027771533,0.0,0.6676470588235294,0.0,0.6203408838552076,0.0,0.6203408838552077,0.0,1699759799,True,1,7b71e2af,2023-11-12_03-29-59,47.97489857673645,47.97489857673645,79039,59d6454cd9f4,172.17.0.2,47.97489857673645,1,,0.5,573,"(0, 2, 5, 7)",7b71e2af
561,0.6470588235294118,0.61,0.01685476327281693,0.6015202382140904,0.017530327958764583,0.6015202382140904,0.017530327958764618,0.5588235294117647,0.0,0.5527838950941528,0.0,0.5527838950941528,0.0,0.6470588235294118,0.0,0.6078536805468675,0.0,0.6078536805468675,0.0,1699759817,True,1,6d5e0a9d,2023-11-12_03-30-17,55.427754163742065,55.427754163742065,75832,59d6454cd9f4,172.17.0.2,55.427754163742065,1,,0.5,718,"(6, 7, 8)",6d5e0a9d
562,0.6926470588235294,0.6926470588235294,0.016229858425084016,0.6887354452928542,0.016881256529765482,0.6887354452928542,0.016881256529765458,0.5,0.0,0.4959080121001854,0.0,0.49590801210018537,0.0,0.6911764705882353,0.0,0.6571985381153462,0.0,0.6571985381153463,0.0,1699759811,True,1,ee234ba6,2023-11-12_03-30-11,48.46439218521118,48.46439218521118,80369,59d6454cd9f4,172.17.0.2,48.46439218521118,1,,0.6000000000000001,597,"(0, 7, 10, 11)",ee234ba6
563,0.7176470588235294,0.7061764705882353,0.00760736303316329,0.7013721599112901,0.007626870140169345,0.7013721599112901,0.007626870140169373,0.6470588235294118,0.0,0.642840603830303,0.0,0.642840603830303,0.0,0.7176470588235294,0.0,0.681187527308267,0.0,0.6811875273082669,0.0,1699759819,False,1,c9a43768,2023-11-12_03-30-19,54.39482665061951,54.39482665061951,79825,59d6454cd9f4,172.17.0.2,54.39482665061951,1,,0.6000000000000001,662,"(1, 2, 9, 10)",c9a43768
564,0.6373529411764706,0.6373529411764706,0.0070893945842317565,0.6346538574755594,0.007262090974918212,0.6346538574755594,0.007262090974918202,0.6235294117647059,0.0,0.6215901130435406,0.0,0.6215901130435407,0.0,0.6352941176470588,0.0,0.6021536986576785,0.0,0.6021536986576786,0.0,1699759838,True,1,a7b7af58,2023-11-12_03-30-38,70.59220814704895,70.59220814704895,79427,59d6454cd9f4,172.17.0.2,70.59220814704895,1,,0.5,521,"(4, 5, 6, 11)",a7b7af58
565,0.6882352941176471,0.6785294117647059,0.012823664327406848,0.6719428255586238,0.013140751927641282,0.671942825558624,0.013140751927641296,0.65,0.0,0.6467329650676861,0.0,0.6467329650676861,0.0,0.6882352941176471,0.0,0.6371140804499938,0.0,0.6371140804499938,0.0,1699759877,True,1,a2fffe15,2023-11-12_03-31-17,77.33641719818115,77.33641719818115,79039,59d6454cd9f4,172.17.0.2,77.33641719818115,1,,0.5,501,"(2, 3, 6, 9)",a2fffe15
566,0.7176470588235294,0.6861764705882354,0.00892587700323147,0.6834912131751943,0.009020551023273086,0.6834912131751946,0.009020551023273052,0.6352941176470588,0.0,0.6325896323501414,0.0,0.6325896323501415,0.0,0.7176470588235294,0.0,0.6883000274857627,0.0,0.6883000274857627,0.0,1699759904,False,1,9599a9e6,2023-11-12_03-31-44,93.34099173545837,93.34099173545837,80369,59d6454cd9f4,172.17.0.2,93.34099173545837,1,,0.6000000000000001,556,"(1, 3, 4, 11)",9599a9e6
567,0.6764705882352942,0.6764705882352942,0.014587760903102636,0.6767145392108282,0.01477987171745432,0.6767145392108282,0.014779871717454344,0.6558823529411765,0.0,0.6566108504640967,0.0,0.6566108504640967,0.0,0.6294117647058823,0.0,0.6021026239206492,0.0,0.6021026239206494,0.0,1699759890,True,1,0a9341ef,2023-11-12_03-31-30,72.36232471466064,72.36232471466064,75832,59d6454cd9f4,172.17.0.2,72.36232471466064,1,,0.5,582,"(5, 6, 7, 11)",0a9341ef
568,0.6823529411764706,0.6605882352941176,0.01916058526459097,0.6581135106338762,0.01944801727195614,0.6581135106338762,0.019448017271956095,0.6264705882352941,0.0,0.6294848660754634,0.0,0.6294848660754634,0.0,0.6823529411764706,0.0,0.6438610273241537,0.0,0.6438610273241536,0.0,1699759881,True,1,63761222,2023-11-12_03-31-21,61.57397699356079,61.57397699356079,79825,59d6454cd9f4,172.17.0.2,61.57397699356079,1,,0.6000000000000001,492,"(0, 1, 2, 6)",63761222
569,0.6232352941176471,0.6232352941176471,0.01363450233705794,0.6151902893989047,0.013896015893495943,0.6151902893989047,0.013896015893495973,0.5264705882352941,0.0,0.5208187325069877,0.0,0.5208187325069877,0.0,0.5823529411764706,0.0,0.5419236602628918,0.0,0.5419236602628917,0.0,1699759933,True,1,9947e414,2023-11-12_03-32-13,95.0552031993866,95.0552031993866,79427,59d6454cd9f4,172.17.0.2,95.0552031993866,1,,0.6000000000000001,681,"(4, 8, 9, 11)",9947e414
570,0.6676470588235294,0.6573529411764707,0.012356442080941167,0.6549726481177094,0.012667137459306168,0.6549726481177094,0.012667137459306182,0.6205882352941177,0.0,0.6123587250386617,0.0,0.6123587250386618,0.0,0.6676470588235294,0.0,0.6281892132307038,0.0,0.6281892132307038,0.0,1699759947,True,1,1e33733f,2023-11-12_03-32-27,70.41277027130127,70.41277027130127,79039,59d6454cd9f4,172.17.0.2,70.41277027130127,1,,0.5,624,"(0, 6, 9, 10)",1e33733f
571,0.7058823529411765,0.6785294117647059,0.0144716642354618,0.6757048008410559,0.014603938030223591,0.6757048008410559,0.014603938030223581,0.5941176470588235,0.0,0.5801667511501499,0.0,0.58016675115015,0.0,0.7058823529411765,0.0,0.6751682067542083,0.0,0.6751682067542083,0.0,1699759935,False,1,d72ceb54,2023-11-12_03-32-15,53.67975616455078,53.67975616455078,79825,59d6454cd9f4,172.17.0.2,53.67975616455078,1,,0.5,653,"(2, 4, 8, 9)",d72ceb54
572,0.6911764705882353,0.6435294117647059,0.01797730210580722,0.6387014359920776,0.0182562814909151,0.6387014359920776,0.01825628149091511,0.5323529411764706,0.0,0.5156627143625986,0.0,0.5156627143625986,0.0,0.6911764705882353,0.0,0.653271996365391,0.0,0.6532719963653911,0.0,1699759935,True,1,5fa9ad09,2023-11-12_03-32-15,45.50762414932251,45.50762414932251,75832,59d6454cd9f4,172.17.0.2,45.50762414932251,1,,1.2000000000000002,476,"(1, 5, 6, 7)",5fa9ad09
573,0.6441176470588236,0.6185294117647059,0.020548280558480667,0.6137023147746308,0.02119641187246376,0.6137023147746307,0.02119641187246378,0.5794117647058824,0.0,0.5719556899912617,0.0,0.5719556899912617,0.0,0.6441176470588236,0.0,0.6132436095854465,0.0,0.6132436095854464,0.0,1699760006,True,1,6adb5411,2023-11-12_03-33-26,101.36919212341309,101.36919212341309,80369,59d6454cd9f4,172.17.0.2,101.36919212341309,1,,0.6000000000000001,538,"(3, 4, 9, 10)",6adb5411
574,0.681764705882353,0.681764705882353,0.009466751140841808,0.6800749891803194,0.009223124489996366,0.6800749891803192,0.009223124489996381,0.6441176470588236,0.0,0.642845369565963,0.0,0.642845369565963,0.0,0.6441176470588236,0.0,0.6152687642049345,0.0,0.6152687642049345,0.0,1699760029,True,1,ada8e7db,2023-11-12_03-33-49,95.72523474693298,95.72523474693298,79427,59d6454cd9f4,172.17.0.2,95.72523474693298,1,,0.5,601,"(0, 3, 4)",ada8e7db
575,0.6735294117647059,0.6552941176470588,0.011067581013074559,0.6475754519547451,0.011961681101566368,0.6475754519547451,0.011961681101566368,0.6088235294117647,0.0,0.612470423111059,0.0,0.612470423111059,0.0,0.6735294117647059,0.0,0.6281687702658477,0.0,0.6281687702658477,0.0,1699759996,True,1,1fe92b01,2023-11-12_03-33-16,61.71396732330322,61.71396732330322,79825,59d6454cd9f4,172.17.0.2,61.71396732330322,1,,0.6000000000000001,701,"(2, 3, 7, 8)",1fe92b01
576,0.6558823529411765,0.6470588235294118,0.011004874666982174,0.6444334498025326,0.011068932548633498,0.6444334498025326,0.011068932548633496,0.6205882352941177,0.0,0.6211101130616206,0.0,0.6211101130616206,0.0,0.6558823529411765,0.0,0.6289218192092202,0.0,0.6289218192092202,0.0,1699760036,True,1,99d6dd5f,2023-11-12_03-33-56,100.6681923866272,100.6681923866272,75832,59d6454cd9f4,172.17.0.2,100.6681923866272,1,,0.5,579,"(0, 2, 8, 11)",99d6dd5f
577,0.6941176470588235,0.6561764705882354,0.01996753420293373,0.652830416623704,0.0197779616768381,0.6528304166237039,0.019777961676838113,0.5676470588235294,0.0,0.5630711602460854,0.0,0.5630711602460854,0.0,0.6941176470588235,0.0,0.6595311208285126,0.0,0.6595311208285126,0.0,1699760017,True,1,93afcfce,2023-11-12_03-33-37,70.09026908874512,70.09026908874512,79039,59d6454cd9f4,172.17.0.2,70.09026908874512,1,,1.1,474,"(1, 4, 7, 8)",93afcfce
578,0.6723529411764707,0.6723529411764707,0.0165961599760775,0.6702233374313584,0.017451240256898627,0.6702233374313583,0.01745124025689862,0.5235294117647059,0.0,0.5175209115112109,0.0,0.5175209115112109,0.0,0.6647058823529411,0.0,0.6371349062469436,0.0,0.6371349062469436,0.0,1699760042,True,1,2da54ee7,2023-11-12_03-34-02,45.87288045883179,45.87288045883179,79825,59d6454cd9f4,172.17.0.2,45.87288045883179,1,,1.1,462,"(1, 2, 6, 10)",2da54ee7
579,0.6970588235294117,0.6970588235294117,0.016533493320653157,0.6899315906037388,0.01767953847371415,0.6899315906037387,0.01767953847371415,0.5705882352941176,0.0,0.5698387821690497,0.0,0.5698387821690497,0.0,0.6647058823529411,0.0,0.6016540343656557,0.0,0.6016540343656557,0.0,1699760077,True,1,e5e15f85,2023-11-12_03-34-37,71.10565662384033,71.10565662384033,80369,59d6454cd9f4,172.17.0.2,71.10565662384033,1,,0.5,515,"(0, 8, 9, 10)",e5e15f85
580,0.6441176470588236,0.6429411764705883,0.011098801331831302,0.6417376796031403,0.011425015659164746,0.6417376796031404,0.01142501565916471,0.6411764705882353,0.0,0.6407066866292978,0.0,0.6407066866292978,0.0,0.6441176470588236,0.0,0.6145582431151192,0.0,0.6145582431151192,0.0,1699760070,True,1,7dbae653,2023-11-12_03-34-30,52.560413122177124,52.560413122177124,79039,59d6454cd9f4,172.17.0.2,52.560413122177124,1,,0.6000000000000001,493,"(3, 6, 10)",7dbae653
581,0.7,0.6858823529411765,0.01371988681140069,0.6827898019555654,0.01452932870426052,0.6827898019555654,0.014529328704260536,0.6558823529411765,0.0,0.6557629541784256,0.0,0.6557629541784256,0.0,0.7,0.0,0.6700803376777064,0.0,0.6700803376777064,0.0,1699760142,True,1,2cb5a07d,2023-11-12_03-35-42,113.10873341560364,113.10873341560364,79427,59d6454cd9f4,172.17.0.2,113.10873341560364,1,,0.6000000000000001,562,"(1, 2, 3, 10)",2cb5a07d
582,0.7058823529411765,0.6879411764705883,0.014375705188058769,0.6824643828169398,0.015244272828915044,0.6824643828169398,0.015244272828915011,0.7058823529411765,0.0,0.70366615303653,0.0,0.7036661530365299,0.0,0.6911764705882353,0.0,0.6366287880246005,0.0,0.6366287880246005,0.0,1699760103,False,1,cef1f3e0,2023-11-12_03-35-03,66.64906930923462,66.64906930923462,75832,59d6454cd9f4,172.17.0.2,66.64906930923462,1,,0.7000000000000001,540,"(0, 1, 5, 9)",cef1f3e0
583,0.6588235294117647,0.635,0.011349283165632202,0.6328594494020882,0.01131957255689762,0.6328594494020882,0.01131957255689758,0.5882352941176471,0.0,0.587577408692199,0.0,0.5875774086921991,0.0,0.6588235294117647,0.0,0.6455908029455053,0.0,0.6455908029455053,0.0,1699760121,True,1,30e0eaac,2023-11-12_03-35-21,78.70310592651367,78.70310592651367,79825,59d6454cd9f4,172.17.0.2,78.70310592651367,1,,0.5,609,"(2, 10)",30e0eaac
584,0.6902941176470588,0.6902941176470588,0.01322221576058177,0.6884698609845333,0.013316739840593894,0.6884698609845333,0.013316739840593903,0.6529411764705882,0.0,0.6531988008442836,0.0,0.6531988008442835,0.0,0.638235294117647,0.0,0.6091180439971773,0.0,0.6091180439971773,0.0,1699760145,True,1,d9cf72b2,2023-11-12_03-35-45,74.79122710227966,74.79122710227966,79039,59d6454cd9f4,172.17.0.2,74.79122710227966,1,,0.5,521,"(1, 6, 11)",d9cf72b2
585,0.7882352941176471,0.7882352941176471,0.007440653318043263,0.7864045188680804,0.00763354766799557,0.7864045188680803,0.007633547667995562,0.7,0.0,0.6981465968020885,0.0,0.6981465968020885,0.0,0.7735294117647059,0.0,0.738614341927595,0.0,0.7386143419275949,0.0,1699760160,False,1,785b7a2b,2023-11-12_03-36-00,82.91379189491272,82.91379189491272,80369,59d6454cd9f4,172.17.0.2,82.91379189491272,1,,0.5,482,"(0, 1, 7, 11)",785b7a2b
586,0.7058823529411764,0.7058823529411764,0.0052613364176465885,0.7018870408497231,0.005480630165581495,0.7018870408497231,0.005480630165581513,0.6176470588235294,0.0,0.6074794258649654,0.0,0.6074794258649654,0.0,0.6941176470588235,0.0,0.6496686624370138,0.0,0.6496686624370137,0.0,1699760168,False,1,3b63629f,2023-11-12_03-36-08,65.49583005905151,65.49583005905151,75832,59d6454cd9f4,172.17.0.2,65.49583005905151,1,,0.6000000000000001,466,"(3, 5, 9, 10)",3b63629f
587,0.6941176470588235,0.675,0.008848005268524323,0.6719855800202035,0.009496178583912357,0.6719855800202035,0.009496178583912395,0.6235294117647059,0.0,0.6265377324275919,0.0,0.6265377324275919,0.0,0.6941176470588235,0.0,0.6588032269503372,0.0,0.6588032269503372,0.0,1699760165,True,1,87e4ab4c,2023-11-12_03-36-05,43.89039134979248,43.89039134979248,79825,59d6454cd9f4,172.17.0.2,43.89039134979248,1,,0.7000000000000001,455,"(2, 3, 7)",87e4ab4c
588,0.6864705882352942,0.6864705882352942,0.012967886873557988,0.6835842504538251,0.013364180760915405,0.683584250453825,0.013364180760915402,0.6235294117647059,0.0,0.6115620823692935,0.0,0.6115620823692937,0.0,0.6852941176470588,0.0,0.6250574612697999,0.0,0.6250574612697999,0.0,1699760212,True,1,0f5d4744,2023-11-12_03-36-52,70.29361867904663,70.29361867904663,79427,59d6454cd9f4,172.17.0.2,70.29361867904663,1,,1.1,551,"(3, 7, 8, 9)",0f5d4744
589,0.6005882352941176,0.6005882352941176,0.014575896109839824,0.5952310079374251,0.01515318061129534,0.5952310079374252,0.015153180611295338,0.5470588235294118,0.0,0.53560284856992,0.0,0.53560284856992,0.0,0.5941176470588235,0.0,0.554763207035529,0.0,0.554763207035529,0.0,1699760227,True,1,fe714feb,2023-11-12_03-37-07,82.13211441040039,82.13211441040039,79039,59d6454cd9f4,172.17.0.2,82.13211441040039,1,,0.7000000000000001,638,"(4, 9)",fe714feb
590,0.7176470588235294,0.6847058823529413,0.015773044326814027,0.6793289971472432,0.01770479624130259,0.6793289971472432,0.0177047962413026,0.5558823529411765,0.0,0.5498420256214374,0.0,0.5498420256214372,0.0,0.7176470588235294,0.0,0.6877205845399212,0.0,0.6877205845399214,0.0,1699760213,False,1,1e3f2d7a,2023-11-12_03-36-53,53.27660083770752,53.27660083770752,80369,59d6454cd9f4,172.17.0.2,53.27660083770752,1,,1.2000000000000002,496,"(2, 3, 7, 11)",1e3f2d7a
591,0.7323529411764705,0.716764705882353,0.009489568120530381,0.7138036691830301,0.009928096458712572,0.7138036691830301,0.009928096458712626,0.6205882352941177,0.0,0.6156898576302587,0.0,0.6156898576302589,0.0,0.7323529411764705,0.0,0.7064015940486529,0.0,0.7064015940486529,0.0,1699760228,False,1,596ee478,2023-11-12_03-37-08,62.56302261352539,62.56302261352539,79825,59d6454cd9f4,172.17.0.2,62.56302261352539,1,,0.6000000000000001,425,"(4, 5, 9)",596ee478
592,0.6411764705882353,0.6223529411764707,0.005611407067158484,0.6188687072766687,0.0057753948168235035,0.6188687072766687,0.005775394816823524,0.538235294117647,0.0,0.5379370189211263,0.0,0.5379370189211263,0.0,0.6411764705882353,0.0,0.6126512663763204,0.0,0.6126512663763204,0.0,1699760258,True,1,0ed4074b,2023-11-12_03-37-38,89.41233253479004,89.41233253479004,75832,59d6454cd9f4,172.17.0.2,89.41233253479004,1,,0.5,585,"(2, 3, 10, 11)",0ed4074b
593,0.7861764705882354,0.7861764705882354,0.01027729718215066,0.7848947611103017,0.010296281625526682,0.7848947611103017,0.010296281625526692,0.7,0.0,0.7011505345811182,0.0,0.7011505345811183,0.0,0.7735294117647059,0.0,0.7481144782006534,0.0,0.7481144782006534,0.0,1699760333,False,1,eacb3e4e,2023-11-12_03-38-53,120.51085138320923,120.51085138320923,79427,59d6454cd9f4,172.17.0.2,120.51085138320923,1,,0.5,506,"(1, 10, 11)",eacb3e4e
594,0.7441176470588236,0.7394117647058824,0.013807875993300585,0.7354230087289714,0.014161260898445147,0.7354230087289714,0.01416126089844514,0.6,0.0,0.5958394033163402,0.0,0.5958394033163402,0.0,0.7441176470588236,0.0,0.6935407881206577,0.0,0.6935407881206578,0.0,1699760259,False,1,b81189ee,2023-11-12_03-37-39,45.83609676361084,45.83609676361084,80369,59d6454cd9f4,172.17.0.2,45.83609676361084,1,,0.6000000000000001,337,"(7, 8)",b81189ee
595,0.6955882352941176,0.6955882352941176,0.010786541659348394,0.6908487062371951,0.010773884057988651,0.6908487062371952,0.010773884057988651,0.5970588235294118,0.0,0.5838196189095364,0.0,0.5838196189095364,0.0,0.6764705882352942,0.0,0.6098910484421076,0.0,0.6098910484421076,0.0,1699760310,True,1,010f4cd7,2023-11-12_03-38-30,82.8214385509491,82.8214385509491,79039,59d6454cd9f4,172.17.0.2,82.8214385509491,1,,1.1,616,"(0, 7, 9, 11)",010f4cd7
596,0.7305882352941176,0.7305882352941176,0.015350574530235172,0.7257339501126031,0.01598246040775607,0.7257339501126031,0.01598246040775601,0.65,0.0,0.6402508520833423,0.0,0.6402508520833423,0.0,0.711764705882353,0.0,0.6513936527230928,0.0,0.6513936527230928,0.0,1699760331,False,1,6db1d5ad,2023-11-12_03-38-51,103.82702708244324,103.82702708244324,79825,59d6454cd9f4,172.17.0.2,103.82702708244324,1,,0.5,571,"(6, 7, 9, 11)",6db1d5ad
597,0.643235294117647,0.643235294117647,0.01309071357898111,0.6399712517933105,0.013126897180692336,0.6399712517933105,0.01312689718069234,0.6294117647058823,0.0,0.630249570210329,0.0,0.6302495702103289,0.0,0.6264705882352941,0.0,0.5928978448216691,0.0,0.5928978448216691,0.0,1699760323,True,1,366d953a,2023-11-12_03-38-43,65.10448956489563,65.10448956489563,75832,59d6454cd9f4,172.17.0.2,65.10448956489563,1,,0.7000000000000001,308,"(4, 6, 10, 11)",366d953a
598,0.7235294117647059,0.6673529411764707,0.00896455920831069,0.6586740664679177,0.010080824178863114,0.6586740664679179,0.010080824178863121,0.5764705882352941,0.0,0.5698192836407943,0.0,0.5698192836407943,0.0,0.7235294117647059,0.0,0.6865106754111814,0.0,0.6865106754111814,0.0,1699760303,False,1,45853505,2023-11-12_03-38-23,44.389883518218994,44.389883518218994,80369,59d6454cd9f4,172.17.0.2,44.389883518218994,1,,0.6000000000000001,529,"(2, 7, 9)",45853505
599,0.6970588235294117,0.6670588235294119,0.0173902888224641,0.6656490298548617,0.017458339193209202,0.6656490298548617,0.017458339193209178,0.6352941176470588,0.0,0.6301001792372694,0.0,0.6301001792372692,0.0,0.6970588235294117,0.0,0.6708727164673219,0.0,0.6708727164673219,0.0,1699760353,True,1,2dc2b1cb,2023-11-12_03-39-13,49.91736197471619,49.91736197471619,80369,59d6454cd9f4,172.17.0.2,49.91736197471619,1,,0.5,550,"(2, 3, 4, 11)",2dc2b1cb
600,0.7029411764705882,0.6897058823529412,0.013811008096322231,0.686657467350215,0.01422635958991086,0.686657467350215,0.014226359589910864,0.5911764705882353,0.0,0.5719191236313735,0.0,0.5719191236313735,0.0,0.7029411764705882,0.0,0.6614752215852132,0.0,0.6614752215852132,0.0,1699760351,False,1,17b9549a,2023-11-12_03-39-11,41.0553023815155,41.0553023815155,79039,59d6454cd9f4,172.17.0.2,41.0553023815155,1,,0.6000000000000001,442,"(0, 2, 3, 9)",17b9549a
601,0.6764705882352942,0.6711764705882354,0.016627404735414793,0.66752565831844,0.017047721899315027,0.66752565831844,0.017047721899315044,0.6705882352941176,0.0,0.6671698512263742,0.0,0.6671698512263741,0.0,0.6764705882352942,0.0,0.6448824644344615,0.0,0.6448824644344616,0.0,1699760412,True,1,3d60732b,2023-11-12_03-40-12,89.08177614212036,89.08177614212036,75832,59d6454cd9f4,172.17.0.2,89.08177614212036,1,,0.5,286,"(0, 1, 4, 11)",3d60732b
602,0.6764705882352942,0.6732352941176472,0.01285061898526675,0.671143546151413,0.013473088978808547,0.6711435461514131,0.013473088978808558,0.6235294117647059,0.0,0.6199261966558962,0.0,0.6199261966558962,0.0,0.6764705882352942,0.0,0.644393171909823,0.0,0.644393171909823,0.0,1699760414,True,1,5e3c157a,2023-11-12_03-40-14,83.06922173500061,83.06922173500061,79825,59d6454cd9f4,172.17.0.2,83.06922173500061,1,,0.6000000000000001,381,"(1, 4, 5, 8)",5e3c157a
603,0.7294117647058823,0.7070588235294117,0.013297240653479193,0.7044054084812672,0.013834327591398368,0.7044054084812672,0.013834327591398438,0.5852941176470589,0.0,0.5813563761527563,0.0,0.5813563761527563,0.0,0.7294117647058823,0.0,0.6989935527360103,0.0,0.6989935527360102,0.0,1699760418,False,1,ec116e3d,2023-11-12_03-40-18,85.32211017608643,85.32211017608643,79427,59d6454cd9f4,172.17.0.2,85.32211017608643,1,,1.1,482,"(0, 3, 8, 11)",ec116e3d
604,0.711764705882353,0.6723529411764706,0.01557435564102793,0.6673027858068525,0.015865317990942034,0.6673027858068525,0.015865317990942054,0.6352941176470588,0.0,0.6338829577662376,0.0,0.6338829577662376,0.0,0.711764705882353,0.0,0.6803817692347451,0.0,0.6803817692347451,0.0,1699760392,False,1,36e21616,2023-11-12_03-39-52,41.2915415763855,41.2915415763855,79039,59d6454cd9f4,172.17.0.2,41.2915415763855,1,,0.7000000000000001,403,"(2, 5, 9)",36e21616
