iteration,trial_id,score,config
4822,2a88b2dd,0.6547619047619049,"{'min_delta': 0.211, 'temperature': 0.6000000000000001, 'latent_dim': 4, 'batch_size': 322, 'transform_funcs': (3, 5, 7, 10)}"
4906,ca8e2103,0.7664285714285713,"{'min_delta': 0.36, 'temperature': 0.4, 'latent_dim': 27, 'batch_size': 214, 'transform_funcs': (1, 8, 9, 11)}"
4935,7e517596,0.6921428571428572,"{'min_delta': 0.024, 'temperature': 0.30000000000000004, 'latent_dim': 53, 'batch_size': 130, 'transform_funcs': (0, 2, 3, 9)}"
4975,d598cce7,0.6247619047619046,"{'min_delta': 0.23600000000000002, 'temperature': 1.9000000000000001, 'latent_dim': 83, 'batch_size': 339, 'transform_funcs': (0, 2, 9, 11)}"
4999,3331caf5,0.6869047619047619,"{'min_delta': 0.046, 'temperature': 0.5, 'latent_dim': 78, 'batch_size': 180, 'transform_funcs': (1, 2, 5, 6)}"
5028,e807f7b2,0.604047619047619,"{'min_delta': 0.306, 'temperature': 1.4000000000000001, 'latent_dim': 36, 'batch_size': 194, 'transform_funcs': (2, 3, 6, 10)}"
5046,c73995d9,0.6845238095238095,"{'min_delta': 0.847, 'temperature': 0.2, 'latent_dim': 22, 'batch_size': 158, 'transform_funcs': (1, 2, 5, 7)}"
5072,5266a498,0.6050000000000001,"{'min_delta': 0.423, 'temperature': 0.30000000000000004, 'latent_dim': 8, 'batch_size': 168, 'transform_funcs': (0, 1, 5, 9)}"
5147,bf8f13e9,0.5945238095238095,"{'min_delta': 0.67, 'temperature': 0.7000000000000001, 'latent_dim': 10, 'batch_size': 235, 'transform_funcs': (3, 5, 8, 10)}"
5251,476acefa,0.7616666666666666,"{'min_delta': 0.551, 'temperature': 0.1, 'latent_dim': 14, 'batch_size': 150, 'transform_funcs': (6, 7, 10, 11)}"
5254,459ada15,0.6461904761904761,"{'min_delta': 0.265, 'temperature': 0.9, 'latent_dim': 68, 'batch_size': 262, 'transform_funcs': (1, 2, 4, 6)}"
5295,1ac00e03,0.6095238095238096,"{'min_delta': 0.099, 'temperature': 0.1, 'latent_dim': 25, 'batch_size': 355, 'transform_funcs': (3, 5, 9, 11)}"
5335,f6c00021,0.6523809523809524,"{'min_delta': 0.739, 'temperature': 0.4, 'latent_dim': 34, 'batch_size': 139, 'transform_funcs': (1, 3, 6, 10)}"
